C10orf54	11447
PSAP	198197
RNU7-38P	0
RP11-472G21.2	0
CHST3	549
SPOCK2	33517
RP11-150D20.5	2
ASCC1	6397
SNORA36	0
RP11-570G20.1	9
ANAPC16	21350
DDIT4	9826
RP11-442H21.2	6830
DNAJB12	4335
MICU1	7184
RNU6-805P	0
RP11-167P22.3	4
RP11-167P22.4	0
AL513185.1	0
HMGN2P34	0
RP11-167P22.5	0
MCU	2340
MIR4676	0
RP11-354E23.5	7
OIT3	3710
NPM1P24	3595
PLA2G12B	1
RPL17P50	426
P4HA1	6622
RP11-344N10.4	8
RP11-344N10.2	490
RP11-344N10.5	129
NUDT13	678
ECD	5824
RP11-152N13.16	125
FAM149B1	6859
DNAJC9	9475
EIF4A2P2	580
MRPS16	9250
DNAJC9-AS1	7982
TTC18	669
RP11-152N13.5	543
RNU6-833P	1
ANXA7	28512
RP11-537A6.9	3392
RP11-345K20.2	2219
AL353731.1	0
MSS51	235
PPP3CB	11091
RP11-137L10.6	2295
USP54	2397
RNU6-883P	0
RP11-137L10.5	2
RP11-464F9.20	44
RP11-464F9.22	55
MYOZ1	30
SYNPO2L	58
RP11-464F9.21	816
AGAP5	585
RP11-464F9.1	1764
RP11-574K11.28	1125
RNA5SP320	0
RP11-574K11.29	338
AC022400.1	16
BMS1P4	607
GLUD1P3	503
DUSP8P5	108
RP11-574K11.27	2
SEC24C	23705
RMRPP1	10
AC022400.2	56
FUT11	3782
CHCHD1	5068
ZSWIM8	16560
RP11-574K11.31	15861
ZSWIM8-AS1	6518
NDST2	8772
CAMK2G	6661
RP11-574K11.5	1207
RP11-574K11.8	318
C10orf55	4937
PLAU	4911
VCL	24492
RP11-417O11.5	16
AP3M1	8047
RP11-178G16.4	225
RP11-178G16.5	126
ADK	10111
TIMM9P1	140
RPSAP6	2
RAB5CP1	178
RP11-46O21.2	1350
MRPL35P3	308
RP11-312P12.3	0
POLR3DP1	197
RP11-383B24.3	25
RP11-222G7.2	0
KAT6B	4926
RP11-77G23.2	449
RP11-77G23.5	0
DUPD1	22
PPIAP13	12
SAMD8	2979
DUSP13	7
RP11-487I5.4	0
AL392111.1	0
VDAC2	4361
COMTD1	1422
ZNF503-AS1	51
RPL39P25	1
RP11-399K21.11	384
HMGA1P5	1
RP11-399K21.5	0
SPA17P1	132
ZNF503	224
RP11-399K21.13	1
ZNF503-AS2	55
RP11-399K21.14	10
RP11-399K21.10	7
MIR606	0
C10orf11	681
RP11-310J24.3	0
RP11-367B6.2	2
AL731568.1	0
AC012047.1	0
RN7SL518P	0
RNU6-673P	0
RP11-369F10.2	0
RP11-325D15.2	6
ATP5G1P8	60
KCNMA1	3652
RP11-443A13.5	465
RP11-180I22.2	0
RP11-328K22.1	0
RP11-619F23.2	8
RP11-417C21.2	0
RNA5SP321	0
RP11-428P16.2	562
RNU6-1266P	0
RP13-39P12.2	432
RP13-39P12.3	301
DLG5	1100
AL391421.1	4
RN7SL284P	0
DLG5-AS1	5
H2AFZP5	0
POLR3A	4238
RPS24	57381
GNAI2P2	0
LINC00856	119
LINC00595	25
RP11-90J7.2	5
RP11-90J7.4	0
RP11-31E13.2	0
AC074323.1	0
ZMIZ1-AS1	77
RP11-481G8.2	0
ZMIZ1	7729
PPIF	8503
ZCCHC24	2474
RP11-342M3.5	2337
TPRX1P1	0
RP11-342M3.1	0
AL133481.1	0
RP11-342M3.2	0
EIF5AL1	11278
RP11-589B3.7	0
RPS12P18	3
SFTPA2	3
MBL3P	2
SFTPA3P	0
SFTPA1	11
RP11-589B3.6	0
RP11-119F19.2	2447
RP11-506M13.3	512
RP11-182L21.5	6
BEND3P3	19
NUTM2B	209
RP11-773D16.1	1547
RP11-182L21.6	514
NUTM2E	224
NPAP1P2	0
CTSLP6	0
PGGT1BP2	384
MBL1P	69
SFTPD	29
RP11-479O17.10	3
RP11-479O17.7	0
ZNRF2P3	0
RP11-369J21.11	2
C1DP3	0
C1DP2	0
TMEM254-AS1	456
C1DP4	0
TMEM254	3221
RPL22P18	48
PLAC9	579
ANXA11	34569
LINC00857	50
RPS12P2	0
RP11-40F6.1	5
AL359195.1	0
EIF5AP4	2993
MAT1A	41
RP11-36D19.4	0
DYDC1	4
RP11-36D19.8	0
DYDC2	8
FAM213A	1443
RP11-137H2.6	187
TSPAN14	11721
RP11-137H2.4	170
SH2D4B	69
RP11-514F8.2	2
RPS7P9	0
RP11-20E23.1	0
FARSBP1	79
WARS2P1	0
RPA2P2	2226
AL356154.1	0
NRG3	142
AL096864.1	0
RP11-202D18.2	0
NRG3-AS1	0
RNU6-441P	0
RNU6-478P	0
MARK2P15	0
AL356140.1	0
RP11-344L13.2	1
RP11-344L13.1	0
RNU6-129P	0
RP11-219F10.1	5
RNU1-65P	0
HMGN2P8	19
GHITM	27524
RP11-338I21.1	417
C10orf99	7
CDHR1	2379
LRIT2	4
LRIT1	1
RGR	2
LINC00858	2
CCSER2	5719
RPL12P29	1
TNPO1P1	552
CACYBPP1	0
RPS3AP5	7480
AC091487.1	0
RP11-181F12.1	0
RP11-475D12.2	2
RP11-475D12.1	0
RP11-113E21.1	7
RNU6-325P	0
RN7SKP84	0
GRID1	422
RP11-93H12.2	0
RN7SKP238	0
RP11-93H12.4	6
RP11-93H12.3	0
RNA5SP322	0
MIR346	0
AL732479.1	0
WAPAL	13378
RNU6-780P	0
RP11-77P6.2	171
RPL7AP8	16
OPN4	3
LDB3	393
RP11-359E3.4	38
BMPR1A	1367
RP11-420K10.1	78
RNU1-19P	0
MMRN2	4103
SNCG	1151
ADIRF	1219
RP11-96C23.15	697
ADIRF-AS1	993
RP11-96C23.5	157
RP11-96C23.14	175
AGAP11	136
BMS1P3	46
RP11-96C23.11	86
RP11-96C23.10	84
RP11-96C23.12	0
FAM25A	0
RNU6-529P	4
GLUD1	7000
FAM35A	3190
RP11-96C23.9	0
RN7SL733P	0
NUTM2A-AS1	5373
NUTM2A	214
LINC00863	688
NUTM2D	346
NPAP1P3	0
CTSLP1	101
LINC00864	4
RP11-399L7.3	0
MINPP1	2310
RP11-57C13.4	2
RP11-57C13.6	22
RP11-57C13.3	91
RP11-57C13.5	3
PAPSS2	4780
ATAD1	5155
CFL1P1	260
RN7SL78P	0
KLLN	188
PTEN	23061
RP11-380G5.2	29
RP11-380G5.3	10991
MED6P1	4
RNLS	1154
LIPJ	45
RP11-425M17.3	0
LIPF	1
RP11-186O14.7	10
KRT8P38	0
LIPK	5
LIPN	10
RCBTB2P1	43
LIPM	45
ANKRD22	792
PTCD2P2	2
STAMBPL1	16685
ACTA2-AS1	2728
ACTA2	6840
FAS	12606
RP11-399O19.9	228
MIR4679-2	0
RP11-341B24.3	809
CH25H	578
LIPA	21803
AL353751.1	0
RP11-149I23.3	21
IFIT2	1384
IFIT3	1004
IFIT6P	1
IFIT1B	0
IFIT1	712
IFIT5	2562
SLC16A12	38
RP11-168O10.6	0
PANK1	1756
MIR107	0
RP11-80H5.6	34
RP11-80H5.2	57
RP11-80H5.5	122
RP11-80H5.9	110
RP11-80H5.7	32
KIF20B	4986
LINC00865	780
RP11-248C1.3	294
RP11-478K7.2	23
SNRPD2P1	8487
RN7SKP143	0
RP11-15K3.1	15
RP11-94M14.2	3
RP11-94M14.3	1
HTR7	106
RPP30	6953
ANKRD1	18
RNU6-740P	0
RP11-236B18.2	16
RP11-236B18.5	7
LINC00502	269
DDX18P6	297
RP11-56M3.1	65
PCGF5	8403
HECTD2	1305
RP11-108M11.3	0
RPS27P1	2
PPP1R3C	62
GAPDHP28	4
FAF2P1	338
TNKS2-AS1	204
TNKS2	18098
SRP9P1	5583
FGFBP3	214
RP11-402D21.2	101
BTAF1	20018
CPEB3	5055
SDHCP2	828
EIF4A1P8	4
AL158040.1	0
CPEB3_ribozyme	0
NHP2P1	2493
MARCH5	4753
MARK2P9	10
AL161652.1	0
IDE	4833
RP11-366I13.3	692
KIF11	7158
RN7SL644P	0
EIF2S2P3	644
HHEX	13815
EXOC6	3892
RP11-477L16.2	0
RP11-348J12.2	0
CYP26C1	29
CYP26A1	7350
NIP7P1	1
XRCC6P1	2606
RP11-624L12.1	157
MYOF	3751
CEP55	4139
RNA5SP323	0
FFAR4	39
RBP4	6
AL356214.1	0
PDE6C	162
FRA10AC1	5328
LGI1	31
RAB11AP1	1054
SLC35G1	527
PIPSL	9963
PLCE1	1377
RNY4P26	0
RP11-429H9.4	5
RP11-162K11.4	2
HDAC1P1	667
RNU6-657P	0
RP11-391J2.3	0
PLCE1-AS1	15
RP11-76P2.4	4
NOC3L	4839
TBC1D12	1124
HELLS	4929
RP11-119K6.6	2298
CTBP2P2	5
CYP2C18	12
CYP2C19	32
MTND4P19	0
CYP2C58P	0
RP11-400G3.3	3
CYP2C9	9
MTND4P20	0
CYP2C59P	0
CYP2C60P	0
RP11-208C17.4	0
CYP2C8	17
RP11-310E22.5	21
PAWRP1	1
C10orf129	10
RP11-310E22.4	6
PDLIM1	16682
SORBS1	406
RP11-7D5.2	21
ALDH18A1	8057
TCTN3	5270
ENTPD1	7870
ENTPD1-AS1	8632
RP11-429G19.3	5332
RP11-248J23.7	5017
C10orf131	82
RP11-248J23.6	30
CC2D2B	112
RP11-690P14.4	107
RP11-248J23.5	3
CCNJ	1085
MIR3157	0
RNU6-271P	6
ZNF518A	16042
NPM1P25	1116
BLNK	21625
RP11-35J23.1	4
DNTT	51
OPALIN	4
TLL2	266
TM9SF3	19170
NPM1P26	39
PIK3AP1	35465
RNA5SP324	0
RP11-34E5.4	13
RNU6-1274P	1
RPL13AP5	288973
MIR607	0
LCOR	3715
HMGN2P35	0
AL162502.1	0
C10orf12	305
RP11-175O19.4	1062
SLIT1	181
ARHGAP19-SLIT1	5628
RP11-453E2.2	0
ARHGAP19	5633
RP11-375N9.2	22
RP11-452K12.3	18
FRAT1	2110
FRAT2	1697
RP11-452K12.4	80
RRP12	5250
RP11-452K12.6	1
RP11-452K12.7	261
AL355490.1	235
PGAM1	16068
EXOSC1	8470
ZDHHC16	7430
MMS19	13916
AL355490.2	0
UBTD1	640
ANKRD2	93
HOGA1	13
PI4K2A	4940
C10orf62	0
MORN4	369
AVPI1	182
MARVELD1	1575
ZFYVE27	6953
SFRP5	7
LINC00866	25
GOLGA7B	282
CRTAC1	265
AL139239.1	0
R3HCC1L	4418
LOXL4	151
RP11-34A14.3	15
PYROXD2	1120
MIR1287	9
HPS1	18844
MIR4685	38
HPSE2	388
ARL5AP2	248
RPL7P36	6
CNNM1	27
GOT1	3251
RP11-441O15.3	151
RP11-129J12.2	50
RP11-129J12.1	20
NKX2-3	207
SLC25A28	5748
RP11-85A1.3	28
ENTPD7	681
RP11-483F11.7	13
EBAG9P1	10
CUTC	11746
COX15	6183
NANOGP6	0
ABCC2	590
DNMBP	1590
DNMBP-AS1	255
CPN1	94
TPM4P1	7
RP11-316M21.9	0
ERLIN1	3290
RP11-316M21.7	49
CHUK	5380
RP11-316M21.6	2241
SNORA12	9
CWF19L1	8623
PHBP9	375
RNU6-422P	0
BLOC1S2	14370
PKD2L1	230
RP11-34D15.2	7
SCD	8179
AL139819.1	4967
LINC00263	411
RP11-285F16.1	4
WNT8B	112
SEC31B	15187
NDUFB8	12055
HIF1AN	14951
PAX2	26
FAM178A	6149
RP11-179B2.2	78
MRPL43	7560
RP11-108L7.14	0
SEMA4G	1136
MIR608	0
RP11-108L7.4	541
C10orf2	2261
LZTS2	3922
PDZD7	203
SFXN3	3622
RP11-108L7.15	64
KAZALD1	400
TLX1NB	15
TLX1	7
HUG1	0
RP11-31L23.3	4
RP11-324L3.1	7
RP11-324L3.5	0
LBX1	1
LBX1-AS1	13
RP11-107I14.4	3
RNU2-43P	0
RP11-107I14.2	2
RP11-107I14.5	0
BTRC	2583
RNU2-59P	6
POLL	4882
DPCD	4405
MIR3158-1	0
FBXW4	4254
RNU6-1165P	1
RP11-190J1.3	0
FGF8	14
MGEA5	40272
NPM3	4101
KCNIP2-AS1	1264
KCNIP2	1835
C10orf76	6945
HPS6	2945
RP11-302K17.3	0
RP11-302K17.4	1
LDB1	14801
PPRC1	5847
NOLC1	13163
ELOVL3	8
PITX3	4
GBF1	12969
AL160011.1	0
NFKB2	24530
PSD	1465
FBXL15	3867
CUEDC2	7923
MIR146B	0
RP11-18I14.10	2769
C10orf95	344
TMEM180	878
ACTR1A	11620
RP11-18I14.11	233
SUFU	3351
RN7SL21P	1
RP11-170J3.2	7
RNU6-43P	0
TRIM8	13777
RP11-47A8.5	677
ARL3	2395
SFXN2	1613
WBP1L	7717
RNU6-1231P	0
PFN1P11	42
CYP17A1-AS1	11
CYP17A1	49
PTGES3P4	416
C10orf32-ASMT	2841
C10orf32	3017
RNU6-372P	0
AS3MT	117
RP11-753C18.8	0
RP11-724N1.1	0
CNNM2	6588
NT5C2	15618
RP11-332O19.2	4
MARCKSL1P1	6
ST13P13	75
RP11-332O19.5	722
INA	58
PCGF6	706
RNU11-3P	0
TAF5	1493
USMG5	3194
PDCD11	8824
MIR1307	49
CALHM2	3302
RP11-225H22.7	220
CALHM1	14
RP11-225H22.4	22
CALHM3	10
RP11-225H22.5	7
NEURL	211
RP11-416N2.3	0
SH3PXD2A	2515
RP11-416N2.4	8
RP11-541N10.3	255
OBFC1	3191
SLK	5276
RN7SL524P	0
COL17A1	64
MIR936	0
SFR1	1079
WDR96	121
MIR609	0
GSTO1	5989
MIR4482-1	3
GSTO2	160
RP11-127L20.5	1983
ITPRIP	3144
RP11-127L20.3	3
CCDC147	53
CCDC147-AS1	2
RP11-127O4.3	6
RP11-127O4.2	0
SORCS3	117
SORCS3-AS1	0
RNU6-463P	0
YWHAZP5	1761
RP11-45P22.2	1
RP11-56I23.1	3
RP11-298H24.1	6
RP11-446H13.2	0
SORCS1	542
RNA5SP325	0
RNA5SP326	0
RP11-215N21.1	98
PTGES3P5	3
RP11-163F15.1	0
RP11-655H13.2	12
MAPKAPK5P1	1
RN7SKP278	0
RNU5B-6P	0
RNU6-839P	0
PHB2P1	2223
BTF3P15	0
RP11-566F5.2	15
RP11-566F5.1	132
RP11-451M19.2	0
U4	231
XPNPEP1	14548
RP11-451M19.3	74
ADD3	22727
RN7SL450P	0
SNRPGP12	0
MXI1	3147
RP11-549L6.3	19
RP11-549L6.2	26
SMNDC1	7464
RP11-525A16.4	57
AL355512.1	1
HMGB3P5	2
AL355512.2	0
DUSP5	1436
RP11-73H14.1	0
SMC3	12516
RN7SL686P	0
RBM20	83
RN7SKP288	0
RNA5SP327	0
PDCD4-AS1	806
RP11-313D6.3	503
PDCD4	26838
BBIP1	5157
MIR4680	778
SHOC2	12853
RP11-348N5.7	56
RPL13AP6	242
MIR548E	0
ADRA2A	4434
RP11-479A21.1	296
BTBD7P2	0
RP11-381K7.1	0
RP11-309P22.1	3
GPAM	2265
TECTB	0
GUCY2GP	6
ACSL5	13998
RP11-324O2.3	424
RP11-324O2.6	1244
ZDHHC6	8636
VTI1A	4495
RP11-214N15.5	16
MIR4295	0
RP11-25C19.3	4
RP11-57H14.4	683
RP11-57H14.3	5
RP11-57H14.2	72
TCF7L2	1455
RP11-139K1.2	0
RNU7-165P	0
RP11-481H12.1	2
HABP2	4
NRAP	13
CASP7	4158
RP11-211N11.5	19
PLEKHS1	18
DCLRE1A	3174
NHLRC2	3610
AL162407.1	1142
ADRB1	14
UBE2V1P5	0
RNU6-709P	0
C10orf118	3780
MIR2110	28
TDRD1	22
VWA2	54
CTB-1144G6.5	8
AFAP1L2	2266
RN7SL384P	0
ABLIM1	26138
RP11-317F20.2	0
PPIAP19	34
RP11-106M7.1	9
TAF9BP2	6
FAM160B1	4896
RP11-106M7.4	9
TRUB1	3514
RNU6-1121P	0
RP11-383C6.2	3
ATRNL1	380
RP11-169K19.1	0
GFRA1	1473
CCDC172	3
SNRPGP6	0
PNLIPRP3	31
HMGB3P8	1
RNU6-1090P	0
PNLIP	1
PNLIPP1	0
PNLIPRP1	0
PNLIPRP2	4
C10orf82	7
RP11-498B4.5	127
HSPA12A	402
RPL5P27	5
RP11-539I5.1	1425
ENO4	2594
KIAA1598	3193
RP11-5G18.2	2
VAX1	1
RP11-501J20.2	2
MIR3663	0
RP11-501J20.3	1
KCNK18	7
RP11-501J20.5	2
SLC18A2	553
PDZD8	1862
AL359836.1	0
CTA-109P11.4	65
EMX2OS	101
EMX2	41
CTA-109P11.1	0
RP11-328K15.1	2
RP11-355F22.1	1
RAB11FIP2	2818
RP11-354M20.3	347
CASC2	107
RP11-245J24.1	6
FAM204A	3749
LINC00867	5
AL356865.2	0
SLC25A18P1	0
PRLHR	0
AL356865.1	0
TOMM22P5	1559
CACUL1	4820
RP11-215A21.2	3629
LDHAP5	1606
RP11-498J9.2	0
AL157788.1	0
NANOS1	687
EIF3A	32039
RP11-435O11.5	1
FAM45A	2582
SFXN4	3379
PRDX3	10384
GRK5	5260
RP11-567J24.4	7
RN7SL749P	0
RP11-79M19.2	2
MIR4681	0
RGS10	11369
RP11-179H18.8	0
TIAL1	18503
RP11-179H18.4	383
RP11-179H18.5	62
BAG3	1720
RP11-179H18.7	182
INPP5F	7921
RN7SL846P	0
RP11-359E7.2	4
MCMBP	11720
SEC23IP	10276
MIR4682	0
RP11-198M6.2	1877
RP11-781P14.3	0
AL353664.1	0
RP11-572P18.1	88599
RP11-572P18.2	0
PPAPDC1A	20
AC073587.1	0
C10orf85	1
WDR11-AS1	102
WDR11	18759
RP11-95I16.4	40
RP11-95I16.2	5
RP11-159H3.1	1747
RP11-159H3.2	0
RN7SKP167	0
FGFR2	1480
RP11-62L18.3	0
RPS15AP5	185
ATE1	4592
RP11-78A18.2	0
RP11-500G22.2	155
NSMCE4A	8573
TACC2	444
BTBD16	15
RNU6-728P	0
PLEKHA1	2656
MIR3941	0
ARMS2	10
HTRA1	2888
DMBT1	24
C10orf120	2
RP11-318C4.2	3
RP11-107C16.2	2
CUZD1	1672
FAM24B	1214
RP11-564D11.3	663
FAM24A	0
C10orf88	2147
PSTK	3496
IKZF5	3280
ACADSB	3101
HMX3	4
HMX2	0
BUB3	21018
RP11-162A23.5	15
AC012391.1	0
RP11-338O1.3	0
RP11-282I1.1	79
RP11-338O1.2	1
RP11-282I1.2	2
GPR26	4
CPXM2	3267
AC009987.1	0
RP11-391M7.3	0
AC068058.1	0
RP11-285A18.2	1
RP11-47G11.3	2
CHST15	2744
RP11-47G11.2	0
OAT	3060
NKX1-2	0
RP13-238F13.3	0
RP13-238F13.5	0
LHPP	4494
RPS10P18	3
RP11-12J10.3	19525
FAM53B	16560
RP11-464O2.2	495
METTL10	3401
AC068896.1	0
FAM175B	4320
NPM1P31	1
RP11-298J20.4	417
RP11-298J20.3	3
ZRANB1	5646
CTBP2	1447
MIR4296	0
MRPS21P6	967
RPS27P18	29
RP11-118H17.1	1
TEX36	13791
ALDOAP2	13123
RP11-383C5.3	129
RP11-383C5.4	285
RP11-383C5.5	17
C10orf137	6489
RP11-383C5.7	1165
MMP21	10
UROS	7158
MIR4484	0
BCCIP	11000
DHX32	5301
AL360176.1	0
RNU2-42P	0
FANK1	306
RP11-295J3.3	1
FANK1-AS1	0
ADAM12	1866
RNA5SP328	0
RP11-81B10.2	2
LINC00601	1
C10orf90	73
AL583860.1	0
DOCK1	2276
RP11-223P11.3	186
RP11-223P11.2	109
FAM196A	58
NPS	1
FOXI2	116
AL391005.1	5
RP11-31A20.1	0
CLRN3	6
PTPRE	7422
RP11-4C20.3	2
RP11-4C20.4	23
MKI67	9908
RP11-264E18.1	12
RP11-442O18.2	5
RP11-442O18.1	0
RP11-168C9.1	0
MGMT	3601
AL355531.1	0
AL355531.2	0
RP11-109A6.2	0
RP11-109A6.3	8
EBF3	1115
MIR4297	0
LINC00959	1180
CTAGE7P	774
GLRX3	3718
RP11-500G10.4	0
RP11-540N6.1	4
MIR378C	0
AL607076.1	0
RP11-462G8.3	0
TCERG1L	81
AL450307.2	0
AL450307.1	1
PPP2R2D	4600
BNIP3	570
JAKMIP3	151
RP11-140A10.3	65
DPYSL4	117
STK32C	1264
LRRC27	1626
PWWP2B	988
RP11-432J24.2	4
RP11-432J24.3	5
C10orf91	13
RP11-432J24.5	3
RP11-432J24.6	2
INPP5A	1377
NKX6-2	0
RP11-288G11.3	144
TTC40	56
RP13-137A17.4	0
RP13-137A17.5	0
RP13-137A17.6	4
GPR123	16
RP13-439H18.4	0
AL445199.1	0
RPL5P28	26
KNDC1	43
UTF1	0
VENTX	47
MIR202	2
ADAM8	6143
TUBGCP2	13354
RP11-122K13.12	148
ZNF511	3246
CALY	40
RP11-122K13.14	0
BANF1P2	54
RP11-122K13.7	31
FUOM	2080
PRAP1	42
ECHS1	11535
MIR3944	0
PAOX	2587
AL360181.1	145
MTG1	7336
RP11-108K14.8	6903
SPRN	2257
OR6L2P	0
RP11-108K14.4	1304
OR7M1P	9
AL161645.1	0
CYP2E1	345
AL161645.2	30
SYCE1	50
OR6L1P	0
FRG2B	0
AGGF1P2	75
RARRES2P2	4
XX-2136C48.8	0
AL845259.1	0
CLUHP5	0
DUX4L12	0
DUX4L11	2
DUX4L10	0
DUX4L15	0
DUX4L13	2
DUX4L14	0
XX-2136C48.7	1
RPL23AP60	16
RP11-304M2.1	9
OR4F2P	0
RP11-304M2.6	8
RP11-304M2.3	210
CICP23	4
LINC01001	263
RNU6-447P	0
BET1L	7725
SCGB1C1	0
ODF3	4
RIC8A	21183
RP11-304M2.5	4863
AC069287.1	4692
SIRT3	3324
PSMD13	28756
NLRP6	395
RP11-326C3.2	719
ATHL1	15724
IFITM5	10
RP11-326C3.4	0
IFITM2	24469
RP11-326C3.7	131
RP11-326C3.11	6747
IFITM3	11744
IFITM1	11926
RP11-326C3.12	87
RP11-326C3.13	20
RP11-326C3.10	0
RP11-326C3.14	2
RP11-326C3.15	19
B4GALNT4	394
PKP3	64
SIGIRR	11768
ANO9	11802
PTDSS2	2975
RN7SL838P	1
RP13-317D12.3	51
RNH1	24052
RP13-46H24.1	5
HRAS	2962
LRRC56	445
C11orf35	1383
RP11-496I9.1	553
MIR210HG	686
RASSF7	5132
MIR210	5
PHRF1	8025
CDHR5	25
IRF7	16239
SCT	190
DRD4	98
DEAF1	7816
RP11-754B17.1	630
TMEM80	3106
EPS8L2	3858
AP006621.9	678
TALDO1	22049
PDDC1	6747
AP006621.5	831
CEND1	30
AP006621.1	207
AP006621.6	31
SLC25A22	3850
PIDD	4520
RPLP2	53595
SNORA52	81
PNPLA2	9841
EFCAB4A	406
AP006621.8	5068
CD151	10309
POLR2L	12319
TSPAN4	7543
RP11-1391J7.1	11
CHID1	9798
AP2A2	13047
RNU6-1025P	0
AP006477.1	0
MUC6	47
RP13-870H17.3	9
MUC2	8
MUC5AC	2
MUC5B	14
RP11-532E4.2	1
AC136297.1	393
TOLLIP	6752
TOLLIP-AS1	118
BRSK2	157
MOB2	4632
DUSP8	237
KRTAP5-AS1	20
KRTAP5-1	6
KRTAP5-2	4
KRTAP5-3	1
KRTAP5-4	0
KRTAP5-5	0
AP006285.1	1
AP006285.7	0
FAM99A	1
AP006285.6	0
FAM99B	1
KRTAP5-6	0
IFITM10	330
RP11-295K3.1	54626
CTSD	81330
AC068580.6	6631
AC068580.5	26
AC068580.1	34
AC068580.7	0
RPL36AP39	35
AC139143.2	24
SYT8	4
TNNI2	369
AC051649.12	7
MIR4298	0
C11orf89	1299
AC051649.16	17
TNNT3	309
AC051649.1	1
MRPL23	8384
MRPL23-AS1	53
H19	2065
AC051649.6	0
INS-IGF2	12
IGF2	203
MIR483	0
AC132217.4	80
IGF2-AS	1
TH	3
INS	0
MIR4686	0
ASCL2	948
C11orf21	1411
TSPAN32	1525
AC129929.5	2796
RNU6-878P	0
RPL26P30	1256
CD81	97864
AC124057.5	2
TRPM5	6
TSSC4	6575
KCNQ1	729
KCNQ1OT1	177
AC013791.2	0
KCNQ1-AS1	153
KCNQ1DN	0
SLC22A18AS	220
CDKN1C	401
SLC22A18	1712
PHLDA2	64
NAP1L4	26637
SNORA54	0
AC131971.1	41
CARS	10088
CARS-AS1	1139
RNU1-91P	0
AC108448.2	11
OSBPL5	1805
AC108448.3	0
MRGPRG	0
MRGPRG-AS1	1
AC109309.4	0
MRGPRE	0
NDUFA5P8	0
NDUFA5P1	0
RP5-1173A5.1	15
ZNF195	5307
AC123788.1	28
TSSC2	306
OR7E12P	36
FAM86GP	101
RP13-726E6.1	228
RP13-726E6.2	272
RP13-726E6.3	2
AC127526.1	0
RPS3AP39	6
RPS24P14	0
AP006294.2	1
OR7E117P	0
TRPC2	6
ART5	3
ART1	8
CHRNA10	229
NUP98	19433
RNU6-1143P	0
RNU7-50P	1
PGAP2	4206
AC090587.2	54
RHOG	12540
AC090587.4	100
STIM1	10255
AC090587.5	119
MIR4687	128
AC090804.1	30
RP11-438N5.4	0
HNRNPA1P76	3
RP11-438N5.2	10
RPS29P20	0
RRM1	12911
RRM1-AS1	582
OR55B1P	0
RP11-23F23.2	1
RP11-23F23.3	201
SSU72P5	0
SSU72P2	0
SSU72P6	0
SSU72P4	0
SSU72P7	0
SSU72P3	0
OR52B4	0
OR52B3P	6
TRIM21	5954
OR51R1P	0
OR52P2P	0
AC010930.1	0
OR52K2	0
OR52K3P	6
OR52K1	0
OR52M2P	0
OR52M1	0
C11orf40	3
OR52I2	4
OR52I1	1
TRIM68	2424
OR51D1	0
OR51E1	37
OR51A9P	0
OR51E2	14
OR51C1P	0
MMP26	32
OR51F5P	0
OR51C4P	0
KRT8P49	0
OR51F3P	0
OR51F4P	0
OR51F1	0
OR51N1P	0
OR52Y1P	0
OR52R1	0
OR51F2	0
OR51A8P	1
OR51S1	0
OR51H1P	1
OR51H2P	0
OR51T1	0
OR51A6P	0
OR51A7	0
OR51G2	0
OR51G1	0
OR51A3P	0
OR51A4	0
OR51A2	0
OR51A5P	0
OR51L1	0
OR51P1P	0
OR52J2P	0
OR52J3	0
OR52E2	0
OR52S1P	0
OR52E1	0
OR52E3P	0
AC113331.9	0
OR52J1P	0
OR52A4	0
OR52A5	0
OR52A1	6
OR52Z1	0
OR51A1P	0
OR51V1	0
AC104389.16	0
HBB	849
CoTC_ribozyme	0
HBD	5
CTD-2643I7.1	0
HBBP1	0
HBG1	4
HBG2	5545
HBE1	2199
OR51AB1P	0
OR51B4	0
AC104389.28	2194
OR51B3P	0
OR51B2	0
OR51B8P	0
OR51B5	0
AC104389.31	0
OR51B6	0
AC104389.32	2166
OR51M1	0
OR51J1	0
OR51Q1	0
OR51K1P	0
OR51I1	0
OR51I2	0
OR51A10P	0
OR52D1	0
UBQLN3	0
UBQLNL	32
AC087380.14	15
OR52V1P	0
OR52H1	0
OR52H2P	0
OR52T1P	0
OR52B5P	0
AC015691.13	191
HNRNPA1P53	12
OR52B6	0
TRIM6	158
TRIM6-TRIM34	3494
TRIM34	3580
TRIM5	31712
TRIM22	40018
OR52U1P	0
OR52P1P	0
OR56B1	1
OR52N4	60
OR56B2P	0
OR52N5	0
OR52N1	0
OR52N3P	0
OR52N2	0
OR52E6	0
OR52E8	0
OR52E7P	0
OR52E4	1
AC025016.1	2
OR56A3	0
RP11-451K18.7	0
OR52L1	0
KRT18P58	0
OR56A4	0
RNA5SP329	0
OR56A1	0
OR56A7P	1
OR52L2P	0
OR52X1P	0
RP11-290F24.3	38
OR56B4	4
OR56B3P	0
OR52B1P	0
OR52B2	1
OR52W1	0
C11orf42	28
RP11-290F24.6	31
FAM160A2	4532
CNGA4	45
CCKBR	10
RP11-304C12.4	0
PRKCDBP	1511
RP11-304C12.3	0
SMPD1	4776
APBB1	8293
HPX	90
TRIM3	1637
ARFIP2	6408
CTD-2010I16.1	76
TIMM10B	5763
DNHD1	5817
RRP8	2890
RP11-732A19.8	1078
RP11-732A19.2	8488
ILK	25195
TAF10	27098
TPP1	32761
