OR6M1	0
OR6M2P	2
OR6M3P	0
TMEM225	18
OR8D4	0
OR4D5	1
OR6T1	0
OR10S1	0
OR10G6	0
OR10G4	1
OR10G5P	0
OR10G9	1
OR10G7	5
OR10G8	0
OR10D5P	0
OR10D4P	0
OR10N1P	1
VWA5A	6647
OR10D1P	0
OR10D3	0
OR8F1P	0
OR8G3P	0
OR8G2P	1
OR8G7P	0
OR8G1	7
OR8G5	0
SLC5A4P1	0
OR8D1	0
OR8D2	0
OR8B7P	19
OR8B6P	2
OR8B5P	4
OR8B1P	0
OR8C1P	0
OR8B2	0
OR8B3	0
OR8X1P	0
OR8B4	0
OR8B8	0
OR8A2P	6
OR8B9P	9
OR8B10P	1
OR8A3P	0
RP11-728D14.6	2
OR8B12	0
OR8A1	1
OR8Q1P	0
PANX3	25
TBRG1	25538
RNA5SP352	26
SIAE	5468
SPA17	429
NRGN	523
RP11-677M14.2	173
VSIG2	344
ESAM	8017
RP11-677M14.3	1013
MSANTD2	5465
RP11-677M14.6	52
RP11-677M14.5	138
RP11-677M14.7	1232
AP000866.1	0
ROBO3	6600
RP11-664I21.5	2573
ROBO4	6256
RP11-664I21.6	420
HEPN1	238
HEPACAM	497
CCDC15	634
SLC37A2	4965
AP001007.1	1915
TMEM218	8960
KRT18P59	28
RP11-687M24.4	5
RP11-687M24.5	6
PKNOX2	1845
RP11-687M24.7	0
RP11-687M24.8	15
RNU6-321P	0
FEZ1	2122
AP000708.1	55
EI24	7427
RNU6-1156P	0
STT3A-AS1	4664
STT3A	24055
CHEK1	2889
RNU2-35P	0
ACRV1	74
PATE1	4
PATE2	2
PATE3	0
PATE4	8
RP11-680F20.10	25
HYLS1	2628
PUS3	2693
DDX25	85
RP11-680F20.9	201
RP11-680F20.11	4
RP11-680F20.5	29
RP11-680F20.4	2
RP11-680F20.12	399
CDON	3835
RP11-680F20.6	65
NAP1L1P1	15458
RP11-673E11.2	3
RP11-50B3.2	82
RP11-50B3.1	12
RP11-50B3.4	173
RPUSD4	8318
FAM118B	6778
RNU4-86P	2
RN7SL351P	1
FOXRED1	7262
SRPR	39574
RPL35AP26	4
TIRAP	4137
RP11-712L6.5	3206
RP11-712L6.7	714
DCPS	5885
ST3GAL4	3507
KIRREL3	2142
KIRREL3-AS1	141
RP11-115C10.1	102
RP11-688I9.4	59
KIRREL3-AS2	15
MIR3167	0
RP11-688I9.2	0
KIRREL3-AS3	6
AP002833.1	3
RP11-168K9.1	32
RP11-168K9.2	97
CTD-2234N14.2	35
CTD-2234N14.1	62
RP11-480C22.1	91
RN7SKP121	6
RN7SKP279	4
RP11-822P1.1	0
RP11-676M6.1	5864
RP11-702B10.2	11
RP11-702B10.1	30
ETS1	135251
RP11-1007G5.2	12
RP11-264E20.1	61
RP11-264E20.2	18
RP11-744N12.3	148
FLI1	36355
FLI1-AS1	1117
KCNJ1	146
RP11-740D6.3	2
KCNJ5	1116
C11orf45	290
TP53AIP1	35
ARHGAP32	2974
RNU6-876P	0
RNU6-874P	0
ZNF123P	0
BARX2	1113
RPS27P20	4
RP11-507F16.1	5
TMEM45B	221
NFRKB	12612
PRDM10	6087
LINC00167	25
RP11-567M21.3	8
TCEB2P2	4536
RP11-679I18.4	11
AP003041.2	672
APLP2	58863
AP003041.1	1
RPL34P21	6
ST14	15071
ZBTB44	21329
RP11-567O18.1	9
DDX18P5	1009
RP11-121M22.1	405
ADAMTS8	99
ADAMTS15	604
BAK1P2	2
RP11-535N6.2	3
C11orf44	71
PPP1R10P1	1
RP11-890B15.2	117
RP11-890B15.3	1817
SNX19	16487
RN7SL167P	8
AP002806.1	0
AP002856.4	5
AP002856.6	23
AP002856.7	36
AP002856.5	176
NTM	2359
RNU6ATAC12P	0
AP003025.2	87
RP11-217L21.1	41
AP003039.3	0
RP11-651K21.1	0
AP004372.1	35
RP11-697E14.2	0
NTM-IT	6
OPCML	2205
RNU6-1182P	0
OPCML-IT2	3
OPCML-IT1	10
AP005638.1	0
RP11-448P19.1	22
SPATA19	5
RP11-259P6.3	117
MIR4697	14
IGSF9B	1294
AP000911.1	0
RP11-713P17.5	0
RP11-713P17.3	238
RP11-713P17.4	20
JAM3	10273
PTP4A2P2	1901
NCAPD3	15900
RP11-700F16.2	57
RP11-700F16.3	1044
VPS26B	10418
THYN1	11565
ACAD8	10579
GLB1L3	287
AP000859.4	0
GLB1L2	553
B3GAT1	1818
RP11-627G23.1	173
AP004550.1	30
RP11-469N6.3	0
RP11-469N6.2	6
RP11-469N6.1	84
RP11-555G19.1	2
AP003062.1	4
AP005135.2	23
RP11-598F7.1	11
ABC7-42389800N19.1	18492
AC215219.1	0
DDX11L8	31
AC026369.1	0
FAM138D	0
IQSEC3	1110
RP11-598F7.3	52
RP11-598F7.4	136
RP11-598F7.6	505
RP11-598F7.5	110
SLC6A12	138
RP11-283I3.1	10
RP11-283I3.2	13
SLC6A13	145
RP11-283I3.4	28
KDM5A	36054
RP11-283I3.6	1948
CCDC77	4082
B4GALNT3	2809
NINJ2	5913
RP5-1154L15.1	0
RNU7-103P	0
RP5-1154L15.2	1
RP11-218M22.1	3642
RP11-218M22.2	152
WNK1	70615
RNU4ATAC16P	0
RAD52	5908
RP11-359B12.2	400
ERC1	7970
RN7SL852P	0
RP5-951N9.1	28
RP5-951N9.2	0
LINC00942	50
WNT5B	10586
FBXL14	10239
MIR3649	1
ADIPOR2	23964
RP11-288K12.1	35
RPS4XP14	11226
CACNA2D4	3255
LRTM2	138
RP5-1096D14.3	652
LINC00940	68
DCP1B	6284
CACNA1C	7188
RP5-1096D14.6	6
CACNA1C-IT1	0
CACNA1C-IT2	6
CACNA1C-AS4	0
CACNA1C-IT3	35
CACNA1C-AS3	56
AC007618.3	5
CACNA1C-AS2	277
CACNA1C-AS1	1515
RP11-885B4.1	857
RP11-986G18.1	14
RP11-885B4.2	193
CBX3P4	145
RP4-816N1.1	4
RP4-816N1.6	5517
RP4-816N1.7	4944
FKBP4	7928
ITFG2	19436
NRIP2	3599
AC005841.1	1432
FOXM1	4572
TULP3	7515
RHNO1	5968
RNU7-166P	0
RNU6-1315P	0
TEAD4	1195
RP11-253E3.3	71
TSPAN9	121654
RP11-253E3.1	488
TSPAN9-IT1	6
RP11-543P15.1	171382
RP5-1063M23.1	12
RP5-1063M23.2	13
RP11-476M19.2	2
PRMT8	531
RP11-476M19.3	0
RP11-476M19.1	1
EFCAB4B	11168
AC005831.1	0
RNU6-174P	0
PARP11	8215
HIN1L	2315
RP11-664D1.1	396
RP11-320N7.2	12
HSPA8P5	10719
RP11-320N7.1	24
RP11-264F23.3	1125
RP11-264F23.4	684
CCND2	10438
RP11-264F23.1	59
C12orf5	3622
FGF23	10
FGF6	39
C12orf4	8209
RAD51AP1	2797
DYRK4	9137
RP11-500M8.7	8206
RP11-234B24.5	0
AKAP3	1370
RP11-500M8.6	944
RP11-500M8.4	25
NDUFA9	5669
RP11-234B24.6	3988
RP11-234B24.2	156
GALNT8	1580
KCNA6	940
RP11-234B24.4	129
RP3-377H17.2	35
KCNA1	96
RP11-429A20.3	18
RP11-429A20.4	10
RP11-429A20.2	12
KCNA5	78
RP11-319E16.1	11
RP11-1038A11.3	143
RP11-319E16.2	6
RP11-1038A11.2	0
RP11-1038A11.1	21
NTF3	226
ANO2	3144
RP11-592H6.3	793
VWF	68647
RN7SL69P	0
RP3-454B23.1	18
CD9	5969
RP1-96H9.5	1604
PLEKHG6	368
TNFRSF1A	20701
RN7SL391P	0
SCNN1A	274
LTBR	6143
RP1-102E24.8	46
RP1-102E24.1	3684
CD27-AS1	53006
RP1-102E24.9	2942
CD27	33179
TAPBPL	33951
VAMP1	28977
RP1-102E24.6	499
MRPL51	12385
NCAPD2	17974
SCARNA10	147
RP5-940J5.9	80652
RP5-940J5.3	29
IFFO1	18861
GAPDH	145941
RP5-940J5.8	90
NOP2	25620
CHD4	91655
RP5-940J5.6	14685
SCARNA11	14
LPAR5	5151
ACRBP	2243
ING4	19764
ZNF384	25700
RP4-761J14.8	10581
PIANP	300
RNU6-781P	1
COPS7A	15232
RP4-761J14.9	1
MLF2	29925
RP4-761J14.10	36
PTMS	10094
LAG3	3673
CD4	48973
RN7SL380P	0
LEPREL2	2446
GPR162	793
GNB3	1604
CDCA3	3463
USP5	22799
TPI1	27448
LRRC23	4987
RPL13P5	1124
SPSB2	4912
DSTNP2	1788
ENO2	20302
ATN1	17145
RNU7-1	34
C12orf57	16688
U47924.31	6007
PTPN6	206398
U47924.27	38
U47924.29	164
MIR200C	1
PHB2	69049
SCARNA12	382
MIR141	8
EMG1	53833
LPCAT3	14422
U47924.30	1807
C1S	148815
RP3-461F17.1	5
RP3-461F17.2	446
C1R	82949
C1RL	29006
C1RL-AS1	6890
RNU6-485P	55
RBP5	9848
RP11-273B20.1	2426
CLSTN3	36247
RP11-273B20.3	76
PEX5	14085
RP11-185H22.1	0
ACSM4	255
CD163L1	12616
RP11-157G21.2	839
CD163	15136
GAPDHP31	4
RP11-444J21.2	2679
MKI67IPP3	217
APOBEC1	46
GDF3	22
DPPA3	99
CLEC4C	1098
NANOGNB	18
NANOG	22
SLC2A14	949
RP11-277J24.1	0
RP11-815D16.1	168
NANOGP1	33
RP11-277E18.2	4
SLC2A3	18675
RP11-69M1.1	4
RP11-69M1.3	482
RP11-69M1.4	30
FOXJ2	7135
C3AR1	3139
NECAP1	7523
CLEC4A	2863
POU5F1P3	110
GCSHP4	40
ZNF705A	1106
FAM66C	2146
RP11-266K4.1	765
FAM90A1	200
FAM86FP	928
ALG1L10P	62
AC092111.1	0
RP11-266K4.9	608
ENPP7P5	354
LINC00937	1363
AC092745.1	0
RP11-113C12.4	859
RP11-90D4.3	34
RPS3AP43	31
AC092865.1	0
RP11-113C12.8	11
OR7E140P	0
AC092865.2	0
OR7E148P	1
OR7E149P	0
CLEC6A	69
RP11-113C12.2	22
RNU6-275P	0
CLEC4D	1626
RP11-561P12.2	1552
CLEC4E	259
RP11-561P12.5	1
AICDA	2369
RP11-438L7.3	8856
MFAP5	4635
RP11-20D14.3	57
RIMKLB	9589
RP11-20D14.4	0
RPSAP51	1
A2ML1-AS1	4365
RP11-20D14.6	107
A2ML1-AS2	1
A2ML1	238
PHC1	22740
M6PR	60767
KLRG1	4539
RP11-259O18.4	703
RP11-436I9.3	2
HNRNPA1P34	17
LINC00612	378
A2M-AS1	2056
A2M	133413
RP11-436I9.5	74
RP11-436I9.6	2532
AC007436.1	33
RP11-118B22.1	477
PZP	1372
RNU7-189P	0
A2MP1	4076
RP11-118B22.4	399
PTMAP4	1949
LINC00987	2030
RP11-22B23.1	7695
RP11-22B23.2	244
RP13-735L24.1	268
RP11-599J14.2	1663
DDX12P	8749
RP11-726G1.1	915
RP11-525E9.1	16
AC006432.1	0
KLRB1	5712
RNU6-700P	0
RP11-705C15.2	15811
RP11-705C15.5	10487
RP11-705C15.4	51
GOT2P3	2354
CLEC2D	45965
RP11-705C15.3	3019
RP11-75L1.2	13480
RP11-75L1.1	513
CLECL1	10247
CD69	45712
RP11-75L1.6	43
KLRF1	1302
CLEC2B	14010
RP11-290C10.1	1069
KLRF2	179
CLEC2A	64
AC091814.2	37
AC091814.3	10
CLEC12A	451
CLEC1B	26
RP11-133L14.5	50
CLEC12B	30
CLEC9A	1232
RP11-133L14.2	0
CLEC1A	1444
RN7SKP161	2
HNRNPABP1	3588
CLEC7A	2987
OLR1	95
TMEM52B	73
RP11-656E20.5	160
GABARAPL1	5604
KLRD1	1920
RP11-277P12.10	51
RP11-277P12.20	9892
RP11-277P12.9	21
KLRK1	10947
KLRC4-KLRK1	15997
KLRC4	886
NKG2-E	902
KLRC3	702
KLRC2	266
KLRC1	183
EIF2S3L	16482
SLC25A39P2	5
RP11-291B21.2	607
KLRAP1	2813
MAGOHB	2844
STYK1	565
YBX3	12770
RP13-81N3.2	21
RP13-81N3.1	0
TAS2R8	0
TAS2R7	4
TAS2R9	0
TAS2R10	57
PRR4	8720
RP11-144O23.8	8
PRH1	179
TAS2R12	32
TAS2R13	12
PRH2	74
TAS2R14	5201
TAS2R15	70
TAS2R50	6
TAS2R20	170
TAS2R19	27
TAS2R31	46
AC018630.1	0
TAS2R63P	0
TAS2R46	0
TAS2R64P	32
TAS2R43	8
RP11-673D15.7	0
TAS2R30	6
RP11-785H5.2	372
TAS2R18	14
RNU6-676P	0
RP11-785H5.1	548
TAS2R42	8
TAS2R67P	18
RP11-144O23.20	1
RP11-711K1.8	83
PRB3	60
PRB4	13
PRB1	226
PRB2	479
RP11-711K1.7	306
HIGD1AP8	0
RP11-434C1.3	715
RNU7-60P	0
RP11-434C1.2	144
AC007450.1	0
RP11-434C1.1	499
ETV6	19125
BCL2L14	4483
LRP6	4265
RP11-267J23.4	451
RP11-267J23.1	12
RNU6-545P	0
RP11-757G14.3	25
RNU6-1295P	7
MANSC1	1271
RP11-757G14.1	0
LOH12CR2	76
LOH12CR1	1680
RP11-253I19.4	23
DUSP16	8509
RP11-253I19.3	619
RP11-158N24.1	3
CREBL2	17303
RP11-180M15.5	29
GPR19	609
RP11-180M15.3	87
CDKN1B	35060
RP11-180M15.4	39
APOLD1	19422
MIR613	0
RP11-59H1.4	253
DDX47	17781
RP11-59H1.1	14
RP11-392P7.1	31456
RPL13AP20	1565
GPRC5A	193
MIR614	0
RP11-392P7.6	1892
GPRC5D	38
RP11-392P7.7	0
SNORD88	15
HEBP1	3809
HTR7P1	683
RP11-377D9.3	657
RP11-377D9.1	1
KIAA1467	1596
GSG1	161
EMP1	12693
C12orf36	26
RNA5SP353	0
RNU6-590P	0
RP11-4N23.1	98
GRIN2B	1205
AC007535.1	0
RN7SKP162	0
RP11-72J9.1	0
RP11-298E10.1	0
RN7SL46P	1
RP11-134N1.2	69
MRPS18CP4	3
RNU6-491P	0
GNAI2P1	5967
RN7SL676P	2
RPL30P11	55
ATF7IP	33501
PLBD1	4504
RP11-502N13.2	20
RN7SKP134	1
RP11-695J4.2	613
GUCY2C	701
RP11-174G6.1	736
RP11-174G6.5	1316
H2AFJ	3754
HIST4H4	872
WBP11	13391
C12orf60	37877
SMCO3	81
ART4	869
RP11-233G1.4	134
MGP	38181
ERP27	1474
ARHGDIB	257938
PDE6H	13
RP11-508P1.2	5
RERG-IT1	42
RERG	2177
RERG-AS1	12
RP11-365O10.1	351
PTPRO	4931
RP11-6K23.1	11
EPS8	7537
RNU6-251P	0
RP11-6B19.1	12
RP11-6B19.3	133
RP11-6B19.2	20
STRAP	11657
DERA	7788
RP11-674J14.3	11
SLC15A5	194
MGST1	18017
RP11-473N11.2	12960
AC007528.1	0
RP11-424M22.1	26
LMO3	1330
RP11-424M22.3	5
RP11-69C13.1	0
RP11-239A17.1	3
RP11-1018J11.1	6768
EEF1A1P16	3108
RNU6-837P	0
RPL7P40	1
PSMC1P8	3
RP11-871F6.2	1788
RP11-871F6.3	37
RP11-606D9.1	24
RERGL	409
PIK3C2G	788
RP11-459D22.2	319
RP11-459D22.1	77
RP11-127B1.1	1
PLCZ1	142
PSMC1P9	93
RP11-361I14.2	28
CAPZA3	0
RP11-282K24.1	179
RP11-282K24.2	241
PLEKHA5	8867
RP11-282K24.3	6
RN7SL459P	0
RN7SL67P	2
AEBP2	13635
RP11-841C19.3	1381
RP11-841C19.4	89
RNU6-254P	0
EEF1A1P4	732
RP11-841C19.1	10
RNU1-146P	0
RP11-405A12.2	3565
RP11-405A12.1	3079
AC087237.1	0
RP11-664H17.1	106
CTC-465D4.1	6
RP11-284H19.1	134
PDE3A	4841
UBE2L2	4
RP11-424C20.2	866
SLCO1C1	467
LST3	739
SLCO1B3	740
SLCO1B7	746
RP11-80N2.2	141
RP11-125O5.2	283
SLCO1B1	192
SLCO1A2	196
IAPP	13
PYROXD1	9493
TCEB1P31	95
RECQL	29802
GOLT1B	10414
C12orf39	219
GYS2	240
LDHB	33493
RP11-59N23.3	196
RP11-59N23.1	1710
KCNJ8	2815
ABCC9	3892
RP11-729I10.2	1106
RP11-547L9.1	164
CMAS	6656
ST8SIA1	15781
RNU1-149P	28
RP11-73M14.1	68
C2CD5	28642
RP11-359J14.2	596
RP11-359J14.3	9
RP11-268P4.2	10
RP11-268P4.5	24
RP11-268P4.4	10
ETNK1	20320
RP11-114G22.1	812
RPS27P22	5
RP11-449P1.1	22
RP11-153K16.1	146
RP11-686N4.1	0
RP11-153K16.2	91
SOX5	898
RP11-437F6.1	1
RP11-444D3.1	551
MIR920	0
RP11-778H2.1	26
LINC00477	72
KNOP1P1	29
RP11-615I16.1	2
RN7SL38P	0
RP11-625L16.1	131
BCAT1	14790
RP11-625L16.3	547
AC026310.1	31
RP11-662I13.2	104
RP11-662I13.1	2
C12orf77	236
RP11-713N11.5	184
LRMP	213548
RP11-713N11.4	6886
RP11-713N11.3	219
CASC1	649
LYRM5	14049
KRAS	12646
AC087239.1	363
RNU4-67P	0
RP11-318G8.1	12
IFLTD1	425
RP11-318G8.2	4
TUBB4BP1	1
RP11-685B13.2	9
RN7SKP262	0
RP11-443N24.2	2288
RP11-443N24.1	2324
RP11-443N24.3	15
RP11-443N24.4	14
RASSF8-AS1	455
RASSF8	2084
SSPN	6851
RP11-283G6.3	188
BHLHE41	4801
RP11-283G6.4	4363
RP11-283G6.5	3865
RP11-612B6.1	1
RP11-513G19.1	10323
RP11-612B6.2	1426
ITPR2	25721
RNA5SP354	0
RP11-666F17.1	754
RP11-666F17.2	78
ASUN	8247
FGFR1OP2	14163
TM7SF3	17371
RP11-421F16.3	5643
AC024896.1	9
MED21	8104
C12orf71	32
RP11-582E3.5	1
RP11-582E3.2	196
RP11-582E3.4	109
STK38L	10470
ARNTL2	2309
RP11-165P7.1	1986
SMCO2	416
RP13-200J3.2	300
PPFIBP1	4534
RP11-709A23.1	4
RP11-709A23.2	5
RP11-1060J15.3	0
RP11-1060J15.4	83
REP15	28
RP11-1060J15.5	2
RP11-1060J15.7	8
MRPS35	9387
MANSC4	100
KLHL42	8031
RP11-860B13.1	683
RN7SKP15	1
RP11-860B13.3	1543
RP11-993B23.1	1
PTHLH	424
RP11-993B23.3	218
CCDC91	14813
RP11-967K21.2	323
RP11-967K21.1	896
RNU4-54P	0
RNA5SP355	0
RP11-874G11.1	21
RP11-977P2.1	1
AC012150.1	0
RP11-946L16.1	5
FAR2	6631
RP11-996F15.2	1741
ERGIC2	12209
OVCH1-AS1	2154
OVCH1	1197
TMTC1	3387
RP11-310I24.1	131
RP11-1110J8.1	3
RP11-776A13.1	26
RP11-776A13.3	166
RNA5SP356	0
RP11-155I9.1	0
RP11-776A13.2	44
IPO8	23161
CAPRIN2	16091
RP11-77I22.2	196
LINC00941	60
RP11-77I22.4	0
TSPAN11	1621
RP11-551L14.4	54
RP11-551L14.6	19
DDX11-AS1	340
DDX11	19039
RP11-551L14.7	60
RP11-551L14.1	2970
RP11-627K11.5	1
RP11-627K11.1	1932
RP11-627K11.4	0
FAM60A	17453
RP11-627K11.3	113
AC024940.1	56
RP11-771K4.1	3
RNU6-318P	0
DENND5B	15994
RNU6-618P	2
RP11-820K3.3	4
RP11-820K3.4	0
RP11-820K3.2	15
RNU5F-4P	1
DENND5B-AS1	623
RPL31P50	18
AK4P3	92
METTL20	2166
AMN1	7703
AC023157.1	0
RP11-467L13.5	7802
RP11-467L13.4	403
H3F3C	16259
RNU6-1069P	10
RP11-428G5.4	7
RP11-428G5.5	4458
RP11-428G5.6	7
RP11-428G5.1	18
AC023050.1	0
RP11-428G5.7	259
RP11-428G5.2	42
KIAA1551	79876
RP11-50I19.1	37
RP11-843B15.1	0
RP11-843B15.3	0
RP11-843B15.2	991
BICD1	12217
RP11-956A19.1	70
FGD4	1763
RNU6-494P	0
DNM1L	44312
RP11-278C7.2	2
RP11-278C7.1	19763
YARS2	17257
PKP2	1487
RP11-8P13.1	51
RP11-267D19.2	168
RP11-267D19.1	14
AC026357.1	0
SYT10	146
RP11-438D14.2	1
AC023158.1	5
RP11-56H16.1	1
RNU6-400P	0
RP13-359K18.1	0
RNU6-472P	3
ALG10	2019
RP11-847H18.2	3878
AC046130.1	47
RP11-847H18.3	572
RP11-313F23.3	5
RP11-313F23.2	4
TUBB8P4	4
RP11-313F23.4	593
RP11-313F23.5	60
RP13-7D7.1	63
RP11-125N22.3	6
RP11-125N22.1	0
RP11-125N22.4	5
RP11-125N22.2	18
RP11-297L6.1	8
RP11-297L6.2	387
RNA5SP358	0
RNA5SP359	0
RP11-266O15.4	0
TUBB8P5	28
RP11-266O15.3	9
ALG10B	2077
AC117372.1	60
AC087897.1	0
RP11-804F13.2	24
RP11-804F13.1	49
CPNE8	3545
AC067735.1	0
RP11-396F22.1	28
RP11-554L12.3	1
RP11-554L12.2	1
RP11-554L12.1	8
RP11-421H10.2	0
KIF21A	2856
AC121334.1	16
RP11-242C24.2	2
RP11-242C24.3	0
ABCD2	2110
C12orf40	1708
SLC2A13	2294
AC121336.1	1
SNORA22	0
RPL30P13	69
RP11-476D10.1	7
AC079630.2	19
AC079630.4	529
LRRK2	23910
AC084290.2	0
MUC19	278
RP11-115F18.1	36
RNU6-713P	0
CNTN1	2293
RP11-367O10.1	56
PDZRN4	620
RP11-413B19.2	86
RNA5SP360	0
MTND1P24	2
MTND2P17	8
RP11-630C16.1	3
RP11-630C16.2	235
RP11-2A1.1	36
RP11-440G2.2	2
GXYLT1	3415
AC023513.1	0
YAF2	7207
AC020629.1	85
RN7SL10P	3
PPHLN1	41718
RP11-76E16.2	63
ZCRB1	4364
RNU6-249P	0
RP11-328C8.2	8266
RP11-328C8.4	2103
PRICKLE1	4574
RP11-328C8.5	24
RP11-609L23.1	402
RP11-609L23.3	0
RP11-609L23.2	355
RP11-25I15.2	244
RP11-25I15.1	203
RP11-25I15.3	81
RP11-510P12.1	1
RP11-547C5.1	0
RP11-547C5.2	21
MRPS36P5	0
RP11-118A3.1	24
AC079603.1	0
ADAMTS20	197
RP11-73B8.1	5
RP11-73B8.2	17
RP11-73B8.3	0
EEF1A1P17	193
RP11-350F4.2	2467
PUS7L	5354
RP11-210N13.1	450
IRAK4	19689
TWF1	10022
TMEM117	1974
RP11-624G19.1	55
RP11-46I1.1	57
RP11-46I1.2	17
NELL2	13740
DBX2	88
RP11-478B9.1	1918
RP11-478B9.3	1808
RP11-478B9.2	10
RNA5SP361	0
PLEKHA8P1	1551
RP11-139E19.2	6
ANO6	12082
RP11-438E8.2	1
RP11-352M15.1	198
RNU6-671P	0
LINC00938	4817
ARID2	11755
RN7SL246P	26
KNOP1P2	20
SCAF11	50274
RP11-101K23.1	0
SLC38A1	69279
SLC38A2	44180
RP11-474P2.2	640
RP11-474P2.4	224
RP11-96H19.1	1383
RP11-446N19.1	446
OR7A19P	6
RP11-66E20.2	0
SLC38A4	245
AMIGO2	5076
PCED1B	45374
RP11-23J18.1	1223
MIR4698	0
PCED1B-AS1	30817
RP11-493L12.3	5220
RP11-493L12.4	2910
RP11-493L12.6	64
RP11-493L12.5	480
MIR4494	6
RP1-90J4.1	66
RP1-90J4.2	0
RP1-90J4.3	1
RP3-432I18.1	14
RPAP3	16326
RP1-197B17.3	2499
ENDOU	296
RAPGEF3	6515
SLC48A1	3940
HDAC7	85574
AC004466.1	3894
RP5-1057I20.2	46
VDR	2917
RP11-89H19.1	138
TMEM106C	15102
COL2A1	154
RP1-228P16.3	3
RP1-228P16.4	65
RP1-228P16.5	50
SENP1	12511
RP1-228P16.1	114
RP1-228P16.7	1725
RNU6-1203P	4
PFKM	16783
ASB8	10323
RP11-474C8.3	192
RP11-474C8.4	131
RP11-474C8.5	78
C12orf68	73
DKFZP779L1853	166
OR10AD1	34
RP11-370I10.2	177
RP11-370I10.4	10
H1FNT	20
ZNF641	9735
RP11-370I10.6	147
OR5BK1P	6
AC024257.1	2
OR5BT1P	6
OR5BJ1P	4
OR8S21P	0
OR8T1P	10
ANP32D	176
C12orf54	73
RP11-722P11.4	59
RPS10P20	4
OR8S1	47
OR5BS1P	0
LALBA	14
OR11M1P	0
SNORA34	11
KANSL2	13934
SNORA2A	23
SNORA2B	7
CCNT1	11354
LINC00935	153
ADCY6	5787
RP11-579D7.2	1279
MIR4701	21
RP11-579D7.4	7
RP11-579D7.8	163
CACNB3	1948
DDX23	24225
RND1	1695
RNU6-600P	2
RP11-302B13.5	33080
RP11-302B13.1	248
CCDC65	5153
FKBP11	4731
AC073610.5	26309
ARF3	34735
WNT10B	1216
RNU6-940P	0
WNT1	368
DDN	124
RP11-386G11.3	35
PRKAG1	20814
RP11-386G11.5	11910
KMT2D	54556
RHEBL1	753
DHH	87
RP11-386G11.8	33
LMBR1L	24245
TUBA1B	73279
RP11-386G11.10	92466
TUBA1A	27348
TUBA1C	17525
RP11-977B10.2	231
RP11-161H23.5	16119
PRPH	110
RP11-161H23.9	650
TROAP	3158
C1QL4	29
DNAJC22	20
SPATS2	12428
RP11-161H23.10	2153
RP11-161H23.8	7
KCNH3	812
MCRS1	25518
PRPF40B	40369
RP11-133N21.10	53
FAM186B	9186
RNU6-834P	13
POLR2KP1	757
RP11-133N21.7	7762
HIGD1AP9	6
FMNL3	53956
TMBIM6	159413
RP11-133N21.12	7
LSM6P2	312
NCKAP5L	4330
BCDIN3D-AS1	1463
BCDIN3D	1328
RP11-70F11.7	76
RP11-70F11.2	54
FAIM2	874
RP11-70F11.11	9
RP11-70F11.8	74
AQP2	5
RP11-469H8.6	14
RP11-469H8.8	3
AQP5	24
AQP6	31
RACGAP1	3998
ASIC1	777
SMARCD1	33353
GPD1	3727
COX14	5553
RP4-605O3.4	13317
CERS5	13745
LIMA1	23372
RP3-405J10.3	83
RP3-405J10.4	1957
RP3-405J10.2	13
MIR1293	0
RNU6-1093P	0
AC008147.2	0
AC140061.11	0
AC140061.10	0
AC008147.1	0
AC140061.7	0
AC140061.8	0
AC140061.9	0
AC140061.12	0
AC140061.1	0
AC140061.5	6
AC140061.6	0
AC140061.2	0
AC140061.3	0
AC140061.4	0
FAM186A	518
RP11-112N23.1	38
LARP4	9104
DIP2B	17462
RNU6-769P	0
RNU6-238P	0
ATF1	9431
RP11-60E8.2	28
RP11-60E8.4	29
TMPRSS12	162
RN7SL519P	0
RP11-60E8.3	1
METTL7A	24099
HIGD1C	91
RP11-407N8.4	70
SLC11A2	9056
RNU6-1273P	0
LETMD1	28196
CSRNP2	6532
TFCP2	13694
RP11-416A17.1	0
RP11-416A17.6	112
RNU6-199P	0
POU6F1	8782
AC139768.1	0
SMAGP	2934
DAZAP2	92267
BIN2	13956
CELA1	40
GALNT6	3407
SLC4A8	1377
RP11-607P23.1	14
SCN8A	2711
HNRNPA3P10	1675
RP11-923I11.3	22
AC068987.1	66
RP11-923I11.4	35
RP11-923I11.7	115
RP11-923I11.6	232
RP11-923I11.5	47
ANKRD33	15
RP11-1100L3.4	868
ACVRL1	10733
ACVR1B	3514
RNU6-574P	2
GRASP	5041
NR4A1	23646
RP11-1100L3.8	5878
C12orf44	5749
OR7E47P	256
RP11-1100L3.7	2115
RP1-288H2.4	29
RP1-288H2.2	84
AC078864.1	0
AC078864.2	0
KRT80	193
C12orf80	11
LINC00592	28
KRT7	693
METTL7AP1	0
RP3-416H24.1	79
KRT121P	26
KRT86	290
RP11-845M18.7	32
KRT81	39
AC121757.1	4
RP11-845M18.6	50
KRT83	18
KRT85	68
RP3-416H24.4	47
KRT84	15
KRT82	32
RP11-1020M18.10	87
KRT124P	18
KRT75	44
KRT6B	3
KRT6C	11
KRT6A	26
KRT5	278
AC055736.1	2
KRT71	17
KRT74	45
KRT72	1677
RP11-641A6.2	653
KRT73	626
KRT128P	0
KRT2	182
KRT1	166
KRT77	29
RP11-641A6.3	4
KRT126P	12
RP11-641A6.5	8348
KRT125P	8
KRT127P	10
RP11-641A6.9	835
RP11-641A6.8	3
