XX-2136C48.8	0
AL845259.1	0
CLUHP5	1
DUX4L12	0
DUX4L11	0
DUX4L10	0
DUX4L15	0
DUX4L13	0
DUX4L14	0
XX-2136C48.7	1
RPL23AP60	11
RP11-304M2.1	19
OR4F2P	0
RP11-304M2.6	20
RP11-304M2.3	340
CICP23	21
LINC01001	437
RNU6-447P	0
BET1L	10685
SCGB1C1	0
ODF3	1
RIC8A	20415
RP11-304M2.5	6458
AC069287.1	4934
SIRT3	2494
PSMD13	28606
NLRP6	862
RP11-326C3.2	958
ATHL1	12865
IFITM5	0
RP11-326C3.4	0
IFITM2	33034
RP11-326C3.7	170
RP11-326C3.11	8068
IFITM3	13892
IFITM1	21770
RP11-326C3.12	16
RP11-326C3.13	7
RP11-326C3.10	0
RP11-326C3.14	3
RP11-326C3.15	26
B4GALNT4	51
PKP3	74
SIGIRR	13670
ANO9	8849
PTDSS2	3018
RN7SL838P	0
RP13-317D12.3	93
RNH1	30533
RP13-46H24.1	0
HRAS	2969
LRRC56	492
C11orf35	829
RP11-496I9.1	381
MIR210HG	330
RASSF7	4737
MIR210	0
PHRF1	9486
CDHR5	18
IRF7	15907
SCT	95
DRD4	94
DEAF1	10478
RP11-754B17.1	743
TMEM80	3333
EPS8L2	4843
AP006621.9	1028
TALDO1	18620
PDDC1	6291
AP006621.5	374
CEND1	92
AP006621.1	36
AP006621.6	1
SLC25A22	3833
PIDD	2692
RPLP2	59016
SNORA52	34
PNPLA2	10273
EFCAB4A	464
AP006621.8	4802
CD151	11993
POLR2L	10158
TSPAN4	6847
RP11-1391J7.1	0
CHID1	10706
AP2A2	15555
RNU6-1025P	0
AP006477.1	0
MUC6	25
RP13-870H17.3	114
MUC2	11
MUC5AC	10
MUC5B	6
RP11-532E4.2	2
AC136297.1	390
TOLLIP	8336
TOLLIP-AS1	138
BRSK2	54
MOB2	4893
DUSP8	330
KRTAP5-AS1	29
KRTAP5-1	1
KRTAP5-2	0
KRTAP5-3	0
KRTAP5-4	1
KRTAP5-5	0
AP006285.1	0
AP006285.7	0
FAM99A	0
AP006285.6	0
FAM99B	1
KRTAP5-6	0
IFITM10	325
RP11-295K3.1	53185
CTSD	81795
AC068580.6	8134
AC068580.5	94
AC068580.1	73
AC068580.7	0
RPL36AP39	10
AC139143.2	28
SYT8	5
TNNI2	398
AC051649.12	2
MIR4298	0
C11orf89	499
AC051649.16	9
TNNT3	80
AC051649.1	0
MRPL23	5994
MRPL23-AS1	75
H19	2266
AC051649.6	0
INS-IGF2	154
IGF2	630
MIR483	0
AC132217.4	117
IGF2-AS	3
TH	24
INS	2
MIR4686	0
ASCL2	7095
C11orf21	1819
TSPAN32	2705
AC129929.5	2920
RNU6-878P	0
RPL26P30	1356
CD81	105571
AC124057.5	0
TRPM5	7
TSSC4	4797
KCNQ1	1797
KCNQ1OT1	160
AC013791.2	0
KCNQ1-AS1	381
KCNQ1DN	2
SLC22A18AS	423
CDKN1C	469
SLC22A18	1899
PHLDA2	99
NAP1L4	26038
SNORA54	1
AC131971.1	41
CARS	13321
CARS-AS1	1895
RNU1-91P	0
AC108448.2	20
OSBPL5	2102
AC108448.3	0
MRGPRG	1
MRGPRG-AS1	4
AC109309.4	13
MRGPRE	13
NDUFA5P8	2
NDUFA5P1	0
RP5-1173A5.1	44
ZNF195	5692
AC123788.1	32
TSSC2	407
OR7E12P	40
FAM86GP	121
RP13-726E6.1	201
RP13-726E6.2	190
RP13-726E6.3	0
AC127526.1	0
RPS3AP39	1
RPS24P14	0
AP006294.2	1
OR7E117P	0
TRPC2	1
ART5	0
ART1	3
CHRNA10	146
NUP98	30678
RNU6-1143P	0
RNU7-50P	0
PGAP2	5619
AC090587.2	22
RHOG	15053
AC090587.4	201
STIM1	18094
AC090587.5	239
MIR4687	205
AC090804.1	38
RP11-438N5.4	0
HNRNPA1P76	5
RP11-438N5.2	7
RPS29P20	0
RRM1	14539
RRM1-AS1	496
OR55B1P	1
RP11-23F23.2	18
RP11-23F23.3	250
SSU72P5	0
SSU72P2	0
SSU72P6	0
SSU72P4	0
SSU72P7	0
SSU72P3	0
OR52B4	0
OR52B3P	0
TRIM21	6471
OR51R1P	0
OR52P2P	0
AC010930.1	0
OR52K2	0
OR52K3P	0
OR52K1	0
OR52M2P	0
OR52M1	0
C11orf40	0
OR52I2	0
OR52I1	1
TRIM68	2309
OR51D1	0
OR51E1	64
OR51A9P	0
OR51E2	3
OR51C1P	0
MMP26	20
OR51F5P	0
OR51C4P	0
KRT8P49	2
OR51F3P	0
OR51F4P	1
OR51F1	0
OR51N1P	0
OR52Y1P	1
OR52R1	0
OR51F2	0
OR51A8P	0
OR51S1	2
OR51H1P	1
OR51H2P	0
OR51T1	0
OR51A6P	0
OR51A7	0
OR51G2	0
OR51G1	0
OR51A3P	0
OR51A4	0
OR51A2	0
OR51A5P	0
OR51L1	0
OR51P1P	0
OR52J2P	0
OR52J3	0
OR52E2	0
OR52S1P	0
OR52E1	0
OR52E3P	0
AC113331.9	1
OR52J1P	0
OR52A4	0
OR52A5	0
OR52A1	3
OR52Z1	0
OR51A1P	0
OR51V1	0
AC104389.16	0
HBB	499
CoTC_ribozyme	0
HBD	1
CTD-2643I7.1	0
HBBP1	0
HBG1	1
HBG2	5966
HBE1	1920
OR51AB1P	0
OR51B4	0
AC104389.28	1918
OR51B3P	0
OR51B2	1
OR51B8P	1
OR51B5	8
AC104389.31	0
OR51B6	0
AC104389.32	1878
OR51M1	0
OR51J1	0
OR51Q1	0
OR51K1P	0
OR51I1	0
OR51I2	0
OR51A10P	0
OR52D1	0
UBQLN3	0
UBQLNL	22
AC087380.14	3
OR52V1P	0
OR52H1	0
OR52H2P	0
OR52T1P	0
OR52B5P	0
AC015691.13	252
HNRNPA1P53	8
OR52B6	0
TRIM6	239
TRIM6-TRIM34	4383
TRIM34	4401
TRIM5	28698
TRIM22	34863
OR52U1P	0
OR52P1P	4
OR56B1	0
OR52N4	37
OR56B2P	0
OR52N5	0
OR52N1	0
OR52N3P	0
OR52N2	14
OR52E6	0
OR52E8	0
OR52E7P	0
OR52E4	0
AC025016.1	0
OR56A3	0
RP11-451K18.7	0
OR52L1	0
KRT18P58	0
OR56A4	0
RNA5SP329	0
OR56A1	0
OR56A7P	0
OR52L2P	1
OR52X1P	0
RP11-290F24.3	15
OR56B4	4
OR56B3P	0
OR52B1P	0
OR52B2	0
OR52W1	0
C11orf42	21
RP11-290F24.6	13
FAM160A2	4720
CNGA4	35
CCKBR	0
RP11-304C12.4	1
PRKCDBP	1082
RP11-304C12.3	0
SMPD1	5006
APBB1	8313
HPX	86
TRIM3	1559
ARFIP2	6255
CTD-2010I16.1	125
TIMM10B	6603
DNHD1	2600
RRP8	2899
RP11-732A19.8	1425
RP11-732A19.2	10152
ILK	29016
TAF10	29237
TPP1	47187
RP11-732A19.5	420
RP11-732A19.9	2086
DCHS1	2836
RP11-732A19.6	435
MRPL17	5324
RP11-732A19.1	24
GVINP1	11840
GVINP2	0
OR2AG2	0
OR2AG1	0
OR6A2	0
OR10A5	0
RP11-560B16.5	340
OR10A2	0
OR10A4	0
OR2D2	0
ZNF215	726
OR2D3	0
ZNF214	90
NLRP14	13
RBMXL2	1
RP11-324J3.1	0
MIR302E	0
SYT9	762
CTD-2516F10.2	2917
OLFML1	2592
PPFIBP2	10586
CTD-2516F10.4	7
CYB5R2	1116
OVCH2	12
RP11-35J10.4	0
RP11-35J10.5	175
OR10AB1P	0
OR5P4P	0
RP11-494M8.4	168
OR5P1P	0
RP11-494M8.1	0
OR5P2	0
OR5P3	0
OR5E1P	0
RNU6-943P	0
OR10A6	0
OR10A3	0
NLRP10	2
EIF3F	11311
COX6CP5	0
RP11-236J17.3	0
TUB	464
RP11-236J17.6	2
RP11-236J17.5	1
RIC3	2358
RP11-379P15.1	0
LMO1	9
STK33	1290
TRIM66	1812
RP11-152H18.4	88
RPL27A	35751
SNORA45	43
ST5	3064
RP11-152H18.3	443
RP11-318C2.1	15
RNA5SP330	0
AKIP1	1872
C11orf16	32
ASCL3	2
TMEM9B	10255
TMEM9B-AS1	521
NRIP3	282
RP11-467K18.2	385
SCUBE2	639
MIR5691	0
KRT8P41	0
DENND5A	19249
RP11-5L12.1	0
TMEM41B	2715
RP11-682B13.2	0
IPO7	11430
CTD-2371O3.2	43
SNORA23	18
AC132192.1	169
ZNF143	7457
WEE1	6041
RN7SL56P	5
RP11-16F15.1	3215
RP11-16F15.4	0
SWAP70	47048
RP11-16F15.2	5342
RN7SKP50	3
RP11-540A21.2	53
SBF2-AS1	2161
SBF2	7944
RP11-1H15.2	739
RNU7-28P	0
RP11-1H15.1	191
RP11-748C4.1	1
RP11-351I24.3	1264
ADM	519
AMPD3	11452
RP11-351I24.1	0
RNU6ATAC33P	0
MTRNR2L8	233
RNF141	5846
MRVI1-AS1	3454
LYVE1	3891
MRVI1	1181
CTR9	19000
RP11-685M7.5	83454
EIF4G2	272598
SNORD97	9
ZBED5	17260
RP11-685M7.3	282
ZBED5-AS1	2016
CTD-2003C8.2	251
RP11-179A10.1	625
RP11-179A10.2	252
RP11-179A10.3	0
MTND5P21	0
CTD-3224I3.3	0
GALNT18	7498
RP11-567I13.1	5094
CSNK2A3	6133
RP11-483L5.1	0
MIR4299	0
AC131935.1	0
RP11-756D7.1	3
USP47	21405
CTD-2381F24.1	0
DKK3	3435
RP13-631K18.2	2
RP13-631K18.3	3
RP13-631K18.5	8
MICAL2	8334
RP11-265D17.2	1739
MICALCL	144
RP11-573E11.2	0
AC025300.1	0
PARVA	3706
RP11-51B23.3	3
TEAD1	2935
RP11-47J17.3	0
RP11-47J17.1	0
SCARNA16	0
RP11-47J17.2	0
LINC00958	3
AC084859.1	0
CTC-497E21.3	0
RASSF10	21
CTC-497E21.5	17
RP11-413N13.1	0
ARNTL	8361
RN7SKP151	0
BTBD10	4768
RP11-15D14.1	0
RP11-15D14.2	0
PTH	16
HMGN2P36	3
FAR1-IT1	0
FAR1	7359
RPL39P26	0
RP11-23B7.4	0
RP11-23B7.3	160
RP11-98J9.1	11
RP11-98J9.2	6
RP11-98J9.3	1
RNA5SP331	0
RP11-231N3.1	1
SPON1	1224
RNA5SP332	0
RP11-21L19.1	528
RRAS2	4303
COPB1	40807
RP11-140L24.3	24
RNU7-49P	0
PSMA1	29043
PDE3B	6933
RP11-677N16.1	14
CYP2R1	2919
CALCP	1
CALCB	93
CALCA	0
RP11-7O20.4	0
INSC	7
RP11-531H8.1	8
RP11-531H8.2	5
RP11-396O20.1	4
RP11-396O20.2	7
RP11-222N13.1	3
SOX6	3527
CTD-3096P4.1	0
AC103794.1	0
RP11-449L13.2	993
RN7SL188P	0
C11orf58	21467
PLEKHA7	47443
RN7SKP90	0
RNU6-585P	0
RP11-466H18.1	46085
AC116533.3	0
OR7E14P	118
AC116533.2	0
SNORD14B	76
PIK3C2A	9628
AC116533.1	0
RPS13	20948
SNORD14A	31
RNU6-593P	0
CTD-3236F5.1	1
RP11-452G18.1	1
NUCB2	18630
RP11-452G18.2	76
NCR3LG1	220
RP1-239B22.5	26
KCNJ11	392
ABCC8	772
SDHCP4	750
USH1C	39
OTOG	31
RP11-358H18.2	6
RP11-358H18.3	3
MYOD1	1
KCNC1	39
SERGEF	5776
RP1-59M18.2	1092
TPH1	62
SAAL1	4896
HIGD1AP5	0
SAA3P	0
MRGPRX3	1
RP11-113D6.6	774
RP11-113D6.3	0
MRGPRX4	0
AC090099.1	0
RP11-113D6.9	0
AC090099.2	1032
GLTPP1	780
RP11-113D6.10	6
SAA4	0
SAA2-SAA4	10
RNA5SP333	0
SAA2	14
ST13P5	2496
RNA5SP334	0
SAA1	17
HPS5	10847
GTF2H1	5434
MIR3159	0
LDHA	49752
AC084117.3	51
LDHC	191
RP11-613F22.7	35
LDHAL6A	173
TSG101	25122
RP11-613F22.5	6839
RP11-613F22.8	0
RP11-613F22.6	3
UEVLD	4480
RP11-504G3.4	178
SPTY2D1	4422
SPTY2D1-AS1	2651
RP11-137N23.1	6849
TMEM86A	1725
RP11-1081L13.4	110
IGSF22	641
PTPN5	27
AC103974.1	0
RP11-583F24.7	0
RP11-1081L13.3	143
RP11-583F24.6	0
RP11-583F24.5	0
RP11-583F24.8	1
MRGPRX1	2
RP11-583F24.4	0
RP11-583F24.3	0
RP11-589F4.2	0
MRGPRX2	1
ZDHHC13	5744
CSRP3	2
RP11-428C19.4	1760
E2F8	1151
PCNAP4	821
RP11-428C19.5	6
NAV2	2741
NAV2-IT1	0
RNA5SP335	0
NAV2-AS5	0
NAV2-AS4	0
MIR4486	0
RP11-359E10.1	18
MIR4694	0
NAV2-AS3	1
NAV2-AS2	239
NAV2-AS1	267
DBX1	13
HTATIP2	5668
PRMT3	3629
RP11-701I24.1	7
SLC6A5	12
RP11-701I24.3	1
NELL1	107
RNA5SP336	0
RP11-670N15.2	0
RP11-670N15.1	0
CTD-2302A16.2	25
RNA5SP337	0
CTD-2019O4.1	1
ANO5	249
CTD-3064C13.1	0
CTD-2140G10.2	9
SLC17A6	12
CTD-2140G10.4	0
CTD-2140G10.1	6
RP11-34N19.1	0
AC103801.2	525
FANCF	2710
GAS2	524
RNA5SP338	0
AC103801.1	0
SVIP	7308
RP11-17A1.3	526
CCDC179	6
RP11-266A24.1	24
RP11-787P24.4	0
RP11-787P24.1	304
RP11-787P24.2	0
PRKRIRP4	13
AC100767.1	0
RP11-713P14.1	1
RP11-945A11.1	3
RP11-945A11.2	3
RNU6-783P	0
RP11-2F20.1	2
LUZP2	83
CTC-830E23.1	0
RP11-54J7.2	0
AC015820.1	0
RPL36AP40	4
RP11-46P12.1	0
RP11-405K6.1	2
RP11-20J1.1	1
RP11-336F14.1	0
CTD-2507G9.1	0
ANO3	188
RP11-430L3.1	0
RP11-485O14.1	13
MUC15	3
SLC5A12	9
FIBIN	39
BBOX1	20
RP11-1L12.3	31
CCDC34	1288
LGR4	506
RP11-159H22.2	15
RP11-159H22.1	3361
LIN7C	2933
BDNF-AS	9549
RNA5SP339	0
RP11-587D21.1	9184
LINC00678	1
BDNF	198
RP11-587D21.4	337
CBX3P1	294
RP11-1033A18.1	50932
RP11-406D1.2	36
KIF18A	1547
MIR610	0
METTL15	1972
RP11-797J4.1	1
RN7SKP158	0
AC104978.1	17
RP11-22P4.1	90
RP11-22P4.2	1
RP11-960D24.1	1
RP11-115J23.1	43
OR2BH1P	0
RP11-466I1.1	6
AC110056.1	0
CTD-2063L20.1	25
RP11-460B17.3	19
RP11-460B17.1	0
RP11-460B17.2	0
CTD-3012A18.1	2
RP5-1027O15.1	2
HNRNPRP2	1
CTD-3138F19.1	21
RN7SL240P	0
RPL7AP58	8
RP11-215H22.1	0
KCNA4	0
RP11-624D11.2	1
RP4-562D20.2	0
FSHB	0
ARL14EP	6109
RP4-710M3.1	1
MPPED2	103
RP4-710M3.2	1
RP5-1024C24.1	12
DCDC1	90
AL133376.1	0
AL162614.1	0
CYCSP25	0
RP1-296L11.1	0
DNAJC24	2089
IMMP1L	1922
AC108456.1	0
ELP4	3874
Z83001.1	723
AC131571.2	1
AC131571.1	0
PAX6	307
Z83307.3	24
RCN1	6002
RP1-17K7.2	1
RP1-17K7.3	0
RP1-17K7.1	0
EIF4A2P5	234
RP1-65P5.3	2951
RP1-65P5.1	33
RP1-65P5.5	0
WT1	21
WT1-AS	8
EIF3M	45269
HNRNPA3P9	1
CCDC73	2620
RP1-181J22.1	310
PRRG4	409
QSER1	3854
DEPDC7	35
TCP11L1	7136
PIGCP1	195
CSTF3	8379
CSTF3-AS1	118
RPL29P23	29
RP1-89D4.1	12207
HIPK3	21340
AL122015.1	548
RP1-130L23.1	0
RP1-305G21.1	0
KIAA1549L	8686
RP4-541C22.5	3928
CD59	50879
C11orf91	0
FBXO3	9393
RP11-646J21.6	0
RP11-646J21.5	0
RP11-646J21.7	54
RP11-646J21.3	0
RP11-646J21.4	0
RP11-646J21.2	13
LMO2	35968
AC132216.1	2
CAPRIN1	50830
NAT10	15495
ABTB2	8918
RP1-145M24.1	4875
RP1-53C18.3	21
CIR1P3	15
CAT	31403
AL137224.1	0
ELF5	8
RP4-594L9.2	3
RP11-350D17.2	0
EHF	423
RP11-350D17.3	0
RP4-743O11.1	29
APIP	2068
PDHX	5298
MIR1343	0
RP4-607I7.1	100
AL356215.1	0
CD44	127929
RP1-68D18.2	10
RP1-68D18.4	2948
SLC1A2	625
RP1-68D18.3	0
AC090625.1	82
RP4-683L5.1	1
PAMR1	92
RP5-945I17.2	0
FJX1	273
RP1-276E15.1	1
TRIM44	8650
RP11-698N11.4	198
AC090692.1	0
KRT18P14	0
RP11-698N11.2	0
LDLRAD3	1474
RP5-916O11.3	0
RP5-916O11.2	1
RP5-916O11.1	3
MIR3973	0
COMMD9	7394
LINC00610	66
PRR5L	4677
RP11-514F3.4	0
RP11-514F3.5	2
RP11-219O3.2	0
TRAF6	2007
RAG1	163
RAG2	119
C11orf74	188
CTD-2119L1.1	1
RPL7AP56	0
RP11-159D8.1	0
RP11-436H16.1	0
RP11-63D14.1	1
RP11-277K23.1	2
RP11-64I17.1	1
RP11-313M3.1	1085
RNU6-99P	0
AC027806.1	0
AC021749.1	0
RP11-810F22.1	0
RP11-40H19.1	25
LRRC4C	318
RP11-407P18.1	0
AC090720.1	0
AC104387.1	0
RNU6-365P	0
RP11-63C8.1	10
RP11-124G5.3	17
RP11-124G5.1	0
RP11-124G5.2	0
RP11-375D13.2	5
RP11-375D13.1	0
RP11-375D13.4	0
RP11-375D13.3	0
RP11-148I19.1	7
CTD-2572N17.1	4
CTD-2537L20.1	0
RP11-111A24.2	1
RP11-111A24.1	0
HNRNPKP3	400
API5	16720
RP11-484D2.2	12273
TTC17	12054
RP11-484D2.5	294
RP11-484D2.4	520
RN7SKP287	0
RP11-484D2.3	0
CTBP2P6	6
HSD17B12	9284
AC023085.1	2
MIR670	0
MIR129-2	0
RP11-472I20.1	40
RP11-472I20.2	32
RP11-613D13.5	6781
ALKBH3	7531
SEC14L1P1	2828
ALKBH3-AS1	535
RP11-613D13.4	1026
C11orf96	1084
RP11-613D13.8	132
ACCSL	1
ACCS	2405
CTD-2609K8.3	4
EXT2	10793
ALX4	18
RP11-58K22.1	2
RP11-58K22.2	4
CD82	30515
RP11-58K22.5	1286
RP11-58K22.4	8
RPL34P22	0
RP11-45A12.1	0
TSPAN18	2744
RP11-45A12.2	31
TP53I11	9645
AC068858.1	2
PRDM11	668
CTD-2560E9.3	722
SYT13	8
CTD-2560E9.5	0
RP11-430H10.1	45
RP11-430H10.2	2
RP11-430H10.4	23
RP11-430H10.3	3
RP11-958J22.1	13
RP11-958J22.2	1
RP11-958J22.3	0
CHST1	689
RP11-495O11.1	59
CTD-2210P24.1	4
CTD-2210P24.2	0
CTD-2210P24.3	51
CTD-2210P24.4	11
SLC35C1	2536
CTD-2210P24.6	3
CRY2	5520
MAPK8IP1	160
RP11-618K13.2	55
C11orf94	2
PEX16	7585
GYLTL1B	1850
PHF21A	15483
AC024475.1	0
RP11-702F3.1	8
RP11-702F3.2	102
RP11-702F3.3	0
RP11-702F3.4	0
CTD-2589M5.5	0
CTD-2589M5.4	5
CREB3L1	71
DGKZ	8785
MIR4688	0
CHRM4	18
MDK	2586
AMBRA1	69264
RP11-425L10.1	103716
MIR3160-2	0
HARBI1	1062
ATG13	17628
ARHGAP1	15199
ZNF408	1912
F2	2
CKAP5	22249
MIR5582	0
SNORD67	0
LRP4-AS1	147
LRP4	176
C11orf49	4561
CTD-2384B9.1	384
RP11-390K5.3	13
ARFGAP2	26258
RP11-390K5.6	144
PACSIN3	194
RP11-390K5.1	19420
RN7SL772P	0
DDB2	7254
RP11-17G12.2	51
NR1H3	25466
ACP2	10404
MADD	16379
RP11-17G12.3	0
MYBPC3	103
SPI1	19893
RP11-750H9.5	476
AC090559.2	0
MIR4487	0
SLC39A13	7161
PSMC3	5953
RAPSN	10
RNU6-1302P	0
CELF1	19000
AC090559.1	0
RP11-750H9.7	0
RN7SL652P	4
PTPMT1	6661
NDUFS3	18685
KBTBD4	5432
RNU5E-10P	1
FAM180B	4
C1QTNF4	10
MTCH2	8732
AGBL2	627
FNBP4	19568
NUP160	17634
RP11-692M12.5	0
RNA5SP340	0
RP11-692M12.4	1075
RP11-793I11.1	3999
PTPRJ	9188
AC103828.1	0
MIR3161	0
OR4B1	0
OR4B2P	0
OR4X2	0
OR4X1	1
OR4S1	0
OR4C3	0
OR4C4P	0
OR4C5	1
OR4C2P	0
OR4C10P	0
OR4C9P	0
OR4R1P	0
OR4A47	24
OR4A48P	1
OR4A46P	6
OR4A40P	0
OR4A43P	0
OR4A45P	0
OR4A41P	0
OR4A42P	0
OR4A44P	0
RP11-56P9.5	0
RP11-56P9.10	3
RP11-56P9.6	1
RP11-56P9.4	0
TRIM51CP	0
RP11-56P9.8	0
TRIM51GP	2
TRIM53CP	1
RP11-56P9.11	0
TRIM49B	0
TRIM64C	1
CTD-2132H18.3	79
UBTFL7	0
RP11-107P7.1	0
RP11-107P7.6	18
RP11-107P7.2	0
RP11-107P7.5	1
RP11-107P7.4	0
FOLH1	66
CTD-2026G22.1	29
CBX3P8	1
TYRL	2
RP11-61N20.3	1118
RP11-707M1.1	20
RP11-707M1.7	0
RP11-707M1.9	0
TRIM51FP	0
RP11-163O19.1	3
RP11-163O19.11	0
RP11-163O19.10	0
TRIM51DP	0
RP11-163O19.3	0
RP11-163O19.8	6
OR4A1P	0
OR4A49P	0
OR4A18P	0
OR4A19P	0
OR4R3P	0
OR4C13	0
OR4C12	0
RP11-227P3.1	5
RP11-347H15.1	1
RP11-347H15.6	0
RP11-347H15.2	763
RP11-347H15.5	12
RP11-347H15.3	1
RP11-347H15.4	0
RP11-574M7.1	4
RP11-574M7.2	3
AC110283.1	0
OR4A6P	0
OR4A5	1
OR4A7P	0
OR4A8P	0
OR4A4P	0
OR4A2P	1
OR4A3P	0
OR4R2P	0
OR4C7P	0
OR4C46	0
OR4C50P	0
TRIM48	0
RP11-72M10.2	0
RP11-72M10.8	0
RP11-72M10.4	0
RP11-72M10.7	0
TRIM51HP	0
RP11-72M10.5	0
OR4A11P	0
OR4A12P	0
OR4A16	0
OR4A15	0
OR4A9P	0
OR4X7P	0
RP11-131J4.12	1
OR4A10P	0
OR4A17P	0
OR4A13P	0
OR4A50P	0
OR4A14P	0
OR4A21P	0
OR4C1P	0
OR4C14P	0
OR4C15	0
OR4C16	0
OR4C11	0
OR4P4	0
OR4S2	0
OR4C6	0
OR4V1P	0
OR4P1P	0
RP11-674C21.9	0
OR5D2P	0
OR5D3P	0
OR5D17P	0
OR5D13	0
OR5D15P	0
OR5D14	0
OR5L1	0
OR5D18	0
OR5L2	0
OR5D16	0
OR9M1P	1
RP11-738O11.12	0
RP11-738O11.9	2
RP11-738O11.13	2
TRIM51	0
OR5W1P	0
OR5W2	0
OR5I1	0
OR10AF1P	0
OR10AK1P	0
OR10AG1	0
OR7E5P	1
OR5F1	0
OR5F2P	0
OR5AS1	0
OR5AQ1P	0
OR5J1P	0
OR5BE1P	0
OR8I4P	0
OR8I2	1
OR8H2	0
OR8H3	0
OR5BN2P	0
OR8J3	0
OR5BN1P	0
OR8K4P	0
OR8K5	0
OR5J7P	0
OR5J2	1
OR8V1P	0
OR8J2	0
RP11-444K7.8	511
OR5T2	0
OR5T3	0
OR5T1	0
OR8H1	0
OR8I1P	1
OR8K3	1
FAM8A2P	7
OR8K2P	0
OR8K1	1
OR8J1	0
RPL5P29	4591
OR8U1	0
OR8L1P	0
OR5AL2P	0
OR5R1	0
OR5AL1	0
OR5M4P	0
OR5M9	1
OR5M3	0
OR5M2P	0
OR5M8	0
OR5M7P	0
CTD-3051L14.13	14
OR5M6P	0
CTD-3051L14.14	0
OR5M5P	0
OR5M11	0
OR5M10	0
OR5M13P	0
OR5AM1P	0
OR5M1	0
OR5M12P	0
OR5AP2	0
AP002517.1	0
OR5AP1P	0
OR5AR1	0
OR2AH1P	0
RP11-59K5.1	1028
OR9G1	0
RP11-100N3.2	2412
OR9G3P	0
OR9G2P	0
OR9G4	0
OR5G1P	0
OR5G4P	0
OR5G5P	1
OR5G3	0
AP000479.1	4
OR5AK3P	0
OR5AK2	0
OR5AK1P	0
OR5BQ1P	0
OR5AK4P	0
OR5AO1P	0
OR5BP1P	0
LRRC55	382
APLNR	7754
TNKS1BP1	3532
SSRP1	28106
RP11-872D17.4	8891
P2RX3	4
AP000781.1	0
PRG3	270
RP11-872D17.8	7093
PRG2	1113
SLC43A3	10075
RN7SKP259	0
RNA5SP341	0
RTN4RL2	106
RP11-624G17.3	40
SLC43A1	1890
TIMM10	3133
SMTNL1	142
UBE2L6	19775
RPS4XP13	11968
SERPING1	36302
AP000662.4	181
MIR130A	0
CLP1	1954
YPEL4	188
ZDHHC5	15485
MED19	1651
TMX2	5935
AP000662.9	5
TMX2-CTNND1	15854
C11orf31	16779
RP11-691N7.6	9099
BTBD18	36
CTNND1	16314
OR5BA1P	0
RP11-734C14.2	0
OR5AZ1P	0
OR5BD1P	0
CYCSP26	0
RNU6-899P	0
OR6Q1	0
OR9Q1	29
VN2R9P	2
RP11-659P15.1	1
RP11-659P15.2	9
OR9L1P	0
OR9I3P	0
OR9I1	0
OR9I2P	0
OR5BL1P	0
OR9Q2	0
OR1S2	0
OR1S1	0
OR10Q1	0
EIF4A2P3	347
OR10W1	1
OR10Q2P	0
OR5BC1P	0
OR5B19P	0
OR5B10P	0
OR5B17	0
AP000435.3	0
OR5B1P	0
OR5B15P	0
OR5B3	0
OR5B2	1
OR5B12	0
RP11-655C2.3	203
OR5B21	0
LPXN	26954
ZFP91-CNTF	13171
ZFP91	12674
AP001350.1	17
CNTF	64
GLYAT	18
AP000445.3	0
AP000445.1	0
AP000445.2	0
TMA16P1	272
GLYATL2	129
GLYATL1P2	29
GLYATL1	937
AP001652.1	6
RP11-780O24.2	1
RP11-142C4.6	1236
RP11-142C4.4	16
GLYATL1P1	185
RP11-142C4.5	39
GLYATL1P4	136
GLYATL1P3	1290
FAM111B	2859
AP001258.4	1633
AP001258.5	3
FAM111A	7393
DTX4	2702
MPEG1	23219
RN7SL42P	0
RP11-1036E20.10	34
RP11-1036E20.9	41
SLC25A47P1	0
RP11-1036E20.7	177
RN7SL435P	0
OR5AN2P	0
OR5BR1P	0
OR5AN1	0
OR5BB1P	0
OR5A2	0
OR5A1	0
OR4D6	0
RP11-384C21.9	0
OR4D10	0
OR4D8P	0
RNU6-779P	0
OR4D11	0
OR4D9	0
OR4D7P	0
AP000442.4	2
RNU7-58P	0
OSBP	9161
MIR3162	0
AP000442.1	4379
PATL1	6787
AP000640.2	1
RN7SKP192	0
STX3	6375
OR10V1	0
OR10Y1P	0
OR10V3P	0
OR10V2P	0
AP000640.10	6
FABP5P7	4825
MRPL16	5219
GIF	2
TCN1	167
CTD-2514A21.3	187
OOSP1	0
RP11-736I10.1	0
PLAC1L	0
MS4A3	29
RP11-736I10.2	0
MS4A2	27
AP001257.1	21
MS4A6A	22099
MS4A4E	170
MS4A4A	2632
MS4A6E	1697
MS4A7	2153
MS4A14	1662
MS4A5	8
MS4A1	364553
MS4A12	2
MS4A13	0
LINC00301	2
MS4A8	0
MS4A18	35
MS4A15	2
MS4A10	3
RP11-804A23.1	6
RP11-804A23.4	1654
RP11-804A23.2	746
CCDC86	1990
PTGDR2	203
ZP1	1
PRPF19	27305
RP11-881M11.2	25
TMEM109	13073
RP11-881M11.1	42
RP11-881M11.4	10548
TMEM132A	883
SLC15A3	9656
CD6	33172
RNU6-933P	0
RP11-881M11.8	51
CD5	28728
VPS37C	1574
PGA3	2
PGA4	8
CTD-2331C18.5	4
PGA5	8
VWCE	58
DDB1	55835
DAK	29905
CYB561A3	49690
TMEM138	5031
TMEM216	2518
