PCDH15	233
AC013737.1	0
RNU6-687P	0
RP11-257I14.1	1
NEFMP1	0
MIR548F1	0
RP11-264A11.1	0
RP11-168O22.1	32
RP11-598C10.2	0
RP11-598C10.1	4
MTRNR2L5	0
GAPDHP21	46
RP11-478B11.2	0
ZWINT	3889
SNORD2	0
MIR3924	0
RP11-550A9.1	0
RP11-448K10.1	0
MRPS35P3	0
RP11-123G9.1	0
IPMK	541
RP11-179B15.2	1
CISD1	669
RP11-179B15.5	0
RP11-179B15.6	4
UBE2D1	3774
TFAM	2710
BICC1	940
FAM133CP	49
RN7SKP196	0
LINC00844	0
RP11-561G1.3	0
TRAF6P1	90
PHYHIPL	39
FAM13C	165
RP11-443O13.3	0
MRPL50P4	8
RP11-135D11.2	0
SLC16A9	171
LINC00948	0
CCDC6	10513
C10orf40	0
ANK3	2374
RP11-388P9.2	109
ARL4P	0
RP11-131N11.4	16
CDK1	6814
RHOBTB1	201
RNU2-72P	0
LINC00845	0
TMEM26	22
RP11-809M12.1	4
C10orf107	40
RP11-63A2.2	0
RP11-491H19.1	40
ARID5B	4187
AC067742.1	0
AL671972.1	0
RTKN2	789
RP11-120C12.3	1
RN7SL591P	0
ZNF365	108
AC067751.1	0
ALDH7A1P4	0
RP11-436D10.3	683
ADO	2816
EGR2	1721
RNU6-543P	0
RP11-144G16.1	0
NRBF2	1391
JMJD1C	13115
TATDN1P1	915
RP11-351O1.4	0
MIR1296	0
PRELID1P3	2
JMJD1C-AS1	55
RP11-351O1.3	0
REEP3	3301
MRPL35P2	229
RP11-111N20.4	0
RP11-170M17.1	6077
RP11-170M17.2	6011
RP11-174J11.1	0
DBF4P1	1192
RPL17P35	2
CYP2C61P	0
ANXA2P3	166
RP11-179K3.2	0
NEK4P3	0
MYL6P3	6284
RP11-252C24.2	0
RP11-428G2.1	0
RP11-222A11.1	44
AC022538.1	0
CTNNA3	104
RP11-210G22.1	2
LRRTM3	12
RP11-344A5.1	0
RP11-93L14.1	0
AKR1B10P1	0
DNAJC12	50
RP11-57G10.1	0
RNU6-1250P	0
RN7SL394P	0
DNAJC19P1	0
RP11-57G10.8	16
RPL12P8	600
SIRT1	2648
HERC4	8921
RP11-474D14.2	5
AL356741.1	0
POU5F1P5	0
RN7SL220P	0
MYPN	7
RN7SKP202	0
RP11-153K11.3	1
ATOH7	4
KRT19P4	0
PBLD	1262
HNRNPH3	23487
RUFY2	9772
DNA2	1678
RP11-9E13.4	6
RNA5SP319	0
SLC25A16	1647
RP11-524O24.2	28
TMEM14D	3232
TET1	810
COX20P1	513
RP11-119F7.3	1
RP11-119F7.5	43
RP11-119F7.6	0
CCAR1	13179
SNORD98	4
MIR1254-1	26
STOX1	227
RNU6-697P	0
DDX50	3188
RNU6-571P	0
DDX21	10126
RN7SL373P	0
KIAA1279	1715
MED28P1	0
ACTBP14	6
SRGN	25374
VPS26A	3254
RP11-259F16.3	1
SUPV3L1	2560
RP11-227H15.4	7
HKDC1	17
RP11-227H15.5	3
HK1	10510
RP11-227H15.7	0
AC016821.1	0
TACR2	19
ATP5G1P7	133
TSPAN15	1976
TMEM256P1	410
NEUROG3	30
RP11-343J3.2	20
RP11-343J3.7	0
MTND1P20	0
RP11-343J3.5	2
RP11-343J3.6	0
MTND2P15	0
C10orf35	67
RP11-242G20.1	0
RPL5P26	1
COL13A1	287
AC025426.1	0
AL138925.1	0
RP11-262I2.2	0
H2AFY2	1532
AIFM2	2665
TYSND1	3588
SAR1A	14121
CALM2P2	8257
RP11-367H5.8	0
PPA1	2419
NPFFR1	74
LRRC20	481
CEP57L1P1	107
EIF4EBP2	7923
NODAL	19
AC022532.1	4
PALD1	2031
YY1P1	185
PRF1	1569
ADAMTS14	852
TBATA	4
RP11-399N22.3	0
SGPL1	6012
RP11-432J9.5	1
PCBD1	2680
RP11-432J9.3	0
RP11-432J9.6	0
UNC5B	1596
UNC5B-AS1	0
AL359832.1	0
SLC29A3	1584
CDH23	6709
CDH23-AS1	22
C10orf105	280
C10orf54	6266
PSAP	116281
RNU7-38P	0
RP11-472G21.2	0
CHST3	464
SPOCK2	8970
RP11-150D20.5	4
ASCC1	5617
SNORA36	0
RP11-570G20.1	2
ANAPC16	14624
DDIT4	15941
RP11-442H21.2	11592
DNAJB12	2771
MICU1	3962
RNU6-805P	0
RP11-167P22.3	0
RP11-167P22.4	0
AL513185.1	0
HMGN2P34	0
RP11-167P22.5	0
MCU	1117
MIR4676	0
RP11-354E23.5	2
OIT3	2522
NPM1P24	2497
PLA2G12B	8
RPL17P50	116
P4HA1	3071
RP11-344N10.4	0
RP11-344N10.2	239
RP11-344N10.5	86
NUDT13	667
ECD	4098
RP11-152N13.16	65
FAM149B1	5079
DNAJC9	6995
EIF4A2P2	335
MRPS16	6032
DNAJC9-AS1	5604
TTC18	816
RP11-152N13.5	757
RNU6-833P	0
ANXA7	16454
RP11-537A6.9	2085
RP11-345K20.2	1107
AL353731.1	0
MSS51	238
PPP3CB	8413
RP11-137L10.6	2211
USP54	2194
RNU6-883P	0
RP11-137L10.5	1
RP11-464F9.20	38
RP11-464F9.22	36
MYOZ1	6
SYNPO2L	8
RP11-464F9.21	386
AGAP5	315
RP11-464F9.1	940
RP11-574K11.28	574
RNA5SP320	0
RP11-574K11.29	144
AC022400.1	3
BMS1P4	341
GLUD1P3	552
DUSP8P5	129
RP11-574K11.27	1
SEC24C	13323
RMRPP1	3
AC022400.2	50
FUT11	2633
CHCHD1	2831
ZSWIM8	9588
RP11-574K11.31	9663
ZSWIM8-AS1	3654
NDST2	5687
CAMK2G	3122
RP11-574K11.5	578
RP11-574K11.8	141
C10orf55	5824
PLAU	5984
VCL	3708
RP11-417O11.5	11
AP3M1	6410
RP11-178G16.4	88
RP11-178G16.5	44
ADK	2988
TIMM9P1	137
RPSAP6	1
RAB5CP1	112
RP11-46O21.2	452
MRPL35P3	162
RP11-312P12.3	0
POLR3DP1	136
RP11-383B24.3	34
RP11-222G7.2	0
KAT6B	3369
RP11-77G23.2	413
RP11-77G23.5	0
DUPD1	4
PPIAP13	4
SAMD8	1901
DUSP13	0
RP11-487I5.4	0
AL392111.1	0
VDAC2	2928
COMTD1	1905
ZNF503-AS1	14
RPL39P25	0
RP11-399K21.11	453
HMGA1P5	1
RP11-399K21.5	0
SPA17P1	114
ZNF503	374
RP11-399K21.13	3
ZNF503-AS2	98
RP11-399K21.14	15
RP11-399K21.10	6
MIR606	0
C10orf11	1003
RP11-310J24.3	0
RP11-367B6.2	6
AL731568.1	0
AC012047.1	0
RN7SL518P	0
RNU6-673P	0
RP11-369F10.2	0
RP11-325D15.2	2
ATP5G1P8	40
KCNMA1	3867
RP11-443A13.5	488
RP11-180I22.2	2
RP11-328K22.1	0
RP11-619F23.2	15
RP11-417C21.2	0
RNA5SP321	0
RP11-428P16.2	429
RNU6-1266P	0
RP13-39P12.2	344
RP13-39P12.3	297
DLG5	1103
AL391421.1	4
RN7SL284P	0
DLG5-AS1	4
H2AFZP5	7
POLR3A	2514
RPS24	24888
GNAI2P2	0
LINC00856	85
LINC00595	5
RP11-90J7.2	1
RP11-90J7.4	1
RP11-31E13.2	0
AC074323.1	0
ZMIZ1-AS1	35
RP11-481G8.2	0
ZMIZ1	5949
PPIF	4972
ZCCHC24	2215
RP11-342M3.5	1999
TPRX1P1	0
RP11-342M3.1	0
AL133481.1	3
RP11-342M3.2	0
EIF5AL1	4713
RP11-589B3.7	0
RPS12P18	0
SFTPA2	0
MBL3P	0
SFTPA3P	0
SFTPA1	0
RP11-589B3.6	0
RP11-119F19.2	1420
RP11-506M13.3	318
RP11-182L21.5	3
BEND3P3	12
NUTM2B	144
RP11-773D16.1	857
RP11-182L21.6	305
NUTM2E	180
NPAP1P2	0
CTSLP6	0
PGGT1BP2	254
MBL1P	28
SFTPD	17
RP11-479O17.10	3
RP11-479O17.7	0
ZNRF2P3	0
RP11-369J21.11	2
C1DP3	36
C1DP2	4
TMEM254-AS1	298
C1DP4	0
TMEM254	2666
RPL22P18	62
PLAC9	232
ANXA11	19494
LINC00857	20
RPS12P2	2
RP11-40F6.1	8
AL359195.1	0
EIF5AP4	1146
MAT1A	1
RP11-36D19.4	0
DYDC1	4
RP11-36D19.8	0
DYDC2	3
FAM213A	1315
RP11-137H2.6	157
TSPAN14	6184
RP11-137H2.4	172
SH2D4B	136
RP11-514F8.2	0
RPS7P9	0
RP11-20E23.1	0
FARSBP1	63
WARS2P1	0
RPA2P2	1313
AL356154.1	0
NRG3	67
AL096864.1	0
RP11-202D18.2	0
NRG3-AS1	0
RNU6-441P	0
RNU6-478P	0
MARK2P15	0
AL356140.1	0
RP11-344L13.2	0
RP11-344L13.1	0
RNU6-129P	0
RP11-219F10.1	0
RNU1-65P	0
HMGN2P8	4
GHITM	13734
RP11-338I21.1	195
C10orf99	6
CDHR1	2844
LRIT2	8
LRIT1	0
RGR	3
LINC00858	2
CCSER2	3838
RPL12P29	1
TNPO1P1	361
CACYBPP1	0
RPS3AP5	3745
AC091487.1	0
RP11-181F12.1	0
RP11-475D12.2	0
RP11-475D12.1	0
RP11-113E21.1	0
RNU6-325P	0
RN7SKP84	0
GRID1	487
RP11-93H12.2	0
RN7SKP238	0
RP11-93H12.4	10
RP11-93H12.3	0
RNA5SP322	2
MIR346	0
AL732479.1	0
WAPAL	10972
RNU6-780P	0
RP11-77P6.2	141
RPL7AP8	13
OPN4	0
LDB3	376
RP11-359E3.4	32
BMPR1A	788
RP11-420K10.1	50
RNU1-19P	0
MMRN2	2186
SNCG	263
ADIRF	831
RP11-96C23.15	362
ADIRF-AS1	1138
RP11-96C23.5	123
RP11-96C23.14	114
AGAP11	75
BMS1P3	32
RP11-96C23.11	39
RP11-96C23.10	62
RP11-96C23.12	0
FAM25A	0
RNU6-529P	2
GLUD1	4537
FAM35A	2893
RP11-96C23.9	0
RN7SL733P	2
NUTM2A-AS1	4066
NUTM2A	249
LINC00863	485
NUTM2D	460
NPAP1P3	0
CTSLP1	31
LINC00864	0
RP11-399L7.3	0
MINPP1	1164
RP11-57C13.4	0
RP11-57C13.6	5
RP11-57C13.3	47
RP11-57C13.5	0
PAPSS2	3461
ATAD1	2995
CFL1P1	111
RN7SL78P	0
KLLN	133
PTEN	9063
RP11-380G5.2	13
RP11-380G5.3	3843
MED6P1	0
RNLS	1362
LIPJ	313
RP11-425M17.3	0
LIPF	139
RP11-186O14.7	8
KRT8P38	0
LIPK	0
LIPN	0
RCBTB2P1	24
LIPM	0
ANKRD22	74
PTCD2P2	0
STAMBPL1	6916
ACTA2-AS1	2952
ACTA2	6235
FAS	3470
RP11-399O19.9	84
MIR4679-2	0
RP11-341B24.3	391
CH25H	97
LIPA	6321
AL353751.1	0
RP11-149I23.3	12
IFIT2	515
IFIT3	699
IFIT6P	0
IFIT1B	0
IFIT1	535
IFIT5	617
SLC16A12	19
RP11-168O10.6	0
PANK1	421
MIR107	0
RP11-80H5.6	6
RP11-80H5.2	6
RP11-80H5.5	17
RP11-80H5.9	96
RP11-80H5.7	31
KIF20B	2404
LINC00865	87
RP11-248C1.3	45
RP11-478K7.2	4
SNRPD2P1	4315
RN7SKP143	0
RP11-15K3.1	1
RP11-94M14.2	0
RP11-94M14.3	0
HTR7	32
RPP30	2835
ANKRD1	1
RNU6-740P	0
RP11-236B18.2	45
RP11-236B18.5	0
LINC00502	127
DDX18P6	130
RP11-56M3.1	67
PCGF5	3922
HECTD2	791
RP11-108M11.3	0
RPS27P1	9
PPP1R3C	44
GAPDHP28	5
FAF2P1	223
TNKS2-AS1	110
TNKS2	8303
SRP9P1	3486
FGFBP3	67
RP11-402D21.2	35
BTAF1	17537
CPEB3	2435
SDHCP2	380
EIF4A1P8	6
AL158040.1	0
CPEB3_ribozyme	0
NHP2P1	1317
MARCH5	2513
MARK2P9	44
AL161652.1	0
IDE	2137
RP11-366I13.3	165
KIF11	4604
RN7SL644P	0
EIF2S2P3	355
HHEX	4779
EXOC6	2394
RP11-477L16.2	0
RP11-348J12.2	0
CYP26C1	4
CYP26A1	6
NIP7P1	0
XRCC6P1	1396
RP11-624L12.1	70
MYOF	3072
CEP55	2495
RNA5SP323	0
FFAR4	46
RBP4	37
AL356214.1	0
PDE6C	89
FRA10AC1	2508
LGI1	56
RAB11AP1	530
SLC35G1	117
PIPSL	6266
PLCE1	638
RNY4P26	0
RP11-429H9.4	0
RP11-162K11.4	0
HDAC1P1	395
RNU6-657P	0
RP11-391J2.3	1
PLCE1-AS1	2
RP11-76P2.4	13
NOC3L	2413
TBC1D12	679
HELLS	2196
RP11-119K6.6	1083
CTBP2P2	0
CYP2C18	7
CYP2C19	11
MTND4P19	0
CYP2C58P	0
RP11-400G3.3	0
CYP2C9	2
MTND4P20	0
CYP2C59P	0
CYP2C60P	0
RP11-208C17.4	0
CYP2C8	362
RP11-310E22.5	37
PAWRP1	2
C10orf129	18
RP11-310E22.4	14
PDLIM1	4399
SORBS1	330
RP11-7D5.2	8
ALDH18A1	3074
TCTN3	2457
ENTPD1	4811
ENTPD1-AS1	5063
RP11-429G19.3	3100
RP11-248J23.7	2875
C10orf131	59
RP11-248J23.6	23
CC2D2B	123
RP11-690P14.4	120
RP11-248J23.5	0
CCNJ	440
MIR3157	1
RNU6-271P	3
ZNF518A	6946
NPM1P25	424
BLNK	6205
RP11-35J23.1	3
DNTT	0
OPALIN	0
TLL2	34
TM9SF3	8931
NPM1P26	33
PIK3AP1	13516
RNA5SP324	0
RP11-34E5.4	9
RNU6-1274P	0
RPL13AP5	147114
MIR607	0
LCOR	1951
HMGN2P35	1
AL162502.1	0
C10orf12	334
RP11-175O19.4	523
SLIT1	142
ARHGAP19-SLIT1	2612
RP11-453E2.2	0
ARHGAP19	2520
RP11-375N9.2	16
RP11-452K12.3	4
FRAT1	538
FRAT2	564
RP11-452K12.4	55
RRP12	2067
RP11-452K12.6	0
RP11-452K12.7	162
AL355490.1	111
PGAM1	5493
EXOSC1	3259
ZDHHC16	2541
MMS19	5541
AL355490.2	0
UBTD1	328
ANKRD2	14
HOGA1	7
PI4K2A	2508
C10orf62	0
MORN4	161
AVPI1	215
MARVELD1	1328
ZFYVE27	2676
SFRP5	36
LINC00866	8
GOLGA7B	59
CRTAC1	154
AL139239.1	0
R3HCC1L	2084
LOXL4	753
RP11-34A14.3	86
PYROXD2	526
MIR1287	2
HPS1	6475
MIR4685	7
HPSE2	182
ARL5AP2	120
RPL7P36	3
CNNM1	8
GOT1	1814
RP11-441O15.3	197
RP11-129J12.2	0
RP11-129J12.1	0
NKX2-3	0
SLC25A28	2392
RP11-85A1.3	8
ENTPD7	449
RP11-483F11.7	0
EBAG9P1	0
CUTC	4064
COX15	1995
NANOGP6	2
ABCC2	180
DNMBP	385
DNMBP-AS1	65
CPN1	79
TPM4P1	1
RP11-316M21.9	0
ERLIN1	1689
RP11-316M21.7	18
CHUK	2497
RP11-316M21.6	677
SNORA12	2
CWF19L1	2968
PHBP9	254
RNU6-422P	0
BLOC1S2	3153
PKD2L1	80
RP11-34D15.2	4
SCD	3774
AL139819.1	2266
LINC00263	125
RP11-285F16.1	0
WNT8B	82
SEC31B	6036
NDUFB8	4740
HIF1AN	6069
PAX2	4
FAM178A	4463
RP11-179B2.2	14
MRPL43	3171
RP11-108L7.14	3
SEMA4G	781
MIR608	0
RP11-108L7.4	339
C10orf2	756
LZTS2	1402
PDZD7	180
SFXN3	1714
RP11-108L7.15	32
KAZALD1	122
TLX1NB	2
TLX1	4
HUG1	0
RP11-31L23.3	0
RP11-324L3.1	2
RP11-324L3.5	0
LBX1	1
LBX1-AS1	2
RP11-107I14.4	0
RNU2-43P	0
RP11-107I14.2	0
RP11-107I14.5	0
BTRC	1420
RNU2-59P	0
POLL	2390
DPCD	2097
MIR3158-1	0
FBXW4	2352
RNU6-1165P	0
RP11-190J1.3	4
FGF8	8
MGEA5	20950
NPM3	1540
KCNIP2-AS1	234
KCNIP2	347
C10orf76	3055
HPS6	1223
RP11-302K17.3	4
RP11-302K17.4	0
LDB1	5207
PPRC1	2879
NOLC1	6145
ELOVL3	12
PITX3	13
GBF1	6473
AL160011.1	0
NFKB2	15814
PSD	783
FBXL15	1852
CUEDC2	3810
MIR146B	0
RP11-18I14.10	1245
C10orf95	148
TMEM180	313
ACTR1A	5043
RP11-18I14.11	97
SUFU	1363
RN7SL21P	0
RP11-170J3.2	0
RNU6-43P	0
TRIM8	4893
RP11-47A8.5	210
ARL3	892
SFXN2	436
WBP1L	4363
RNU6-1231P	0
PFN1P11	23
CYP17A1-AS1	6
CYP17A1	13
PTGES3P4	133
C10orf32-ASMT	1430
C10orf32	1338
RNU6-372P	0
AS3MT	205
RP11-753C18.8	0
RP11-724N1.1	2
CNNM2	1708
NT5C2	4093
RP11-332O19.2	0
MARCKSL1P1	4
ST13P13	78
RP11-332O19.5	462
INA	286
PCGF6	330
RNU11-3P	0
TAF5	590
USMG5	1196
PDCD11	4084
MIR1307	87
CALHM2	1245
RP11-225H22.7	72
CALHM1	3
RP11-225H22.4	9
CALHM3	0
RP11-225H22.5	6
NEURL	103
RP11-416N2.3	0
SH3PXD2A	4337
RP11-416N2.4	4
RP11-541N10.3	77
OBFC1	943
SLK	2494
RN7SL524P	1
COL17A1	10
MIR936	0
SFR1	374
WDR96	43
MIR609	0
GSTO1	3218
MIR4482-1	7
GSTO2	73
RP11-127L20.5	773
ITPRIP	1237
RP11-127L20.3	8
CCDC147	43
CCDC147-AS1	1
RP11-127O4.3	0
RP11-127O4.2	0
SORCS3	31
SORCS3-AS1	0
RNU6-463P	0
YWHAZP5	953
RP11-45P22.2	2
RP11-56I23.1	0
RP11-298H24.1	1
RP11-446H13.2	0
SORCS1	454
RNA5SP325	0
RNA5SP326	0
RP11-215N21.1	35
PTGES3P5	0
RP11-163F15.1	1
RP11-655H13.2	2
MAPKAPK5P1	3
RN7SKP278	0
RNU5B-6P	0
RNU6-839P	0
PHB2P1	1111
BTF3P15	0
RP11-566F5.2	33
RP11-566F5.1	195
RP11-451M19.2	0
U4	140
XPNPEP1	7652
RP11-451M19.3	47
ADD3	11980
RN7SL450P	0
SNRPGP12	0
MXI1	1366
RP11-549L6.3	3
RP11-549L6.2	2
SMNDC1	4478
RP11-525A16.4	26
AL355512.1	0
HMGB3P5	0
AL355512.2	0
DUSP5	450
RP11-73H14.1	3
SMC3	9636
RN7SL686P	0
RBM20	97
RN7SKP288	0
RNA5SP327	0
PDCD4-AS1	250
RP11-313D6.3	128
PDCD4	8157
BBIP1	2419
MIR4680	237
SHOC2	6593
RP11-348N5.7	26
RPL13AP6	111
MIR548E	0
ADRA2A	315
RP11-479A21.1	125
BTBD7P2	0
RP11-381K7.1	0
RP11-309P22.1	0
GPAM	2638
TECTB	1
GUCY2GP	11
ACSL5	7867
RP11-324O2.3	299
RP11-324O2.6	719
ZDHHC6	6135
VTI1A	3216
RP11-214N15.5	11
MIR4295	0
RP11-25C19.3	6
RP11-57H14.4	371
RP11-57H14.3	0
RP11-57H14.2	40
TCF7L2	693
RP11-139K1.2	0
RNU7-165P	0
RP11-481H12.1	2
HABP2	3
NRAP	16
CASP7	2103
RP11-211N11.5	28
PLEKHS1	12
DCLRE1A	1713
NHLRC2	3220
AL162407.1	1033
ADRB1	7
UBE2V1P5	0
RNU6-709P	0
C10orf118	2073
MIR2110	25
TDRD1	32
VWA2	19
CTB-1144G6.5	3
AFAP1L2	1529
RN7SL384P	0
ABLIM1	14064
RP11-317F20.2	3
PPIAP19	24
RP11-106M7.1	1
TAF9BP2	5
FAM160B1	2683
RP11-106M7.4	4
TRUB1	1775
RNU6-1121P	0
RP11-383C6.2	0
ATRNL1	241
RP11-169K19.1	0
GFRA1	459
CCDC172	0
SNRPGP6	0
PNLIPRP3	4
HMGB3P8	4
RNU6-1090P	0
PNLIP	2
PNLIPP1	0
PNLIPRP1	0
PNLIPRP2	5
C10orf82	2
RP11-498B4.5	141
HSPA12A	479
RPL5P27	6
RP11-539I5.1	29
ENO4	581
KIAA1598	1030
RP11-5G18.2	0
VAX1	2
RP11-501J20.2	3
MIR3663	0
RP11-501J20.3	1
KCNK18	2
RP11-501J20.5	4
SLC18A2	349
PDZD8	994
AL359836.1	0
CTA-109P11.4	18
EMX2OS	23
EMX2	12
CTA-109P11.1	0
RP11-328K15.1	0
RP11-355F22.1	0
RAB11FIP2	2414
RP11-354M20.3	403
CASC2	162
RP11-245J24.1	9
FAM204A	2181
LINC00867	0
AL356865.2	0
SLC25A18P1	0
PRLHR	0
AL356865.1	0
TOMM22P5	1234
CACUL1	2468
RP11-215A21.2	1596
LDHAP5	906
RP11-498J9.2	0
AL157788.1	0
NANOS1	357
EIF3A	22152
RP11-435O11.5	0
FAM45A	1096
SFXN4	1226
PRDX3	3628
GRK5	2159
RP11-567J24.4	2
RN7SL749P	0
RP11-79M19.2	0
MIR4681	0
RGS10	6486
RP11-179H18.8	0
TIAL1	14310
RP11-179H18.4	318
RP11-179H18.5	10
BAG3	789
RP11-179H18.7	106
INPP5F	3902
RN7SL846P	0
RP11-359E7.2	8
MCMBP	8803
SEC23IP	6827
MIR4682	2
RP11-198M6.2	982
RP11-781P14.3	0
AL353664.1	0
RP11-572P18.1	30690
RP11-572P18.2	0
PPAPDC1A	6
AC073587.1	0
C10orf85	0
WDR11-AS1	207
WDR11	11804
RP11-95I16.4	116
RP11-95I16.2	5
RP11-159H3.1	1130
RP11-159H3.2	0
RN7SKP167	0
FGFR2	657
RP11-62L18.3	0
RPS15AP5	72
ATE1	2855
RP11-78A18.2	0
RP11-500G22.2	203
NSMCE4A	5876
TACC2	323
BTBD16	3
RNU6-728P	0
PLEKHA1	1112
MIR3941	0
ARMS2	0
HTRA1	4445
DMBT1	7
C10orf120	1
RP11-318C4.2	0
RP11-107C16.2	0
CUZD1	1421
FAM24B	1014
RP11-564D11.3	730
FAM24A	0
C10orf88	1317
PSTK	2576
IKZF5	2403
ACADSB	1918
HMX3	0
HMX2	1
BUB3	11282
RP11-162A23.5	1
AC012391.1	0
RP11-338O1.3	0
RP11-282I1.1	21
RP11-338O1.2	0
RP11-282I1.2	1
GPR26	7
CPXM2	3501
AC009987.1	0
RP11-391M7.3	2
AC068058.1	0
RP11-285A18.2	0
RP11-47G11.3	0
CHST15	6261
RP11-47G11.2	9
OAT	2945
NKX1-2	0
RP13-238F13.3	0
RP13-238F13.5	0
LHPP	10655
RPS10P18	1
RP11-12J10.3	20931
FAM53B	18133
RP11-464O2.2	397
METTL10	1683
AC068896.1	2
FAM175B	2277
NPM1P31	4
RP11-298J20.4	236
RP11-298J20.3	4
ZRANB1	3175
CTBP2	901
MIR4296	0
MRPS21P6	547
RPS27P18	13
RP11-118H17.1	1
TEX36	10796
ALDOAP2	10299
RP11-383C5.3	114
RP11-383C5.4	196
RP11-383C5.5	7
C10orf137	1911
RP11-383C5.7	283
MMP21	14
UROS	4999
MIR4484	0
BCCIP	6066
DHX32	2899
AL360176.1	1
RNU2-42P	0
FANK1	699
RP11-295J3.3	0
FANK1-AS1	0
ADAM12	4042
RNA5SP328	0
RP11-81B10.2	2
LINC00601	0
C10orf90	32
AL583860.1	0
DOCK1	2198
RP11-223P11.3	156
RP11-223P11.2	94
FAM196A	26
NPS	0
FOXI2	12
AL391005.1	2
RP11-31A20.1	0
CLRN3	5
PTPRE	4504
RP11-4C20.3	2
RP11-4C20.4	3
MKI67	16389
RP11-264E18.1	8
RP11-442O18.2	0
RP11-442O18.1	0
RP11-168C9.1	1
MGMT	5251
AL355531.1	0
AL355531.2	0
RP11-109A6.2	0
RP11-109A6.3	12
EBF3	646
MIR4297	2
LINC00959	802
CTAGE7P	375
GLRX3	2100
RP11-500G10.4	5
RP11-540N6.1	7
MIR378C	0
AL607076.1	0
RP11-462G8.3	0
TCERG1L	15
AL450307.2	0
AL450307.1	1
PPP2R2D	2636
BNIP3	713
JAKMIP3	44
RP11-140A10.3	25
DPYSL4	46
STK32C	856
LRRC27	961
PWWP2B	1201
RP11-432J24.2	1
RP11-432J24.3	21
C10orf91	39
RP11-432J24.5	3
RP11-432J24.6	6
INPP5A	1709
NKX6-2	0
RP11-288G11.3	165
TTC40	13
RP13-137A17.4	3
RP13-137A17.5	0
RP13-137A17.6	0
GPR123	4
RP13-439H18.4	0
AL445199.1	0
RPL5P28	19
KNDC1	50
UTF1	0
VENTX	53
MIR202	0
ADAM8	5894
TUBGCP2	8607
RP11-122K13.12	108
ZNF511	2045
CALY	15
RP11-122K13.14	0
BANF1P2	62
RP11-122K13.7	63
FUOM	2579
PRAP1	124
ECHS1	7955
MIR3944	0
PAOX	2498
AL360181.1	160
MTG1	3534
RP11-108K14.8	3667
SPRN	2437
OR6L2P	0
RP11-108K14.4	1406
OR7M1P	19
AL161645.1	0
CYP2E1	521
AL161645.2	33
SYCE1	133
OR6L1P	0
FRG2B	0
AGGF1P2	1
RARRES2P2	0
XX-2136C48.8	0
AL845259.1	0
CLUHP5	0
DUX4L12	0
DUX4L11	0
DUX4L10	0
DUX4L15	0
DUX4L13	0
DUX4L14	0
XX-2136C48.7	0
RPL23AP60	11
RP11-304M2.1	5
OR4F2P	0
RP11-304M2.6	4
RP11-304M2.3	353
CICP23	5
LINC01001	532
RNU6-447P	0
BET1L	5388
SCGB1C1	0
ODF3	1
RIC8A	13750
RP11-304M2.5	3243
AC069287.1	2878
SIRT3	2237
PSMD13	17220
NLRP6	90
RP11-326C3.2	274
ATHL1	6564
IFITM5	0
RP11-326C3.4	1
IFITM2	5777
RP11-326C3.7	40
RP11-326C3.11	3936
IFITM3	7094
IFITM1	3571
RP11-326C3.12	8
RP11-326C3.13	0
RP11-326C3.10	0
RP11-326C3.14	0
RP11-326C3.15	2
B4GALNT4	9
PKP3	35
SIGIRR	2777
ANO9	10120
PTDSS2	2102
RN7SL838P	2
RP13-317D12.3	14
RNH1	22429
RP13-46H24.1	3
HRAS	2540
LRRC56	199
C11orf35	2061
RP11-496I9.1	838
MIR210HG	652
RASSF7	3583
MIR210	4
PHRF1	4731
CDHR5	12
IRF7	9980
SCT	41
DRD4	110
DEAF1	4689
RP11-754B17.1	296
TMEM80	2763
EPS8L2	3225
AP006621.9	451
TALDO1	11916
PDDC1	5214
AP006621.5	1308
CEND1	53
AP006621.1	270
AP006621.6	92
SLC25A22	2549
PIDD	4463
RPLP2	13719
SNORA52	30
PNPLA2	5250
EFCAB4A	409
AP006621.8	2561
CD151	3384
POLR2L	5829
TSPAN4	5698
RP11-1391J7.1	42
CHID1	6180
AP2A2	5847
RNU6-1025P	0
AP006477.1	0
MUC6	21
RP13-870H17.3	8
MUC2	0
MUC5AC	4
MUC5B	17
RP11-532E4.2	1
AC136297.1	259
TOLLIP	4869
TOLLIP-AS1	54
BRSK2	66
MOB2	2394
DUSP8	272
KRTAP5-AS1	61
KRTAP5-1	6
KRTAP5-2	7
KRTAP5-3	0
KRTAP5-4	1
KRTAP5-5	2
AP006285.1	0
AP006285.7	0
FAM99A	0
AP006285.6	0
FAM99B	1
KRTAP5-6	0
IFITM10	639
RP11-295K3.1	38383
CTSD	57246
AC068580.6	5141
AC068580.5	141
AC068580.1	17
AC068580.7	1
RPL36AP39	9
AC139143.2	11
SYT8	3
TNNI2	299
AC051649.12	43
MIR4298	1
C11orf89	1256
AC051649.16	8
TNNT3	220
AC051649.1	0
MRPL23	4918
MRPL23-AS1	69
H19	7038
AC051649.6	2
INS-IGF2	260
IGF2	1219
MIR483	0
AC132217.4	345
IGF2-AS	6
TH	2
INS	0
MIR4686	0
ASCL2	51
C11orf21	292
TSPAN32	343
AC129929.5	1746
RNU6-878P	0
RPL26P30	339
CD81	89843
AC124057.5	2
TRPM5	3
TSSC4	4952
KCNQ1	319
KCNQ1OT1	145
AC013791.2	0
KCNQ1-AS1	46
KCNQ1DN	1
