OR5M1	0
OR5M12P	0
OR5AP2	2
AP002517.1	0
OR5AP1P	2
OR5AR1	2
OR2AH1P	0
RP11-59K5.1	1437
OR9G1	2
RP11-100N3.2	2135
OR9G3P	2
OR9G2P	0
OR9G4	0
OR5G1P	0
OR5G4P	1
OR5G5P	24
OR5G3	2
AP000479.1	28
OR5AK3P	0
OR5AK2	2
OR5AK1P	1
OR5BQ1P	2
OR5AK4P	0
OR5AO1P	0
OR5BP1P	0
LRRC55	324
APLNR	6233
TNKS1BP1	5089
SSRP1	33991
RP11-872D17.4	9483
P2RX3	83
AP000781.1	0
PRG3	13
RP11-872D17.8	4580
PRG2	128
SLC43A3	7435
RN7SKP259	0
RNA5SP341	1
RTN4RL2	213
RP11-624G17.3	93
SLC43A1	2130
TIMM10	4180
SMTNL1	264
UBE2L6	14490
RPS4XP13	15680
SERPING1	25351
AP000662.4	94
MIR130A	0
CLP1	1115
YPEL4	48
ZDHHC5	13691
MED19	1175
TMX2	8233
AP000662.9	2
TMX2-CTNND1	18488
C11orf31	18168
RP11-691N7.6	8930
BTBD18	69
CTNND1	13069
OR5BA1P	7
RP11-734C14.2	1
OR5AZ1P	6
OR5BD1P	7
CYCSP26	2
RNU6-899P	6
OR6Q1	0
OR9Q1	410
VN2R9P	3
RP11-659P15.1	75
RP11-659P15.2	10
OR9L1P	0
OR9I3P	1
OR9I1	4
OR9I2P	4
OR5BL1P	1
OR9Q2	2
OR1S2	2
OR1S1	0
OR10Q1	1
EIF4A2P3	759
OR10W1	0
OR10Q2P	1
OR5BC1P	0
OR5B19P	0
OR5B10P	0
OR5B17	1
AP000435.3	0
OR5B1P	0
OR5B15P	2
OR5B3	4
OR5B2	6
OR5B12	4
RP11-655C2.3	118
OR5B21	7
LPXN	16892
ZFP91-CNTF	12145
ZFP91	11687
AP001350.1	25
CNTF	128
GLYAT	126
AP000445.3	0
AP000445.1	13
AP000445.2	8
TMA16P1	206
GLYATL2	268
GLYATL1P2	51
GLYATL1	4939
AP001652.1	14
RP11-780O24.2	17
RP11-142C4.6	5860
RP11-142C4.4	95
GLYATL1P1	1171
RP11-142C4.5	234
GLYATL1P4	628
GLYATL1P3	8460
FAM111B	3177
AP001258.4	3767
AP001258.5	15
FAM111A	14668
DTX4	5755
MPEG1	22191
RN7SL42P	2
RP11-1036E20.10	430
RP11-1036E20.9	1427
SLC25A47P1	144
RP11-1036E20.7	204
RN7SL435P	0
OR5AN2P	1
OR5BR1P	0
OR5AN1	3
OR5BB1P	1
OR5A2	2
OR5A1	2
OR4D6	1
RP11-384C21.9	3
OR4D10	2
OR4D8P	0
RNU6-779P	0
OR4D11	4
OR4D9	2
OR4D7P	0
AP000442.4	46
RNU7-58P	0
OSBP	7456
MIR3162	0
AP000442.1	4851
PATL1	7600
AP000640.2	47
RN7SKP192	0
STX3	5014
OR10V1	2
OR10Y1P	3
OR10V3P	3
OR10V2P	4
AP000640.10	2
FABP5P7	3319
MRPL16	4906
GIF	49
TCN1	70
CTD-2514A21.3	112
OOSP1	14
RP11-736I10.1	10
PLAC1L	26
MS4A3	40
RP11-736I10.2	2
MS4A2	44
AP001257.1	14
MS4A6A	15837
MS4A4E	260
MS4A4A	1584
MS4A6E	3944
MS4A7	4164
MS4A14	4217
MS4A5	58
MS4A1	607139
MS4A12	45
MS4A13	83
LINC00301	159
MS4A8	60
MS4A18	107
MS4A15	39
MS4A10	17
RP11-804A23.1	39
RP11-804A23.4	1640
RP11-804A23.2	746
CCDC86	1936
PTGDR2	189
ZP1	54
PRPF19	27850
RP11-881M11.2	31
TMEM109	18128
RP11-881M11.1	47
RP11-881M11.4	13067
TMEM132A	1025
SLC15A3	9428
CD6	20856
RNU6-933P	2
RP11-881M11.8	69
CD5	12713
VPS37C	2044
PGA3	47
PGA4	79
CTD-2331C18.5	47
PGA5	37
VWCE	301
DDB1	53046
DAK	41834
CYB561A3	66498
TMEM138	7195
TMEM216	3344
CPSF7	35163
RP11-286N22.8	8411
SDHAF2	7333
RN7SL23P	5
PPP1R32	974
RP11-286N22.10	29
MIR4488	1
LRRC10B	17
SYT7	491
RP11-794G24.1	8
RP11-855O10.2	113
RPLP0P2	415
RP11-855O10.3	0
DAGLA	546
RP11-467L20.10	67
MYRF	312
TMEM258	10679
MIR611	948
FEN1	3175
FADS1	7358
FADS2	19365
MIR1908	0
FADS3	45982
RAB3IL1	958
RNU6-1243P	0
BEST1	32159
FTH1	108565
AP003733.1	34
RP11-810P12.1	3
RP11-810P12.6	0
RP11-810P12.5	13
INCENP	5188
RP11-691L4.2	33
SCGB1D1	7
SCGB2A1	9
RP11-703H8.9	136
SCGB1D2	8
SCGB2A2	84
SCGB1D4	5
NPM1P35	241
RP11-703H8.7	102
ASRGL1	3024
RCC2P6	1815
AP003064.2	90
CTD-2531D15.5	355
SCGB1A1	127
CTD-2531D15.4	20
AHNAK	70792
AP003064.1	1
RP11-864I4.3	18
RP11-864I4.4	187
MIR3654	60062
EEF1G	59779
TUT1	6080
MTA2	26453
EML3	33157
ROM1	1531
RP11-831H9.3	653
B3GAT3	9242
GANAB	72052
INTS5	3710
RP11-831H9.11	3823
METTL12	999
C11orf48	9669
C11orf83	2759
SNORA57	330
UBXN1	51811
HNRNPUL2-BSCL2	40170
BSCL2	14797
LRRN4CL	139
GNG3	208
HNRNPUL2	33513
TTC9C	5422
ZBTB3	882
POLR2G	19862
TMEM223	11598
TAF6L	4265
RP11-727F15.11	74
TMEM179B	8429
NXF1	69144
RP11-727F15.12	859
STX5	10510
RP11-727F15.13	28
RN7SL119P	16
RNU6-118P	12
WDR74	12578
RP11-727F15.9	2356
RNU2-2P	1319
SNHG1	41605
SLC3A2	20657
CHRM1	65
AP000438.2	60
RN7SL259P	4
SLC22A6	310
SLC22A8	65
RP11-959F10.4	1
RP11-959F10.5	67
SLC22A24	129
RPL29P22	8
SLC22A10	496
SLC22A25	81
RP11-959F10.6	0
CTD-3110P2.2	99
AP000438.4	1
SLC22A9	118
HRASLS5	118
LGALS12	37
RARRES3	6408
HRASLS2	43
PLA2G16	2293
RP11-697H9.3	35
ATL3	7042
RP11-697H9.4	88
RP11-697H9.2	853
RTN3	5951
RP11-697H9.5	173
C11orf95	3218
RP11-466C23.4	64
RN7SL596P	2
C11orf84	5076
RP11-466C23.5	76
MARK2	13119
RNU6-1306P	1
RCOR2	27
NAA40	5203
RNU6-45P	9
AP000721.4	15885
COX8A	14877
OTUB1	25941
MACROD1	1398
RP11-21A7A.2	208
RP11-21A7A.4	13
FLRT1	94
RP11-21A7A.3	6
STIP1	8615
FERMT3	40183
RP11-783K16.14	12941
NUDT22	16006
DNAJC4	18015
TRPT1	14578
VEGFB	13254
FKBP2	8674
RP11-783K16.13	155
RP11-783K16.5	626
PPP1R14B	1694
PLCB3	4101
BAD	7674
GPR137	13290
RP11-783K16.10	78
KCNK4	36
TEX40	42
ESRRA	5171
TRMT112	22734
PRDX5	23977
AP003774.1	609
CCDC88B	44831
RPS6KA4	15306
MIR1237	129
AP003774.6	23
AP003774.5	33
AP003774.4	61
AP005273.1	2
AP006288.1	9
SLC22A11	69
SLC22A12	16
NRXN2	802
AP001092.4	116
RASGRP2	65288
PYGM	644
SF1	80047
AP001462.6	44
RP11-869B15.1	482
MAP4K2	33611
MEN1	10218
CDC42BPG	3223
EHD1	29391
AP001187.11	2
AP001187.1	14
RP11-665N17.4	0
MIR192	0
MIR194-2	2
ATG2A	12590
PPP2R5B	5797
C11orf85	255
GPHA2	18
BATF2	322
RP11-399J13.3	9316
ARL2	7935
SNX15	4373
AP000436.4	19
SAC3D1	1162
NAALADL1	2936
RN7SL114P	3
CDCA5	2525
AP003068.6	3770
VPS51	31660
ZFPL1	8099
AP003068.9	4055
TM7SF2	7469
AP003068.12	561
MRPL49	14640
ZNHIT2	1698
FAU	74594
SYVN1	54774
RNU2-23P	1
HIGD1AP10	9
AP003068.17	4
SPDYC	14
AP003068.18	340
PGAM1P8	69
AP003068.23	1930
CAPN1	42047
SLC22A20	338
POLA2	6630
CDC42EP2	355
DPF2	9388
TIGD3	109
RP11-867O8.5	2273
SLC25A45	12180
FRMD8	7387
NEAT1	40375
AP000769.1	1117
AP000769.7	6
MALAT1	42861
AP000769.8	1
SCYL1	21642
LTBP3	21347
SSSCA1-AS1	308
SSSCA1	8983
FAM89B	5712
EHBP1L1	31428
AP001362.1	5500
KCNK7	75
MAP3K11	23148
PCNXL3	24270
SIPA1	58566
MIR4690	100
MIR4489	216
RELA	28711
RN7SL309P	0
KAT5	24935
RNASEH2C	21183
KRT8P26	5
RP11-770G2.2	359
AP5B1	5560
AP001266.1	4604
OVOL1	27
RP11-770G2.4	2
RP11-770G2.5	4
CFL1	146052
SNX32	80028
MUS81	29284
EFEMP2	6248
CTSW	5753
CCDC85B	4466
FOSL1	123
FIBP	15698
DRAP1	23775
C11orf68	5257
TSGA10IP	107
SART1	24117
RP11-1167A19.6	0
BANF1	14980
EIF1AD	5401
CST6	48
CATSPER1	64
GAL3ST3	32
SF3B2	70145
RP11-1167A19.2	7882
PACS1	49078
RP11-755F10.1	664
KLC2	8783
RP11-755F10.3	716
RAB1B	15902
RP11-867G23.3	14445
RP11-867G23.2	73
RP11-867G23.1	976
RP11-867G23.4	12945
CNIH2	1396
YIF1A	8875
TMEM151A	15
CD248	874
RP11-867G23.13	880
RIN1	584
RP11-867G23.12	3989
BRMS1	12756
RP11-867G23.8	1426
B3GNT1	1832
SLC29A2	3092
RP11-867G23.9	1
RNU1-84P	1
RP11-867G23.10	42
NPAS4	6
MRPL11	6456
CTD-3074O7.7	68
PELI3	1674
CTD-3074O7.5	1760
DPP3	6925
CTD-3074O7.11	6686
BBS1	7689
ZDHHC24	8026
CTD-3074O7.12	929
ACTN3	108
CTD-3074O7.2	3
CTSF	5651
CCDC87	26
CCS	13000
RBM14-RBM4	20599
RBM14	11274
RBM4	28142
RNU4-39P	6
RP11-658F2.8	5468
RBM4B	11994
SPTBN2	1076
RN7SL12P	0
C11orf80	16845
RP11-658F2.3	2584
FTLP6	1
PC	2431
RCE1	5376
LRFN4	1424
RNU7-23P	0
MIR3163	0
C11orf86	0
SYT12	220
RHOD	400
KDM2A	40588
AP001885.1	1
ADRBK1	110303
ANKRD13D	26689
SSH3	2511
AP003419.11	28225
POLD4	36561
RN7SKP239	1
CLCF1	2552
RAD9A	9832
PPP1CA	102829
RNU6-1238P	4
TBC1D10C	59855
CARNS1	1640
RPS6KB2	19020
AP003419.16	9796
PTPRCAP	53943
CORO1B	41305
CABP4	339
GPR152	22
CTC-1337H24.1	59
CTC-1337H24.2	27
TMEM134	25993
AIP	21925
PITPNM1	49245
CDK2AP2	11428
CABP2	11
RN7SL59P	0
GSTP1	44203
NDUFV1	50719
RP11-655M14.12	2
C11orf72	25
DOC2GP	437
RP11-655M14.13	302
NUDT8	986
TBX10	47
ACY3	342
AP003385.2	32
ALDH3B2	69
RPL37P2	40034
UNC93B5	98
RP11-655M14.6	0
AP003385.1	0
OR7E11P	0
RP11-655M14.4	43
RP11-655M14.14	0
ALG1L8P	170
FAM86C2P	511
RP11-119D9.4	1
RP11-119D9.1	163
RNU6-46P	4
RPS3AP40	9
AC004924.1	2
RP5-903G2.2	47
RP5-901A4.4	2
RP5-901A4.5	4
OR7E1P	1
UNC93B1	25694
ALDH3B1	1199
NDUFS8	16616
RP5-901A4.1	490
TCIRG1	74197
MIR4691	52
RP11-802E16.3	4539
CHKA	4133
CTD-2655K5.1	43
SUV420H1	11260
C11orf24	5946
LRP5	3478
PPP6R3	26197
NDUFA3P2	1
AP000807.1	1
AP000807.2	0
AP003096.1	7
CTD-2007L18.5	5469
GAL	11
MTL5	884
CPT1A	8762
RP11-757G1.6	15
MRPL21	5183
IGHMBP2	5122
RP11-757G1.5	54
MRGPRD	1
RP11-554A11.4	75
MRGPRF	763
RP11-554A11.5	391
RP11-554A11.6	57
TPCN2	5972
MIR3164	5
RP11-554A11.7	12
RP11-554A11.8	221
RP11-554A11.9	113
MYEOV	432
IFITM9P	248
RP11-211G23.2	6
RP11-211G23.1	6
AP000439.1	4
AP000439.2	16
AP000439.5	12
AP000439.3	4
CCND1	2515
ORAOV1	6587
FGF19	14
RP11-300I6.5	2
FGF4	7
AP001888.1	0
FGF3	13
RP11-626H12.1	164
RP11-626H12.2	36
RP11-626H12.3	76
ANO1-AS2	9
RNU6-1175P	3
ANO1	2040
RP11-805J14.3	136
ANO1-AS1	245
FADD	2120
RP11-805J14.5	1813
PPFIA1	9722
H2AFZP4	12
AP000487.6	3450
MIR548K	0
CTA-797E19.1	27
CTA-797E19.2	345
AP000487.4	1
AP000487.5	2989
CTTN	10668
SHANK2	2194
AP001271.3	0
SHANK2-AS1	2
SHANK2-AS2	0
SHANK2-AS3	5
MIR3664	4
AP002387.1	111
DHCR7	4435
RP11-660L16.2	1360
NADSYN1	56999
RP11-684B2.3	24
KRTAP5-7	2
KRTAP5-8	12
KRTAP5-9	37
AP000867.14	0
KRTAP5-10	13
KRTAP5-11	64
KRTAP5-14P	0
AP000867.1	222
OR7E87P	0
UNC93B6	214
OR7E4P	0
RP11-684B2.5	1
AP003498.1	0
RPS3AP41	5
RP11-167J8.4	28
RP11-167J8.3	50
AP003498.2	0
ENPP7P8	337
FAM86C1	1064
CTD-2313N18.5	1138
AP002495.1	12
ALG1L9P	354
ZNF705E	74
DEFB108B	2
RNA5SP342	0
CTD-2313N18.8	25
RP11-849H4.2	2549
CTD-2313N18.7	302
OR7E128P	16
OR7E126P	59
AP000719.1	1
RNF121	4187
RP11-757C15.4	0
IL18BP	18089
NUMA1	81176
RP11-849H4.4	21183
RNU6-292P	0
MIR3165	1
AP002490.1	0
LRTOMT	16085
LAMTOR1	19912
ANAPC15	5914
FOLR3	59
RPEP6	2
RP11-807H22.5	17
RP11-807H22.7	214
RP11-807H22.6	6
FOLR1	9
FOLR2	6930
INPPL1	30426
PHOX2A	32
AP000593.5	540
AP000593.6	1921
CLPB	2305
AP000593.7	39
RP11-45F15.2	92
RP11-45F15.1	13
RP11-7N14.1	7
AP005019.3	4
AP005019.4	10
PDE2A	4580
RP11-169D4.1	57
RP11-169D4.2	415
MIR139	1
RNU7-105P	0
RP11-31L22.3	49
ARAP1-AS1	11172
ARAP1	53431
RPS12P20	6
ARAP1-AS2	3373
STARD10	7107
MIR4692	3
ATG16L2	37543
FCHSD2	27866
RNU6-672P	2
AP002381.2	15
RP11-800A3.3	32
RP11-800A3.2	15
P2RY2	109
RP11-800A3.4	42
OR8R1P	2
P2RY6	362
RP11-800A3.7	148
ARHGEF17	3412
AP002761.1	21
RELT	11390
RP11-809N8.2	3098
FAM168A	8965
RP11-809N8.4	2441
RP11-809N8.6	6
RP11-809N8.5	35
HMGN2P38	0
PLEKHB1	3342
AP000860.2	0
RAB6A	14240
RP11-456I15.2	0
RP11-707G14.1	1762
MRPL48	2825
RN7SKP243	1
CCDC58P5	17
COA4	5121
PAAF1	4642
RP11-707G14.7	116
RP11-707G14.8	131
DNAJB13	408
RP11-167N4.2	260
UCP2	99612
RP11-167N4.5	1
RP11-167N4.4	3
UCP3	580
C2CD3	8757
RP11-691F15.1	0
PPME1	3530
RNA5SP343	0
P4HA3	2174
RP11-632K5.3	32
PGM2L1	1490
HNRNPA1P40	20
RP11-702H23.4	1000
MIR548AL	2
RP11-632K5.2	22
RP11-702H23.6	321
KCNE3	712
RP11-702H23.2	43
RP11-702H23.3	1
AP001372.2	705
LIPT2	653
POLD3	4516
RANP3	2
RN7SKP297	2
AP001324.1	6
CHRDL2	150
MIR4696	0
RP11-864N7.1	0
RP11-864N7.2	104984
RNF169	6515
AP000560.1	2
XRRA1	9648
RN7SL239P	6
RP11-147I3.1	1569
AP001992.1	0
SPCS2	6263
RNU6-216P	9
NEU3	3978
OR2AT2P	2
OR2AT4	1
NPM1P50	9
SLCO2B1	25916
CTD-2562J17.2	117
OR2AT1P	2
CTD-2562J17.4	165
ZDHHC20P3	6
TPBGL	120
ARRB1	4158
CTD-2562J17.7	491
CTD-2562J17.9	465
MIR326	1
SNORD15B	64
SNORD15A	37
RPS3	141316
KLHL35	112
GDPD5	1651
RP11-939C17.4	9
SERPINH1	10501
MAP6	419
CTD-2530H12.4	82
CTD-2530H12.8	17
CTD-2530H12.7	10
CTD-2530H12.5	0
MOGAT2	127
RN7SL786P	0
CTD-2530H12.1	33
DGAT2	1005
CTD-2530H12.2	4
RP11-535A19.2	304
RP11-535A19.1	187
UVRAG	12608
PPP1R1AP1	0
RP11-263C24.1	1
RNA5SP344	0
RP11-263C24.3	0
CTD-2011F17.2	32
WNT11	92
RP11-619A14.2	19
RP11-619A14.3	26
PRKRIR	13788
RP11-111M22.2	2359
RP11-111M22.4	84
RP11-111M22.5	27
C11orf30	6751
RP11-111M22.3	934
RP11-672A2.7	452
RP11-672A2.6	7
RP11-672A2.5	14
RP11-672A2.4	49
AP001189.4	1003
LRRC32	1120
RP11-672A2.3	108
GUCY2EP	61
RP11-672A2.1	24
RP11-21L23.4	3
TSKU	531
RP11-21L23.3	7
RP11-21L23.2	12
ACER3	4507
AP002498.1	0
CTD-2547H18.1	202
B3GNT6	5
CAPN5	1127
OMP	1
MYO7A	8673
GDPD4	506
CTD-2589O24.1	27
PAK1	8423
DKFZP434E1119	14
CLNS1A	9901
RNU7-59P	5
AQP11	433
AP002789.1	4
RSF1	11687
RSF1-IT2	16
RSF1-IT1	19
FTH1P16	102
AP000580.1	183
AAMDC	5751
RP11-91P24.7	1182
RP11-91P24.5	14
RP11-91P24.6	334
RP11-91P24.1	31
INTS4	9701
RP11-91P24.3	0
KCTD14	213
RP11-7I15.3	16
NDUFC2-KCTD14	8277
RP11-7I15.4	2
NDUFC2	11164
THRSP	9
ALG8	7305
RNU6-126P	0
KCTD21-AS1	1773
KCTD21	1352
USP35	1884
GAB2	5884
RP11-452H21.1	1683
RP11-452H21.2	8
RP11-452H21.4	116
NARS2	4367
RP11-843A23.1	99
RNU6-311P	0
COPS8P3	0
TENM4	2624
RP11-673F18.1	43
AP002958.1	0
CTD-2337I7.1	1
RP11-802F5.1	24
MIR708	1
MIR5579	1
RP11-258O13.1	17
AP000478.1	0
RP11-885L14.1	1706
CTD-2555I5.1	14
RNU6-544P	0
ARL6IP1P3	699
RP11-686G23.2	31
RP11-170L9.1	4
RP11-664H7.1	0
RP11-664H7.2	2
RP11-876F14.2	0
RP11-179A16.1	71347
MIR4300	0
RP11-876F14.1	54
RP11-179A16.2	85
RP11-742N3.1	105322
FAM181B	45
RP11-718B12.2	137
RP11-718B12.1	81
PRCP	34886
RP11-718B12.5	12
C11orf82	2444
RP11-659G9.1	11
RP11-659G9.3	9740
RAB30	12454
RP11-113K21.1	2
SNORA70E	2
RP11-113K21.4	6070
RAB30-AS1	7380
RP11-113K21.3	32
RP11-113K21.2	92
BCAS2P1	49
PCF11	30691
RP11-727A23.11	615
RP11-727A23.4	3055
RP11-727A23.5	4933
ANKRD42	3464
RP11-727A23.8	0
RP11-727A23.7	524
RP11-727A23.1	140
CCDC90B	7939
RP11-727A23.10	484
CTD-2240G15.1	2
DLG2	10501
AP003026.1	277
RP11-160H12.2	174
RP11-160H12.3	0
LDHAL6DP	0
AP003305.1	0
HNRNPA1P72	14
RP11-851M3.1	6
CTD-2537O9.1	1535
AP000857.3	44
AP000857.2	1
HNRNPCP6	400
RP11-882I15.1	2
RP11-482L11.1	5
RNU6-1292P	0
TMEM126B	9470
TMEM126A	4028
CREBZF	32004
CCDC89	37
SYTL2	2821
CCDC83	349
AP000974.1	56
RP11-90K17.2	15
SLC25A1P1	1937
PICALM	33299
RNU6-560P	0
FNTAL1	3359
RP11-12D16.2	13
EED	7506
RP11-320L11.2	167
SETP17	17
C11orf73	4769
RN7SL225P	2
CCDC81	238
RP11-317J19.1	2181
PTP4A1P6	2
ME3	2938
CTD-2005H7.1	31
CTD-2005H7.2	111
PRSS23	11458
AP000654.5	386
AP000654.4	3
OR7E13P	1
OR7E2P	0
RP11-736K20.5	491
FZD4	3410
RP11-736K20.6	97
HNRNPCP8	2
TMEM135	2620
RP11-648O15.1	6
RP11-680L20.1	107
RP11-777F6.3	9
PSMA2P1	4
CTD-2028E8.1	0
RNU6-1135P	0
RNU6-1063P	0
RP11-720D4.3	0
RP11-665E10.5	0
RP11-665E10.1	0
RP11-665E10.3	0
RP11-164N3.1	34
RP11-164N3.2	98
RP11-164N3.3	99
RAB38	218
MIR3166	0
CTSC	41348
GAPDHP70	440
GRM5	999
GRM5-AS1	19
RNU6-16P	1
AP001482.1	0
TYR	185
CBX3P7	0
NOX4	620
RP11-745I13.1	0
RP11-643G5.6	59
FOLH1B	218
RP11-313I2.2	0
TRIM77	6
RP11-313I2.13	4
RP11-313I2.5	15
UBTFL2	3
RP11-313I2.11	6
RP11-313I2.6	1
RP11-313I2.10	3
RP11-358N4.3	4
TRIM64DP	24
RP11-358N4.5	0
TRIM49	31
RP11-358N4.6	10
TRIM53BP	4
TRIM51BP	20
RP11-81M19.3	9
TRIM64B	85
RP11-313I2.8	3
AP000648.3	1
RP11-81M19.1	12
MTND1P35	3
TRIM49D1	36
TRIM49D2P	36
RP11-529A4.4	31
RP11-529A4.15	3
RP11-529A4.5	0
TRIM64	6
TRIM51EP	14
RP11-529A4.7	9
TRIM53AP	9
RP11-313I2.7	12
TRIM49C	92
RP11-529A4.12	11
RP11-529A4.9	0
TRIM64EP	19
RP11-716D19.1	0
RP11-529A4.10	7
UBTFL1	3
AP000648.6	0
NAALAD2	997
CHORDC1	5220
DISC1FP1	13203
RP11-121L10.3	11948
AP002364.1	0
MIR4490	0
MIR1261	0
OSBPL9P3	786
OSBPL9P2	1967
RP11-699F16.2	8
RP11-201M22.1	83
TUBB4BP4	1
RPL7AP57	3
NDUFB11P1	1731
FAT3	889
PGAM1P9	1
RP11-675M1.2	20
RPS3AP42	4
RP11-203F8.1	40
RP11-676F20.2	12
RP11-676F20.3	0
RP11-676F20.1	0
MTNR1B	21
RPL26P31	1
SLC36A4	2832
RP11-573M3.3	19
RP11-573M3.4	0
RP11-755E23.3	3
CCDC67	238
AP004242.1	0
SMCO4	12905
RP11-288E14.2	9726
RN7SL223P	0
RP11-178H8.3	307
KIAA1731	8766
SCARNA9	398
TAF1D	33388
MIR1304	105
SNORD6	64
SNORD5	210
C11orf54	5848
MED17	8251
RN7SL195P	22
VSTM5	148
HPRTP4	0
HPRTP3	332
HEPHL1	138
RP11-715G18.3	1
PANX1	1742
RP11-680H20.1	23808
RP11-680H20.2	78
FOLR4	108
GPR83	247
AP000765.1	28
MRE11A	3417
MIR548L	0
RP11-685N10.1	123
ANKRD49	18624
RP11-867G2.2	86
RP11-867G2.8	3507
FUT4	2132
PIWIL4	3930
RP11-867G2.6	23
RP11-867G2.5	0
AMOTL1	3465
RP11-856F16.2	903
ST13P11	3
CWC15	14789
KDM4D	259
RP11-60C6.3	0
KDM4E	3
RP11-60C6.5	5
RP11-60C6.6	0
RP11-735A19.2	0
SRSF8	8388
ENDOD1	3145
RP11-712B9.4	10
RP11-712B9.5	5
RP11-712B9.2	25151
SESN3	25631
RP11-338H14.1	23
RP11-644L4.1	10
FAM76B	13668
CEP57	12031
AP001877.1	331
MTMR2	4770
RNA5SP345	4
RP11-697H10.1	9
MAML2	8362
MIR1260B	100
CCDC82	8821
JRKL	5063
JRKL-AS1	162
RNA5SP346	0
RP11-49K4.2	1
RP11-360K13.1	291
RP11-360K13.2	0
MED28P5	1
RP11-693I21.1	0
RP11-882G5.1	71
RNA5SP347	0
RP11-379J13.2	119
RP11-379J13.1	3
AP003730.1	0
RP11-684B20.1	0
CTD-2342I9.1	74
RP11-115E19.1	15
RP11-99C10.1	17
CNTN5	3703
RN7SKP53	0
AP003558.1	0
RPA2P3	1442
RN7SL222P	2
AP000620.1	11
ARHGAP42	1824
CTD-2383M3.1	69
AC015600.1	0
RN7SKP115	2
TMEM133	433
PGR	340
RP11-788M5.3	141
TRPC6	1800
MIR3920	0
RP11-748H22.1	799
RP11-748H22.2	20
ANGPTL5	109
KIAA1377	2199
C11orf70	209
RP11-732A21.2	4
YAP1	4832
RP11-864G5.3	957
RP11-864G5.1	2505
RP11-864G5.8	0
RP11-864G5.7	0
RNU6-952P	2
BIRC3	63192
BIRC2	17050
TMEM123	87183
RP11-315O6.1	864
RP11-315O6.2	47
MMP7	63
MMP20	120
RP11-817J15.2	40
RP11-817J15.3	4
MMP27	36
MMP8	60
WTAPP1	844
AP000619.5	36
AP000647.3	1
MMP10	6
MMP1	163
AP000619.6	532
MMP3	43
MMP12	296
RP11-725K16.2	1
RNU7-159P	1
MMP13	185
RP11-690D19.1	2
RP11-690D19.3	353
DCUN1D5	4297
DYNC2H1	2376
MTND2P26	4
RP11-37O16.4	0
RP11-37O16.7	1
MTND1P36	4
RP11-37O16.6	1
RP11-37O16.3	50
RP11-37O16.8	1
RP11-563P16.1	470
MIR4693	0
PDGFD	1824
RP11-617B3.2	9
DDI1	4
RNA5SP348	0
RP11-886D15.1	249
RP11-681H10.1	2
RP11-693N9.1	0
CASP12	200
RP11-693N9.2	2980
CASP4	16503
CASP5	39
CASP1	12494
CARD16	4433
CASP1P2	579
CARD17	457
CASP1P1	2
CARD18	7
RP11-94P11.4	538
OR2AL1P	2
RP11-94P11.3	0
GRIA4	829
AP000641.1	0
RNU4-55P	0
AP000673.1	0
RNU6-277P	0
MSANTD4	3113
KBTBD3	1681
AASDHPPT	6873
RP11-677I18.3	4966
RP11-677I18.4	96
RP11-680E19.1	31
RP11-680E19.2	157
GUCY1A2	2961
AP001282.1	0
RP11-819M15.1	1171
RP11-382M14.1	133
RP11-819C21.1	291
CWF19L2	5198
SMARCE1P1	310
ALKBH8	2511
CTD-2355J17.2	3
ELMOD1	447
AP000889.3	2
AP000889.2	13
AP000889.1	131
SLN	34
AP002353.1	28
CTD-2651C21.3	210
AP001024.2	29
AP001024.1	6
SLC35F2	171127
RP11-832N8.1	100631
RAB39A	495
CUL5	10470
RP11-144G7.2	2982
ACAT1	6390
NPAT	8402
ATM	82626
AP001925.1	62
C11orf65	44286
AP005718.1	0
KDELC2	5131
EXPH5	247
DDX10	2340
RPS2P39	1
RP11-801G16.2	8
CYCSP29	0
AP003027.1	8
RNU6-654P	0
RP11-25I9.2	55
RNA5SP349	0
SNORD39	0
RP11-708B6.2	389
C11orf87	37
RP11-10A7.1	2
RP11-386B1.1	1
RP11-262A12.1	110
TFAMP2	2
RP11-361A21.1	3
RP11-361A21.3	0
RP11-344L21.1	5105
ZC3H12C	919
RDX	3667
RP11-347E10.1	329
FDX1	1931
ARHGAP20	1426
HNRNPA1P60	3
RP11-97I14.1	8
RNA5SP350	0
RP11-89C3.4	98
RP11-89C3.3	7
RP11-89C3.2	5
RPS17P15	5
C11orf53	122
COLCA1	1120
COLCA2	929
MIR4491	6
POU2AF1	60561
RNU2-60P	1
RP11-794P6.1	31
RP11-794P6.3	0
RP11-794P6.2	27
BTG4	88
C11orf88	29
MIR34C	0
RP11-794P6.6	18
MIR34B	0
LAYN	1754
SIK2	5622
AP000925.2	10
RN7SKP273	2
PPP2R1B	6036
RP11-108O10.2	61
ALG9	5623
ALG9-IT1	67
GNG5P3	11
C11orf1	1703
FDXACB1	1101
RPL37AP8	2166
CRYAB	2237
C11orf52	37
HSPB2-C11orf52	480
HSPB2	461
DIXDC1	2000
RNA5SP351	0
RP11-708L7.7	15
RP11-708L7.6	9
DLAT	8369
PPIHP1	2092
RP11-708L7.9	1
RNU6-893P	2
PIH1D2	343
C11orf57	6573
SDHD	21101
TIMM8B	2235
IL18	6756
RP11-356J5.4	55
TEX12	54
BCO2	621
AP002884.3	442
RP11-356J5.5	221
MRPS36P4	0
RPS12P21	6
PTS	2267
RPS6P16	63
C11orf34	86
