ING2	754
RWDD4	794
TRAPPC11	5566
STOX2	10
ENPP6	10
IRF2	6618
CASP3	10814
PRIMPOL	2376
MLF1IP	10337
ACSL1	4662
RP11-701P16.2	0
HELT	0
SLC25A4	2083
KIAA1430	3934
SNX25	4764
LRP2BP	1704
ANKRD37	234
UFSP2	1073
C4orf47	99
CCDC110	183
RP11-279O9.4	5
PDLIM3	71
SORBS2	84
TLR3	22
FAM149A	105
AC110771.1	31
CYP4V2	1816
KLKB1	376
F11	2
RP11-215A19.2	0
MTNR1A	0
FAT1	26
ZFP42	1
TRIML2	2
TRIML1	1
FRG1	1417
FRG2	0
DUX4L7	0
DUX4L6	0
DUX4L5	0
DUX4L4	0
DUX4	0
DUX4L3	0
DUX4L2	0
PLEKHG4B	2
LRRC14B	8
CCDC127	1404
SDHA	5196
PDCD6	1821
AHRR	157
C5orf55	228
EXOC3	4423
CTD-2228K2.5	182
SLC9A3	2351
CEP72	1307
TPPP	267
AC026740.1	0
ZDHHC11	121
ZDHHC11B	0
BRD9	4217
TRIP13	2035
RP11-661C8.3	0
NKD2	8
SLC12A7	211
SLC6A19	0
SLC6A18	1
TERT	1736
CLPTM1L	11267
SLC6A3	6
LPCAT1	23287
MRPL36	865
NDUFS6	2064
IRX4	2
IRX2	0
C5orf38	1
IRX1	1
ADAMTS16	91
KIAA0947	6947
MED10	3177
UBE2QL1	27
NSUN2	8666
SRD5A1	1364
PAPD7	5799
ADCY2	11
C5orf49	1
MTRR	4993
FASTKD3	0
SEMA5A	20
TAS2R1	1
FAM173B	1540
CCT5	16163
CMBL	21
MARCH6	15706
ROPN1L	12
RP11-1C1.5	2
ANKRD33B	1817
DAP	9279
CTNND2	438
DNAH5	14
TRIO	9550
FAM105A	355
FAM105B	17058
ANKH	24157
FBXL7	1812
MARCH11	3
ZNF622	2467
FAM134B	189
MYO10	176
BASP1	41178
CDH18	195
CDH12	5071
PRDM9	0
C5orf17	342
CDH10	1
CDH9	2
CDH6	1
DROSHA	4973
C5orf22	2431
PDZD2	2906
GOLPH3	8125
MTMR12	25178
ZFR	10641
SUB1	1615
NPR3	2
AC026703.1	0
TARS	2851
ADAMTS12	2
RXFP3	0
SLC45A2	5
AMACR	12
RP11-1084J3.4	700
C1QTNF3	0
RAI14	38
TTC23L	98
RAD1	3428
BRIX1	1983
DNAJC21	3716
AGXT2	1
PRLR	3
AC010368.2	0
SPEF2	41
IL7R	952
CAPSL	3
UGT3A1	0
UGT3A2	4
LMBRD2	3850
SKP2	6434
NADK2	5054
RANBP3L	35
SLC1A3	131
NIPBL	11690
C5orf42	3412
NUP155	5673
WDR70	2474
GDNF	0
EGFLAM	24
LIFR	21
OSMR	16
RICTOR	3057
FYB	750
AC008964.1	0
C9	16
DAB2	1
PTGER4	619
TTC33	1464
PRKAA1	5242
RPL37	32144
CARD6	405
C7	2
MROH2B	1
C6	4
PLCXD3	36
OXCT1	7690
C5orf51	4119
FBXO4	2208
GHR	791
CCDC152	485
SEPP1	373
ANXA2R	1284
ZNF131	7178
NIM1	200
HMGCS1	5852
CCL28	899
C5orf28	2149
C5orf34	2925
PAIP1	1379
NNT	10037
FGF10	1
MRPS30	2733
HCN1	52
EMB	21206
PARP8	5431
ISL1	2
CTD-2203A3.1	1
ITGA1	72
PELO	0
ITGA2	38
MOCS2	1552
FST	10
NDUFS4	1227
ARL15	1386
HSPB3	0
SNX18	878
RP11-45H22.3	0
ESM1	4
GZMK	68
GZMA	33
CDC20B	0
GPX8	0
MCIDAS	3
CCNO	3
DHX29	3003
SKIV2L2	5413
PPAP2A	1808
SLC38A9	3292
DDX4	87
IL31RA	1
AC008914.1	0
IL6ST	2737
ANKRD55	189
CTC-236F12.4	49
AC022431.2	15
MAP3K1	9479
SETD9	480
MIER3	945
GPBP1	15380
ACTBL2	0
PLK2	47
GAPT	2469
CTD-2117L12.1	2
RAB3C	175
PDE4D	4687
FKSG52	0
DEPDC1B	4685
ELOVL7	33
ERCC8	1845
NDUFAF2	689
AC008498.1	0
SMIM15	4160
ZSWIM6	2673
C5orf64	1
KIF2A	8647
DIMT1	0
IPO11	1123
LRRC70	0
HTR1A	0
RNF180	60
RGS7BP	20
FAM159B	14
SREK1IP1	2792
CWC27	2446
ADAMTS6	107
CENPK	4090
PPWD1	7372
TRIM23	1502
TRAPPC13	2421
CTC-534A2.2	0
SGTB	1150
NLN	885
ERBB2IP	17223
SREK1	13417
MAST4	1497
CD180	30674
RP11-404L6.2	0
PIK3R1	7123
SLC30A5	6180
CCNB1	13345
CENPH	2702
MRPS36	1556
CDK7	1420
CCDC125	3880
TAF9	7311
RAD17	10059
MARVELD2	222
OCLN	11
GTF2H2C	316
SERF1B	129
SMN2	495
SERF1A	78
SMN1	675
NAIP	95
GTF2H2	197
BDP1	7527
MCCC2	6513
CARTPT	0
MAP1B	948
MRPS27	16923
PTCD2	682
ZNF366	23
TNPO1	12397
FCHO2	1157
TMEM171	10
TMEM174	8
FOXD1	29
BTF3	24424
ANKRA2	2277
UTP15	1420
AC008387.1	0
ARHGEF28	17
ENC1	213
HEXB	840
GFM2	2791
NSA2	8332
FAM169A	993
GCNT4	22
ANKRD31	18
HMGCR	5551
COL4A3BP	6654
POLK	1677
ANKDD1B	44
POC5	2602
SV2C	10471
IQGAP2	320
F2RL2	0
F2R	148
F2RL1	12
S100Z	2040
CRHBP	1006
AGGF1	5690
ZBED3	248
PDE8B	1498
WDR41	6254
OTP	4
TBCA	33433
AP3B1	5749
SCAMP1	2514
LHFPL2	16496
ARSB	2108
DMGDH	132
BHMT2	0
BHMT	0
AC016559.1	0
JMY	3186
HOMER1	129
PAPD4	8204
CMYA5	72
MTX3	2201
THBS4	371
SERINC5	744
SPZ1	0
ZFYVE16	2107
FAM151B	31
ANKRD34B	1453
DHFR	8857
MTRNR2L2	0
MSH3	2224
RASGRF2	644
CKMT2	1574
ZCCHC9	2593
ACOT12	2
SSBP2	12073
ATG10	1381
RPS23	26928
ATP6AP1L	1292
TMEM167A	7318
XRCC4	1467
VCAN	145
HAPLN1	0
EDIL3	23
COX7C	11827
AC008394.1	11
RASA1	6151
CCNH	2124
TMEM161B	3916
MEF2C	46261
CETN3	2376
MBLAC2	798
POLR3G	480
LYSMD3	4016
GPR98	53
ARRDC3	3455
NR2F1	1
FAM172A	27641
POU5F2	0
KIAA0825	483
ANKRD32	1565
MCTP1	67
FAM81B	505
TTC37	7815
ARSK	412
GPR150	4
RFESD	30
SPATA9	8
RHOBTB3	83
GLRX	0
C5orf27	5
ELL2	1970
PCSK1	5
CAST	1468
ERAP1	3587
CTD-2260A17.2	988
ERAP2	0
LNPEP	44210
CTD-2215E18.1	23
LIX1	0
RIOK2	0
RGMB	328
CHD1	4303
FAM174A	225
ST8SIA4	9072
SLCO4C1	65
AC008948.1	0
SLCO6A1	3
PAM	670
GIN1	1027
PPIP5K2	7738
C5orf30	345
NUDT12	169
EFNA5	36
FBXL17	2800
FER	7055
PJA2	9346
MAN2A1	7681
AC011366.3	0
TMEM232	320
SLC25A46	9916
TSLP	3
WDR36	5178
CAMK4	1864
STARD4	2222
NREP	1166
EPB41L4A	1989
EPB41L4A-AS2	10
APC	690
CTC-554D6.1	65
CTC-487M23.8	106
SRP19	0
REEP5	2641
ZRSR1	0
DCP2	19890
MCC	413
TSSK1B	0
YTHDC2	8822
KCNN2	2
TRIM36	82
PGGT1B	2601
CCDC112	480
FEM1C	3101
TICAM2	0
TMED7-TICAM2	0
TMED7	1
CDO1	257
ATG12	7168
AP3S1	5204
AQPEP	54
CTD-2287O16.3	29
ARL14EPL	25
COMMD10	3044
SEMA6A	2429
DTWD2	17827
DMXL1	12734
TNFAIP8	25677
HSD17B4	4083
FAM170A	0
PRR16	2
FTMT	0
SRFBP1	1751
LOX	7
ZNF474	6
SNCAIP	6
SNX2	9001
SNX24	503
PPIC	7
PRDM6	1
CEP120	4621
CSNK1G3	1977
ZNF608	16255
GRAMD3	1222
ALDH7A1	805
PHAX	7879
C5orf48	19
LMNB1	27792
MARCH3	1060
C5orf63	1309
MEGF10	30
PRRC1	4377
CTXN3	1
SLC12A2	4937
FBN2	7
SLC27A6	5
ISOC1	1233
ADAMTS19	22
KIAA1024L	0
CHSY3	41
HINT1	11834
LYRM7	3312
CDC42SE2	16803
RAPGEF6	2895
CTC-432M15.3	27
FNIP1	0
ACSL6	105
IL3	0
CSF2	2
P4HA2	224
PDLIM4	0
SLC22A4	272
SLC22A5	974
C5orf56	2754
IRF1	3917
IL5	12
RAD50	7107
IL13	1
IL4	22
KIF3A	1985
CCNI2	31
SEPT8	1177
SOWAHA	3
SHROOM1	191
GDF9	124
UQCRQ	2954
LEAP2	542
AFF4	12040
ZCCHC10	4952
HSPA4	16446
FSTL4	22
C5orf15	7483
VDAC1	13588
TCF7	1398
SKP1	7665
CTD-2410N18.5	78
PPP2CA	0
CDKL3	1081
UBE2B	4389
CDKN2AIPNL	1728
PHF15	12298
SAR1B	3619
SEC24A	3065
CAMLG	3652
DDX46	8174
C5orf24	3740
TXNDC15	3437
PCBD2	6630
CATSPER3	17
PITX1	128
CTC-349C3.1	205
H2AFY	9966
C5orf20	0
TIFAB	25
NEUROG1	0
CXCL14	65
SLC25A48	1
IL9	0
LECT2	0
FBXL21	0
TGFBI	209
SMAD5	7895
TRPC7	10
SPOCK1	73
KLHL3	2543
HNRNPA0	16168
MYOT	1234
PKD2L2	680
FAM13B	6905
WNT8A	4
NME5	7
BRD8	6464
KIF20A	6376
CDC23	4200
GFRA3	23
CDC25C	1405
FAM53C	7266
KDM3B	14857
REEP2	51
EGR1	8792
ETF1	9793
HSPA9	13497
CTNNA1	4216
LRRTM2	0
SIL1	917
MATR3	41162
PAIP2	4621
SLC23A1	378
MZB1	8840
PROB1	632
SPATA24	1295
DNAJC18	942
ECSCR	4
AC138517.1	0
TMEM173	158
UBE2D2	12873
CXXC5	8369
PSD2	45
NRG2	20
PURA	1691
IGIP	777
CYSTM1	512
PFDN1	349
HBEGF	36
SLC4A9	20
ANKHD1	12
ANKHD1-EIF4EBP3	0
SRA1	2426
EIF4EBP3	0
APBB3	2202
SLC35A4	0
CD14	270
NDUFA2	1745
TMCO6	0
IK	5164
WDR55	3511
DND1	0
HARS	5081
HARS2	2089
ZMAT2	5235
PCDHA1	0
PCDHA2	0
PCDHA3	0
PCDHA4	0
PCDHA5	0
PCDHA6	0
PCDHA7	0
PCDHA8	0
PCDHA9	0
PCDHA10	0
AC005609.1	0
PCDHA11	0
PCDHA12	0
PCDHA13	0
PCDHAC1	0
PCDHAC2	0
PCDHB1	3
PCDHB2	0
PCDHB3	0
PCDHB4	0
PCDHB5	0
PCDHB6	0
PCDHB17	0
PCDHB7	0
PCDHB8	0
PCDHB16	0
PCDHB10	0
PCDHB11	0
PCDHB12	3
PCDHB13	2
PCDHB14	3
PCDHB15	2
SLC25A2	50
TAF7	17003
PCDHGA1	93
PCDHGA2	0
PCDHGA3	0
PCDHGB1	0
PCDHGA4	0
PCDHGB2	0
PCDHGA5	0
PCDHGB3	0
PCDHGA6	0
PCDHGA7	0
PCDHGB4	0
PCDHGA8	0
PCDHGA9	0
PCDHGB6	0
PCDHGA10	0
PCDHGB7	0
PCDHGA11	0
PCDHGA12	0
PCDHGC3	0
PCDHGC4	0
PCDHGC5	0
DIAPH1	21863
HDAC3	5268
RELL2	472
FCHSD1	2564
ARAP3	19
PCDH1	30
KIAA0141	7954
PCDH12	201
RNF14	4494
GNPDA1	541
NDFIP1	2413
SPRY4	63
FGF1	2
ARHGAP26	2042
NR3C1	20896
HMHB1	27
YIPF5	3218
KCTD16	105
PRELID2	268
GRXCR2	0
SH3RF2	91
PLAC8L1	251
LARS	12176
RBM27	7646
POU4F3	2
TCERG1	12732
GPR151	1
PPP2R2B	26
STK32A	7
DPYSL3	97
JAKMIP2	546
SPINK1	3
SCGB3A2	0
C5orf46	0
SPINK5	18
SPINK14	0
SPINK6	1
SPINK13	12
SPINK7	6
AC091948.1	1
SPINK9	71
FBXO38	6464
HTR4	21
ADRB2	213
SH3TC2	2
ABLIM3	16
AFAP1L1	89
GRPEL2	2556
PCYOX1L	4509
IL17B	135
CSNK1A1	21373
ARHGEF37	1613
PPARGC1B	589
PDE6A	926
SLC26A2	2044
TIGD6	306
HMGXB3	6427
CSF1R	10268
PDGFRB	9
CDX1	3
SLC6A7	2
CAMK2A	1
ARSI	0
TCOF1	8776
CD74	513204
RPS14	29239
NDST1	1309
SYNPO	345
MYOZ3	10
RBM22	6452
DCTN4	4310
SMIM3	0
AC010441.1	0
IRGM	175
ZNF300	75
GPX3	216
TNIP1	12668
ANXA6	11372
CCDC69	52999
GM2A	11088
SLC36A3	23
SLC36A2	1
SLC36A1	1247
FAT2	221
SPARC	324
ATOX1	1886
G3BP1	25335
GLRA1	275
NMUR2	0
GRIA1	5
FAM114A2	2253
MFAP3	3987
GALNT10	3391
SAP30L	3432
HAND1	0
LARP1	25157
FAXDC2	202
CNOT8	9949
GEMIN5	2722
MRPL22	1531
KIF4B	2194
SGCD	1968
TIMD4	80
HAVCR1	22
HAVCR2	1313
MED7	11
ITK	2623
FAM71B	0
CYFIP2	38411
FNDC9	0
ADAM19	29873
NIPAL4	0
SOX30	1593
C5orf52	1
THG1L	2042
AC026407.1	0
LSM11	1625
CLINT1	23811
EBF1	14228
RNF145	8291
UBLCP1	4484
IL12B	42
ADRA1B	6235
TTC1	2720
PWWP2A	3842
FABP6	3
CCNJL	1036
C1QTNF2	0
C5orf54	433
SLU7	4067
PTTG1	6543
ATP10B	180
GABRB2	32
GABRA6	1
GABRA1	0
GABRG2	0
CCNG1	1245
AC112205.1	16
NUDCD2	2683
HMMR	9867
MAT2B	8255
TENM2	10
WWC1	253
RARS	4302
FBLL1	4
PANK3	11822
SLIT3	11
SPDL1	4891
DOCK2	37320
FAM196B	0
FOXI1	0
C5orf58	23
LCP2	767
KCNIP1	1
KCNMB1	0
GABRP	15
RANBP17	438
TLX3	0
NPM1	36693
FGF18	11
CTB-78H18.1	0
C5orf50	5
FBXW11	5984
STK10	12913
EFCAB9	2
UBTD2	1946
SH3PXD2B	84
AC027309.1	0
NEURL1B	3618
DUSP1	3991
ERGIC1	11182
RPL26L1	733
ATP6V0E1	4604
CREBRF	4080
BNIP1	836
NKX2-5	0
STC2	38
BOD1	1942
CPEB4	2490
C5orf47	1
NSG2	14
MSX2	0
DRD1	11
SFXN1	10052
HRH2	26
CPLX2	21
THOC3	1365
RP11-826N14.2	0
FAM153B	4
SIMC1	2221
KIAA1191	5427
ARL10	2373
NOP16	0
HIGD2A	0
CLTB	365
FAF2	8431
RNF44	10046
CDHR2	172
GPRIN1	460
SNCB	12
EIF4E1B	32
TSPAN17	1407
UNC5A	0
HK3	25
UIMC1	7594
ZNF346	5609
FGFR4	82
NSD1	23224
RAB24	31
MXD3	3788
PRELID1	0
LMAN2	4284
RGS14	2188
SLC34A1	29
PFN3	0
F12	6
GRK6	7030
PRR7	285
DBN1	174
PDLIM7	1977
DOK3	25071
DDX41	4922
FAM193B	6379
TMED9	5250
B4GALT7	2385
FAM153A	18
RP11-1026M7.2	0
PROP1	0
FAM153C	141
N4BP3	3889
RMND5B	5150
NHP2	1684
HNRNPAB	8231
PHYKPL	8824
COL23A1	1160
CLK4	5052
ZNF354A	1148
ZNF354B	1232
ZFP2	248
ZNF454	1
GRM6	0
ZNF879	446
ZNF354C	2835
ADAMTS2	15
RUFY1	5720
HNRNPH1	87120
C5orf60	7
AC136604.1	0
CBY3	0
CANX	30185
MAML1	7523
LTC4S	1
MGAT4B	1992
SQSTM1	3370
C5orf45	2079
CTC-241N9.1	0
TBC1D9B	7905
RNF130	194
RASGEF1C	4
MAPK9	4799
GFPT2	20
CNOT6	6196
SCGB3A1	3
FLT4	22
OR2Y1	0
MGAT1	9139
ZFP62	4756
BTNL8	9
BTNL3	6
BTNL9	3743
OR2V1	0
OR2V2	1
TRIM7	157
TRIM41	5772
GNB2L1	77205
TRIM52	3496
AC008443.1	0
OR4F3	0
DUSP22	2068
IRF4	3409
EXOC2	3057
HUS1B	0
AL033381.1	0
FOXQ1	0
FOXF2	3
FOXC1	35
GMDS	3437
C6orf195	14
MYLK4	151
WRNIP1	7350
SERPINB1	8253
SERPINB9	14679
SERPINB6	506
NQO2	1134
RIPK1	4890
BPHL	1443
TUBB2A	2225
TUBB2B	1284
PSMG4	934
SLC22A23	45
PXDC1	129
FAM50B	1101
C6ORF50	87
PRPF4B	6356
FAM217A	2
C6orf201	3
ECI2	133
CDYL	2395
RPP40	293
PPP1R3G	193
LYRM4	3140
FARS2	2003
NRN1	43
F13A1	281
LY86	8876
RREB1	3261
SSR1	11118
CAGE1	37
RIOK1	2376
DSP	269
SNRNP48	3040
BMP6	92
TXNDC5	0
BLOC1S5-TXNDC5	1
BLOC1S5	0
EEF1E1-BLOC1S5	4
EEF1E1	3
SLC35B3	4242
OFCC1	21
TFAP2A	98
GCNT2	5025
GCNT6	71
C6orf52	265
PAK1IP1	1040
TMEM14C	2896
TMEM14B	1
SYCP2L	34
RP11-637O19.3	0
MAK	0
GCM2	0
ELOVL2	56
SMIM13	1070
ERVFRD-1	0
NEDD9	9831
TMEM170B	386
ADTRP	143
HIVEP1	7341
EDN1	34
PHACTR1	76
TBC1D7	2730
GFOD1	4947
AL583828.1	0
SIRT5	2762
NOL7	623
AL441883.1	0
RANBP9	3101
MCUR1	2189
RNF182	19
CD83	33353
JARID2	1212
DTNBP1	3208
MYLIP	1918
GMPR	29
ATXN1	614
STMND1	2
RBM24	0
CAP2	10
FAM8A1	1754
NUP153	18029
KIF13A	812
NHLRC1	74
TPMT	1692
KDM1B	7700
DEK	40085
RNF144B	14894
ID4	43
MBOAT1	256
E2F3	4579
CDKAL1	2492
SOX4	691
PRL	0
HDGFL1	1
NRSN1	9
DCDC2	3
KAAG1	0
MRS2	4718
GPLD1	1641
ALDH5A1	9047
KIAA0319	552
TDP2	7455
ACOT13	1829
C6orf62	26500
GMNN	5199
RP3-369A17.5	1
FAM65B	52888
LRRC16A	456
SCGN	0
HIST1H2AA	0
HIST1H2BA	0
SLC17A4	0
SLC17A1	0
SLC17A3	0
SLC17A2	0
TRIM38	13871
HIST1H1A	11
HIST1H3A	62
HIST1H4A	36
HIST1H4B	106
HIST1H3B	257
HIST1H2AB	89
HIST1H2BB	115
HIST1H3C	186
HIST1H1C	1612
HFE	440
HIST1H4C	189
HIST1H1T	0
HIST1H2BC	500
HIST1H2AC	624
HIST1H1E	387
HIST1H2BD	1077
HIST1H2BE	79
HIST1H4D	154
HIST1H3D	184
HIST1H2AD	0
HIST1H2BF	203
HIST1H4E	282
HIST1H2BG	514
HIST1H2AE	326
HIST1H3E	12
HIST1H1D	383
HIST1H4F	61
HIST1H4G	0
HIST1H3F	143
HIST1H2BH	430
HIST1H3G	284
HIST1H2BI	100
HIST1H4H	305
BTN3A2	2443
BTN2A2	7556
BTN3A1	3472
BTN3A3	2015
BTN2A1	6265
BTN1A1	527
HMGN4	5494
ABT1	3112
ZNF322	613
HIST1H2BJ	377
HIST1H2AG	368
HIST1H2BK	1511
HIST1H4I	0
HIST1H2AH	218
PRSS16	152
POM121L2	0
ZNF391	328
ZNF184	1435
HIST1H2BL	175
HIST1H2AI	163
HIST1H3H	163
HIST1H2AJ	106
HIST1H2BM	148
HIST1H4J	4
HIST1H4K	24
HIST1H2AK	95
HIST1H2BN	308
HIST1H2AL	149
HIST1H1B	534
HIST1H3I	67
HIST1H4L	53
HIST1H3J	367
HIST1H2AM	22
HIST1H2BO	109
OR2B2	1
OR2B6	12
ZNF165	476
ZSCAN16	1121
ZKSCAN8	5489
ZSCAN9	899
ZKSCAN4	2122
NKAPL	73
PGBD1	538
ZSCAN31	35
ZKSCAN3	1036
ZSCAN12	2523
ZSCAN23	156
GPX6	2
GPX5	0
SCAND3	280
TRIM27	6082
C6orf100	0
ZNF311	3
OR2W1	0
OR2B3	0
OR2J1	0
OR2J3	0
OR2J2	0
OR14J1	0
OR5V1	0
OR12D3	0
OR12D2	0
OR12D1	0
OR11A1	0
OR10C1	0
OR2H1	0
MAS1L	0
UBD	7
GABBR1	1068
OR2H2	0
MOG	0
ZFP57	0
HLA-F	5087
HLA-G	139
HLA-A	25794
ZNRD1	1599
PPP1R11	3560
RNF39	136
TRIM31	0
TRIM40	0
TRIM10	0
TRIM15	0
TRIM26	17790
TRIM39	420
TRIM39-RPP21	39
RPP21	1
HLA-E	49427
GNL1	7209
PRR3	2227
ABCF1	7765
PPP1R10	8034
MRPS18B	3746
ATAT1	1438
C6orf136	1008
DHX16	4420
PPP1R18	27505
NRM	3051
MDC1	10732
TUBB	161681
FLOT1	6761
IER3	187
DDR1	761
GTF2H4	4
VARS2	2959
SFTA2	1
DPCR1	29
MUC21	20
MUC22	0
C6orf15	0
PSORS1C1	3
CDSN	0
PSORS1C2	0
CCHCR1	1775
TCF19	7245
POU5F1	73
HCG27	2213
HLA-C	26590
HLA-B	71719
MICA	1189
MICB	3914
MCCD1	3
ATP6V1G2-DDX39B	55
DDX39B	0
ATP6V1G2	45
NFKBIL1	1120
LTA	2864
TNF	3377
LTB	21190
LST1	513
NCR3	1336
AIF1	187
PRRC2A	32283
BAG6	13683
APOM	821
C6orf47	2172
GPANK1	1677
CSNK2B	5
CSNK2B-LY6G5B-1181	5
LY6G5B	3
LY6G5C	142
ABHD16A	0
XXbac-BPG32J3.20	6
LY6G6F	0
MEGT1	0
LY6G6E	0
LY6G6D	0
C6orf25	17
LY6G6C	0
DDAH2	677
CLIC1	13642
MSH5	4
MSH5-SAPCD1	0
SAPCD1	0
VWA7	71
VARS	4028
LSM2	2558
HSPA1L	84
HSPA1A	636
HSPA1B	3551
C6orf48	5333
NEU1	1423
SLC44A4	26
EHMT2	4302
C2	122
ZBTB12	0
CFB	39
NELFE	2322
SKIV2L	4757
DXO	778
STK19	887
C4A	55
AL645922.1	6
C4B	14
CYP21A2	1
TNXB	30
ATF6B	9623
FKBPL	485
PRRT1	11
PPT2	0
PPT2-EGFL8	1
EGFL8	0
AGPAT1	341
RNF5	1641
AGER	126
PBX2	6618
GPSM3	14953
NOTCH4	649
C6orf10	375
BTNL2	822
HLA-DRA	195664
HLA-DRB5	34556
HLA-DRB1	46031
HLA-DQA1	25579
HLA-DQB1	23732
HLA-DQA2	14379
HLA-DQB2	3438
HLA-DOB	8706
TAP2	17514
PSMB8	8743
PSMB9	4314
TAP1	0
HLA-DMB	38221
XXbac-BPG181M17.5	616
HLA-DMA	1335
BRD2	33232
HLA-DOA	32454
HLA-DPA1	66929
HLA-DPB1	30626
COL11A2	113
RXRB	5046
SLC39A7	4203
HSD17B8	347
RING1	2454
VPS52	6028
RPS18	52572
B3GALT4	803
WDR46	1878
PFDN6	2340
RGL2	351
TAPBP	19555
ZBTB22	1458
DAXX	12938
KIFC1	16925
PHF1	2543
CUTA	2629
SYNGAP1	1924
ZBTB9	953
BAK1	2602
GGNBP1	218
ITPR3	22058
UQCC2	1878
SBP1	0
IP6K3	29
LEMD2	5749
MLN	45
GRM4	67
HMGA1	48476
C6orf1	696
NUDT3	11119
RPS10-NUDT3	76
RPS10	13
PACSIN1	1312
SPDEF	3
C6orf106	13947
SNRPC	4205
UHRF1BP1	4587
TAF11	1255
ANKS1A	1805
TCP11	5
SCUBE3	455
ZNF76	5171
DEF6	8993
PPARD	3163
FANCE	1125
RPL10A	32058
TEAD3	13
TULP1	2
FKBP5	10705
ARMC12	44
CLPSL2	4
CLPSL1	0
CLPS	0
LHFPL5	10
SRPK1	8249
SLC26A8	31
MAPK14	9537
MAPK13	1365
BRPF3	3384
PNPLA1	16
C6orf222	20
ETV7	338
PXT1	51
KCTD20	16958
STK38	10944
SRSF3	39509
CDKN1A	273
RAB44	8
CPNE5	32035
PPIL1	2509
C6orf89	9396
PI16	74
MTCH1	8603
FGD2	8531
COX6A1P2	3969
PIM1	9230
TMEM217	78
TBC1D22B	1974
RNF8	4738
CMTR1	7312
CCDC167	2450
MDGA1	1233
ZFAND3	5067
BTBD9	1768
GLO1	6241
DNAH8	815
GLP1R	31
SAYSD1	2232
KCNK5	116
KCNK17	2
KCNK16	0
KIF6	18
DAAM2	5
MOCS1	14
LRFN2	1
UNC5CL	210
OARD1	2752
TSPO2	0
APOBEC2	0
NFYA	3904
TREML1	22
TREM2	3
TREML2	1603
TREML4	2
TREM1	226
NCR2	2
FOXP4	2792
MDFI	1
TFEB	10570
AL035588.1	0
PGC	8
FRS3	437
PRICKLE4	219
TOMM6	0
USP49	6017
MED20	3149
BYSL	2866
CCND3	25541
TAF8	5771
C6orf132	21
GUCA1A	55
RP1-139D8.6	0
GUCA1B	197
MRPS10	3007
TRERF1	6388
UBR2	5273
PRPH2	80
TBCC	4442
GLTSCR1L	12904
RPL7L1	9881
C6orf226	401
PTCRA	5
CNPY3	7273
GNMT	129
PEX6	3574
PPP2R5D	4439
MEA1	2904
KLHDC3	4803
RRP36	4790
CUL7	701
KLC4	1442
MRPL2	0
PTK7	65
SRF	9204
CUL9	4779
DNPH1	837
TTBK1	50
SLC22A7	11
CRIP3	676
ZNF318	29473
ABCC10	2329
DLK2	299
TJAP1	3247
LRRC73	4
POLR1C	1313
YIPF3	0
XPO5	2169
POLH	5649
GTPBP2	6809
MAD2L1BP	2311
RSPH9	90
MRPS18A	732
VEGFA	227
C6orf223	259
MRPL14	2352
TMEM63B	876
CAPN11	8
SLC29A1	2307
HSP90AB1	66064
SLC35B2	3434
NFKBIE	4501
TMEM151B	4
RP11-444E17.6	12
TCTE1	0
AARS2	0
SPATS1	0
CDC5L	6415
AL133262.1	0
SUPT3H	186
RUNX2	643
CLIC5	297
ENPP4	2205
ENPP5	295
RCAN2	87
CYP39A1	1164
SLC25A27	5377
TDRD6	168
PLA2G7	89
ANKRD66	3
MEP1A	5
GPR116	2
GPR110	9
TNFRSF21	86
CD2AP	7614
GPR111	0
GPR115	0
OPN5	0
PTCHD4	2
MUT	3150
CENPQ	1903
GLYATL3	2
C6orf141	1
RHAG	0
CRISP2	1
CRISP3	3
PGK2	25
CRISP1	2
DEFB133	0
DEFB114	0
DEFB113	0
DEFB110	0
DEFB112	0
TFAP2D	0
TFAP2B	0
PKHD1	47
IL17A	31
IL17F	7
MCM3	28739
PAQR8	2093
EFHC1	1716
TRAM2	117
TMEM14A	1598
GSTA2	0
GSTA1	1
GSTA5	0
GSTA3	0
GSTA4	1439
ICK	1048
FBXO9	5316
GCM1	8
ELOVL5	26520
GCLC	1899
KLHL31	7
LRRC1	1157
MLIP	93
TINAG	0
FAM83B	1
HCRTR2	1
GFRAL	3
HMGCLL1	1
BMP5	2
COL21A1	3
DST	799
BEND6	184
KIAA1586	901
ZNF451	6265
BAG2	1618
RAB23	386
PRIM2	827
MTRNR2L9	2
KHDRBS2	1007
FKBP1C	3386
LGSN	11
PTP4A1	6469
PHF3	15829
EYS	1020
BAI3	8
LMBRD1	3048
COL19A1	641
COL9A1	6
FAM135A	3329
C6orf57	799
SMAP1	1211
B3GAT2	10
OGFRL1	8808
RIMS1	61
KCNQ5	4637
RP11-257K9.8	50
KHDC1L	0
KHDC1	10316
DPPA5	0
KHDC3L	0
OOEP	33550
DDX43	33
MB21D1	2268
MTO1	4397
EEF1A1	144727
SLC17A5	805
CD109	35
COL12A1	2
COX7A2	3398
TMEM30A	9433
FILIP1	113
SENP6	7050
MYO6	366
IMPG1	14
HTR1B	1
MEI4	8
IRAK1BP1	924
PHIP	3931
HMGN3	5281
LCA5	136
SH3BGRL2	18
ELOVL4	69
TTK	4522
BCKDHB	2206
FAM46A	198
AL359693.1	0
IBTK	5798
TPBG	3
UBE3D	627
DOPEY1	4065
AL139333.1	0
PGM3	1068
RWDD2A	285
ME1	788
PRSS35	0
SNAP91	17
