FGFRL1	58
RNF212	106
SPON2	280
CTBP1	12610
MAEA	3969
UVSSA	1242
CRIPAK	569
NKX1-1	0
FAM53A	117
SLBP	13711
TMEM129	3440
TACC3	25758
FGFR3	32
LETM1	3873
WHSC1	27218
NELFA	2388
C4orf48	38
NAT8L	30
POLN	860
HAUS3	0
MXD4	4423
ZFYVE28	249
RP11-503N18.3	20
RNF4	10849
FAM193A	4999
TNIP2	3442
SH3BP2	3666
ADD1	15537
MFSD10	3357
NOP14	6095
GRK4	331
HTT	18195
MSANTD1	121
RGS12	1121
HGFAC	0
DOK7	1191
LRPAP1	3384
AL590235.1	0
LINC00955	0
ADRA2C	0
OTOP1	0
TMEM128	1422
LYAR	1321
ZBTB49	1329
NSG1	56
STX18	2103
MSX1	24
CYTL1	1
STK32B	655
C4orf6	40
EVC2	1783
EVC	97
CRMP1	23
C4orf50	0
JAKMIP1	34
WFS1	98
PPP2R2C	7
MAN2B2	3984
MRFAP1	9792
AC093323.1	0
S100P	18
MRFAP1L1	4826
BLOC1S4	1150
KIAA0232	2780
TBC1D14	5782
CCDC96	98
TADA2B	3736
GRPEL1	1884
SORCS2	76
PSAPL1	0
AFAP1	34
AC097381.1	0
ABLIM2	92
SH3TC1	8710
HTRA3	6
ACOX3	2642
TRMT44	1267
GPR78	0
CPZ	0
HMX1	0
FAM90A26	3
USP17L13	0
USP17L10	0
USP17L11	0
USP17L12	0
USP17L15	0
USP17L17	0
USP17L18	0
USP17L19	0
USP17L20	0
USP17L21	0
USP17L22	0
USP17L23	0
USP17L24	0
USP17L25	0
USP17L26	0
USP17L5	0
USP17L27	0
USP17L28	0
USP17L29	0
USP17L30	0
RP11-1396O13.13	0
DEFB131	0
SLC2A9	92
DRD5	0
WDR1	33161
ZNF518B	2444
CLNK	239
HS3ST1	18
RAB28	2385
NKX3-2	2
BOD1L1	11924
CPEB2	975
C1QTNF7	61
CC2D2A	504
FBXL5	9572
FAM200B	1748
BST1	82
CD38	34008
FGFBP1	0
FGFBP2	0
PROM1	9
TAPT1	5430
LDB2	11
QDPR	589
CLRN2	0
LAP3	4737
MED28	6239
FAM184B	348
DCAF16	7703
NCAPG	8377
LCORL	2911
SLIT2	16
PACRGL	427
KCNIP4	42
GPR125	161
GBA3	11388
PPARGC1A	5
DHX15	21272
SOD3	3
CCDC149	567
LGI2	8
SEPSECS	2045
PI4K2B	4189
ZCCHC4	1579
ANAPC4	3751
SLC34A2	116
SEL1L3	90268
SMIM20	6184
RBPJ	5066
CCKAR	0
TBC1D19	429
STIM2	14023
RP11-180C1.1	3
PCDH7	8
ARAP2	1577
DTHD1	25
KIAA1239	6
C4orf19	67
RELL1	97
PGM2	2469
TBC1D1	17326
PTTG2	0
AC021860.1	0
KLF3	50
TLR10	27403
TLR1	9708
TLR6	0
FAM114A1	116
TMEM156	19981
KLHL5	17519
WDR19	3141
RFC1	18351
KLB	67
RPL9	6762
LIAS	1196
UGDH	1137
SMIM14	39189
UBE2K	7550
PDS5A	25533
N4BP2	2625
RHOH	31770
CHRNA9	31
RBM47	96
NSUN7	185
APBB2	3364
UCHL1	3254
LIMCH1	5
PHOX2B	0
TMEM33	3656
DCAF4L1	36
SLC30A9	5461
BEND4	2051
SHISA3	13
ATP8A1	16828
GRXCR1	7
KCTD8	5
YIPF7	59
GUF1	196
GNPDA2	1389
GABRG1	0
GABRA2	4
COX7B2	2
GABRA4	0
GABRB1	8
COMMD8	2308
ATP10D	5509
CORIN	230
NFXL1	729
NIPAL1	113
CNGA1	0
TXK	600
TEC	3976
SLAIN2	4137
SLC10A4	25
ZAR1	0
FRYL	6830
OCIAD1	8507
OCIAD2	1876
CWH43	9
DCUN1D4	1601
LRRC66	64
SGCB	1583
SPATA18	108
USP46	844
ERVMER34-1	40
RASL11B	7
SCFD2	2795
FIP1L1	7678
LNX1	0
CHIC2	0
AC110792.1	0
GSX2	0
PDGFRA	2
KIT	19
KDR	2
SRD5A3	379
TMEM165	5776
CLOCK	55
PDCL2	36
NMU	280
EXOC1	5935
CEP135	5344
KIAA1211	2034
AASDH	2519
PPAT	2155
AC068620.1	0
PAICS	11655
SRP72	10354
ARL9	24
THEGL	108
HOPX	1940
SPINK2	322
REST	6980
NOA1	4434
POLR2B	12690
IGFBP7	137
LPHN3	71
TECRL	1
EPHA5	4863
CENPC	5162
STAP1	14017
UBA6	7065
GNRHR	160
TMPRSS11D	28
TMPRSS11A	9
TMPRSS11F	1
TMPRSS11BNL	1
TMPRSS11B	0
YTHDC1	11644
TMPRSS11E	1
UGT2B17	56
UGT2B15	15
UGT2B10	0
UGT2A3	0
UGT2B7	1
UGT2B11	3
UGT2B28	209
UGT2B4	0
UGT2A1	2
UGT2A2	0
SULT1B1	6
SULT1E1	0
CSN1S1	0
CSN2	0
STATH	0
HTN3	0
HTN1	0
C4orf40	0
ODAM	0
FDCSP	143
CSN3	0
CABS1	0
SMR3A	0
SMR3B	0
PROL1	0
MUC7	0
AMTN	0
AMBN	53
ENAM	1214
IGJ	0
UTP3	5145
RUFY3	9731
GRSF1	7953
MOB1B	16756
DCK	20578
SLC4A4	55
GC	2
NPFFR2	2
ADAMTS3	1
COX18	1614
ANKRD17	14685
ALB	1
AFP	0
AFM	0
RASSF6	8726
IL8	43
CXCL6	0
PF4V1	0
CXCL1	2
PF4	0
PPBP	0
CXCL5	13
CXCL3	2
CXCL2	6
MTHFD2L	1126
AC093677.1	0
EPGN	1
EREG	2
AREG	6
AREGB	1
BTC	1
PARM1	2366
RCHY1	1806
THAP6	1921
C4orf26	18
CDKL2	36
G3BP2	9748
USO1	5326
PPEF2	9
NAAA	686
SDAD1	2305
AC110615.1	0
CXCL9	8
ART3	7
CXCL10	0
CXCL11	0
NUP54	3730
SCARB2	300
FAM47E	3
FAM47E-STBD1	0
CCDC158	2665
SHROOM3	1254
SOWAHB	0
SEPT11	6583
CCNI	45871
CCNG2	14332
CXCL13	334
CNOT6L	9075
MRPL1	1830
FRAS1	4012
ANXA3	3
BMP2K	3584
PAQR3	1227
NAA11	62
GK2	0
ANTXR2	2298
PRDM8	21
FGF5	2
C4orf22	413
BMP3	335
PRKG2	107
RASGEF1B	5692
HNRNPD	35954
HNRNPDL	18113
ENOPH1	3635
TMEM150C	5874
SCD5	40
SEC31A	12133
THAP9	178
LIN54	2252
COPS4	2738
PLAC8	71
COQ2	304
HPSE	34
HELQ	2956
MRPS18C	683
FAM175A	379
AGPAT9	11
NKX6-1	0
CDS1	12
WDFY3	30
ARHGAP24	4033
MAPK10	1543
PTPN13	119
SLC10A6	1
C4orf36	639
AFF1	1254
KLHL8	6085
HSD17B13	30
HSD17B11	2017
NUDT9	1368
SPARCL1	26
DSPP	0
DMP1	0
IBSP	0
MEPE	0
SPP1	15
PKD2	3257
ABCG2	12
PPM1K	13155
HERC6	444
HERC5	157
PYURF	0
HERC3	2717
PIGY	0
NAP1L5	0
FAM13A	693
TIGD2	471
GPRIN3	2321
SNCA	5
MMRN1	1
CCSER1	61759
RP11-763F8.1	0
RP11-9B6.1	0
GRID2	732
ATOH1	0
SMARCAD1	4777
HPGDS	9
PDLIM5	1027
BMPR1B	19
UNC5C	68
PDHA2	28
STPG2	898
RAP1GDS1	3052
TSPAN5	68
EIF4E	3474
METAP1	5555
ADH5	4122
ADH4	25
ADH6	28
ADH1A	0
ADH1B	2
ADH1C	0
ADH7	4
C4orf17	1
TRMT10A	1224
MTTP	61
RP11-766F14.2	4
DAPP1	11377
LAMTOR3	1795
DNAJB14	4866
H2AFZ	27588
DDIT4L	2
EMCN	19
PPP3CA	5914
AP001816.1	288
BANK1	18706
SLC39A8	4754
NFKB1	15026
MANBA	4990
UBE2D3	26288
CISD2	1031
SLC9B1	820
SLC9B2	3279
BDH2	375
CENPE	4444
TACR3	8
CXXC4	1
TET2	2316
PPA2	3035
ARHGEF38	147
INTS12	123
GSTCD	0
NPNT	44
TBCK	4113
AIMP1	3121
DKK2	36
PAPSS1	7284
SGMS2	163
CYP2U1	2068
HADH	5786
LEF1	135
RPL34	18025
OSTC	3890
ETNPPL	0
COL25A1	18
SEC24B	4360
CCDC109B	6581
CASP6	669
PLA2G12A	1555
CFI	6
GAR1	1566
RRH	62
LRIT3	100
EGF	20
ELOVL6	391
ENPEP	21
PITX2	10
C4orf32	4333
AP1AR	2341
TIFA	7983
ALPK1	5186
NEUROG2	9
C4orf21	4013
LARP7	5140
ANK2	646
CAMK2D	12703
ARSJ	0
UGT8	3123
NDST4	0
MTRNR2L13	0
TRAM1L1	94
NDST3	186
PRSS12	46
METTL14	2704
SEC24D	2755
SYNPO2	37
MYOZ2	33
RP11-455G16.1	43
USP53	3283
C4orf3	10045
FABP2	0
PDE5A	2717
MAD2L1	4218
PRDM5	4
NDNF	0
TNIP3	27
QRFPR	207
ANXA5	4473
TMEM155	4
AC079341.1	0
EXOSC9	4449
CCNA2	7349
BBS7	994
TRPC3	11
KIAA1109	5756
ADAD1	1
IL2	0
IL21	17
BBS12	107
FGF2	65
NUDT6	246
SPATA5	1067
SPRY1	14
ANKRD50	48
FAT4	7
INTU	2
SLC25A31	1
HSPA4L	438
PLK4	4565
MFSD8	2502
C4orf29	3398
LARP1B	824
PGRMC2	2406
PHF17	2145
SCLT1	2788
C4orf33	819
RP11-62N21.1	0
PCDH10	1
PABPC4L	0
PCDH18	0
SLC7A11	65
CCRN4L	53
ELF2	7248
MGARP	11
NDUFC1	1745
NAA15	7196
RAB33B	1284
SETD7	7456
MGST2	568
MAML3	2217
SCOC	2920
CLGN	69
RP11-542P2.1	0
ELMOD2	2046
UCP1	4
TBC1D9	444
RNF150	15
ZNF330	3065
IL15	15
INPP4B	98
USP38	3314
GAB1	346
SMARCA5	10364
FREM3	93
GYPE	60
GYPB	6
GYPA	0
HHIP	16
ANAPC10	1344
ABCE1	496
OTUD4	6340
SMAD1	232
MMAA	1177
C4orf51	11
ZNF827	3264
LSM6	3337
RP11-6L6.2	16
SLC10A7	1000
POU4F2	1
TTC29	9
EDNRA	204
TMEM184C	2258
PRMT10	367
ARHGAP10	387
NR3C2	67
DCLK2	27
LRBA	7058
MAB21L2	0
RPS3A	3669
SH3D19	280
PRSS48	0
FAM160A1	9
PET112	1768
FBXW7	5530
TMEM154	8100
TIGD4	27
ARFIP1	1990
FHDC1	56
TRIM2	1073
MND1	3156
KIAA0922	51555
TLR2	495
RNF175	166
SFRP2	1
DCHS2	5
PLRG1	3359
FGB	0
FGA	0
FGG	0
LRAT	9
RBM46	0
NPY2R	0
MAP9	523
GUCY1A3	8
GUCY1B3	9
ASIC5	1
TDO2	4
CTSO	564
RP11-171N4.2	0
PDGFC	2
GLRB	3
GRIA2	62
FAM198B	2
TMEM144	0
RXFP1	118
C4orf46	1767
ETFDH	1480
PPID	2054
FNIP2	30
C4orf45	360
RAPGEF2	2235
FSTL5	14
NAF1	1894
NPY1R	1
NPY5R	0
TKTL2	11
TMA16	1543
MARCH1	19041
TRIM61	346
FAM218A	0
TRIM60	1
TMEM192	1103
KLHL2	1671
MSMO1	2339
CPE	2819
TLL1	17
SPOCK3	28
ANXA10	3
DDX60	218
DDX60L	684
PALLD	209
CBR4	3787
SH3RF1	3024
NEK1	1683
CLCN3	6179
C4orf27	989
MFAP3L	7
AADAT	2
GALNTL6	27
GALNT7	2079
HMGB2	63056
SAP30	684
SCRG1	9
HAND2	0
FBXO8	1207
CEP44	2341
HPGD	19
GLRA3	1211
ADAM29	796
GPM6A	305
WDR17	161
SPATA4	1
ASB5	1
SPCS3	9534
VEGFC	3
RP11-487E13.1	0
NEIL3	2582
AGA	1274
RP11-389E17.1	12
TENM3	11
DCTD	563
WWC2	8
CLDN22	0
CLDN24	0
CDKN2AIP	3307
ING2	692
RWDD4	606
TRAPPC11	4946
STOX2	13
ENPP6	6
IRF2	6410
CASP3	6780
PRIMPOL	1823
MLF1IP	7129
ACSL1	4824
RP11-701P16.2	0
HELT	0
SLC25A4	1509
KIAA1430	3002
SNX25	4612
LRP2BP	1949
ANKRD37	264
UFSP2	1025
C4orf47	181
CCDC110	93
RP11-279O9.4	6
PDLIM3	21
SORBS2	77
TLR3	2
FAM149A	16
AC110771.1	18
CYP4V2	741
KLKB1	203
F11	2
RP11-215A19.2	2
MTNR1A	0
FAT1	102
ZFP42	1
TRIML2	2
TRIML1	1
FRG1	1222
FRG2	0
DUX4L7	0
DUX4L6	0
DUX4L5	0
DUX4L4	0
DUX4	0
DUX4L3	0
DUX4L2	0
PLEKHG4B	2
LRRC14B	5
CCDC127	1333
SDHA	4239
PDCD6	1583
AHRR	167
C5orf55	148
EXOC3	4249
CTD-2228K2.5	145
SLC9A3	1169
CEP72	1291
TPPP	260
AC026740.1	0
ZDHHC11	133
ZDHHC11B	0
BRD9	3712
TRIP13	1433
RP11-661C8.3	0
NKD2	11
SLC12A7	690
SLC6A19	1
SLC6A18	1
TERT	1795
CLPTM1L	9498
SLC6A3	4
LPCAT1	23698
MRPL36	1030
NDUFS6	2233
IRX4	0
IRX2	0
C5orf38	0
IRX1	0
ADAMTS16	60
KIAA0947	5042
MED10	3045
UBE2QL1	19
NSUN2	7456
SRD5A1	1207
PAPD7	6771
ADCY2	9
C5orf49	2
MTRR	4061
FASTKD3	0
SEMA5A	12
TAS2R1	1
FAM173B	1170
CCT5	14079
CMBL	3
MARCH6	11775
ROPN1L	6
RP11-1C1.5	0
ANKRD33B	1674
DAP	7703
CTNND2	292
DNAH5	8
TRIO	9701
FAM105A	128
FAM105B	13273
ANKH	18916
FBXL7	1362
MARCH11	0
ZNF622	2042
FAM134B	155
MYO10	206
BASP1	34763
CDH18	109
CDH12	3453
PRDM9	2
C5orf17	279
CDH10	2
CDH9	6
CDH6	2
DROSHA	4598
C5orf22	2211
PDZD2	3382
GOLPH3	6827
MTMR12	16929
ZFR	9533
SUB1	1081
NPR3	0
AC026703.1	0
TARS	2451
ADAMTS12	8
RXFP3	0
SLC45A2	3
AMACR	3
RP11-1084J3.4	798
C1QTNF3	0
RAI14	24
TTC23L	95
RAD1	2743
BRIX1	1560
DNAJC21	3428
AGXT2	1
PRLR	6
AC010368.2	0
SPEF2	11
IL7R	120
CAPSL	7
UGT3A1	0
UGT3A2	24
LMBRD2	3576
SKP2	5584
NADK2	4283
RANBP3L	39
SLC1A3	147
NIPBL	9275
C5orf42	3553
NUP155	4238
WDR70	2275
GDNF	1
EGFLAM	30
LIFR	14
OSMR	13
RICTOR	2979
FYB	281
AC008964.1	0
C9	5
DAB2	4
PTGER4	1176
TTC33	1217
PRKAA1	4143
RPL37	27554
CARD6	409
C7	0
MROH2B	2
C6	8
PLCXD3	16
OXCT1	6491
C5orf51	3049
FBXO4	1702
GHR	798
CCDC152	164
SEPP1	131
ANXA2R	1292
ZNF131	6241
NIM1	171
HMGCS1	4920
CCL28	695
C5orf28	2005
C5orf34	3140
PAIP1	1299
NNT	9076
FGF10	0
MRPS30	2299
HCN1	20
EMB	21162
PARP8	4931
ISL1	0
CTD-2203A3.1	5
ITGA1	12
PELO	0
ITGA2	22
MOCS2	1246
FST	40
NDUFS4	1303
ARL15	1421
HSPB3	0
SNX18	717
RP11-45H22.3	0
ESM1	6
GZMK	4
GZMA	4
CDC20B	7
GPX8	0
MCIDAS	2
CCNO	6
DHX29	2579
SKIV2L2	4595
PPAP2A	1742
SLC38A9	2543
DDX4	18
IL31RA	4
AC008914.1	0
IL6ST	1409
ANKRD55	159
CTC-236F12.4	27
AC022431.2	37
MAP3K1	7359
SETD9	241
MIER3	703
GPBP1	12910
ACTBL2	1
PLK2	137
GAPT	1891
CTD-2117L12.1	2
RAB3C	9
PDE4D	1755
FKSG52	0
DEPDC1B	3869
ELOVL7	31
ERCC8	1775
NDUFAF2	709
AC008498.1	0
SMIM15	2957
ZSWIM6	2373
C5orf64	9
KIF2A	8150
DIMT1	0
IPO11	1116
LRRC70	0
HTR1A	1
RNF180	21
RGS7BP	1
FAM159B	2
SREK1IP1	2623
CWC27	2208
ADAMTS6	75
CENPK	4133
PPWD1	6357
TRIM23	1006
TRAPPC13	1912
CTC-534A2.2	0
SGTB	929
NLN	695
ERBB2IP	16055
SREK1	11562
MAST4	1149
CD180	28843
RP11-404L6.2	0
PIK3R1	5289
SLC30A5	4317
CCNB1	10362
CENPH	2094
MRPS36	984
CDK7	1308
CCDC125	3046
TAF9	6529
RAD17	8981
MARVELD2	238
OCLN	10
GTF2H2C	369
SERF1B	138
SMN2	428
SERF1A	93
SMN1	1108
NAIP	108
GTF2H2	243
BDP1	5209
MCCC2	5646
CARTPT	0
MAP1B	618
MRPS27	14311
PTCD2	555
ZNF366	0
TNPO1	9596
FCHO2	1026
TMEM171	7
TMEM174	11
FOXD1	65
BTF3	22227
ANKRA2	2120
UTP15	1015
AC008387.1	0
ARHGEF28	15
ENC1	211
HEXB	612
GFM2	2451
NSA2	4950
FAM169A	1006
GCNT4	6
ANKRD31	20
HMGCR	4615
COL4A3BP	5748
POLK	1344
ANKDD1B	40
POC5	2270
SV2C	8221
IQGAP2	121
F2RL2	0
F2R	14
F2RL1	0
S100Z	685
CRHBP	447
AGGF1	3911
ZBED3	239
PDE8B	1565
WDR41	7994
OTP	1
TBCA	30930
AP3B1	5751
SCAMP1	2145
LHFPL2	12118
ARSB	1416
DMGDH	105
BHMT2	0
BHMT	0
AC016559.1	0
JMY	2279
HOMER1	111
PAPD4	8022
CMYA5	66
MTX3	1731
THBS4	430
SERINC5	498
SPZ1	0
ZFYVE16	2029
FAM151B	28
ANKRD34B	188
DHFR	7628
MTRNR2L2	0
MSH3	1724
RASGRF2	199
CKMT2	815
ZCCHC9	2158
ACOT12	9
SSBP2	11121
ATG10	1192
RPS23	21751
ATP6AP1L	1599
TMEM167A	6145
XRCC4	1527
VCAN	18
HAPLN1	2
EDIL3	9
COX7C	10059
AC008394.1	3
RASA1	5372
CCNH	1986
TMEM161B	3335
MEF2C	40807
CETN3	2110
MBLAC2	658
POLR3G	357
LYSMD3	2853
GPR98	56
ARRDC3	10757
NR2F1	1
FAM172A	22514
POU5F2	0
KIAA0825	467
ANKRD32	1858
MCTP1	72
FAM81B	566
TTC37	7101
ARSK	372
GPR150	8
RFESD	38
SPATA9	2
RHOBTB3	33
GLRX	0
C5orf27	11
ELL2	915
PCSK1	6
CAST	1434
ERAP1	2990
CTD-2260A17.2	771
ERAP2	0
LNPEP	41255
CTD-2215E18.1	14
LIX1	0
RIOK2	0
RGMB	292
CHD1	2904
FAM174A	227
ST8SIA4	9059
SLCO4C1	40
AC008948.1	0
SLCO6A1	0
PAM	923
GIN1	865
PPIP5K2	6452
C5orf30	305
NUDT12	84
EFNA5	15
FBXL17	2564
FER	5081
PJA2	7275
MAN2A1	5531
AC011366.3	0
TMEM232	436
SLC25A46	8039
TSLP	0
WDR36	4177
CAMK4	2695
STARD4	3077
NREP	1978
EPB41L4A	2735
EPB41L4A-AS2	13
APC	495
CTC-554D6.1	76
CTC-487M23.8	106
SRP19	0
REEP5	1872
ZRSR1	0
DCP2	13443
MCC	270
TSSK1B	0
YTHDC2	7966
KCNN2	2
TRIM36	93
PGGT1B	2388
CCDC112	409
FEM1C	2492
TICAM2	0
TMED7-TICAM2	0
TMED7	0
CDO1	22
ATG12	6008
AP3S1	3728
AQPEP	32
CTD-2287O16.3	43
ARL14EPL	21
COMMD10	3130
SEMA6A	2458
DTWD2	15851
DMXL1	9271
TNFAIP8	23785
HSD17B4	3187
FAM170A	0
PRR16	10
FTMT	0
SRFBP1	1587
LOX	1
ZNF474	16
SNCAIP	13
SNX2	9528
SNX24	466
PPIC	2
PRDM6	5
CEP120	4002
CSNK1G3	1609
ZNF608	13162
GRAMD3	857
ALDH7A1	1278
PHAX	7735
C5orf48	21
LMNB1	20871
MARCH3	1317
C5orf63	1156
MEGF10	24
PRRC1	3522
CTXN3	0
SLC12A2	4719
FBN2	15
SLC27A6	9
ISOC1	931
ADAMTS19	27
KIAA1024L	0
CHSY3	49
HINT1	9553
LYRM7	2908
CDC42SE2	15091
RAPGEF6	2573
CTC-432M15.3	34
FNIP1	0
ACSL6	115
IL3	0
CSF2	0
P4HA2	577
PDLIM4	0
SLC22A4	625
SLC22A5	1399
C5orf56	2878
IRF1	4097
IL5	17
RAD50	6255
IL13	12
IL4	78
KIF3A	3127
CCNI2	55
SEPT8	1859
SOWAHA	34
SHROOM1	273
GDF9	104
UQCRQ	2559
LEAP2	544
AFF4	9063
ZCCHC10	4081
HSPA4	13678
FSTL4	21
C5orf15	6577
VDAC1	11817
TCF7	577
SKP1	6103
CTD-2410N18.5	139
PPP2CA	0
CDKL3	1044
UBE2B	4354
CDKN2AIPNL	1318
PHF15	10444
SAR1B	2856
SEC24A	2042
CAMLG	3389
DDX46	6824
C5orf24	2871
TXNDC15	2903
PCBD2	14128
CATSPER3	29
PITX1	88
CTC-349C3.1	179
H2AFY	7792
C5orf20	0
TIFAB	5
NEUROG1	0
CXCL14	10
SLC25A48	1
IL9	0
LECT2	0
FBXL21	0
TGFBI	31
SMAD5	4328
TRPC7	9
SPOCK1	54
KLHL3	1988
HNRNPA0	11960
MYOT	769
PKD2L2	1002
FAM13B	5558
WNT8A	5
NME5	6
BRD8	5495
KIF20A	5704
CDC23	3489
GFRA3	17
CDC25C	1242
FAM53C	6362
KDM3B	12677
REEP2	36
EGR1	20723
ETF1	7682
HSPA9	10480
CTNNA1	3060
LRRTM2	0
SIL1	893
MATR3	32178
PAIP2	3888
SLC23A1	390
MZB1	6968
PROB1	545
SPATA24	1246
DNAJC18	996
ECSCR	1
AC138517.1	2
TMEM173	45
UBE2D2	11705
CXXC5	9749
PSD2	51
NRG2	25
PURA	1233
IGIP	687
CYSTM1	309
PFDN1	321
HBEGF	18
SLC4A9	11
ANKHD1	11
ANKHD1-EIF4EBP3	0
SRA1	2086
EIF4EBP3	0
APBB3	2578
SLC35A4	0
CD14	28
NDUFA2	1494
TMCO6	0
IK	4853
WDR55	2899
DND1	0
HARS	4701
HARS2	1811
ZMAT2	4722
PCDHA1	0
PCDHA2	0
PCDHA3	0
PCDHA4	0
PCDHA5	0
PCDHA6	0
PCDHA7	0
PCDHA8	0
PCDHA9	0
PCDHA10	0
AC005609.1	0
PCDHA11	0
PCDHA12	0
PCDHA13	0
PCDHAC1	0
PCDHAC2	0
PCDHB1	10
PCDHB2	3
PCDHB3	0
PCDHB4	0
PCDHB5	0
PCDHB6	0
PCDHB17	0
PCDHB7	0
PCDHB8	0
PCDHB16	0
PCDHB10	0
PCDHB11	0
PCDHB12	0
PCDHB13	0
PCDHB14	4
PCDHB15	3
SLC25A2	52
TAF7	15187
PCDHGA1	48
PCDHGA2	0
PCDHGA3	0
PCDHGB1	0
PCDHGA4	0
PCDHGB2	0
PCDHGA5	0
PCDHGB3	0
PCDHGA6	0
PCDHGA7	0
PCDHGB4	0
PCDHGA8	0
PCDHGA9	0
PCDHGB6	0
PCDHGA10	0
PCDHGB7	0
PCDHGA11	0
PCDHGA12	0
PCDHGC3	0
PCDHGC4	0
PCDHGC5	0
DIAPH1	16136
HDAC3	4483
RELL2	365
FCHSD1	3011
ARAP3	2
PCDH1	1
KIAA0141	7922
PCDH12	194
RNF14	3249
GNPDA1	286
NDFIP1	1792
SPRY4	104
FGF1	3
ARHGAP26	2280
NR3C1	17612
HMHB1	22
YIPF5	2935
KCTD16	75
PRELID2	341
GRXCR2	0
SH3RF2	96
PLAC8L1	268
LARS	10042
RBM27	6166
POU4F3	6
TCERG1	11984
GPR151	3
PPP2R2B	13
STK32A	5
DPYSL3	25
JAKMIP2	595
SPINK1	0
SCGB3A2	0
C5orf46	0
SPINK5	4
SPINK14	0
SPINK6	0
SPINK13	15
SPINK7	0
AC091948.1	3
SPINK9	46
FBXO38	5683
HTR4	5
ADRB2	271
SH3TC2	3
ABLIM3	6
AFAP1L1	62
GRPEL2	1773
PCYOX1L	3717
IL17B	175
CSNK1A1	17691
ARHGEF37	1331
PPARGC1B	356
PDE6A	1199
SLC26A2	1196
TIGD6	240
HMGXB3	5544
CSF1R	7807
PDGFRB	5
CDX1	0
SLC6A7	3
CAMK2A	0
ARSI	1
TCOF1	8208
CD74	482139
RPS14	24715
NDST1	1399
SYNPO	148
MYOZ3	14
RBM22	5779
DCTN4	3570
SMIM3	0
AC010441.1	0
IRGM	69
ZNF300	46
GPX3	163
TNIP1	12134
ANXA6	7498
CCDC69	51723
GM2A	8254
SLC36A3	48
SLC36A2	0
SLC36A1	1199
FAT2	156
SPARC	253
ATOX1	1377
G3BP1	18736
GLRA1	215
NMUR2	0
GRIA1	9
FAM114A2	2139
MFAP3	2913
GALNT10	2199
SAP30L	2892
HAND1	0
LARP1	21796
FAXDC2	197
CNOT8	8713
GEMIN5	2163
MRPL22	1592
KIF4B	2096
SGCD	796
TIMD4	83
HAVCR1	14
HAVCR2	870
MED7	2
ITK	643
FAM71B	0
CYFIP2	36900
FNDC9	0
ADAM19	29661
NIPAL4	0
SOX30	1077
C5orf52	1
THG1L	1536
AC026407.1	0
LSM11	1319
CLINT1	14311
EBF1	15820
RNF145	9273
UBLCP1	4076
IL12B	38
ADRA1B	7038
TTC1	2131
PWWP2A	3241
FABP6	4
CCNJL	1153
C1QTNF2	3
C5orf54	238
SLU7	3692
PTTG1	5970
ATP10B	113
GABRB2	53
GABRA6	8
GABRA1	0
GABRG2	1
CCNG1	1046
AC112205.1	9
NUDCD2	2102
HMMR	7421
MAT2B	6625
TENM2	14
WWC1	128
RARS	3697
FBLL1	1
PANK3	8362
SLIT3	16
SPDL1	3941
DOCK2	29090
FAM196B	0
FOXI1	0
C5orf58	5
LCP2	188
KCNIP1	8
KCNMB1	0
GABRP	12
RANBP17	483
TLX3	0
NPM1	29465
FGF18	31
CTB-78H18.1	0
C5orf50	2
FBXW11	4913
STK10	11906
EFCAB9	1
UBTD2	1813
SH3PXD2B	14
AC027309.1	0
NEURL1B	3270
DUSP1	8414
ERGIC1	12180
RPL26L1	663
ATP6V0E1	3944
CREBRF	3475
BNIP1	747
NKX2-5	0
STC2	91
BOD1	1587
CPEB4	1212
C5orf47	0
NSG2	14
MSX2	1
DRD1	0
SFXN1	8078
HRH2	2
CPLX2	7
THOC3	1495
RP11-826N14.2	1
FAM153B	29
SIMC1	2276
KIAA1191	4647
ARL10	2094
NOP16	0
HIGD2A	0
CLTB	298
FAF2	6625
RNF44	7252
CDHR2	68
GPRIN1	271
SNCB	15
EIF4E1B	30
TSPAN17	1176
UNC5A	2
HK3	6
UIMC1	7221
ZNF346	5224
FGFR4	120
NSD1	18307
RAB24	13
MXD3	3604
PRELID1	0
LMAN2	3934
RGS14	2363
SLC34A1	7
PFN3	0
F12	9
GRK6	6439
PRR7	344
DBN1	404
PDLIM7	1810
DOK3	26799
DDX41	4911
FAM193B	7072
TMED9	4655
B4GALT7	1833
FAM153A	184
RP11-1026M7.2	0
PROP1	0
FAM153C	150
N4BP3	5141
RMND5B	4596
NHP2	1645
HNRNPAB	6109
PHYKPL	6816
COL23A1	721
CLK4	4352
ZNF354A	979
ZNF354B	861
ZFP2	282
ZNF454	3
GRM6	1
ZNF879	712
ZNF354C	2721
ADAMTS2	10
RUFY1	5547
HNRNPH1	83562
C5orf60	6
AC136604.1	0
CBY3	0
CANX	24535
MAML1	6721
LTC4S	0
MGAT4B	1422
SQSTM1	2744
C5orf45	1790
CTC-241N9.1	0
TBC1D9B	7366
RNF130	95
RASGEF1C	3
MAPK9	4801
GFPT2	14
CNOT6	5425
SCGB3A1	7
FLT4	6
OR2Y1	0
MGAT1	6507
ZFP62	3918
BTNL8	2
BTNL3	5
BTNL9	1725
OR2V1	0
OR2V2	0
TRIM7	121
TRIM41	5288
GNB2L1	59906
TRIM52	2366
AC008443.1	0
OR4F3	0
DUSP22	2709
IRF4	2012
EXOC2	3169
HUS1B	0
