CCDC152	11
SEPP1	33
ANXA2R	76
ZNF131	5460
NIM1	504
HMGCS1	53279
CCL28	6623
C5orf28	2575
C5orf34	2363
PAIP1	2229
NNT	20866
FGF10	10
MRPS30	7325
HCN1	33
EMB	3269
PARP8	4279
ISL1	14
CTD-2203A3.1	1
ITGA1	4427
PELO	0
ITGA2	1272
MOCS2	3902
FST	84
NDUFS4	3451
ARL15	2493
HSPB3	4
SNX18	5157
RP11-45H22.3	0
ESM1	5
GZMK	0
GZMA	3
CDC20B	608
GPX8	0
MCIDAS	50
CCNO	275
DHX29	4643
SKIV2L2	10477
PPAP2A	2300
SLC38A9	2285
DDX4	37
IL31RA	31
AC008914.1	0
IL6ST	13144
ANKRD55	119
CTC-236F12.4	33
AC022431.2	35
MAP3K1	7116
SETD9	2700
MIER3	1684
GPBP1	9392
ACTBL2	9
PLK2	6848
GAPT	1
CTD-2117L12.1	0
RAB3C	53
PDE4D	8418
FKSG52	0
DEPDC1B	2008
ELOVL7	74
ERCC8	3084
NDUFAF2	1105
AC008498.1	0
SMIM15	6455
ZSWIM6	4607
C5orf64	25
KIF2A	7484
DIMT1	0
IPO11	3588
LRRC70	0
HTR1A	0
RNF180	1128
RGS7BP	46
FAM159B	2
SREK1IP1	2197
CWC27	1864
ADAMTS6	136
CENPK	3716
PPWD1	3766
TRIM23	2476
TRAPPC13	2556
CTC-534A2.2	0
SGTB	3327
NLN	8860
ERBB2IP	12414
SREK1	11330
MAST4	1216
CD180	4
RP11-404L6.2	13
PIK3R1	11653
SLC30A5	9358
CCNB1	6636
CENPH	1430
MRPS36	1437
CDK7	1337
CCDC125	3228
TAF9	6611
RAD17	4131
MARVELD2	171
OCLN	86
GTF2H2C	1369
SERF1B	57
SMN2	299
SERF1A	28
SMN1	667
NAIP	84
GTF2H2	1130
BDP1	5499
MCCC2	13466
CARTPT	6
MAP1B	34762
MRPS27	17572
PTCD2	1963
ZNF366	341
TNPO1	49288
FCHO2	5157
TMEM171	6798
TMEM174	0
FOXD1	16
BTF3	18392
ANKRA2	1568
UTP15	3617
AC008387.1	3
ARHGEF28	1346
ENC1	12777
HEXB	33818
GFM2	6387
NSA2	2309
FAM169A	804
GCNT4	370
ANKRD31	68
HMGCR	48011
COL4A3BP	36239
POLK	3528
ANKDD1B	619
POC5	1709
SV2C	3892
IQGAP2	735
F2RL2	0
F2R	18947
F2RL1	4
S100Z	100
CRHBP	13
AGGF1	4241
ZBED3	7272
PDE8B	3945
WDR41	8546
OTP	12
TBCA	20118
AP3B1	11277
SCAMP1	5676
LHFPL2	46490
ARSB	17621
DMGDH	931
BHMT2	0
BHMT	0
AC016559.1	0
JMY	2991
HOMER1	2373
PAPD4	6858
CMYA5	71
MTX3	1704
THBS4	3400
SERINC5	75683
SPZ1	2
ZFYVE16	20098
FAM151B	500
ANKRD34B	12
DHFR	2785
MTRNR2L2	0
MSH3	3384
RASGRF2	1331
CKMT2	4038
ZCCHC9	3830
ACOT12	27
SSBP2	2147
ATG10	1326
RPS23	15949
ATP6AP1L	281
TMEM167A	14526
XRCC4	947
VCAN	4218
HAPLN1	9
EDIL3	408
COX7C	10588
AC008394.1	8
RASA1	6616
CCNH	3795
TMEM161B	3104
MEF2C	10932
CETN3	1896
MBLAC2	2352
POLR3G	4855
LYSMD3	2976
GPR98	365
ARRDC3	2066
NR2F1	636
FAM172A	9551
POU5F2	0
KIAA0825	1185
ANKRD32	2985
MCTP1	1036
FAM81B	556
TTC37	17712
ARSK	2065
GPR150	253
RFESD	22
SPATA9	14
RHOBTB3	863
GLRX	0
C5orf27	3
ELL2	1561
PCSK1	17
CAST	12224
ERAP1	7574
CTD-2260A17.2	118
ERAP2	0
LNPEP	9459
CTD-2215E18.1	41
LIX1	0
RIOK2	0
RGMB	7557
CHD1	10336
FAM174A	1220
ST8SIA4	361
SLCO4C1	28
AC008948.1	0
SLCO6A1	13
PAM	54540
GIN1	609
PPIP5K2	8880
C5orf30	5813
NUDT12	1554
EFNA5	1602
FBXL17	3398
FER	22669
PJA2	19167
MAN2A1	9495
AC011366.3	2
TMEM232	370
SLC25A46	10572
TSLP	2
WDR36	6537
CAMK4	163
STARD4	5521
NREP	817
EPB41L4A	3958
EPB41L4A-AS2	10
APC	1594
CTC-554D6.1	54
CTC-487M23.8	106
SRP19	0
REEP5	4975
ZRSR1	0
DCP2	4776
MCC	26295
TSSK1B	0
YTHDC2	8055
KCNN2	1232
TRIM36	379
PGGT1B	1801
CCDC112	614
FEM1C	5484
TICAM2	0
TMED7-TICAM2	0
TMED7	1
CDO1	27
ATG12	5426
AP3S1	4974
AQPEP	19
CTD-2287O16.3	3
ARL14EPL	0
COMMD10	4841
SEMA6A	34670
DTWD2	2125
DMXL1	17206
TNFAIP8	635
HSD17B4	22831
FAM170A	0
PRR16	418
FTMT	4
SRFBP1	2715
LOX	271
ZNF474	38
SNCAIP	26
SNX2	8741
SNX24	4731
PPIC	122
PRDM6	45
CEP120	2460
CSNK1G3	4052
ZNF608	6691
GRAMD3	4673
ALDH7A1	5756
PHAX	4958
C5orf48	11
LMNB1	11278
MARCH3	1002
C5orf63	491
MEGF10	83
PRRC1	16390
CTXN3	1
SLC12A2	4799
FBN2	1331
SLC27A6	55
ISOC1	2696
ADAMTS19	48
KIAA1024L	4
CHSY3	2799
HINT1	15941
LYRM7	2290
CDC42SE2	5592
RAPGEF6	867
CTC-432M15.3	2
FNIP1	0
ACSL6	150
IL3	0
CSF2	0
P4HA2	14049
PDLIM4	0
SLC22A4	332
SLC22A5	1131
C5orf56	718
IRF1	1065
IL5	6
RAD50	3786
IL13	2
IL4	38
KIF3A	5527
CCNI2	2
SEPT8	13353
SOWAHA	7
SHROOM1	704
GDF9	40
UQCRQ	6594
LEAP2	96
AFF4	36999
ZCCHC10	2008
HSPA4	37248
FSTL4	161
C5orf15	8261
VDAC1	42667
TCF7	1869
SKP1	12811
CTD-2410N18.5	135
PPP2CA	0
CDKL3	586
UBE2B	7155
CDKN2AIPNL	2442
PHF15	14151
SAR1B	8226
SEC24A	9311
CAMLG	4487
DDX46	14318
C5orf24	11997
TXNDC15	5355
PCBD2	29280
CATSPER3	38
PITX1	11
CTC-349C3.1	446
H2AFY	8088
C5orf20	0
TIFAB	0
NEUROG1	0
CXCL14	3
SLC25A48	40
IL9	0
LECT2	0
FBXL21	0
TGFBI	3424
SMAD5	9393
TRPC7	46
SPOCK1	3664
KLHL3	595
HNRNPA0	17187
MYOT	120
PKD2L2	210
FAM13B	6046
WNT8A	12
NME5	830
BRD8	11736
KIF20A	5661
CDC23	10476
GFRA3	712
CDC25C	960
FAM53C	15794
KDM3B	27098
REEP2	790
EGR1	6349
ETF1	28187
HSPA9	42791
CTNNA1	102802
LRRTM2	0
SIL1	9483
MATR3	23081
PAIP2	3582
SLC23A1	56
MZB1	3
PROB1	82
SPATA24	242
DNAJC18	4135
ECSCR	10
AC138517.1	2
TMEM173	11854
UBE2D2	14306
CXXC5	1343
PSD2	104
NRG2	175
PURA	4067
IGIP	2277
CYSTM1	12487
PFDN1	1070
HBEGF	1051
SLC4A9	161
ANKHD1	1
ANKHD1-EIF4EBP3	0
SRA1	7684
EIF4EBP3	0
APBB3	2179
SLC35A4	0
CD14	116
NDUFA2	2157
TMCO6	0
IK	7542
WDR55	8993
DND1	0
HARS	24584
HARS2	5906
ZMAT2	10752
PCDHA1	25
PCDHA2	0
PCDHA3	0
PCDHA4	0
PCDHA5	0
PCDHA6	0
PCDHA7	0
PCDHA8	0
PCDHA9	0
PCDHA10	0
AC005609.1	0
PCDHA11	0
PCDHA12	0
PCDHA13	0
PCDHAC1	0
PCDHAC2	0
PCDHB1	4
PCDHB2	294
PCDHB3	106
PCDHB4	212
PCDHB5	405
PCDHB6	340
PCDHB17	16
PCDHB7	64
PCDHB8	36
PCDHB16	175
PCDHB10	14
PCDHB11	19
PCDHB12	41
PCDHB13	84
PCDHB14	63
PCDHB15	33
SLC25A2	160
TAF7	6746
PCDHGA1	121
PCDHGA2	0
PCDHGA3	0
PCDHGB1	0
PCDHGA4	0
PCDHGB2	0
PCDHGA5	0
PCDHGB3	0
PCDHGA6	0
PCDHGA7	0
PCDHGB4	0
PCDHGA8	0
PCDHGA9	0
PCDHGB6	0
PCDHGA10	0
PCDHGB7	0
PCDHGA11	0
PCDHGA12	0
PCDHGC3	0
PCDHGC4	0
PCDHGC5	0
DIAPH1	61939
HDAC3	13831
RELL2	576
FCHSD1	4908
ARAP3	20646
PCDH1	1198
KIAA0141	12026
PCDH12	332
RNF14	16836
GNPDA1	30409
NDFIP1	17631
SPRY4	7301
FGF1	318
ARHGAP26	3107
NR3C1	6786
HMHB1	4
YIPF5	6724
KCTD16	119
PRELID2	1565
GRXCR2	5
SH3RF2	363
PLAC8L1	269
LARS	49018
RBM27	4586
POU4F3	3
TCERG1	10271
GPR151	1
PPP2R2B	248
STK32A	15911
DPYSL3	3896
JAKMIP2	230
SPINK1	22
SCGB3A2	1
C5orf46	42
SPINK5	22
SPINK14	4
SPINK6	1
SPINK13	15
SPINK7	3
AC091948.1	0
SPINK9	57
FBXO38	7962
HTR4	41
ADRB2	852
SH3TC2	3624
ABLIM3	23523
AFAP1L1	10134
GRPEL2	2273
PCYOX1L	4288
IL17B	29
CSNK1A1	24938
ARHGEF37	7481
PPARGC1B	5300
PDE6A	1712
SLC26A2	12972
TIGD6	1165
HMGXB3	37085
CSF1R	202
PDGFRB	72
CDX1	8
SLC6A7	12
CAMK2A	75
ARSI	1093
TCOF1	16702
CD74	421
RPS14	24577
NDST1	47067
SYNPO	1585
MYOZ3	176
RBM22	8862
DCTN4	17055
SMIM3	1
AC010441.1	0
IRGM	61
ZNF300	125
GPX3	624
TNIP1	14114
ANXA6	178566
CCDC69	359
GM2A	52976
SLC36A3	51
SLC36A2	21
SLC36A1	15387
FAT2	1422
SPARC	193816
ATOX1	16022
G3BP1	45048
GLRA1	1255
NMUR2	12
GRIA1	56
FAM114A2	4303
MFAP3	10499
GALNT10	8049
SAP30L	11852
HAND1	0
LARP1	100376
FAXDC2	5474
CNOT8	8947
GEMIN5	8236
MRPL22	2632
KIF4B	1783
SGCD	41494
TIMD4	20
HAVCR1	33
HAVCR2	848
MED7	0
ITK	15
FAM71B	0
CYFIP2	943
FNDC9	0
ADAM19	921
NIPAL4	0
SOX30	112
C5orf52	23
THG1L	1669
AC026407.1	0
LSM11	5446
CLINT1	12510
EBF1	335
RNF145	50005
UBLCP1	3720
IL12B	4
ADRA1B	7569
TTC1	4105
PWWP2A	2750
FABP6	76
CCNJL	4242
C1QTNF2	239
C5orf54	1683
SLU7	5574
PTTG1	6317
ATP10B	1754
GABRB2	45
GABRA6	51
GABRA1	7
GABRG2	12
CCNG1	1632
AC112205.1	9
NUDCD2	2551
HMMR	1392
MAT2B	8433
TENM2	312
WWC1	572
RARS	12646
FBLL1	213
PANK3	28243
SLIT3	454
SPDL1	2089
DOCK2	220
FAM196B	0
FOXI1	1
C5orf58	1
LCP2	17
KCNIP1	163
KCNMB1	0
GABRP	14
RANBP17	1657
TLX3	13
NPM1	14673
FGF18	53
CTB-78H18.1	0
C5orf50	1
FBXW11	19149
STK10	32261
EFCAB9	31
UBTD2	6484
SH3PXD2B	60502
AC027309.1	0
NEURL1B	2702
DUSP1	1307
ERGIC1	40957
RPL26L1	984
ATP6V0E1	23703
CREBRF	2499
BNIP1	1565
NKX2-5	3
STC2	4
BOD1	6184
CPEB4	10074
C5orf47	58
NSG2	76
MSX2	841
DRD1	1
SFXN1	7646
HRH2	2296
CPLX2	50
THOC3	1388
RP11-826N14.2	33
FAM153B	14
SIMC1	4521
KIAA1191	23554
ARL10	14031
NOP16	0
HIGD2A	0
CLTB	683
FAF2	15727
RNF44	3505
CDHR2	610
GPRIN1	8402
SNCB	55
EIF4E1B	4
TSPAN17	13861
UNC5A	45
HK3	10
UIMC1	4351
ZNF346	3566
FGFR4	194
NSD1	32216
RAB24	89
MXD3	685
PRELID1	0
LMAN2	16495
RGS14	1307
SLC34A1	29
PFN3	0
F12	14
GRK6	4626
PRR7	279
DBN1	8685
PDLIM7	2997
DOK3	355
DDX41	19117
FAM193B	5671
TMED9	32470
B4GALT7	3039
FAM153A	13
RP11-1026M7.2	37
PROP1	14
FAM153C	17
N4BP3	901
RMND5B	6124
NHP2	2239
HNRNPAB	19999
PHYKPL	4448
COL23A1	268
CLK4	2066
ZNF354A	685
ZNF354B	870
ZFP2	589
ZNF454	62
GRM6	13
ZNF879	267
ZNF354C	4029
ADAMTS2	3484
RUFY1	7363
HNRNPH1	40382
C5orf60	9
AC136604.1	5
CBY3	1
CANX	192224
MAML1	9045
LTC4S	0
MGAT4B	43744
SQSTM1	39972
C5orf45	1662
CTC-241N9.1	0
TBC1D9B	38868
RNF130	15227
RASGEF1C	255
MAPK9	8662
GFPT2	1094
CNOT6	14749
SCGB3A1	1
FLT4	37
OR2Y1	2
MGAT1	30570
ZFP62	2566
BTNL8	21
BTNL3	11
BTNL9	32
OR2V1	0
OR2V2	3
TRIM7	1997
TRIM41	6038
GNB2L1	149416
TRIM52	970
AC008443.1	0
OR4F3	0
DUSP22	12286
IRF4	57609
EXOC2	15223
HUS1B	0
AL033381.1	51
FOXQ1	25
FOXF2	2297
FOXC1	288
GMDS	4493
C6orf195	17
MYLK4	298
WRNIP1	9939
SERPINB1	3682
SERPINB9	236
SERPINB6	14152
NQO2	4549
RIPK1	11285
BPHL	5472
TUBB2A	9026
TUBB2B	714
PSMG4	1416
SLC22A23	243
PXDC1	6204
FAM50B	639
C6ORF50	18
PRPF4B	4261
FAM217A	9
C6orf201	41
ECI2	1252
CDYL	8446
RPP40	603
PPP1R3G	0
LYRM4	4118
FARS2	3836
NRN1	31
F13A1	24
LY86	64
RREB1	11581
SSR1	37139
CAGE1	72
RIOK1	2484
DSP	1248
SNRNP48	2562
BMP6	201
TXNDC5	2
BLOC1S5-TXNDC5	0
BLOC1S5	0
EEF1E1-BLOC1S5	3
EEF1E1	0
SLC35B3	5993
OFCC1	297
TFAP2A	62601
GCNT2	38431
GCNT6	70
C6orf52	191
PAK1IP1	2546
TMEM14C	10130
TMEM14B	0
SYCP2L	17
RP11-637O19.3	0
MAK	0
GCM2	0
ELOVL2	398
SMIM13	5355
ERVFRD-1	0
NEDD9	7760
TMEM170B	1783
ADTRP	103
HIVEP1	5438
EDN1	7
PHACTR1	701
TBC1D7	56435
GFOD1	2920
AL583828.1	0
SIRT5	3506
NOL7	821
AL441883.1	0
RANBP9	5869
MCUR1	7554
RNF182	5152
CD83	2677
JARID2	8896
DTNBP1	4137
MYLIP	3529
GMPR	53170
ATXN1	6652
STMND1	11
RBM24	1
CAP2	1199
FAM8A1	5250
NUP153	19654
KIF13A	22172
NHLRC1	349
TPMT	3141
KDM1B	5174
DEK	12022
RNF144B	3060
ID4	2619
MBOAT1	4537
E2F3	8600
CDKAL1	3921
SOX4	11078
PRL	4
HDGFL1	7
NRSN1	14
DCDC2	131
KAAG1	1
MRS2	3511
GPLD1	240
ALDH5A1	742
KIAA0319	110
TDP2	4581
ACOT13	2482
C6orf62	24305
GMNN	5370
RP3-369A17.5	0
FAM65B	1899
LRRC16A	5815
SCGN	5
HIST1H2AA	0
HIST1H2BA	0
SLC17A4	5
SLC17A1	4
SLC17A3	10
SLC17A2	4
TRIM38	5393
HIST1H1A	1
HIST1H3A	1
HIST1H4A	3
HIST1H4B	4
HIST1H3B	1
HIST1H2AB	2
HIST1H2BB	1
HIST1H3C	3
HIST1H1C	324
HFE	2157
HIST1H4C	3
HIST1H1T	0
HIST1H2BC	9
HIST1H2AC	639
HIST1H1E	3
HIST1H2BD	638
HIST1H2BE	2
HIST1H4D	3
HIST1H3D	9
HIST1H2AD	0
HIST1H2BF	1
HIST1H4E	11
HIST1H2BG	9
HIST1H2AE	31
HIST1H3E	6
HIST1H1D	1
HIST1H4F	0
HIST1H4G	0
HIST1H3F	2
HIST1H2BH	20
HIST1H3G	1
HIST1H2BI	1
HIST1H4H	97
BTN3A2	12311
BTN2A2	8274
BTN3A1	5464
BTN3A3	4116
BTN2A1	5485
BTN1A1	13
HMGN4	7534
ABT1	2319
ZNF322	370
HIST1H2BJ	57
HIST1H2AG	36
HIST1H2BK	1017
HIST1H4I	0
HIST1H2AH	10
PRSS16	10
POM121L2	4
ZNF391	77
ZNF184	1211
HIST1H2BL	7
HIST1H2AI	3
HIST1H3H	6
HIST1H2AJ	10
HIST1H2BM	12
HIST1H4J	0
HIST1H4K	3
HIST1H2AK	6
HIST1H2BN	73
HIST1H2AL	2
HIST1H1B	3
HIST1H3I	2
HIST1H4L	1
HIST1H3J	12
HIST1H2AM	0
HIST1H2BO	2
OR2B2	0
OR2B6	0
ZNF165	111
ZSCAN16	261
ZKSCAN8	8906
ZSCAN9	2230
ZKSCAN4	1526
NKAPL	57
PGBD1	2638
ZSCAN31	277
ZKSCAN3	1316
ZSCAN12	2851
ZSCAN23	299
GPX6	4
GPX5	1
SCAND3	38
TRIM27	16056
C6orf100	3
ZNF311	401
OR2W1	0
OR2B3	0
OR2J1	1
OR2J3	0
OR2J2	0
OR14J1	1
OR5V1	11
OR12D3	0
OR12D2	0
OR12D1	0
OR11A1	4
OR10C1	0
OR2H1	0
MAS1L	0
UBD	0
GABBR1	10227
OR2H2	0
MOG	15
ZFP57	9
HLA-F	11640
HLA-G	1346
HLA-A	54642
ZNRD1	2070
PPP1R11	14564
RNF39	460
TRIM31	26
TRIM40	14
TRIM10	13
TRIM15	2
TRIM26	14452
TRIM39	410
TRIM39-RPP21	34
RPP21	0
HLA-E	92093
GNL1	23189
PRR3	2708
ABCF1	29672
PPP1R10	10597
MRPS18B	10919
ATAT1	2467
C6orf136	2400
DHX16	12664
PPP1R18	20692
NRM	6871
MDC1	25726
TUBB	345161
FLOT1	36056
IER3	4704
DDR1	9047
GTF2H4	4
VARS2	8072
SFTA2	6
DPCR1	10
MUC21	6
MUC22	25
C6orf15	3
PSORS1C1	13
CDSN	0
PSORS1C2	0
CCHCR1	3867
TCF19	22377
POU5F1	79
HCG27	70
HLA-C	30249
HLA-B	29760
MICA	12975
MICB	3144
MCCD1	2
ATP6V1G2-DDX39B	7
DDX39B	0
ATP6V1G2	4
NFKBIL1	1162
LTA	17
TNF	26
LTB	77
LST1	37
NCR3	12
AIF1	6
PRRC2A	68796
BAG6	62921
APOM	156
C6orf47	6671
GPANK1	3068
CSNK2B	0
CSNK2B-LY6G5B-1181	0
LY6G5B	0
LY6G5C	234
ABHD16A	1
XXbac-BPG32J3.20	6
LY6G6F	0
MEGT1	0
LY6G6E	0
LY6G6D	0
C6orf25	14
LY6G6C	0
DDAH2	1743
CLIC1	48401
MSH5	0
MSH5-SAPCD1	0
SAPCD1	0
VWA7	84
VARS	39354
LSM2	6569
HSPA1L	289
HSPA1A	3694
HSPA1B	4528
C6orf48	17165
NEU1	16968
SLC44A4	53
EHMT2	14346
C2	309
ZBTB12	0
CFB	55
NELFE	10552
SKIV2L	14257
DXO	1310
STK19	1386
C4A	64
AL645922.1	0
C4B	36
CYP21A2	2
TNXB	53
ATF6B	19415
FKBPL	1646
PRRT1	376
PPT2	0
PPT2-EGFL8	0
EGFL8	0
AGPAT1	739
RNF5	4060
AGER	25
PBX2	6001
GPSM3	7664
NOTCH4	123
C6orf10	70
BTNL2	8
HLA-DRA	94
HLA-DRB5	53
HLA-DRB1	70
HLA-DQA1	38
HLA-DQB1	837
HLA-DQA2	9
HLA-DQB2	218
HLA-DOB	3
TAP2	13191
PSMB8	5038
PSMB9	1140
TAP1	0
HLA-DMB	123
XXbac-BPG181M17.5	9
HLA-DMA	129
BRD2	41714
HLA-DOA	14
HLA-DPA1	9659
HLA-DPB1	2272
COL11A2	178
RXRB	9575
SLC39A7	39164
HSD17B8	1253
RING1	9763
VPS52	14545
RPS18	35102
B3GALT4	623
WDR46	8158
PFDN6	5384
RGL2	136
TAPBP	13757
ZBTB22	2707
DAXX	13501
KIFC1	15084
PHF1	8315
CUTA	22059
SYNGAP1	9179
ZBTB9	4278
BAK1	2952
GGNBP1	84
ITPR3	35874
UQCC2	7700
SBP1	0
IP6K3	85
LEMD2	10864
MLN	20
GRM4	82
HMGA1	27920
C6orf1	6846
NUDT3	38744
RPS10-NUDT3	81
RPS10	10
PACSIN1	274
SPDEF	18
C6orf106	46254
SNRPC	7586
UHRF1BP1	10896
TAF11	1045
ANKS1A	12291
TCP11	83
SCUBE3	559
ZNF76	7372
DEF6	58
PPARD	7595
FANCE	3023
RPL10A	19963
TEAD3	3372
TULP1	20
FKBP5	18945
ARMC12	34
CLPSL2	3
CLPSL1	35
CLPS	18
LHFPL5	33
SRPK1	11647
SLC26A8	83
MAPK14	19150
MAPK13	104
BRPF3	8604
PNPLA1	41
C6orf222	26
ETV7	134
PXT1	164
KCTD20	64779
STK38	11347
SRSF3	30109
CDKN1A	30262
RAB44	9
CPNE5	111
PPIL1	6777
C6orf89	32104
PI16	7
MTCH1	40042
FGD2	19
COX6A1P2	2835
PIM1	1691
TMEM217	60
TBC1D22B	4458
RNF8	4265
CMTR1	18002
CCDC167	2375
MDGA1	1951
ZFAND3	11361
BTBD9	7852
GLO1	30429
DNAH8	108
GLP1R	5
SAYSD1	1910
KCNK5	16
KCNK17	6
KCNK16	6
KIF6	2464
DAAM2	29696
MOCS1	4744
LRFN2	53
UNC5CL	120
OARD1	2651
TSPO2	0
APOBEC2	0
NFYA	5246
TREML1	12
TREM2	5
TREML2	2
TREML4	1
TREM1	6
NCR2	3
FOXP4	3864
MDFI	11
TFEB	508
AL035588.1	0
PGC	5
FRS3	575
PRICKLE4	213
TOMM6	0
USP49	1980
MED20	4950
BYSL	7280
CCND3	19735
TAF8	4881
C6orf132	59
GUCA1A	117
RP1-139D8.6	0
GUCA1B	98
MRPS10	3287
TRERF1	323
UBR2	10140
PRPH2	115
TBCC	2722
GLTSCR1L	4828
RPL7L1	12302
C6orf226	91
PTCRA	44
CNPY3	15500
GNMT	67
PEX6	6250
PPP2R5D	20558
MEA1	8594
KLHDC3	16298
RRP36	13366
CUL7	2402
KLC4	2281
MRPL2	0
PTK7	10644
SRF	8401
CUL9	11193
DNPH1	1430
TTBK1	33
SLC22A7	4
CRIP3	10
ZNF318	13774
ABCC10	9509
DLK2	82
TJAP1	4523
LRRC73	61
POLR1C	5086
YIPF3	0
XPO5	16731
POLH	4167
GTPBP2	15151
MAD2L1BP	10585
RSPH9	403
MRPS18A	1867
VEGFA	781
C6orf223	3
MRPL14	5744
TMEM63B	24420
CAPN11	204
SLC29A1	12907
HSP90AB1	145012
SLC35B2	35056
NFKBIE	1674
TMEM151B	15
RP11-444E17.6	19
TCTE1	0
AARS2	0
SPATS1	0
CDC5L	8626
AL133262.1	0
SUPT3H	1083
RUNX2	433
CLIC5	48
ENPP4	4
ENPP5	47
RCAN2	94
CYP39A1	476
SLC25A27	2504
TDRD6	234
PLA2G7	9
ANKRD66	0
MEP1A	8
GPR116	21
GPR110	5
TNFRSF21	863
CD2AP	4154
GPR111	7
GPR115	3
OPN5	4
PTCHD4	1471
MUT	8029
CENPQ	1416
GLYATL3	11
C6orf141	1
RHAG	11
CRISP2	0
CRISP3	1
PGK2	9
CRISP1	3
DEFB133	0
DEFB114	0
DEFB113	0
DEFB110	1
DEFB112	0
TFAP2D	6
TFAP2B	313
PKHD1	138
IL17A	1
IL17F	2
MCM3	59020
PAQR8	46008
EFHC1	3487
TRAM2	446
TMEM14A	4583
GSTA2	2
GSTA1	1
GSTA5	0
GSTA3	2
GSTA4	3836
ICK	5622
FBXO9	7704
GCM1	73
ELOVL5	28762
GCLC	6242
KLHL31	12
LRRC1	1411
MLIP	3943
TINAG	7
FAM83B	86
HCRTR2	12
GFRAL	4
HMGCLL1	9
BMP5	27
COL21A1	91
DST	27616
BEND6	987
KIAA1586	834
ZNF451	5164
BAG2	1145
RAB23	1753
PRIM2	2082
MTRNR2L9	5
KHDRBS2	101
FKBP1C	13434
LGSN	5
PTP4A1	29418
PHF3	4243
EYS	710
BAI3	424
LMBRD1	7906
COL19A1	3400
COL9A1	10
FAM135A	2074
C6orf57	1462
SMAP1	1660
B3GAT2	45
OGFRL1	3506
RIMS1	98
KCNQ5	1320
RP11-257K9.8	26
KHDC1L	0
KHDC1	4465
DPPA5	1
KHDC3L	1
OOEP	5620
DDX43	6
MB21D1	919
MTO1	3344
EEF1A1	66458
SLC17A5	8868
CD109	98073
COL12A1	18655
COX7A2	8592
TMEM30A	22861
FILIP1	122
SENP6	4636
MYO6	4413
IMPG1	47
HTR1B	1
MEI4	61
IRAK1BP1	1050
PHIP	3412
HMGN3	3587
LCA5	490
SH3BGRL2	527
ELOVL4	920
TTK	2247
BCKDHB	2836
FAM46A	3524
AL359693.1	0
IBTK	9101
TPBG	1511
UBE3D	1038
DOPEY1	3623
AL139333.1	0
PGM3	3486
RWDD2A	924
ME1	2957
PRSS35	3
SNAP91	16
RIPPLY2	5
CYB5R4	4040
MRAP2	758
KIAA1009	1074
TBX18	1606
NT5E	7755
SNX14	8540
RP11-321N4.5	646
SYNCRIP	10244
HTR1E	16
CGA	0
ZNF292	1941
GJB7	14
SMIM8	0
RP1-102H19.8	289
C6orf163	0
C6orf164	0
C6ORF165	0
C6orf165	2
SLC35A1	1510
RARS2	5071
ORC3	3147
AKIRIN2	3409
SPACA1	0
CNR1	5
RNGTT	6230
AL079342.1	11
PNRC1	5459
SRSF12	122
PM20D2	2524
GABRR1	14
GABRR2	3500
UBE2J1	13905
RRAGD	24170
ANKRD6	199
LYRM2	4031
MDN1	40792
GJA10	30
BACH2	1587
MAP3K7	6162
EPHA7	19
MANEA	3801
FUT9	27
UFL1	3960
FHL5	12
GPR63	1128
NDUFAF4	3200
KLHL32	97
MMS22L	6945
POU3F2	1141
FBXL4	8853
FAXC	3340
COQ3	1942
PNISR	8655
USP45	2287
CCNC	5692
PRDM13	0
MCHR2	20
SIM1	9
ASCC3	11401
GRIK2	3721
HACE1	3583
LIN28B	148
BVES	11391
POPDC3	4235
PREP	17828
PRDM1	101
ATG5	3793
AIM1	187
RTN4IP1	1247
QRSL1	2756
C6orf203	1970
BEND3	1943
PDSS2	3190
SOBP	67
SCML4	81
SEC63	11451
OSTM1	83126
NR2E1	17
SNX3	21604
LACE1	1808
FOXO3	4395
ARMC2	2792
SESN1	2916
CEP57L1	1037
C6orf183	661
CD164	39342
PPIL6	879
SMPD2	9216
MICAL1	57198
ZBTB24	2648
AK9	760
FIG4	7206
GPR6	0
WASF1	3124
CDC40	2467
METTL24	29
DDO	1
SLC22A16	41
CDK19	6322
AMD1	35222
GTF3C6	3408
RPF2	3756
SLC16A10	1979
KIAA1919	870
REV3L	10662
TRAF3IP2	12152
FYN	21062
WISP3	28
TUBE1	1471
FAM229B	2608
LAMA4	20914
RFPL4B	1
MARCKS	49115
HDAC2	20038
HS3ST5	69
FRK	1874
NT5DC1	4432
COL10A1	0
AL121963.1	0
TSPYL4	4269
DSE	7258
TSPYL1	0
FAM26F	15
TRAPPC3L	6
FAM26E	0
FAM26D	1
RWDD1	5065
RSPH4A	97
ZUFSP	1325
KPNA5	796
FAM162B	2
GPRC6A	15
RFX6	6
VGLL2	1
ROS1	6
GOPC	1609
DCBLD1	0
NUS1	3360
SLC35F1	6851
CEP85L	1582
PLN	0
MCM9	2509
ASF1A	0
FAM184A	95
MAN1A1	3900
TBC1D32	827
GJA1	7
HSF2	2741
SERINC1	53343
PKIB	1473
FABP7	534
SMPDL3A	3982
CLVS2	7
TRDN	29
NKAIN2	183
RNF217	2171
TPD52L1	17
HDDC2	7116
HEY2	14
NCOA7	3677
HINT3	2581
TRMT11	942
CENPW	1731
RSPO3	7
RNF146	7412
ECHDC1	12696
SOGA3	1844
KIAA0408	0
