LGI2	17
SEPSECS	2915
PI4K2B	2646
ZCCHC4	1395
ANAPC4	5907
SLC34A2	4
SEL1L3	235
SMIM20	2449
RBPJ	15686
CCKAR	3
TBC1D19	2371
STIM2	5408
RP11-180C1.1	6
PCDH7	13072
ARAP2	1900
DTHD1	20
KIAA1239	33
C4orf19	371
RELL1	305
PGM2	4780
TBC1D1	10431
PTTG2	0
AC021860.1	45
KLF3	6619
TLR10	10
TLR1	933
TLR6	0
FAM114A1	6199
TMEM156	22
KLHL5	6914
WDR19	10183
RFC1	10060
KLB	82
RPL9	5215
LIAS	1591
UGDH	4856
SMIM14	5298
UBE2K	13410
PDS5A	23116
N4BP2	1482
RHOH	24
CHRNA9	17
RBM47	311
NSUN7	79
APBB2	10692
UCHL1	3381
LIMCH1	188
PHOX2B	2
TMEM33	11881
DCAF4L1	171
SLC30A9	15002
BEND4	32
SHISA3	1
ATP8A1	4258
GRXCR1	42
KCTD8	28
YIPF7	150
GUF1	680
GNPDA2	3610
GABRG1	8
GABRA2	46
COX7B2	28
GABRA4	17
GABRB1	178
COMMD8	2571
ATP10D	6985
CORIN	287
NFXL1	1790
NIPAL1	128
CNGA1	0
TXK	110
TEC	298
SLAIN2	8386
SLC10A4	10
ZAR1	0
FRYL	9873
OCIAD1	13338
OCIAD2	182
CWH43	43
DCUN1D4	10430
LRRC66	136
SGCB	12605
SPATA18	3131
USP46	6077
ERVMER34-1	37
RASL11B	7
SCFD2	8476
FIP1L1	10891
LNX1	0
CHIC2	0
AC110792.1	0
GSX2	0
PDGFRA	22
KIT	65353
KDR	795
SRD5A3	2904
TMEM165	10472
CLOCK	1053
PDCL2	13
NMU	5
EXOC1	8656
CEP135	732
KIAA1211	11548
AASDH	3869
PPAT	2146
AC068620.1	0
PAICS	16886
SRP72	10171
ARL9	367
THEGL	247
HOPX	14
SPINK2	17
REST	6910
NOA1	5605
POLR2B	25970
IGFBP7	105653
LPHN3	225
TECRL	19
EPHA5	11049
CENPC	1400
STAP1	11
UBA6	6721
GNRHR	50
TMPRSS11D	21
TMPRSS11A	8
TMPRSS11F	104
TMPRSS11BNL	2
TMPRSS11B	3
YTHDC1	14061
TMPRSS11E	18
UGT2B17	2
UGT2B15	8
UGT2B10	3
UGT2A3	6
UGT2B7	667
UGT2B11	0
UGT2B28	0
UGT2B4	24
UGT2A1	2
UGT2A2	0
SULT1B1	5
SULT1E1	1
CSN1S1	1
CSN2	0
STATH	1
HTN3	0
HTN1	0
C4orf40	4
ODAM	0
FDCSP	0
CSN3	0
CABS1	1
SMR3A	2
SMR3B	2
PROL1	0
MUC7	6
AMTN	1
AMBN	19
ENAM	30
IGJ	0
UTP3	5231
RUFY3	14904
GRSF1	26981
MOB1B	9509
DCK	2263
SLC4A4	608
GC	16
NPFFR2	140
ADAMTS3	515
COX18	2879
ANKRD17	39469
ALB	5
AFP	7
AFM	1
RASSF6	4
IL8	3
CXCL6	10
PF4V1	1
CXCL1	154
PF4	2
PPBP	0
CXCL5	39
CXCL3	16
CXCL2	2
MTHFD2L	1070
AC093677.1	0
EPGN	1
EREG	5
AREG	0
AREGB	0
BTC	4
PARM1	41
RCHY1	3440
THAP6	1892
C4orf26	4
CDKL2	835
G3BP2	40217
USO1	10454
PPEF2	19
NAAA	579
SDAD1	3056
AC110615.1	0
CXCL9	2
ART3	39
CXCL10	0
CXCL11	0
NUP54	3409
SCARB2	61871
FAM47E	126
FAM47E-STBD1	8
CCDC158	1347
SHROOM3	127
SOWAHB	1
SEPT11	23480
CCNI	76683
CCNG2	15144
CXCL13	164
CNOT6L	4638
MRPL1	2028
FRAS1	5644
ANXA3	228
BMP2K	2539
PAQR3	2275
NAA11	382
GK2	0
ANTXR2	3471
PRDM8	5
FGF5	54
C4orf22	168
BMP3	3
PRKG2	22
RASGEF1B	345
HNRNPD	22727
HNRNPDL	22596
ENOPH1	5496
TMEM150C	3516
SCD5	3847
SEC31A	46804
THAP9	157
LIN54	1775
COPS4	6957
PLAC8	49
COQ2	1692
HPSE	165
HELQ	2134
MRPS18C	1099
FAM175A	656
AGPAT9	102
NKX6-1	2
CDS1	160
WDFY3	13739
ARHGAP24	10341
MAPK10	253
PTPN13	10626
SLC10A6	6
C4orf36	3159
AFF1	15446
KLHL8	3260
HSD17B13	76
HSD17B11	9552
NUDT9	6121
SPARCL1	160
DSPP	5
DMP1	7
IBSP	0
MEPE	13
SPP1	5826
PKD2	31974
ABCG2	187
PPM1K	6655
HERC6	1805
HERC5	2942
PYURF	45
HERC3	5841
PIGY	0
NAP1L5	0
FAM13A	8324
TIGD2	1204
GPRIN3	15948
SNCA	39849
MMRN1	25
CCSER1	1050
RP11-763F8.1	0
RP11-9B6.1	0
GRID2	8028
ATOH1	0
SMARCAD1	7166
HPGDS	15
PDLIM5	6224
BMPR1B	171
UNC5C	521
PDHA2	457
STPG2	364
RAP1GDS1	8961
TSPAN5	2856
EIF4E	2282
METAP1	8615
ADH5	15018
ADH4	40
ADH6	63
ADH1A	10
ADH1B	0
ADH1C	1
ADH7	1
C4orf17	1
TRMT10A	533
MTTP	71
RP11-766F14.2	95
DAPP1	17
LAMTOR3	5971
DNAJB14	6333
H2AFZ	34315
DDIT4L	865
EMCN	138
PPP3CA	4659
AP001816.1	99
BANK1	124
SLC39A8	2644
NFKB1	15113
MANBA	11147
UBE2D3	31781
CISD2	777
SLC9B1	485
SLC9B2	4292
BDH2	1939
CENPE	928
TACR3	21
CXXC4	33
TET2	3187
PPA2	11411
ARHGEF38	207
INTS12	123
GSTCD	0
NPNT	37
TBCK	9082
AIMP1	3304
DKK2	93
PAPSS1	25329
SGMS2	832
CYP2U1	31454
HADH	10891
LEF1	14398
RPL34	14420
OSTC	6127
ETNPPL	10
COL25A1	616
SEC24B	12409
CCDC109B	894
CASP6	2147
PLA2G12A	4302
CFI	64
GAR1	2469
RRH	162
LRIT3	122
EGF	44
ELOVL6	10546
ENPEP	27
PITX2	1
C4orf32	209
AP1AR	5007
TIFA	1361
ALPK1	5559
NEUROG2	1
C4orf21	906
LARP7	4511
ANK2	10594
CAMK2D	8379
ARSJ	329
UGT8	455
NDST4	32
MTRNR2L13	8
TRAM1L1	1022
NDST3	1346
PRSS12	539
METTL14	4566
SEC24D	5773
SYNPO2	66
MYOZ2	28
RP11-455G16.1	14
USP53	1916
C4orf3	21883
FABP2	0
PDE5A	2533
MAD2L1	1496
PRDM5	1488
NDNF	5
TNIP3	10
QRFPR	1004
ANXA5	331287
TMEM155	9
AC079341.1	0
EXOSC9	2886
CCNA2	775
BBS7	3504
TRPC3	12
KIAA1109	20285
ADAD1	7
IL2	2
IL21	0
BBS12	2312
FGF2	121
NUDT6	618
SPATA5	2030
SPRY1	1591
ANKRD50	17169
FAT4	289
INTU	1215
SLC25A31	33
HSPA4L	414
PLK4	624
MFSD8	2262
C4orf29	1923
LARP1B	2361
PGRMC2	22207
PHF17	1216
SCLT1	1734
C4orf33	2554
RP11-62N21.1	0
PCDH10	19
PABPC4L	9
PCDH18	99
SLC7A11	1229
CCRN4L	27
ELF2	5204
MGARP	22
NDUFC1	4484
NAA15	4345
RAB33B	684
SETD7	12755
MGST2	1913
MAML3	1522
SCOC	9078
CLGN	21
RP11-542P2.1	19
ELMOD2	5015
UCP1	3
TBC1D9	3029
RNF150	5114
ZNF330	15919
IL15	117
INPP4B	34831
USP38	4507
GAB1	10548
SMARCA5	18604
FREM3	23
GYPE	35
GYPB	34
GYPA	0
HHIP	71
ANAPC10	1024
ABCE1	1004
OTUD4	6015
SMAD1	1762
MMAA	2308
C4orf51	45
ZNF827	2397
LSM6	903
RP11-6L6.2	5
SLC10A7	1507
POU4F2	0
TTC29	46
EDNRA	1571
TMEM184C	6357
PRMT10	479
ARHGAP10	2090
NR3C2	442
DCLK2	1724
LRBA	17490
MAB21L2	0
RPS3A	114
SH3D19	14702
PRSS48	0
FAM160A1	91
PET112	5993
FBXW7	4735
TMEM154	97
TIGD4	191
ARFIP1	7531
FHDC1	5049
TRIM2	84827
MND1	622
KIAA0922	4400
TLR2	274
RNF175	40
SFRP2	2
DCHS2	79
PLRG1	11996
FGB	2
FGA	10
FGG	2
LRAT	1215
RBM46	40
NPY2R	1
MAP9	1159
GUCY1A3	8
GUCY1B3	172
ASIC5	1
TDO2	7
CTSO	5782
RP11-171N4.2	0
PDGFC	88
GLRB	119
GRIA2	56
FAM198B	3864
TMEM144	965
RXFP1	395
C4orf46	1757
ETFDH	4284
PPID	4486
FNIP2	5199
C4orf45	437
RAPGEF2	10693
FSTL5	168
NAF1	3467
NPY1R	3
NPY5R	1
TKTL2	1
TMA16	1175
MARCH1	6876
TRIM61	616
FAM218A	0
TRIM60	2
TMEM192	6905
KLHL2	2591
MSMO1	26670
CPE	6750
TLL1	50
SPOCK3	58
ANXA10	41
DDX60	1511
DDX60L	3928
PALLD	414
CBR4	10317
SH3RF1	2379
NEK1	3800
CLCN3	53206
C4orf27	1803
MFAP3L	8907
AADAT	2594
GALNTL6	2066
GALNT7	5974
HMGB2	3433
SAP30	2175
SCRG1	346
HAND2	1
FBXO8	3263
CEP44	1469
HPGD	23590
GLRA3	15
ADAM29	25
GPM6A	108
WDR17	1688
SPATA4	21
ASB5	16
SPCS3	11307
VEGFC	77
RP11-487E13.1	0
NEIL3	178
AGA	2542
RP11-389E17.1	66
TENM3	4135
DCTD	15868
WWC2	8358
CLDN22	0
CLDN24	1
CDKN2AIP	2267
ING2	1340
RWDD4	1116
TRAPPC11	8301
STOX2	1216
ENPP6	39
IRF2	2939
CASP3	5394
PRIMPOL	2080
MLF1IP	520
ACSL1	24844
RP11-701P16.2	0
HELT	0
SLC25A4	5884
KIAA1430	11508
SNX25	10896
LRP2BP	1864
ANKRD37	371
UFSP2	5329
C4orf47	178
CCDC110	205
RP11-279O9.4	9
PDLIM3	689
SORBS2	5967
TLR3	719
FAM149A	3286
AC110771.1	1
CYP4V2	2397
KLKB1	133
F11	0
RP11-215A19.2	81
MTNR1A	0
FAT1	37674
ZFP42	4
TRIML2	19
TRIML1	1
FRG1	1688
FRG2	0
DUX4L7	0
DUX4L6	0
DUX4L5	0
DUX4L4	0
DUX4	0
DUX4L3	0
DUX4L2	0
PLEKHG4B	46
LRRC14B	0
CCDC127	4334
SDHA	15814
PDCD6	922
AHRR	11069
C5orf55	140
EXOC3	8000
CTD-2228K2.5	94
SLC9A3	582
CEP72	1669
TPPP	620
AC026740.1	0
ZDHHC11	93
ZDHHC11B	0
BRD9	4939
TRIP13	312
RP11-661C8.3	1
NKD2	4
SLC12A7	4960
SLC6A19	14
SLC6A18	9
TERT	20
CLPTM1L	11800
SLC6A3	18
LPCAT1	15873
MRPL36	1007
NDUFS6	3636
IRX4	3
IRX2	1
C5orf38	1
IRX1	23
ADAMTS16	268
KIAA0947	9025
MED10	1908
UBE2QL1	12
NSUN2	10796
SRD5A1	3852
PAPD7	4199
ADCY2	2445
C5orf49	54
MTRR	8037
FASTKD3	0
SEMA5A	35252
TAS2R1	46
FAM173B	2176
CCT5	22877
CMBL	3098
MARCH6	27370
ROPN1L	11
RP11-1C1.5	2
ANKRD33B	52
DAP	17803
CTNND2	236
DNAH5	72
TRIO	26637
FAM105A	19
FAM105B	4314
ANKH	4434
FBXL7	9833
MARCH11	19
ZNF622	5004
FAM134B	522
MYO10	216715
BASP1	2302
CDH18	317
CDH12	2127
PRDM9	112
C5orf17	428
CDH10	55
CDH9	73
CDH6	40
DROSHA	15144
C5orf22	9545
PDZD2	10065
GOLPH3	10443
MTMR12	5597
ZFR	20425
SUB1	7624
NPR3	32
AC026703.1	0
TARS	19120
ADAMTS12	98
RXFP3	3
SLC45A2	56055
AMACR	52
RP11-1084J3.4	761
C1QTNF3	0
RAI14	15325
TTC23L	578
RAD1	3139
BRIX1	979
DNAJC21	5855
AGXT2	16
PRLR	48
AC010368.2	0
SPEF2	435
IL7R	1
CAPSL	0
UGT3A1	12
UGT3A2	4
LMBRD2	2330
SKP2	2472
NADK2	3092
RANBP3L	36
SLC1A3	165
NIPBL	11038
C5orf42	5866
NUP155	4639
WDR70	3085
GDNF	16
EGFLAM	365
LIFR	99
OSMR	647
RICTOR	2879
FYB	248
AC008964.1	0
C9	81
DAB2	438
PTGER4	21
TTC33	3391
PRKAA1	9597
RPL37	38994
CARD6	1099
C7	42
MROH2B	15
C6	17
PLCXD3	49
OXCT1	18232
C5orf51	12585
FBXO4	958
GHR	2038
CCDC152	13
SEPP1	39
ANXA2R	14
ZNF131	5621
NIM1	597
HMGCS1	40227
CCL28	5255
C5orf28	2213
C5orf34	2280
PAIP1	2804
NNT	21266
FGF10	5
MRPS30	5446
HCN1	25
EMB	68
PARP8	3744
ISL1	9
CTD-2203A3.1	3
ITGA1	2394
PELO	0
ITGA2	1308
MOCS2	4976
FST	3
NDUFS4	4880
ARL15	3380
HSPB3	0
SNX18	5327
RP11-45H22.3	1
ESM1	3
GZMK	1
GZMA	0
CDC20B	589
GPX8	0
MCIDAS	3
CCNO	16
DHX29	5941
SKIV2L2	7757
PPAP2A	1518
SLC38A9	2394
DDX4	27
IL31RA	29
AC008914.1	0
IL6ST	14857
ANKRD55	167
CTC-236F12.4	30
AC022431.2	37
MAP3K1	8101
SETD9	3701
MIER3	1725
GPBP1	11606
ACTBL2	36
PLK2	13007
GAPT	3
CTD-2117L12.1	4
RAB3C	125
PDE4D	7239
FKSG52	0
DEPDC1B	965
ELOVL7	73
ERCC8	2532
NDUFAF2	775
AC008498.1	0
SMIM15	6317
ZSWIM6	5257
C5orf64	14
KIF2A	6430
DIMT1	0
IPO11	1674
LRRC70	0
HTR1A	0
RNF180	1279
RGS7BP	37
FAM159B	2
SREK1IP1	2732
CWC27	2349
ADAMTS6	135
CENPK	693
PPWD1	4146
TRIM23	3603
TRAPPC13	2873
CTC-534A2.2	0
SGTB	4195
NLN	5210
ERBB2IP	21913
SREK1	14445
MAST4	2949
CD180	3
RP11-404L6.2	6
PIK3R1	20139
SLC30A5	8257
CCNB1	4467
CENPH	309
MRPS36	1643
CDK7	1515
CCDC125	2971
TAF9	7017
RAD17	5230
MARVELD2	176
OCLN	83
GTF2H2C	1442
SERF1B	130
SMN2	458
SERF1A	40
SMN1	627
NAIP	173
GTF2H2	1546
BDP1	5481
MCCC2	10579
CARTPT	1
MAP1B	10810
MRPS27	13753
PTCD2	1599
ZNF366	118
TNPO1	36042
FCHO2	6375
TMEM171	3075
TMEM174	0
FOXD1	4
BTF3	24126
ANKRA2	3918
UTP15	2184
AC008387.1	1
ARHGEF28	3128
ENC1	19521
HEXB	31112
GFM2	6787
NSA2	4649
FAM169A	695
GCNT4	60
ANKRD31	131
HMGCR	57317
COL4A3BP	40662
POLK	4993
ANKDD1B	424
POC5	1445
SV2C	3020
IQGAP2	545
F2RL2	0
F2R	6605
F2RL1	9
S100Z	65
CRHBP	8
AGGF1	4574
ZBED3	12138
PDE8B	5906
WDR41	6844
OTP	10
TBCA	10143
AP3B1	12073
SCAMP1	6420
LHFPL2	23742
ARSB	10955
DMGDH	989
BHMT2	0
BHMT	0
AC016559.1	0
JMY	6090
HOMER1	1724
PAPD4	8908
CMYA5	195
MTX3	1384
THBS4	1130
SERINC5	21560
SPZ1	0
ZFYVE16	27961
FAM151B	736
ANKRD34B	7
DHFR	846
MTRNR2L2	0
MSH3	3304
RASGRF2	1007
CKMT2	3241
ZCCHC9	6178
ACOT12	48
SSBP2	3743
ATG10	1867
RPS23	34874
ATP6AP1L	1319
TMEM167A	14267
XRCC4	1139
VCAN	2481
HAPLN1	11
EDIL3	60
COX7C	23180
AC008394.1	8
RASA1	8990
CCNH	4805
TMEM161B	3034
MEF2C	8875
CETN3	2347
MBLAC2	2110
POLR3G	3529
LYSMD3	3929
GPR98	331
ARRDC3	7148
NR2F1	54
FAM172A	14472
POU5F2	0
KIAA0825	1295
ANKRD32	1521
MCTP1	590
FAM81B	605
TTC37	18248
ARSK	1783
GPR150	72
RFESD	22
SPATA9	23
RHOBTB3	1683
GLRX	0
C5orf27	12
ELL2	2103
PCSK1	9
CAST	10374
ERAP1	4394
CTD-2260A17.2	118
ERAP2	0
LNPEP	8105
CTD-2215E18.1	26
LIX1	0
RIOK2	0
RGMB	3161
CHD1	8924
FAM174A	1131
ST8SIA4	204
SLCO4C1	67
AC008948.1	0
SLCO6A1	18
PAM	19618
GIN1	905
PPIP5K2	9295
C5orf30	4642
NUDT12	1629
EFNA5	1204
FBXL17	4931
FER	30810
PJA2	24596
MAN2A1	9333
AC011366.3	1
TMEM232	493
SLC25A46	11232
TSLP	2
WDR36	3896
CAMK4	142
STARD4	10133
NREP	357
EPB41L4A	9547
EPB41L4A-AS2	14
APC	1757
CTC-554D6.1	82
CTC-487M23.8	65
SRP19	0
REEP5	3872
ZRSR1	0
DCP2	4017
MCC	28908
TSSK1B	0
YTHDC2	6960
KCNN2	3265
TRIM36	344
PGGT1B	1531
CCDC112	1142
FEM1C	5813
TICAM2	0
TMED7-TICAM2	0
TMED7	2
CDO1	197
ATG12	5949
AP3S1	6777
AQPEP	33
CTD-2287O16.3	8
ARL14EPL	1
COMMD10	4523
SEMA6A	72284
DTWD2	2029
DMXL1	33501
TNFAIP8	272
HSD17B4	25508
FAM170A	0
PRR16	500
FTMT	2
SRFBP1	2436
LOX	69
ZNF474	35
SNCAIP	19
SNX2	9367
SNX24	3338
PPIC	115
PRDM6	56
CEP120	2578
CSNK1G3	5712
ZNF608	10081
GRAMD3	3711
ALDH7A1	6665
PHAX	5104
C5orf48	8
LMNB1	1915
MARCH3	1206
C5orf63	842
MEGF10	368
PRRC1	14862
CTXN3	0
SLC12A2	7068
FBN2	322
SLC27A6	48
ISOC1	1655
ADAMTS19	133
KIAA1024L	4
CHSY3	5122
HINT1	23801
LYRM7	1958
CDC42SE2	5819
RAPGEF6	735
CTC-432M15.3	9
FNIP1	0
ACSL6	103
IL3	1
CSF2	0
P4HA2	11057
PDLIM4	0
SLC22A4	319
SLC22A5	1331
C5orf56	355
IRF1	418
IL5	4
RAD50	7269
IL13	1
IL4	35
KIF3A	11006
CCNI2	7
SEPT8	11511
SOWAHA	5
SHROOM1	997
GDF9	80
UQCRQ	9468
LEAP2	131
AFF4	42850
ZCCHC10	2493
HSPA4	31346
FSTL4	473
C5orf15	10729
VDAC1	21472
TCF7	655
SKP1	16551
CTD-2410N18.5	169
PPP2CA	0
CDKL3	750
UBE2B	6998
CDKN2AIPNL	1578
PHF15	11274
SAR1B	6736
SEC24A	7870
CAMLG	8938
DDX46	12300
C5orf24	13977
TXNDC15	3440
PCBD2	6616
CATSPER3	23
PITX1	6
CTC-349C3.1	371
H2AFY	4005
C5orf20	0
TIFAB	3
NEUROG1	0
CXCL14	3
SLC25A48	11
IL9	1
LECT2	2
FBXL21	0
TGFBI	229
SMAD5	8956
TRPC7	33
SPOCK1	1169
KLHL3	1447
HNRNPA0	15801
MYOT	153
PKD2L2	298
FAM13B	6591
WNT8A	7
NME5	1537
BRD8	16061
KIF20A	2628
CDC23	8042
GFRA3	293
CDC25C	319
FAM53C	19815
KDM3B	27642
REEP2	916
EGR1	1137
ETF1	24307
HSPA9	28118
CTNNA1	68120
LRRTM2	0
SIL1	8055
MATR3	32679
PAIP2	5282
SLC23A1	46
MZB1	2
PROB1	12
SPATA24	357
DNAJC18	5172
ECSCR	6
AC138517.1	0
TMEM173	10933
UBE2D2	11758
CXXC5	1265
PSD2	100
NRG2	213
PURA	3463
IGIP	3334
CYSTM1	8239
PFDN1	1122
HBEGF	3349
SLC4A9	118
ANKHD1	0
ANKHD1-EIF4EBP3	0
SRA1	3769
EIF4EBP3	0
APBB3	1744
SLC35A4	0
CD14	24
NDUFA2	2553
TMCO6	0
IK	8231
WDR55	4846
DND1	0
HARS	14818
HARS2	6622
ZMAT2	12283
PCDHA1	5
PCDHA2	0
PCDHA3	0
PCDHA4	0
PCDHA5	0
PCDHA6	0
PCDHA7	0
PCDHA8	0
PCDHA9	0
PCDHA10	0
AC005609.1	0
PCDHA11	0
PCDHA12	0
PCDHA13	0
PCDHAC1	0
PCDHAC2	0
PCDHB1	1
PCDHB2	11
PCDHB3	0
PCDHB4	9
PCDHB5	6
PCDHB6	9
PCDHB17	0
PCDHB7	28
PCDHB8	0
PCDHB16	28
PCDHB10	11
PCDHB11	6
PCDHB12	2
PCDHB13	29
PCDHB14	35
PCDHB15	13
SLC25A2	34
TAF7	13480
PCDHGA1	44
PCDHGA2	0
PCDHGA3	0
PCDHGB1	0
PCDHGA4	0
PCDHGB2	0
PCDHGA5	0
PCDHGB3	0
PCDHGA6	0
PCDHGA7	0
PCDHGB4	0
PCDHGA8	0
PCDHGA9	0
PCDHGB6	0
PCDHGA10	0
PCDHGB7	0
PCDHGA11	0
PCDHGA12	0
PCDHGC3	0
PCDHGC4	0
PCDHGC5	0
DIAPH1	23671
HDAC3	11967
RELL2	259
FCHSD1	3437
ARAP3	6246
PCDH1	448
KIAA0141	12049
PCDH12	251
RNF14	14934
GNPDA1	26098
NDFIP1	16645
SPRY4	3230
FGF1	978
ARHGAP26	3175
NR3C1	11699
HMHB1	10
YIPF5	6147
KCTD16	185
PRELID2	1616
GRXCR2	0
SH3RF2	264
PLAC8L1	155
LARS	21751
RBM27	4864
POU4F3	1
TCERG1	7771
GPR151	2
PPP2R2B	452
STK32A	52640
DPYSL3	3484
JAKMIP2	200
SPINK1	1
SCGB3A2	1
C5orf46	24
SPINK5	22
SPINK14	1
SPINK6	2
SPINK13	11
SPINK7	1
AC091948.1	1
SPINK9	25
FBXO38	9374
HTR4	29
ADRB2	65
SH3TC2	1617
ABLIM3	4257
AFAP1L1	4978
GRPEL2	1376
PCYOX1L	3469
IL17B	23
CSNK1A1	26096
ARHGEF37	4584
PPARGC1B	2516
PDE6A	1594
SLC26A2	10822
TIGD6	1308
HMGXB3	18514
CSF1R	267
PDGFRB	21
CDX1	5
SLC6A7	8
CAMK2A	155
ARSI	1872
TCOF1	4299
CD74	230
RPS14	41394
NDST1	32713
SYNPO	3157
MYOZ3	335
RBM22	7365
DCTN4	21973
SMIM3	1
AC010441.1	0
IRGM	131
ZNF300	125
GPX3	1185
TNIP1	11958
ANXA6	122226
CCDC69	640
GM2A	95906
SLC36A3	56
SLC36A2	19
SLC36A1	4971
FAT2	535
SPARC	77342
ATOX1	14015
G3BP1	21747
GLRA1	2133
NMUR2	3
GRIA1	59
FAM114A2	5350
MFAP3	9366
GALNT10	6834
SAP30L	12276
HAND1	0
LARP1	55833
FAXDC2	13157
CNOT8	9541
GEMIN5	3269
MRPL22	3239
KIF4B	3412
SGCD	44382
TIMD4	16
HAVCR1	21
HAVCR2	1032
MED7	0
ITK	9
FAM71B	0
CYFIP2	404
FNDC9	0
ADAM19	712
NIPAL4	0
SOX30	190
C5orf52	12
THG1L	3053
AC026407.1	0
LSM11	3169
CLINT1	12989
EBF1	195
RNF145	24248
UBLCP1	4014
IL12B	3
ADRA1B	5518
TTC1	4314
PWWP2A	3155
FABP6	44
CCNJL	4883
C1QTNF2	15
C5orf54	1184
SLU7	8284
PTTG1	4600
ATP10B	1975
GABRB2	38
GABRA6	48
GABRA1	11
GABRG2	5
CCNG1	4956
AC112205.1	46
NUDCD2	3003
HMMR	542
MAT2B	11139
TENM2	291
WWC1	197
RARS	11015
FBLL1	116
PANK3	24903
SLIT3	346
SPDL1	1391
DOCK2	538
FAM196B	0
FOXI1	0
C5orf58	0
LCP2	19
KCNIP1	148
KCNMB1	0
GABRP	21
RANBP17	1376
TLX3	2
NPM1	21041
FGF18	65
CTB-78H18.1	0
C5orf50	0
FBXW11	17503
STK10	14007
EFCAB9	17
UBTD2	6929
SH3PXD2B	16443
AC027309.1	1
NEURL1B	985
DUSP1	572
ERGIC1	23633
RPL26L1	911
ATP6V0E1	23727
CREBRF	7226
BNIP1	1242
NKX2-5	1
STC2	1
BOD1	4121
CPEB4	9696
C5orf47	21
NSG2	58
MSX2	531
DRD1	2
SFXN1	7210
HRH2	981
CPLX2	22
THOC3	1017
RP11-826N14.2	42
FAM153B	10
SIMC1	2837
KIAA1191	19995
ARL10	9390
NOP16	0
HIGD2A	0
CLTB	217
FAF2	13257
RNF44	4434
CDHR2	1330
GPRIN1	4491
SNCB	298
EIF4E1B	8
TSPAN17	7646
UNC5A	29
HK3	9
UIMC1	5295
ZNF346	3875
FGFR4	105
NSD1	24455
RAB24	83
MXD3	127
PRELID1	0
LMAN2	9233
RGS14	374
SLC34A1	17
PFN3	0
F12	5
GRK6	1288
PRR7	62
DBN1	9184
PDLIM7	1655
DOK3	177
DDX41	8386
FAM193B	2934
TMED9	18376
B4GALT7	1136
FAM153A	10
RP11-1026M7.2	47
PROP1	6
FAM153C	10
N4BP3	130
RMND5B	4488
NHP2	1097
HNRNPAB	7650
PHYKPL	3588
COL23A1	177
CLK4	4002
ZNF354A	1309
ZNF354B	1278
ZFP2	995
ZNF454	46
GRM6	7
ZNF879	457
ZNF354C	4983
ADAMTS2	7865
RUFY1	8299
HNRNPH1	44029
C5orf60	4
AC136604.1	2
CBY3	0
CANX	118156
MAML1	7657
LTC4S	0
MGAT4B	21525
SQSTM1	16977
C5orf45	1518
CTC-241N9.1	0
TBC1D9B	24436
RNF130	19549
RASGEF1C	131
MAPK9	6547
GFPT2	1537
CNOT6	11484
SCGB3A1	0
FLT4	36
OR2Y1	0
MGAT1	16410
ZFP62	2576
BTNL8	11
BTNL3	6
BTNL9	18
OR2V1	0
OR2V2	1
TRIM7	469
TRIM41	5814
GNB2L1	186272
TRIM52	1372
AC008443.1	0
OR4F3	0
DUSP22	11251
IRF4	86764
EXOC2	14070
HUS1B	0
AL033381.1	31
FOXQ1	1
FOXF2	919
FOXC1	40
GMDS	3480
C6orf195	14
MYLK4	316
WRNIP1	6813
SERPINB1	5570
SERPINB9	327
SERPINB6	23863
NQO2	5822
RIPK1	8753
BPHL	6211
TUBB2A	2022
TUBB2B	1906
PSMG4	689
SLC22A23	361
PXDC1	2320
FAM50B	535
C6ORF50	66
PRPF4B	4700
FAM217A	3
C6orf201	32
ECI2	1333
CDYL	9468
RPP40	481
PPP1R3G	2
LYRM4	3447
FARS2	2070
NRN1	74
F13A1	36
LY86	46
RREB1	9839
SSR1	23845
CAGE1	56
RIOK1	2032
DSP	270
SNRNP48	2997
BMP6	109
TXNDC5	2
BLOC1S5-TXNDC5	0
BLOC1S5	0
EEF1E1-BLOC1S5	2
EEF1E1	0
SLC35B3	6058
OFCC1	255
TFAP2A	102512
GCNT2	27752
GCNT6	155
C6orf52	349
PAK1IP1	1537
TMEM14C	10683
TMEM14B	0
SYCP2L	25
RP11-637O19.3	0
MAK	0
GCM2	0
ELOVL2	154
SMIM13	3272
ERVFRD-1	0
NEDD9	3013
TMEM170B	1692
ADTRP	97
HIVEP1	5166
EDN1	8
PHACTR1	840
TBC1D7	44444
GFOD1	1645
AL583828.1	0
SIRT5	3208
NOL7	732
AL441883.1	0
RANBP9	5314
MCUR1	4165
RNF182	2212
CD83	1476
JARID2	10153
DTNBP1	4495
MYLIP	3526
GMPR	102903
ATXN1	8993
STMND1	4
RBM24	23
CAP2	3430
FAM8A1	6872
NUP153	11187
KIF13A	27125
NHLRC1	627
TPMT	2569
KDM1B	3020
DEK	7885
RNF144B	3485
ID4	1747
MBOAT1	3395
E2F3	6114
CDKAL1	2337
SOX4	41127
PRL	26
HDGFL1	5
NRSN1	12
DCDC2	120
KAAG1	0
MRS2	3689
GPLD1	237
ALDH5A1	842
KIAA0319	72
TDP2	4038
ACOT13	3501
C6orf62	25502
GMNN	1678
RP3-369A17.5	0
FAM65B	5700
LRRC16A	6512
SCGN	10
HIST1H2AA	0
HIST1H2BA	0
SLC17A4	3
SLC17A1	7
SLC17A3	20
SLC17A2	2
TRIM38	5302
HIST1H1A	1
