HTN1	2
C4orf40	2
ODAM	0
FDCSP	1
CSN3	2
CABS1	2
SMR3A	0
SMR3B	1
PROL1	1
MUC7	0
AMTN	2
AMBN	3
ENAM	14
IGJ	0
UTP3	2748
RUFY3	2723
GRSF1	7297
MOB1B	2287
DCK	532
SLC4A4	489
GC	15
NPFFR2	216
ADAMTS3	171
COX18	673
ANKRD17	24522
ALB	4
AFP	0
AFM	0
RASSF6	10
IL8	4
CXCL6	26
PF4V1	0
CXCL1	744
PF4	2
PPBP	0
CXCL5	22
CXCL3	14
CXCL2	5
MTHFD2L	259
AC093677.1	0
EPGN	3
EREG	1
AREG	0
AREGB	0
BTC	3
PARM1	14
RCHY1	911
THAP6	449
C4orf26	1
CDKL2	312
G3BP2	12560
USO1	2789
PPEF2	28
NAAA	256
SDAD1	957
AC110615.1	0
CXCL9	1
ART3	26
CXCL10	0
CXCL11	0
NUP54	563
SCARB2	17435
FAM47E	68
FAM47E-STBD1	0
CCDC158	254
SHROOM3	78
SOWAHB	1
SEPT11	5556
CCNI	23554
CCNG2	3240
CXCL13	38
CNOT6L	1094
MRPL1	612
FRAS1	6348
ANXA3	58
BMP2K	824
PAQR3	583
NAA11	184
GK2	0
ANTXR2	1546
PRDM8	2
FGF5	48
C4orf22	142
BMP3	1
PRKG2	8
RASGEF1B	155
HNRNPD	13351
HNRNPDL	6053
ENOPH1	1495
TMEM150C	467
SCD5	1360
SEC31A	25788
THAP9	31
LIN54	411
COPS4	1416
PLAC8	24
COQ2	647
HPSE	172
HELQ	509
MRPS18C	289
FAM175A	132
AGPAT9	49
NKX6-1	1
CDS1	20
WDFY3	5059
ARHGAP24	3332
MAPK10	163
PTPN13	3097
SLC10A6	5
C4orf36	1164
AFF1	9095
KLHL8	955
HSD17B13	19
HSD17B11	2220
NUDT9	2290
SPARCL1	122
DSPP	2
DMP1	1
IBSP	2
MEPE	12
SPP1	112
PKD2	8615
ABCG2	219
PPM1K	1353
HERC6	1144
HERC5	1341
PYURF	11
HERC3	2246
PIGY	0
NAP1L5	0
FAM13A	1892
TIGD2	221
GPRIN3	2455
SNCA	11542
MMRN1	6
CCSER1	628
RP11-763F8.1	0
RP11-9B6.1	0
GRID2	3179
ATOH1	0
SMARCAD1	1540
HPGDS	10
PDLIM5	2209
BMPR1B	109
UNC5C	71
PDHA2	227
STPG2	192
RAP1GDS1	1775
TSPAN5	2567
EIF4E	610
METAP1	2045
ADH5	3441
ADH4	6
ADH6	11
ADH1A	1
ADH1B	0
ADH1C	0
ADH7	1
C4orf17	1
TRMT10A	143
MTTP	10
RP11-766F14.2	26
DAPP1	7
LAMTOR3	1488
DNAJB14	1662
H2AFZ	8263
DDIT4L	692
EMCN	84
PPP3CA	1524
AP001816.1	9
BANK1	69
SLC39A8	794
NFKB1	5289
MANBA	4702
UBE2D3	8516
CISD2	270
SLC9B1	180
SLC9B2	1943
BDH2	420
CENPE	281
TACR3	21
CXXC4	120
TET2	551
PPA2	2932
ARHGEF38	71
INTS12	32
GSTCD	0
NPNT	27
TBCK	2125
AIMP1	869
DKK2	43
PAPSS1	8244
SGMS2	524
CYP2U1	13771
HADH	2713
LEF1	5276
RPL34	3698
OSTC	1937
ETNPPL	4
COL25A1	90
SEC24B	4219
CCDC109B	261
CASP6	505
PLA2G12A	1190
CFI	34
GAR1	2610
RRH	21
LRIT3	9
EGF	26
ELOVL6	3280
ENPEP	16
PITX2	1
C4orf32	144
AP1AR	1344
TIFA	342
ALPK1	1771
NEUROG2	0
C4orf21	268
LARP7	1396
ANK2	4257
CAMK2D	3111
ARSJ	256
UGT8	867
NDST4	30
MTRNR2L13	1
TRAM1L1	340
NDST3	1022
PRSS12	633
METTL14	992
SEC24D	2463
SYNPO2	42
MYOZ2	16
RP11-455G16.1	13
USP53	968
C4orf3	8491
FABP2	0
PDE5A	594
MAD2L1	307
PRDM5	355
NDNF	3
TNIP3	3
QRFPR	367
ANXA5	147600
TMEM155	2
AC079341.1	1
EXOSC9	742
CCNA2	170
BBS7	952
TRPC3	12
KIAA1109	4096
ADAD1	21
IL2	1
IL21	1
BBS12	421
FGF2	28
NUDT6	122
SPATA5	837
SPRY1	592
ANKRD50	4162
FAT4	45
INTU	236
SLC25A31	15
HSPA4L	177
PLK4	117
MFSD8	547
C4orf29	425
LARP1B	620
PGRMC2	9004
PHF17	391
SCLT1	468
C4orf33	615
RP11-62N21.1	0
PCDH10	0
PABPC4L	2
PCDH18	124
SLC7A11	2161
CCRN4L	6
ELF2	1754
MGARP	6
NDUFC1	1364
NAA15	1249
RAB33B	179
SETD7	4034
MGST2	1354
MAML3	1797
SCOC	2490
CLGN	6
RP11-542P2.1	8
ELMOD2	820
UCP1	0
TBC1D9	2101
RNF150	4081
ZNF330	4948
IL15	43
INPP4B	10974
USP38	990
GAB1	2376
SMARCA5	5256
FREM3	24
GYPE	15
GYPB	28
GYPA	0
HHIP	13
ANAPC10	291
ABCE1	228
OTUD4	1429
SMAD1	432
MMAA	599
C4orf51	45
ZNF827	1378
LSM6	316
RP11-6L6.2	0
SLC10A7	391
POU4F2	1
TTC29	32
EDNRA	344
TMEM184C	1733
PRMT10	100
ARHGAP10	998
NR3C2	91
DCLK2	1225
LRBA	6277
MAB21L2	0
RPS3A	17
SH3D19	4738
PRSS48	0
FAM160A1	68
PET112	2043
FBXW7	1258
TMEM154	29
TIGD4	63
ARFIP1	1669
FHDC1	4265
TRIM2	16640
MND1	140
KIAA0922	1974
TLR2	20
RNF175	2
SFRP2	2
DCHS2	44
PLRG1	3761
FGB	1
FGA	6
FGG	0
LRAT	529
RBM46	15
NPY2R	0
MAP9	635
GUCY1A3	6
GUCY1B3	100
ASIC5	1
TDO2	3
CTSO	2190
RP11-171N4.2	1
PDGFC	83
GLRB	77
GRIA2	41
FAM198B	728
TMEM144	222
RXFP1	130
C4orf46	398
ETFDH	1202
PPID	1308
FNIP2	1671
C4orf45	189
RAPGEF2	3503
FSTL5	114
NAF1	1047
NPY1R	0
NPY5R	0
TKTL2	1
TMA16	375
MARCH1	2811
TRIM61	207
FAM218A	0
TRIM60	3
TMEM192	2675
KLHL2	814
MSMO1	8462
CPE	4161
TLL1	46
SPOCK3	32
ANXA10	18
DDX60	942
DDX60L	1638
PALLD	81
CBR4	2105
SH3RF1	850
NEK1	994
CLCN3	18456
C4orf27	516
MFAP3L	2016
AADAT	508
GALNTL6	461
GALNT7	2652
HMGB2	683
SAP30	550
SCRG1	112
HAND2	0
FBXO8	708
CEP44	339
HPGD	19113
GLRA3	13
ADAM29	13
GPM6A	52
WDR17	621
SPATA4	8
ASB5	9
SPCS3	3706
VEGFC	52
RP11-487E13.1	1
NEIL3	63
AGA	626
RP11-389E17.1	35
TENM3	7627
DCTD	6050
WWC2	2478
CLDN22	0
CLDN24	0
CDKN2AIP	386
ING2	386
RWDD4	183
TRAPPC11	1657
STOX2	347
ENPP6	28
IRF2	1153
CASP3	1380
PRIMPOL	427
MLF1IP	211
ACSL1	11922
RP11-701P16.2	0
HELT	0
SLC25A4	1604
KIAA1430	2208
SNX25	3996
LRP2BP	374
ANKRD37	121
UFSP2	1316
C4orf47	55
CCDC110	80
RP11-279O9.4	5
PDLIM3	196
SORBS2	2201
TLR3	264
FAM149A	1843
AC110771.1	0
CYP4V2	832
KLKB1	210
F11	3
RP11-215A19.2	46
MTNR1A	0
FAT1	17462
ZFP42	0
TRIML2	25
TRIML1	1
FRG1	480
FRG2	0
DUX4L7	0
DUX4L6	0
DUX4L5	0
DUX4L4	0
DUX4	0
DUX4L3	0
DUX4L2	0
PLEKHG4B	36
LRRC14B	0
CCDC127	2389
SDHA	8418
PDCD6	319
AHRR	7702
C5orf55	39
EXOC3	3878
CTD-2228K2.5	30
SLC9A3	346
CEP72	485
TPPP	218
AC026740.1	0
ZDHHC11	23
ZDHHC11B	0
BRD9	2485
TRIP13	191
RP11-661C8.3	0
NKD2	2
SLC12A7	1563
SLC6A19	7
SLC6A18	5
TERT	8
CLPTM1L	7153
SLC6A3	8
LPCAT1	13637
MRPL36	357
NDUFS6	1254
IRX4	0
IRX2	1
C5orf38	1
IRX1	20
ADAMTS16	131
KIAA0947	2064
MED10	614
UBE2QL1	2
NSUN2	5611
SRD5A1	1513
PAPD7	1858
ADCY2	824
C5orf49	12
MTRR	2023
FASTKD3	0
SEMA5A	5220
TAS2R1	25
FAM173B	772
CCT5	7642
CMBL	2191
MARCH6	10750
ROPN1L	7
RP11-1C1.5	2
ANKRD33B	43
DAP	7472
CTNND2	131
DNAH5	34
TRIO	19260
FAM105A	5
FAM105B	1076
ANKH	2467
FBXL7	6463
MARCH11	7
ZNF622	2660
FAM134B	221
MYO10	161887
BASP1	3080
CDH18	439
CDH12	627
PRDM9	78
C5orf17	248
CDH10	19
CDH9	60
CDH6	43
DROSHA	10500
C5orf22	2545
PDZD2	2681
GOLPH3	3233
MTMR12	1832
ZFR	4314
SUB1	1717
NPR3	24
AC026703.1	0
TARS	6502
ADAMTS12	60
RXFP3	0
SLC45A2	4780
AMACR	14
RP11-1084J3.4	110
C1QTNF3	0
RAI14	4294
TTC23L	130
RAD1	614
BRIX1	370
DNAJC21	1751
AGXT2	10
PRLR	16
AC010368.2	0
SPEF2	86
IL7R	7
CAPSL	2
UGT3A1	24
UGT3A2	84
LMBRD2	513
SKP2	535
NADK2	786
RANBP3L	14
SLC1A3	65
NIPBL	2455
C5orf42	1159
NUP155	1292
WDR70	1010
GDNF	80
EGFLAM	96
LIFR	31
OSMR	759
RICTOR	683
FYB	139
AC008964.1	0
C9	55
DAB2	603
PTGER4	15
TTC33	618
PRKAA1	2390
RPL37	6886
CARD6	535
C7	37
MROH2B	6
C6	10
PLCXD3	30
OXCT1	5111
C5orf51	3287
FBXO4	123
GHR	883
CCDC152	10
SEPP1	162
ANXA2R	40
ZNF131	1686
NIM1	252
HMGCS1	9759
CCL28	1491
C5orf28	712
C5orf34	320
PAIP1	704
NNT	6286
FGF10	4
MRPS30	1790
HCN1	24
EMB	434
PARP8	1929
ISL1	3
CTD-2203A3.1	0
ITGA1	1274
PELO	0
ITGA2	484
MOCS2	1297
FST	5
NDUFS4	1067
ARL15	849
HSPB3	0
SNX18	1243
RP11-45H22.3	0
ESM1	1
GZMK	0
GZMA	2
CDC20B	81
GPX8	0
MCIDAS	0
CCNO	2
DHX29	1234
SKIV2L2	1920
PPAP2A	711
SLC38A9	741
DDX4	24
IL31RA	30
AC008914.1	1
IL6ST	3129
ANKRD55	58
CTC-236F12.4	12
AC022431.2	50
MAP3K1	2168
SETD9	534
MIER3	322
GPBP1	2246
ACTBL2	7
PLK2	4903
GAPT	1
CTD-2117L12.1	0
RAB3C	47
PDE4D	2158
FKSG52	0
DEPDC1B	161
ELOVL7	22
ERCC8	708
NDUFAF2	288
AC008498.1	0
SMIM15	1728
ZSWIM6	2030
C5orf64	7
KIF2A	2099
DIMT1	0
IPO11	404
LRRC70	0
HTR1A	0
RNF180	431
RGS7BP	23
FAM159B	2
SREK1IP1	593
CWC27	709
ADAMTS6	87
CENPK	210
PPWD1	1004
TRIM23	683
TRAPPC13	614
CTC-534A2.2	0
SGTB	992
NLN	1500
ERBB2IP	3396
SREK1	2856
MAST4	973
CD180	2
RP11-404L6.2	22
PIK3R1	4523
SLC30A5	2660
CCNB1	1037
CENPH	112
MRPS36	421
CDK7	417
CCDC125	3609
TAF9	1918
RAD17	981
MARVELD2	138
OCLN	25
GTF2H2C	307
SERF1B	65
SMN2	75
SERF1A	20
SMN1	198
NAIP	39
GTF2H2	269
BDP1	1825
MCCC2	5673
CARTPT	1
MAP1B	5491
MRPS27	5236
PTCD2	495
ZNF366	79
TNPO1	9618
FCHO2	3743
TMEM171	3678
TMEM174	1
FOXD1	0
BTF3	6792
ANKRA2	874
UTP15	754
AC008387.1	0
ARHGEF28	1765
ENC1	11925
HEXB	9361
GFM2	1442
NSA2	1439
FAM169A	315
GCNT4	6
ANKRD31	36
HMGCR	14669
COL4A3BP	13523
POLK	1155
ANKDD1B	108
POC5	294
SV2C	905
IQGAP2	247
F2RL2	0
F2R	3131
F2RL1	5
S100Z	59
CRHBP	4
AGGF1	1217
ZBED3	4743
PDE8B	3222
WDR41	1956
OTP	3
TBCA	5966
AP3B1	4234
SCAMP1	1468
LHFPL2	9863
ARSB	5820
DMGDH	264
BHMT2	0
BHMT	0
AC016559.1	0
JMY	1366
HOMER1	488
PAPD4	1923
CMYA5	26
MTX3	342
THBS4	832
SERINC5	20500
SPZ1	2
ZFYVE16	10748
FAM151B	268
ANKRD34B	0
DHFR	252
MTRNR2L2	0
MSH3	997
RASGRF2	463
CKMT2	1140
ZCCHC9	1471
ACOT12	22
SSBP2	1037
ATG10	478
RPS23	11025
ATP6AP1L	188
TMEM167A	4147
XRCC4	233
VCAN	1550
HAPLN1	8
EDIL3	35
COX7C	5982
AC008394.1	1
RASA1	1851
CCNH	1004
TMEM161B	770
MEF2C	2577
CETN3	586
MBLAC2	583
POLR3G	886
LYSMD3	877
GPR98	194
ARRDC3	1098
NR2F1	286
FAM172A	3785
POU5F2	0
KIAA0825	361
ANKRD32	366
MCTP1	311
FAM81B	152
TTC37	4014
ARSK	454
GPR150	61
RFESD	6
SPATA9	10
RHOBTB3	476
GLRX	0
C5orf27	6
ELL2	422
PCSK1	14
CAST	3583
ERAP1	3100
CTD-2260A17.2	60
ERAP2	0
LNPEP	1843
CTD-2215E18.1	15
LIX1	0
RIOK2	0
RGMB	2073
CHD1	2178
FAM174A	569
ST8SIA4	198
SLCO4C1	38
AC008948.1	0
SLCO6A1	7
PAM	9420
GIN1	205
PPIP5K2	2042
C5orf30	1428
NUDT12	611
EFNA5	744
FBXL17	1440
FER	9004
PJA2	4585
MAN2A1	1856
AC011366.3	0
TMEM232	178
SLC25A46	2518
TSLP	1
WDR36	1268
CAMK4	76
STARD4	2724
NREP	191
EPB41L4A	2965
EPB41L4A-AS2	11
APC	719
CTC-554D6.1	25
CTC-487M23.8	26
SRP19	0
REEP5	1623
ZRSR1	0
DCP2	767
MCC	8652
TSSK1B	0
YTHDC2	2128
KCNN2	422
TRIM36	205
PGGT1B	591
CCDC112	383
FEM1C	1140
TICAM2	0
TMED7-TICAM2	0
TMED7	1
CDO1	25
ATG12	1636
AP3S1	2085
AQPEP	11
CTD-2287O16.3	1
ARL14EPL	0
COMMD10	923
SEMA6A	30736
DTWD2	692
DMXL1	5300
TNFAIP8	75
HSD17B4	8690
FAM170A	0
PRR16	309
FTMT	0
SRFBP1	805
LOX	29
ZNF474	11
SNCAIP	16
SNX2	2860
SNX24	1383
PPIC	40
PRDM6	13
CEP120	505
CSNK1G3	1165
ZNF608	3839
GRAMD3	1135
ALDH7A1	3370
PHAX	1378
C5orf48	5
LMNB1	890
MARCH3	200
C5orf63	256
MEGF10	54
PRRC1	4677
CTXN3	0
SLC12A2	1836
FBN2	443
SLC27A6	25
ISOC1	427
ADAMTS19	49
KIAA1024L	2
CHSY3	1383
HINT1	4731
LYRM7	522
CDC42SE2	1321
RAPGEF6	139
CTC-432M15.3	0
FNIP1	0
ACSL6	78
IL3	0
CSF2	0
P4HA2	6576
PDLIM4	0
SLC22A4	78
SLC22A5	666
C5orf56	181
IRF1	315
IL5	2
RAD50	2554
IL13	0
IL4	10
KIF3A	2752
CCNI2	0
SEPT8	3485
SOWAHA	0
SHROOM1	286
GDF9	11
UQCRQ	1705
LEAP2	44
AFF4	8809
ZCCHC10	483
HSPA4	8499
FSTL4	139
C5orf15	2216
VDAC1	11922
TCF7	222
SKP1	3358
CTD-2410N18.5	50
PPP2CA	0
CDKL3	217
UBE2B	1927
CDKN2AIPNL	592
PHF15	8120
SAR1B	1951
SEC24A	2857
CAMLG	2427
DDX46	4113
C5orf24	3294
TXNDC15	1060
PCBD2	25279
CATSPER3	5
PITX1	2
CTC-349C3.1	142
H2AFY	1320
C5orf20	0
TIFAB	1
NEUROG1	0
CXCL14	3
SLC25A48	14
IL9	0
LECT2	2
FBXL21	0
TGFBI	81
SMAD5	1906
TRPC7	21
SPOCK1	429
KLHL3	422
HNRNPA0	8491
MYOT	61
PKD2L2	58
FAM13B	1708
WNT8A	7
NME5	379
BRD8	5813
KIF20A	794
CDC23	3274
GFRA3	101
CDC25C	187
FAM53C	11950
KDM3B	15463
REEP2	525
EGR1	735
ETF1	6048
HSPA9	12800
CTNNA1	26600
LRRTM2	0
SIL1	6618
MATR3	6645
PAIP2	1138
SLC23A1	21
MZB1	1
PROB1	18
SPATA24	197
DNAJC18	1815
ECSCR	8
AC138517.1	0
TMEM173	10256
UBE2D2	4696
CXXC5	318
PSD2	46
NRG2	154
PURA	1485
IGIP	632
CYSTM1	2560
PFDN1	737
HBEGF	858
SLC4A9	73
ANKHD1	1
ANKHD1-EIF4EBP3	0
SRA1	1664
EIF4EBP3	0
APBB3	562
SLC35A4	0
CD14	36
NDUFA2	477
TMCO6	0
IK	3659
WDR55	3582
DND1	0
HARS	8780
HARS2	2635
ZMAT2	7580
PCDHA1	5
PCDHA2	0
PCDHA3	0
PCDHA4	0
PCDHA5	0
PCDHA6	0
PCDHA7	0
PCDHA8	0
PCDHA9	0
PCDHA10	0
AC005609.1	0
PCDHA11	0
PCDHA12	0
PCDHA13	0
PCDHAC1	0
PCDHAC2	0
PCDHB1	0
PCDHB2	5
PCDHB3	0
PCDHB4	7
PCDHB5	36
PCDHB6	8
PCDHB17	0
PCDHB7	21
PCDHB8	1
PCDHB16	10
PCDHB10	9
PCDHB11	11
PCDHB12	1
PCDHB13	18
PCDHB14	9
PCDHB15	14
SLC25A2	27
TAF7	2199
PCDHGA1	52
PCDHGA2	0
PCDHGA3	0
PCDHGB1	0
PCDHGA4	0
PCDHGB2	0
PCDHGA5	0
PCDHGB3	0
PCDHGA6	0
PCDHGA7	0
PCDHGB4	0
PCDHGA8	0
PCDHGA9	0
PCDHGB6	0
PCDHGA10	0
PCDHGB7	0
PCDHGA11	0
PCDHGA12	0
PCDHGC3	0
PCDHGC4	0
PCDHGC5	0
DIAPH1	21817
HDAC3	7613
RELL2	186
FCHSD1	1856
ARAP3	7406
PCDH1	1484
KIAA0141	5139
PCDH12	139
RNF14	4026
GNPDA1	10624
NDFIP1	5390
SPRY4	6752
FGF1	144
ARHGAP26	1513
NR3C1	1915
HMHB1	7
YIPF5	1670
KCTD16	56
PRELID2	319
GRXCR2	4
SH3RF2	103
PLAC8L1	49
LARS	9084
RBM27	1369
POU4F3	0
TCERG1	2323
GPR151	0
PPP2R2B	95
STK32A	8041
DPYSL3	792
JAKMIP2	524
SPINK1	1
SCGB3A2	0
C5orf46	5
SPINK5	6
SPINK14	0
SPINK6	1
SPINK13	1
SPINK7	0
AC091948.1	0
SPINK9	7
FBXO38	2388
HTR4	22
ADRB2	161
SH3TC2	1176
ABLIM3	14242
AFAP1L1	3039
GRPEL2	353
PCYOX1L	1746
IL17B	10
CSNK1A1	6000
ARHGEF37	1755
PPARGC1B	2520
PDE6A	618
SLC26A2	2406
TIGD6	554
HMGXB3	16324
CSF1R	197
PDGFRB	24
CDX1	1
SLC6A7	2
CAMK2A	59
ARSI	1042
TCOF1	3310
CD74	19
RPS14	12649
NDST1	23189
SYNPO	1481
MYOZ3	178
RBM22	3239
DCTN4	4969
SMIM3	0
AC010441.1	0
IRGM	34
ZNF300	17
GPX3	395
TNIP1	6713
ANXA6	104604
CCDC69	195
GM2A	53845
SLC36A3	21
SLC36A2	12
SLC36A1	6424
FAT2	349
SPARC	43278
ATOX1	8705
G3BP1	7096
GLRA1	1109
NMUR2	1
GRIA1	32
FAM114A2	995
MFAP3	2246
GALNT10	4470
SAP30L	4455
HAND1	3
LARP1	64650
FAXDC2	7028
CNOT8	2109
GEMIN5	1885
MRPL22	1298
KIF4B	727
SGCD	4141
TIMD4	13
HAVCR1	18
HAVCR2	163
MED7	0
ITK	12
FAM71B	0
CYFIP2	1272
FNDC9	0
ADAM19	1391
NIPAL4	0
SOX30	161
C5orf52	10
THG1L	793
AC026407.1	0
LSM11	810
CLINT1	3371
EBF1	70
RNF145	17923
UBLCP1	1186
IL12B	2
ADRA1B	2208
TTC1	1493
PWWP2A	871
FABP6	42
CCNJL	2307
C1QTNF2	20
C5orf54	206
SLU7	2632
PTTG1	1989
ATP10B	1876
GABRB2	29
GABRA6	25
GABRA1	3
GABRG2	4
CCNG1	921
AC112205.1	3
NUDCD2	824
HMMR	132
MAT2B	2475
TENM2	219
WWC1	88
RARS	3137
FBLL1	46
PANK3	5030
SLIT3	164
SPDL1	295
DOCK2	275
FAM196B	0
FOXI1	0
C5orf58	1
LCP2	15
KCNIP1	86
KCNMB1	0
GABRP	13
RANBP17	433
TLX3	1
NPM1	5672
FGF18	23
CTB-78H18.1	0
C5orf50	0
FBXW11	6802
STK10	16578
EFCAB9	21
UBTD2	1972
SH3PXD2B	21761
AC027309.1	0
NEURL1B	442
DUSP1	267
ERGIC1	16893
RPL26L1	256
ATP6V0E1	10342
CREBRF	1326
BNIP1	319
NKX2-5	3
STC2	1
BOD1	1136
CPEB4	3567
C5orf47	38
NSG2	51
MSX2	120
DRD1	2
SFXN1	1850
HRH2	1867
CPLX2	15
THOC3	332
RP11-826N14.2	6
FAM153B	4
SIMC1	1248
KIAA1191	8581
ARL10	3633
NOP16	0
HIGD2A	0
CLTB	87
FAF2	6856
RNF44	2027
CDHR2	1585
GPRIN1	3673
SNCB	140
EIF4E1B	5
TSPAN17	5175
UNC5A	13
HK3	2
UIMC1	1461
ZNF346	1747
FGFR4	64
NSD1	8149
RAB24	20
MXD3	25
PRELID1	0
LMAN2	3807
RGS14	147
SLC34A1	10
PFN3	0
F12	0
GRK6	744
PRR7	42
DBN1	4174
PDLIM7	863
DOK3	74
DDX41	5982
FAM193B	870
TMED9	10438
B4GALT7	448
FAM153A	3
RP11-1026M7.2	11
PROP1	8
FAM153C	5
N4BP3	64
RMND5B	2477
NHP2	488
HNRNPAB	5703
PHYKPL	1399
COL23A1	109
CLK4	673
ZNF354A	221
ZNF354B	293
ZFP2	170
ZNF454	17
GRM6	7
ZNF879	89
ZNF354C	999
ADAMTS2	1583
RUFY1	3428
HNRNPH1	11355
C5orf60	5
AC136604.1	0
CBY3	0
CANX	31416
MAML1	3882
LTC4S	0
MGAT4B	14695
SQSTM1	12738
C5orf45	513
CTC-241N9.1	0
TBC1D9B	13227
RNF130	5106
RASGEF1C	90
MAPK9	1620
GFPT2	339
CNOT6	3307
SCGB3A1	0
FLT4	15
OR2Y1	0
MGAT1	15243
ZFP62	467
BTNL8	14
BTNL3	4
BTNL9	6
OR2V1	0
OR2V2	1
TRIM7	186
TRIM41	3798
GNB2L1	51531
TRIM52	310
AC008443.1	0
OR4F3	0
DUSP22	3727
IRF4	34964
EXOC2	4625
HUS1B	0
AL033381.1	69
FOXQ1	21
FOXF2	643
FOXC1	26
GMDS	2024
C6orf195	2
MYLK4	172
WRNIP1	2563
SERPINB1	1457
SERPINB9	108
SERPINB6	9596
NQO2	3297
RIPK1	3582
BPHL	1585
TUBB2A	880
TUBB2B	501
PSMG4	295
SLC22A23	292
PXDC1	1451
FAM50B	214
C6ORF50	8
PRPF4B	1074
FAM217A	3
C6orf201	9
ECI2	549
CDYL	2934
RPP40	181
PPP1R3G	0
LYRM4	1273
FARS2	1061
NRN1	222
F13A1	23
LY86	43
RREB1	5889
SSR1	6616
CAGE1	27
RIOK1	587
DSP	2995
SNRNP48	753
BMP6	42
TXNDC5	0
BLOC1S5-TXNDC5	0
BLOC1S5	0
EEF1E1-BLOC1S5	0
EEF1E1	0
SLC35B3	2120
OFCC1	196
TFAP2A	64593
GCNT2	7144
GCNT6	34
C6orf52	28
PAK1IP1	405
TMEM14C	2948
TMEM14B	0
SYCP2L	49
RP11-637O19.3	0
MAK	0
GCM2	0
ELOVL2	75
SMIM13	889
ERVFRD-1	0
NEDD9	2393
TMEM170B	410
ADTRP	39
HIVEP1	2342
EDN1	4
PHACTR1	669
TBC1D7	13557
GFOD1	824
AL583828.1	0
SIRT5	1193
NOL7	314
AL441883.1	0
RANBP9	1567
MCUR1	1827
RNF182	1037
CD83	3696
JARID2	6484
DTNBP1	2277
MYLIP	1741
GMPR	42828
ATXN1	3760
STMND1	5
RBM24	20
CAP2	1186
FAM8A1	1606
NUP153	3817
KIF13A	12680
NHLRC1	254
TPMT	707
KDM1B	934
DEK	1886
RNF144B	693
ID4	386
MBOAT1	1167
E2F3	2135
CDKAL1	998
SOX4	11175
PRL	29
HDGFL1	6
NRSN1	4
DCDC2	52
KAAG1	0
MRS2	641
GPLD1	60
ALDH5A1	209
KIAA0319	89
TDP2	1105
ACOT13	826
C6orf62	8799
GMNN	351
RP3-369A17.5	0
FAM65B	1124
LRRC16A	1964
SCGN	4
HIST1H2AA	1
HIST1H2BA	0
SLC17A4	1
SLC17A1	2
SLC17A3	3
SLC17A2	3
TRIM38	1779
HIST1H1A	0
HIST1H3A	0
HIST1H4A	1
HIST1H4B	0
HIST1H3B	0
HIST1H2AB	0
HIST1H2BB	0
HIST1H3C	5
HIST1H1C	118
HFE	1189
HIST1H4C	0
HIST1H1T	0
HIST1H2BC	12
HIST1H2AC	1364
HIST1H1E	1
HIST1H2BD	758
HIST1H2BE	1
HIST1H4D	0
HIST1H3D	5
HIST1H2AD	0
HIST1H2BF	3
HIST1H4E	5
HIST1H2BG	13
HIST1H2AE	11
HIST1H3E	32
HIST1H1D	1
HIST1H4F	0
HIST1H4G	0
HIST1H3F	0
HIST1H2BH	4
HIST1H3G	1
HIST1H2BI	0
HIST1H4H	60
BTN3A2	4653
BTN2A2	1256
BTN3A1	2425
BTN3A3	1660
BTN2A1	2690
BTN1A1	10
HMGN4	1980
ABT1	516
ZNF322	54
HIST1H2BJ	89
HIST1H2AG	67
HIST1H2BK	815
HIST1H4I	0
HIST1H2AH	5
PRSS16	5
POM121L2	4
ZNF391	35
ZNF184	325
HIST1H2BL	2
HIST1H2AI	3
HIST1H3H	8
HIST1H2AJ	0
HIST1H2BM	0
HIST1H4J	1
HIST1H4K	6
HIST1H2AK	2
HIST1H2BN	52
HIST1H2AL	0
HIST1H1B	2
HIST1H3I	0
HIST1H4L	0
HIST1H3J	6
HIST1H2AM	0
HIST1H2BO	0
OR2B2	0
OR2B6	0
ZNF165	24
ZSCAN16	60
ZKSCAN8	2697
ZSCAN9	831
ZKSCAN4	416
NKAPL	25
PGBD1	367
ZSCAN31	80
ZKSCAN3	599
ZSCAN12	487
ZSCAN23	58
GPX6	4
GPX5	2
SCAND3	13
TRIM27	7027
C6orf100	1
ZNF311	126
OR2W1	0
OR2B3	0
OR2J1	0
OR2J3	0
OR2J2	0
OR14J1	0
OR5V1	5
OR12D3	0
OR12D2	0
OR12D1	0
OR11A1	2
OR10C1	0
OR2H1	2
MAS1L	0
UBD	0
GABBR1	3215
OR2H2	0
MOG	10
ZFP57	19
HLA-F	4234
HLA-G	1665
HLA-A	36231
ZNRD1	645
PPP1R11	6917
RNF39	777
TRIM31	5
TRIM40	10
TRIM10	5
TRIM15	1
TRIM26	6636
TRIM39	180
TRIM39-RPP21	10
RPP21	0
HLA-E	21709
GNL1	11598
PRR3	1314
ABCF1	16538
PPP1R10	12266
MRPS18B	4445
ATAT1	1380
C6orf136	768
DHX16	3985
PPP1R18	10331
NRM	1075
MDC1	7167
TUBB	42426
FLOT1	13592
IER3	2540
DDR1	4557
GTF2H4	1
VARS2	3777
SFTA2	7
DPCR1	9
MUC21	1
MUC22	5
C6orf15	1
PSORS1C1	9
CDSN	0
PSORS1C2	0
CCHCR1	1085
TCF19	1001
POU5F1	22
HCG27	21
HLA-C	14077
HLA-B	5613
MICA	4067
MICB	1235
MCCD1	0
ATP6V1G2-DDX39B	2
DDX39B	0
ATP6V1G2	1
NFKBIL1	799
LTA	3
TNF	3
