RP11-512M8.5	9288
VPS33A	6020
CLIP1	7829
RP11-512M8.3	12
RPL21P1	25
RP11-450K4.1	9
ZCCHC8	4769
RSRC2	20155
KNTC1	6642
RP11-324E6.8	1
HCAR1	964
RP11-324E6.6	108
HCAR2	33
HCAR3	82
RP11-324E6.9	0
DENR	4774
RP11-324E6.4	0
CCDC62	150
HIP1R	4521
RP11-463O12.3	520
VPS37B	846
ABCB9	5700
RP11-197N18.2	13057
OGFOD2	4970
ARL6IP4	22092
PITPNM2	1228
MIR4304	0
RN7SL133P	0
RP11-197N18.7	4
MPHOSPH9	7979
C12orf65	3128
RP11-282O18.3	2916
CDK2AP1	1722
RP11-282O18.7	2
RNA5SP375	0
RP11-282O18.6	358
SBNO1	12422
hsa-mir-8072	395
SETD8	3978
RILPL2	4846
RP11-972P1.8	113
SNRNP35	3042
RILPL1	623
MIR3908	0
TMED2	13623
RP11-486O12.2	1326
DDX55	4406
EIF2B1	8477
GTF2H3	4605
TCTN2	712
ATP6V0A2	4221
RP11-338K17.8	153
RPL27P12	0
DNAH10	211
CCDC92	2774
RP11-380L11.4	6
DNAH10OS	44
RP11-380L11.3	26
RP11-214K3.23	2
RP11-214K3.22	4
ZNF664	8577
FAM101A	7320
RP11-214K3.18	0
RP11-214K3.19	9
RP11-214K3.21	4
RP11-214K3.20	4
RP11-214K3.5	0
RP11-214K3.24	8
RP11-522N14.2	2
NCOR2	16797
RP11-408I18.9	0
RP11-83B20.1	1
SCARB1	3664
RNU6-927P	0
UBC	146762
MIR5188	7
RPL22P19	0
DHX37	8243
BRI3BP	6237
RP11-158L12.2	2185
AACS	1586
RP11-158L12.5	1
TMEM132B	119
RP4-800O15.3	1
LINC00939	14
RP5-916L7.2	2
RP3-446N13.1	0
RP1-116K23.1	0
RP4-765H13.1	1
RP4-809F18.2	0
RP4-809F18.1	0
RP5-944M2.1	0
RP5-944M2.2	2
RP5-944M2.3	36
RP5-944M2.4	15
RP11-407A16.1	0
NDUFA5P6	1
RP11-407A16.3	27
RP11-407A16.8	0
RP11-407A16.4	24
RP11-407A16.7	4
LINC00944	1428
LINC00943	656
RP11-983C2.1	1
RP11-983C2.2	0
RP11-983C2.3	0
RP11-575F12.1	14
RP11-983C2.4	0
RP11-575F12.2	0
AC079949.1	12
RP11-955H22.1	0
RP11-955H22.4	0
RNU1-104P	0
RP11-955H22.3	0
RP11-955H22.2	0
RP11-351O2.1	0
RP11-351O2.2	0
RP11-526P6.1	0
RP11-749H20.1	11
RP11-749H20.4	0
RP11-749H20.3	0
LINC00507	3
LINC00508	0
RP11-349K16.1	0
RP13-653N12.1	4
RP13-653N12.2	0
MIR4419B	1
TMEM132C	204
MIR3612	2
RP11-553N19.1	0
RP11-428I12.1	0
AC107020.1	0
SLC15A4	14001
GLT1D1	258
RP11-753B7.2	31
NLRP9P	2
TMEM132D	139
RP11-669N7.2	0
RP11-669N7.3	0
RP11-337L12.1	0
RP11-174M13.2	4
RP11-174M13.1	0
RN7SL534P	0
RP11-572C21.1	3
RP11-474D1.4	11
RP11-474D1.3	7
RP11-474D1.1	1
RP11-474D1.2	0
FZD10-AS1	97
FZD10	27
RP11-143E21.1	0
RP11-143E21.6	2
PIWIL1	8
RIMBP2	56
RP11-117L5.4	0
RP11-662M24.2	14
RP11-662M24.1	1
STX2	1586
RP11-989F5.1	0
RP11-989F5.3	0
RAN	22820
RNU6-1077P	1
GPR133	150
RP11-243M5.1	0
RP11-76C10.5	1
AC078925.1	0
RP11-76C10.2	0
RP11-638F5.1	7
RPS6P20	7
RNA5SP376	0
RP11-495K9.3	0
AC092850.1	0
RP13-507P19.2	5
RP13-507P19.1	1
RP11-897M7.1	7
RP11-292I17.1	0
RP11-495K9.9	0
RP11-495K9.7	3
RP11-495K9.6	6
RNA5SP377	0
RPS6P21	8
SFSWAP	11310
RP11-495K9.5	16
RNA5SP378	0
RNU6-1017P	0
MMP17	763
RP11-417L19.2	2
ULK1	4437
RP11-417L19.4	110
PUS1	4382
EP400	10046
AC137590.1	0
SNORA49	0
RP13-820C6.2	2231
EP400NL	2441
RP13-977J11.5	272
DDX51	3579
NOC4L	3704
RP13-977J11.8	12
RP13-977J11.2	356
GALNT9	30
RP13-895J2.3	0
RP13-895J2.2	0
RP13-895J2.7	0
RP11-503G7.1	0
RP11-503G7.2	0
MUC8	0
FBRSL1	6305
LRCOL1	29
P2RX2	428
POLE	8389
RP13-672B3.2	1370
PXMP2	3486
PGAM5	6068
RNA5SP379	2
ANKLE2	11979
RP13-672B3.5	1
GOLGA3	100467
CHFR	105348
RPS11P5	94140
RNU6-327P	3
RP11-46H11.12	60
RP11-46H11.2	953
RP11-46H11.3	94
ZNF605	2363
NANOGNBP2	1
ZNF26	693
RNU4ATAC12P	0
RP11-386I8.6	26
ZNF84	2568
PTP4A1P2	22
ZNF140	2947
ZNF891	485
CTD-2140B24.6	521
RPL23AP67	2
ZNF10	2512
ZNF268	5583
CTD-2140B24.4	2846
AC226150.4	27
AC226150.3	0
ANHX	2
RNU6-717P	0
ZNF962P	2
BNIP3P7	0
LINC00349	0
LONRF2P2	0
LINC00388	0
FEM1AP4	2
LINC00387	0
TERF1P5	236
FAM207BP	570
GXYLT1P1	0
LINC00418	0
CNN2P12	11
ZNF965P	0
CYP4F34P	0
SNX18P26	0
LINC00328-2P	0
ANKRD20A9P	164
RHOT1P3	155
RP11-38M15.11	0
RNU6-55P	0
RNU6-76P	0
SNX19P2	499
LINC00408	0
RP11-442J17.3	0
PHF2P2	44
LINC00442	0
USP24P1	0
RP11-301J16.7	0
GTF2IP3	1
RNA5SP24	0
CENPIP1	4
RNU6-52P	0
RP11-408E5.6	0
SMPD4P2	23
TUBA3C	2
RP11-408E5.4	2
PSPC1P1	61
RP11-408E5.5	0
ANKRD26P3	1892
MRPL3P1	1886
LINC00421	0
PARP4P2	1041
FAM58DP	332
SLC25A15P2	0
RP11-385E5.5	0
TPTE2	90
CYCSP32	0
MRPS31P2	1207
ESRRAP1	264
CASC4P1	913
LINC00350	0
MPHOSPH8	11434
RP11-523H24.3	1304
PSPC1	11262
AL354808.1	548
AL354808.2	0
RN7SL166P	0
ST6GALNAC4P1	21
ZMYM5	2598
RP11-61K9.2	2
AL591925.1	0
ZMYM2	16847
KRR1P1	509
LINC01072	0
GJA3	2
LINC00556	0
PPIAP28	0
GJB2	63
GJB6	12
CRYL1	1827
MIR4499	0
IFT88	2427
SLC35E1P1	309
RNU2-7P	0
IL17D	103
AL161772.1	0
AL512652.1	0
N6AMT2	903
RANP8	4
XPO4	6578
CNOT4P1	0
HNRNPA1P30	110
RPSAP54	3217
PPIAP27	0
LATS2	1019
RNU6-51P	0
LATS2-AS1	1
RNU4-9P	0
RPS12P23	39
IPPKP1	104
RN7SL80P	3
SAP18	9701
SNORD27	0
SKA3	1043
MRP63	3494
RP11-101P17.14	0
LINC01046	0
ESRRAP2	228
RP11-101P17.11	37
MIPEPP3	313
LINC00539	3725
GRK6P1	3400
GAPDHP52	6
RNA5SP25	0
ZDHHC20-IT1	39
ZDHHC20	2821
HIST1H2BPS3	26
MICU2	6637
FNTAP2	533
RNU6-59P	0
RPS7P10	18943
FGF9	3
RN7SL766P	0
LINC00424	0
NME1P1	0
MTND3P1	0
DDX39AP1	116
FTH1P7	9911
RPL7AP73	6
IPMKP1	47
RP11-363G2.4	1
RFESDP1	56
AL162853.1	0
LINC00621	436
BASP1P1	423
NUS1P2	0
RP11-124N19.3	3
AL157931.1	0
HMGA1P6	547
RNY3P4	0
LINC00362	0
SGCG	30
RNU6-58P	0
TATDN2P3	1
SDAD1P4	0
SACS	2914
RPLP1P13	6
SACS-AS1	4
LINC00327	7
LINC00352	0
TNFRSF19	88
MIPEP	1566
AL139080.1	0
MTCO3P2	0
C1QTNF9B	53
C1QTNF9B-AS1	177
ANKRD20A19P	0
SPATA13	7894
RP11-307N16.6	7600
RP11-309I15.1	7
IPO7P2	2665
MIR2276	0
SPATA13-AS1	6
C1QTNF9	18
C1QTNF9-AS1	9
AL359736.1	1
NUS1P3	6
LINC00566	3
CYCSP33	0
TPTE2P6	10854
PARP4	12829
AL359538.2	0
PSPC1P2	44
RP11-556N21.1	51
AL359538.1	0
ATP12A	4
RNY1P7	0
RPL26P34	2
IRX1P1	0
ANKRD20A10P	0
RNF17	18
CENPJ	1857
TPTE2P1	248
SLC25A15P3	4
RPL34P27	1576
LSP1	49
PABPC3	44804
AL359757.1	0
AMER2	1
AMER2-AS1	0
LINC01053	0
LINC01076	38
RPL23AP69	35
MTMR6	3777
AL590787.1	14
RP11-271M24.2	4
NUPL1	6672
TCEB2P1	1652
ATP8A2	423
RN7SL289P	0
RNU6-78P	0
RP11-467D10.2	0
AL138815.1	0
AL138815.2	0
RN7SL741P	0
RNY1P3	0
SHISA2	30
LINC00415	0
ATP8A2P3	161
PRUNEP1	205
RNF6	7538
PRKRIRP6	9
RP11-380N8.6	0
CDK8	1614
WASF3	10522
RPS3AP44	32
WASF3-AS1	8
GPR12	1
FGFR1OP2P1	0
RPS21P8	0
RPS20P32	0
USP12	3404
USP12-AS1	1
USP12-AS2	14
LINC00412	8
SNORD102	36
RPL21	3228
RASL11A	271
AL159977.1	0
RNU6-70P	0
LINC01079	0
RNY1P1	1
GTF3A	31480
AL137059.1	1656
MTIF3	7307
RNU6-63P	1
LNX2	1620
POLR1D	13914
NPM1P4	18
GSX1	0
RNU6-73P	0
PDX1-AS1	12
PDX1	0
ATP5EP2	15495
LINC00543	68
CDX2	0
URAD	2
RN7SL272P	0
FLT3	277
KATNBL1P1	0
CHCHD2P8	56
PAN3-AS1	583
PAN3	11176
EEF1A1P3	52
RNU6-82P	0
FLT1	982
EIF4A1P7	161
POMP	9717
RNU6-53P	0
SLC46A3	3271
CYP51P2	3286
POM121L13P	0
MTUS2	2070
AL596092.1	0
MTUS2-AS2	0
GAPDHP69	1940
RP11-351N4.4	0
MTUS2-AS1	12
SLC7A1	5953
UBL3	4860
TIMM8BP1	0
LINC00297	8
LINC00572	0
LINC00544	155
RP11-629E24.2	0
LINC00365	0
LINC00384	128
LINC00385	22
KATNAL1	4012
AL356750.1	37
RNU6-64P	0
PRDX2P1	1084
LINC00427	32
LINC00426	2475
LINC01058	319
UBE2L5P	14
HMGB1	42253
MFAP1P1	4
RBM22P2	10
PTPN2P2	716
USPL1	3981
ALOX5AP	16081
LINC00398	5
TEX26-AS1	62
LINC00545	0
MEDAG	61
TEX26	3
RP11-252M21.6	0
LINC01066	0
WDR95P	12
HSPH1	45043
B3GALTL	2674
ANKRD26P4	14
RXFP2	14
EEF1DP3	36
LINC01073	1
FRY-AS1	92
FRY	3808
RP11-37E23.5	34
ZAR1L	14
BRCA2	1809
IFIT1P1	6
N4BP2L1	3901
RP11-298P3.4	1063
N4BP2L2	12923
ATP8A2P2	10
PDS5B	8906
RNY1P4	0
LINC00423	42
TOMM22P3	2
KL	148
AL161898.1	0
STARD13	321
STARD13-IT1	2
STARD13-AS	0
RP11-141M1.1	0
AL138999.1	0
RP11-141M1.3	127
RP11-37L2.1	2
RP11-179A7.2	0
RFC3	5603
RNU5A-4P	0
AL161891.1	0
VDAC1P12	0
RP11-16D22.2	46
LINC00457	48
RP11-266E6.3	21
GAMTP2	0
RP11-307O13.1	4
NBEA	2987
SCAND3P1	2
PHBP13	4
MAB21L1	26
AL390071.1	4
LINC00445	0
DCLK1	653
CCDC169-SOHLH2	19
SOHLH2	20
CCDC169	3
RNU6-71P	0
SPG20	1526
AL139377.1	0
SPG20OS	18
CCNA1	5
HIST1H2APS6	0
SERTM1	0
AL136160.1	0
GAPDHP34	1
TCEAL4P1	0
ARL2BPP3	255
NDE1P2	0
RFXAP	1080
SMAD9	271
SMAD9-AS1	0
LAMTOR3P1	295
RPL29P28	1
EIF4A1P5	23
ALG5	4521
EXOSC8	8129
SUPT20H	14865
AL138706.1	0
CSNK1A1L	1648
RN7SKP1	0
RPS12P24	0
LINC01048	0
POSTN	109
TRPC4	17
RNA5SP26	0
HSPD1P9	2
LINC00571	26
UFM1	6765
LINC00437	0
LINC00366	0
PRDX3P3	0
FREM2	18
RNU6-56P	1
AL590007.1	0
FREM2-AS1	0
PLA2G12AP2	0
ANKRD26P2	1
STOML3	9
PROSER1	8414
NHLRC3	3286
NXT1P1	0
LHFP	930
COG6	3772
AL512505.1	0
MIR4305	0
RNY4P14	0
CDKN2AIPNLP3	0
AZU1P1	0
SNORD116	0
LINC00332	1
RPL17P51	0
RNY3P9	0
RP11-172E9.2	0
RN7SKP2	0
LINC00598	838
AL133318.1	3
FOXO1	14935
RLIMP1	266
MIR320D1	0
MRPS31	7257
SLC25A15	2341
MIR621	216
TPTE2P5	2010
CYCSP34	42
SUGT1P3	660
ELF1	18604
RGS17P1	55
WBP4	2494
MIR3168	0
RN7SL597P	0
KBTBD6	1062
CALM2P3	1814
KBTBD7	1218
MORF4L1P4	0
MTRF1	3653
RAC1P3	0
NAA16	3945
RNU6-57P	1
TUBBP2	42
OR7E36P	10
AL354833.1	0
OR7E155P	0
OR7E37P	9
AL354833.3	0
AL354833.2	0
RGCC	7721
VWA8	8529
MIR5006	101
RN7SL515P	0
RNU6-74P	0
KARSP1	3509
RPS28P8	0
DGKH	2030
RP11-187A9.3	0
MAPK6PS3	208
AL139328.1	0
CHCHD2P11	1
FHP1	803
AKAP11	10287
FABP3P2	29
TNFSF11	664
FAM216B	179
LINC01050	0
LINC00428	0
EPSTI1	7831
ZDHHC4P1	27
DNAJC15	3872
LINC00400	0
ENOX1	371
RPL36P19	0
ENOX1-AS2	0
ENOX1-AS1	3
RP11-168P13.1	0
CCDC122	1391
LACC1	1735
LINC00284	7670
DGKZP1	7767
LINC00390	7
SMIM2	8
SMIM2-AS1	20
SMIM2-IT1	4
RP11-478K15.6	14
SERP2	532
LINC01071	4
TSC22D1	22771
RP11-71C5.2	11
SMARCE1P5	3134
LINC00407	23
LINC00330	5
NUFIP1	676
RP11-321C24.1	4089
GPALPP1	4747
RN7SL49P	13
RN7SKP3	0
GTF2F2	3461
RNU6-69P	0
KCTD4	8
RP11-290D2.5	3
AL138963.1	0
TPT1-AS1	4734
RP11-290D2.6	51817
TPT1	202109
RP11-290D2.3	0
SLC25A30	2920
RCN1P2	1591
SLC25A30-AS1	38
PPIAP25	4
COG3	4695
FAM194B	1438
RNA5SP27	0
TIMM9P3	103
COX4I1P2	5
LINC01055	0
AKR1B1P4	0
SPERT	4
SIAH3	11
ZC3H13	14259
CPB2	38
CPB2-AS1	36
LCP1	149746
RN7SL288P	0
LRRC63	504
RN7SKP5	0
FAM206BP	218
LINC00563	10
KIAA0226L	34001
PPP1R2P4	28002
RNU2-6P	14
RNU6-68P	0
RP11-189B4.6	21
OR7E101P	0
COX17P1	1388
FKBP1AP3	0
LRCH1	11416
ESD	23625
HTR2A	7
HTR2A-AS1	1
GNG5P5	0
RN7SL700P	0
NAP1L4P3	12236
RPL27AP8	0
RP11-279N8.1	6
LINC00444	5
LINC00562	19
SUCLA2	3421
SUCLA2-AS1	104
NUDT15	1042
MED4	6939
MED4-AS1	1518
POLR2KP2	6
ITM2B	29746
LINC00441	50
RB1	19497
PPP1R26P1	0
PCNPP5	1255
LPAR6	2378
RCBTB2	2372
LINC01077	3
LINC00462	0
CYSLTR2	177
AL137118.1	0
PSME2P2	6698
AL161421.1	0
FNDC3A	13527
RNU6-60P	0
RAD17P2	35
RNY3P2	0
COX7CP1	6878
OGFOD1P1	634
MLNR	3
CDADC1	1782
CAB39L	3549
AL136218.1	965
SETDB2	11722
SNRPGP14	25
PHF11	12654
RCBTB1	10754
RP11-432M24.4	2
ARL11	2699
EBPL	1857
AL135901.1	0
KPNA3	6624
CTAGE10P	168
RNY4P30	0
SPRYD7	470
RNY4P9	0
AL136123.1	2
MIR3613	4
TRIM13	6183
KCNRG	1166
DLEU2	2930
MIR16-1	0
DLEU1	3271
RPL18P10	4
ST13P4	1280
AL138696.1	0
RPL34P26	8
RP11-175B12.2	41
DLEU7	291
DLEU7-AS1	89
RNA5SP28	0
RNASEH2B-AS1	964
RNASEH2B	12030
GUCY1B2	37
RNA5SP29	0
LINC00371	2
RPL5P31	0
SLMO2P2	0
FAM124A	115
SERPINE3	1379
MIR5693	0
INTS6	6835
RP11-24B19.3	389
RP11-24B19.4	44
INTS6-AS1	18700
RPS4XP16	23063
RN7SL320P	3
SNRPGP11	4
MIR4703	0
RNU6-65P	0
WDFY2	1492
RN7SL413P	0
RNY1P6	0
ATP5F1P1	0
DHRS12	2200
RP11-327P2.5	128
CCDC70	0
CTAGE3P	97
ATP7B	279
FABP5P2	184
ALG11	2587
UTP14C	5015
NEK5	76
NEK3	880
MRPS31P5	937
RP11-248G5.8	880
TPTE2P2	28
RP13-444H2.1	1
THSD1	168
RNY4P24	0
VPS36	9969
CKAP2	6004
LINC00345	0
RP11-78J21.4	0
TPTE2P3	40
MRPS31P4	1235
HNRNPA1L2	6041
SUGT1	2702
LECT1	14
MIR759	0
PPIAP26	0
PCDH8	5
OLFM4	5
LINC01065	1
PCDH8P1	0
RN7SL618P	0
AL450423.1	0
LINC00558	3
LINC00458	0
RP11-168P6.2	0
RPL13AP25	14981
AL512655.1	0
MIR5007	0
HNF4GP1	0
SPATA2P1	0
RN7SKP6	0
PRR20A	0
PRR20B	0
PRR20C	0
PRR20D	0
PRR20FP	0
PRR20E	0
MTCO2P3	0
SLC25A5P4	0
RPL31P53	0
PCDH17	113
RNA5SP30	0
LINC00374	0
CTAGE16P	91
RNY4P29	0
DNAJA1P1	0
HMGN2P39	0
POLR3KP1	0
RPP40P2	0
RNU7-88P	0
DIAPH3	1102
DIAPH3-AS1	56
RN7SL375P	0
DIAPH3-AS2	0
RNY4P28	0
LINC00434	0
TARDBPP2	1197
TDRD3	3375
AL354764.1	0
RNA5SP31	0
EIF4A1P6	141
LINC00378	6
RNY3P5	0
RNY4P31	0
RP11-196P2.1	0
MIR3169	0
PCDH20	1
AL596329.1	0
RAC1P8	0
RP11-429G17.2	0
LINC00358	0
LINC01075	137
LINC00459	5
LINC01074	0
RPL32P28	5
SQSTM1P1	1
LINC00448	2
LINC00376	2
LINC00395	6
OR7E156P	0
RP11-473M10.3	1
AL445989.1	0
RNU6-81P	0
PPP1R2P10	2
RP11-394A14.2	1
OR7E104P	0
RP11-394A14.4	0
NFYAP1	0
LINC00355	4
LGMNP1	1852
STARP1	16
HNRNPA3P5	2834
AL354775.1	0
LINC01052	1
MIR548X2	0
MIR4704	0
TRIM60P19	0
PCDH9	3999
PCDH9-AS1	23
RNU7-87P	0
PCDH9-AS2	14
PCDH9-AS3	0
PCDH9-AS4	6
RPSAP53	42
LINC00364	0
BCRP9	1
NPM1P22	14
OR7E111P	0
OR7E33P	0
ELL2P3	0
HNRNPA1P18	0
RPL37P21	0
RPS3AP52	0
RPL12P34	0
RN7SL761P	0
ZDHHC20P4	1039
SNRPFP3	0
LINC00383	63
LINC00401	35
SRSF1P1	85
KLHL1	140
RNY3P10	0
PSMC1P13	0
ATXN8OS	4
RNU6-54P	0
SOGA2P1	47
LINC00348	15
RABEPKP1	1
DACH1	1220
H3F3BP1	1153
RPL21P109	0
RPL35AP31	0
RPS10P21	0
RNA5SP32	0
RPL18AP17	0
RPL21P110	2
MZT1	1876
RNU6-80P	0
BORA	2922
DIS3	10708
PIBF1	4202
AL391384.1	0
RNU6-79P	0
PSMD10P3	554
KLF5	192
FABP5P1	560
RNU6-66P	0
AL354720.1	0
RNU4-10P	0
RNY1P8	0
LINC00393	55
MARK2P12	2
LINC00392	15
KLF12	11340
LINC00402	105
RNY1P5	0
RPL21P108	1
AL355390.1	0
LINC00381	26
LINC00347	11
RIOK3P1	119
RNU6-38P	0
SSR1P2	0
AL162571.1	0
CTAGE11P	136
LINC01078	3
TBC1D4	9748
TBC1D4-AS1	0
COMMD6	10790
UCHL3	2707
RP11-29G8.3	3416
RP11-173B14.5	599
LMO7	4511
RP11-173B14.4	8
FAM204CP	2
C13orf45	10
RP11-332E3.2	0
LINC00561	0
LINC01034	0
RN7SL571P	0
KCTD12	6581
AC000403.1	4
BTF3P11	0
IRG1	9
RPL7P44	3
DHX9P1	11553
FBXL3	11520
CLN5	3552
MYCBP2	32683
MYCBP2-AS1	8183
MYCBP2-AS2	11
SCEL	12
SCEL-AS1	1
RNY3P7	0
SPTLC1P5	12
SLAIN1	3694
MIR3665	12
EDNRB-AS1	0
EDNRB	1274
RNF219-AS1	3154
RP11-318G21.4	2
RN7SL810P	4
LINC01069	0
LINC00446	2
RP11-203P2.2	2
SRGNP1	0
RNY3P3	0
RPL31P54	0
TCEB1P23	0
POU4F1	613
RP11-52L5.6	86
RNF219	3455
AL139319.1	0
RPL21P111	1
LINC00331	4
HSPD1P8	0
CCT5P2	5393
NIPA2P5	0
BCAS2P3	0
RBM26	15898
RNA5SP33	0
RBM26-AS1	540
NDFIP2	3894
NDFIP2-AS1	0
LINC01068	19
LINC01038	0
LINC00382	6
SPRY2	481
RNU6-61P	0
HNRNPA1P31	0
PWWP2AP1	0
ARF4P4	0
RP11-521J24.1	0
DPPA3P3	0
AL354806.1	0
LINC00564	0
RP11-452B18.2	6
RNU6-77P	1
HIGD1AP2	0
PTMAP5	15028
GYG1P2	2
RP11-464I4.1	545
RNU6-67P	0
SLITRK1	9
VENTXP2	0
UBE2D3P4	0
MTND4P1	0
MTND5P3	0
LINC00333	0
LINC00375	0
LINC00351	14
RNU6-72P	0
SLITRK6	5
MOB1AP1	0
RP11-30L8.1	22
DDX6P2	2769
TXNL1P1	0
LINC00430	7
UBBP5	0
LIN28AP2	0
MIR4500HG	28
RP11-342C20.2	1
RP11-29P20.1	1
MIR4500	0
SLITRK5	2
LINC00397	1
RP11-471M2.3	0
TET1P1	19
RP11-545P6.2	10
AL354896.1	0
RPL29P29	0
LINC00433	0
LINC00560	1
GRPEL2P1	4
LINC01047	1
TRIM60P13	0
LINC00440	0
SP3P	1024
LINC01040	3
RP11-75N6.3	0
LINC00353	0
RPL7L1P1	0
PEX12P1	48
LINC00559	6
RNA5SP34	0
FAR1P1	636
MIR622	7
KRT18P27	8
LINC01049	0
RNU6-75P	0
LINC00410	3
BRK1P2	0
LINC00380	0
LINC00379	6
PPIAP23	1
MIR17HG	390
GPC5	177
RNU4ATAC3P	0
FABP5P4	0
GPC5-AS2	0
GPC5-IT1	0
MIR548AS	0
GPC5-AS1	0
LINC00363	0
GPC6	201
SNORD22	0
HNRNPA1P29	0
GPC6-AS2	1
RNA5SP35	0
GPC6-AS1	1
DCT	24
AL139318.1	0
TGDS	2386
GPR180	2136
RNA5SP36	0
LINC00391	0
RN7SL585P	0
SOX21	2
SOX21-AS1	6
BRD7P5	117
RPL21P112	0
LINC00557	0
RNU6-62P	0
ABCC4	1907
RNY3P8	1
RNY4P27	0
MEMO1P5	0
CLDN10	29
CLDN10-AS1	6
DZIP1	1079
DNAJC3-AS1	613
DNAJC3	4792
MTND5P2	0
MTND6P18	2
MTCYBP3	0
UGGT2	1148
HMGN1P24	0
HS6ST3	159
RN7SL164P	0
AMMECR1LP1	74
HSP90AB6P	67
LINC00359	11
TULP3P1	8
RN7SKP7	0
RP11-65L19.4	10
OXGR1	0
LINC00456	0
MBNL2	4225
RNA5SP37	1
RAP2A	3280
PSMA6P4	2
RP11-120E13.1	2
RPL7AP61	0
RP11-383H17.4	6
IPO5	32396
FTLP8	4
FARP1	1993
RNF113B	0
RN7SKP8	0
MIR3170	0
RP11-573N10.1	0
RP11-261P24.2	0
FARP1-AS1	63
STK24	8784
RP11-295B17.6	0
STK24-AS1	135
NUS1P4	0
CYCSP35	0
CALM2P4	686
RN7SL60P	0
SLC15A1	9
DOCK9	8536
DOCK9-AS1	0
RPL7L1P12	0
RNU6-83P	0
DOCK9-AS2	61
RPS6P23	1
UBAC2-AS1	479
GAPDHP22	32
UBAC2	14776
RN7SKP9	0
H2AFZP3	1279
GPR18	4396
GPR183	1695
MIR623	0
HMGB3P4	8
CCR12P	15
AL583784.1	0
LINC00449	34
TM9SF2	19720
RNY3P6	0
LINC01039	0
CFL1P8	0
CLYBL	1479
MIR4306	0
CLYBL-AS2	8
CLYBL-AS1	0
ZIC5	215
ZIC2	4
LINC00554	0
NDUFA12P1	0
ASNSP3	0
PCCA	2069
RPL15P18	144
RP11-340C20.3	0
PCCA-AS1	18
GGACT	2330
RP11-151A6.4	1501
RPS26P47	1638
TMTC4	2506
COX5BP6	262
NALCN-AS1	134
ARF4P3	92
LINC00411	0
NALCN	50
ITGBL1	64
RP11-397O8.7	0
FGF14	146
RNU1-24P	0
HMGB3P7	0
MIR2681	0
LIPT1P1	0
RNY1P2	0
MIR4705	0
RPL39P29	1
FGF14-IT1	23
FGF14-AS1	0
FGF14-AS2	32
RP11-811P12.3	4
LINC00555	2
TPP2	12503
METTL21C	1
RP11-29B2.5	8
CCDC168	28
LINC00283	0
TEX30	1367
KDELC1	250
BIVM-ERCC5	9650
BIVM	3870
RNY5P8	6
ERCC5	8736
METTL21EP	119
RP11-255P5.2	0
SLC10A2	8
RP11-123H22.1	0
ATP6V1G1P7	0
RPL7P45	8
DAOA	2
DAOA-AS1	2
LINC00343	10
AL603632.1	0
RNA5SP38	0
LINC00460	0
RPL35P9	13
EFNB2	742
ARGLU1	64874
LINC00551	12
LINC00443	812
ATP5G1P5	865
PPIAP24	2
AL162574.1	0
AL354741.1	0
AL445204.1	0
FAM155A	99
SNORD31	0
MIR1267	0
AL138710.1	0
FAM155A-IT1	6
LIG4	2201
ABHD13	3569
TNFSF13B	3373
RNA5SP39	3
HCFC2P1	0
MYO16	147
MYO16-AS2	0
MYO16-AS1	11
LINC00370	0
LINC01067	0
LINC00399	0
LINC00676	0
AL162497.1	54
IRS2	539
RN7SKP10	0
LINC00396	0
RN7SL783P	0
COL4A1	6951
COL4A2	8141
COL4A2-AS2	427
COL4A2-AS1	1293
RAB20	1208
CARKD	6521
CARS2	14512
AL139385.1	1954
ING1	2109
RPL21P107	1
LINC00567	0
LINC00346	1
ANKRD10	20871
ANKRD10-IT1	2113
PARP1P1	19787
LINC00431	86
LINC00368	0
ARHGEF7-AS2	3
ARHGEF7	24861
ARHGEF7-IT1	2
ARHGEF7-AS1	0
TEX29	234
RP11-65D24.2	13
RP11-65D24.1	12
LINC00354	0
AL136302.1	0
SNORD44	0
SOX1	1
RP11-450H6.3	0
LINC00404	0
LINC00403	0
LINC01070	0
LINC01043	2
LINC01044	1
SPACA7	6
TUBGCP3	5596
C13orf35	2
ATP11A	3452
AL162711.1	0
ATP11A-AS1	1
AL356740.1	437
MCF2L	1101
RP11-120K24.3	4
MCF2L-AS1	56
RP11-120K24.4	0
RP11-120K24.5	1
AL137002.1	7
F7	12
F10	208
F10-AS1	0
KARSP2	2
RP11-98F14.11	4
PROZ	197
PCID2	8979
CUL4A	14225
LDHBP1	255
LAMP1	20042
GRTP1	177
GRTP1-AS1	22
ADPRHL1	518
DCUN1D2	1302
DCUN1D2-AS	68
RNU1-16P	0
TMCO3	3207
TFDP1	11245
ATP4B	3
GRK1	8
LINC00552	0
TMEM255B	185
GAS6-AS1	1729
GAS6	2831
GAS6-AS2	4
LINC00452	8
LINC00454	2
RP11-199F6.4	1
LINC00565	18
RASA3	8490
RASA3-IT1	10
MIR548AR	61
CDC16	16427
MIR4502	3
UPF3A	7465
CHAMP1	6378
CLCP2	0
LINC01054	6
RNU6-458P	0
RP11-754I20.1	0
RP11-754I20.3	2
RP11-754I20.2	0
CR383657.1	0
RP11-536C10.2	0
RP11-536C10.3	2
RP11-536C10.4	23
RP11-536C10.5	0
OR11H12	0
RP11-536C10.17	0
ARHGAP42P5	14
RP11-536C10.13	987
RP11-536C10.7	1
RP11-536C10.12	975
RP11-536C10.16	233
RP11-536C10.11	5
