MRC2	23903
MRE11A	1065
MREG	133
MRFAP1L1	3961
MRFAP1	22471
MRGPRD	0
MRGPRE	0
MRGPRF	182
MRGPRG	0
MRGPRX1	0
MRGPRX2	0
MRGPRX3	3
MRGPRX4	0
MRI1	744
MRM1	558
MRO	867
MRP63	2716
MRPL10	3742
MRPL11	2438
MRPL12	5150
MRPL13	2150
MRPL14	2016
MRPL15	2848
MRPL16	1957
MRPL17	2892
MRPL18	2764
MRPL19	2791
MRPL1	803
NUDT1	950
NUDT17	127
NUDT18	496
NUDT19	834
NUDT21	6158
NUDT22	1185
NUDT2	855
NUDT3	2687
NUDT4	3275
NUDT5	1272
NUDT6	239
NUDT7	119
NUDT8	160
NUDT9P1	1
NUDT9	2499
NUF2	883
NUFIP1	1043
NUFIP2	6647
NUMA1	21758
NUMBL	2115
NUMB	3538
NUP107	2556
NUP133	3165
NUP153	4824
NUP155	1534
NUP160	4481
NUP188	10314
NUP205	3245
NUP210L	1
NUP210	1389
NUP214	6731
NUP35	825
NUP37	837
NUP43	2741
NUP50	3746
NUP54	1761
NUP62CL	5
NUP62	8023
NUP85	3102
NUP88	2458
NUP93	4544
NUP98	6779
NUPL1	2955
NUPL2	726
NUPR1	2758
NUS1	4450
NUSAP1	4775
NUTF2	7336
NVL	1267
NWD1	0
NXF1	5802
NXF2B	0
NXF2	0
NXF3	2
NXF4	0
NXF5	0
NXNL1	0
NXNL2	4
NXN	4793
NXPH1	1
NXPH2	597
NXPH3	289
NXPH4	351
NXT1	2457
NXT2	563
NYNRIN	8916
NYX	1
OAF	20394
OAS1	2958
OAS2	2572
PKD1L2	8
PJA1	3862
PJA2	10515
PKD1L1	13
PKD1L3	3
PKD1	6505
PKD2L1	9
PKD2L2	3
PKD2	2987
PKDCC	31308
PKDREJ	18
PKHD1L1	0
PKHD1	4
PKIA	1064
PKIB	1107
PKIG	5294
PKLR	0
PKM2	64495
PKMYT1	955
PKN1	13514
PKN2	2609
PKN3	572
PKNOX1	1804
PKNOX2	2568
PKP1	3
PKP2	74
PKP3	74
PKP4	3805
PL-5283	3632
PLA1A	30
PLA2G10	0
PLA2G12A	1743
PLA2G12B	1
PLA2G15	4359
PLA2G16	3212
PLA2G1B	0
PLA2G2A	4
PLA2G2C	0
PLA2G2D	40
PLA2G2E	0
PLA2G2F	0
PLA2G3	0
PLA2G4A	5021
PLA2G4C	495
PLA2G4D	0
PLA2G4E	0
PLA2G4F	8
PLA2G5	41
PLA2G6	403
PLA2G7	408
PLA2R1	807
PLAA	1299
PLAC1L	0
PLAC1	46
PLAC2	6
PLAC4	2
PLAC8L1	13
PLAC8	89
PLAC9	957
PLAG1	1037
PLAGL1	1553
PLAGL2	4518
PLAT	76533
PLAUR	4078
PLAU	3453
PLB1	857
PLBD1	4689
PLBD2	4940
PLCB1	646
PLCB2	3154
RANBP3	5670
RANBP1	4321
RANBP2	7871
RANBP3L	56
RANBP6	1838
RANBP9	3438
RANGAP1	8523
RANGRF	1244
RAN	13482
RAP1A	4663
RAP1B	5944
RAP1GAP2	565
RAP1GAP	1839
RAP1GDS1	3438
RAP2A	3068
RAP2B	4389
RAP2C	2009
RAPGEF1	6855
RAPGEF2	2665
RAPGEF3	477
RAPGEF4	273
RAPGEF5	1160
RAPGEF6	550
RAPGEFL1	1033
RAPH1	3932
RAPSN	1
RARA	6932
RARB	3600
RARG	4228
RARRES1	2186
RARRES2	2092
RARRES3	1319
RARS2	2827
RARS	3743
RASA1	2586
RASA2	258
RASA3	5103
RASA4P	164
RASA4	546
RASAL1	0
RASAL2	1688
RASAL3	760
RASD1	83
RASD2	329
RASEF	15
RASGEF1A	40
RASGEF1B	265
RASGEF1C	1596
RASGRF1	92
RASGRF2	207
RASGRP1	89
RASGRP2	166
RASGRP3	749
RASGRP4	442
RASIP1	854
RASL10A	4
RASL10B	2282
RASL11A	288
RASL11B	539
RASL12	771
RASSF10	19
RASSF1	2982
RASSF2	2990
RASSF3	617
RASSF4	4434
SERHL2	77
SERF1A	1774
SERF2	22345
SERGEF	752
SERHL	175
SERINC1	18316
SERINC2	1023
SERINC3	5772
SERINC4	6
SERINC5	979
SERP1	5772
SERP2	210
SERPINA10	0
SERPINA11	0
SERPINA12	0
SERPINA13	0
SERPINA1	3678
SERPINA3	18599
SERPINA4	0
SERPINA5	2817
SERPINA6	0
SERPINA7	0
SERPINA9	0
SERPINB10	0
SERPINB11	0
SERPINB12	0
SERPINB13	0
SERPINB1	1814
SERPINB2	64
SERPINB3	0
SERPINB4	1
SERPINB5	0
SERPINB6	9917
SERPINB7	1
SERPINB8	1321
SERPINB9	1101
SERPINC1	1
SERPIND1	3
SERPINE1	2595
SERPINE2	63741
SERPINE3	1
SERPINF1	3561
SERPINF2	110
SERPING1	18299
SERPINH1	70377
SERPINI1	453
SERPINI2	0
SERTAD1	1539
SERTAD2	5740
SERTAD3	1960
SERTAD4	189
SESN1	2848
SESN2	2984
SESN3	739
SESTD1	2099
SETBP1	1457
SETD1A	3552
SETD1B	2517
SETD2	5428
SETD3	3611
SETD4	668
SETD5	7577
SETD6	556
SETD7	4569
SETD8	2449
SETDB1	3137
SETDB2	998
SETMAR	886
SETX	8139
SET	28783
SEZ6L2	11933
SOS1	2919
SORD	1139
SORL1	10469
SORT1	10655
SOS2	2772
SOSTDC1	17774
SOST	2
SOX10	20814
SOX11	969
SOX12	9639
SOX13	2402
SOX14	0
SOX15	30
SOX17	348
SOX18	1432
SOX1	174
SOX21	6
SOX2OT	87
SOX2	1122
SOX30	3
SOX3	0
SOX4	21881
SOX5	501
SOX6	383
SOX7	531
SOX8	1183
SOX9	6091
SP100	3163
SP110	2178
SP140L	1283
SP140	293
SP1	6870
SP2	2669
SP3	6271
SP4	523
SP5	21
SP6	158
SP7	1
SP8	0
SP9	23
SPA17	306
SPACA1	0
SPACA3	1
SPACA4	2
SPACA5	2
SPAG11A	0
SPAG11B	0
SPAG16	754
SPAG17	6
SPAG1	100
SPAG4	166
SPAG5	3675
SPAG6	0
SPAG7	3202
SPAG8	8
SPAG9	8085
SPAM1	0
SPANXA2	0
SPANXB2	0
SPANXC	0
SPANXE	0
SPANXN1	0
SPANXN2	0
SPANXN3	0
SPANXN4	0
SPANXN5	0
SPARCL1	9944
SPARC	432893
SPAST	1601
SPATA12	1
SPATA13	930
SPATA16	0
SPATA17	33
SPATA18	90
SPATA19	0
SPATA1	3
SPATA20	4011
SPATA21	0
SPATA22	1
TMEM126B	1208
TMEM123	5406
TMEM125	4
TMEM126A	675
TMEM127	8472
TMEM128	1170
TMEM129	3148
TMEM130	82
TMEM131	6408
TMEM132A	11616
TMEM132B	9
TMEM132C	0
TMEM132D	1
TMEM132E	474
TMEM133	834
TMEM134	1383
TMEM135	1547
TMEM136	727
TMEM138	1193
TMEM139	14
TMEM140	2287
TMEM141	1416
TMEM143	252
TMEM144	314
TMEM145	177
TMEM146	6
TMEM147	3404
TMEM149	853
TMEM14A	1067
TMEM14B	2322
TMEM14C	5109
TMEM14E	1
TMEM150A	1239
TMEM150B	117
TMEM150C	211
TMEM151A	4
TMEM151B	155
TMEM154	182
TMEM155	30
TMEM156	46
TMEM158	779
TMEM159	973
TMEM160	291
TMEM161A	2128
TMEM161B	364
TMEM163	98
TMEM164	1580
TMEM165	2433
TMEM167A	6102
TMEM167B	2926
TMEM168	1285
TMEM169	220
TMEM170A	1112
TMEM170B	572
TMEM171	115
TMEM173	3992
TMEM174	0
TMEM175	1323
TMEM176A	2780
TMEM176B	9119
TMEM177	1225
TMEM178	45
TMEM179B	2478
TMEM179	1
TMEM17	170
TMEM180	269
TMEM181	2719
TMEM182	383
TMEM183A	2504
TMEM184A	3
TMEM184B	7086
TMEM184C	1559
UXS1	4548
UTS2	8
UTY	132
UVRAG	1661
UXT	1916
VAC14	3982
VAMP1	220
VAMP2	3120
VAMP3	7188
VAMP4	880
VAMP5	4116
VAMP7	2237
VAMP8	3447
VANGL1	2451
VANGL2	3744
VAPA	6464
VAPB	3859
VARS2	2743
VARS	11637
VASH1	24106
VASH2	892
VASN	3461
VASP	5459
VAT1L	19765
VAT1	23076
VAV1	1728
VAV2	4261
VAV3	366
VAX1	278
VAX2	461
VBP1	2440
VCAM1	718
VCAN	52215
VCL	11610
VCPIP1	1535
VCP	24784
VCX2	0
VCX3A	26
VCX3B	2
VCX	0
VCY	0
VDAC1	9211
VDAC2	3330
VDAC3	6487
VDR	290
VEGFA	5364
VEGFB	6024
VEGFC	628
VENTXP1	0
VENTXP7	0
VENTX	241
VEPH1	78
VEZF1	3893
VEZT	1691
VGF	52
VGLL1	0
VGLL2	0
VGLL3	507
VGLL4	7494
VHLL	0
VHL	2299
VIL1	0
VILL	728
VIM	162180
VIPAR	1938
VIPR1	2
VIPR2	88
VIP	0
VIT	25
VKORC1L1	2722
VKORC1	5383
VLDLR	3397
VMA21	1996
ZNF833	31
ZNF829	47
ZNF830	1364
ZNF831	53
ZNF835	18
ZNF836	203
ZNF837	121
ZNF839	706
ZNF83	1072
ZNF841	408
ZNF843	44
ZNF844	495
ZNF845	464
ZNF846	147
ZNF84	2146
ZNF853	2144
ZNF85	384
ZNF860	36
ZNF862	966
ZNF876P	18
ZNF878	13
ZNF879	233
ZNF880	642
ZNF883	360
ZNF8	329
ZNF90	296
ZNF91	716
ZNF92	812
ZNF93	286
ZNF98	46
ZNF99	5
ZNFX1	6294
ZNHIT1	4239
ZNHIT2	543
ZNHIT3	1780
ZNHIT6	1389
ZNRD1	1474
ZNRF1	2003
ZNRF2	541
ZNRF3	844
ZNRF4	0
ZP1	3
ZP2	0
ZP3	238
ZP4	0
ZPBP2	0
ZPBP	1
ZPLD1	0
ZRANB1	2807
ZRANB2	3381
ZRANB3	354
ZRSR2	726
ZSCAN10	5
ZSCAN12P1	241
ZSCAN12	640
ZSCAN16	163
ZSCAN18	3734
ZSCAN1	19
ZSCAN20	315
ZSCAN21	638
ZSCAN22	363
ZSCAN23	76
ZSCAN29	1275
ZSCAN2	1190
ZSCAN4	1
ZSCAN5A	439
ZSCAN5B	11
ZSWIM1	1202
ZSWIM2	1
ZSWIM3	382
ZSWIM4	1882
ZSWIM5	265
ZSWIM6	2039
ZSWIM7	1014
ZUFSP	530
ZW10	1452
ZWILCH	1337
ZWINT	197
ANGPT2	3399
ANGEL1	2576
ANGEL2	1167
ANGPT1	10196
ANGPT4	3
ANGPTL1	673
ANGPTL2	5939
ANGPTL3	0
ANGPTL4	2585
ANGPTL5	1
ANGPTL6	110
ANGPTL7	135
ANG	288
ANK1	444
ANK2	2424
ANK3	1884
ANKAR	43
ANKDD1A	484
ANKFN1	0
ANKFY1	6345
ANKHD1-EIF4EBP3	2667
ANKHD1	3671
ANKH	13531
ANKIB1	3345
ANKK1	6
ANKLE1	95
ANKLE2	4206
ANKMY1	428
ANKMY2	1295
ANKRA2	481
ANKRD10	6317
ANKRD11	14279
ANKRD12	1714
ANKRD13A	2417
ANKRD13B	1454
ANKRD13C	1350
ANKRD13D	2084
ANKRD16	216
ANKRD17	6767
ANKRD19	138
ANKRD1	1
ANKRD20A3	9
ANKRD20A4	2
ANKRD20B	22
ANKRD22	248
ANKRD23	63
ANKRD24	100
ANKRD26P1	0
ANKRD26	256
ANKRD27	1728
ANKRD28	1795
ANKRD29	37
ANKRD2	1
ANKRD30A	0
ANKRD30B	62
ANKRD31	1
ANKRD32	546
ANKRD33	0
ANKRD34A	206
ANKRD34B	4
ANKRD34C	0
ANKRD35	35
ANKRD36BP1	127
ANKRD36B	26
ANKRD36	142
ANKRD37	330
ANKRD39	460
ANKRD40	9527
C11orf59	6506
C11orf54	1347
C11orf57	2550
C11orf58	8901
C11orf61	901
C11orf63	440
C11orf64	0
C11orf65	14
C11orf66	22
C11orf67	744
C11orf68	3241
C11orf70	5
C11orf71	311
C11orf73	1411
C11orf74	668
C11orf75	632
C11orf80	285
C11orf82	522
C11orf83	1016
C11orf84	3120
C11orf85	1
C11orf86	0
C11orf87	0
C11orf88	4
C11orf90	3
C11orf92	16
C11orf93	7
C11orf94	0
C11orf95	3166
C11orf9	496
C12orf10	2727
C12orf11	1430
C12orf12	0
C12orf23	2831
C12orf24	760
C12orf26	252
C12orf27	0
C12orf29	733
C12orf32	2755
C12orf34	1311
C12orf35	2497
C12orf36	0
C12orf39	4
C12orf40	0
C12orf41	1856
C12orf42	0
C12orf43	1170
C12orf44	3029
C12orf45	345
C12orf47	806
C12orf48	455
C12orf49	1633
C12orf4	1278
C12orf50	2
C12orf51	3575
C12orf52	1302
C12orf53	620
C12orf54	0
C12orf56	4
C12orf57	4196
C12orf59	258
C12orf5	1376
C12orf60	95
C12orf61	35
C12orf62	1325
C12orf63	4
C12orf65	1040
C12orf66	189
C12orf68	696
C12orf69	12
C12orf70	2
C12orf71	1
C12orf72	100
C12orf73	326
C12orf74	0
CARKD	4193
CARD8	2188
CARD9	803
CARHSP1	3542
CARM1	6261
CARNS1	174
CARS2	2783
CARS	2822
CARTPT	0
CASC1	13
CASC2	125
CASC3	12621
CASC4	5079
CASC5	623
CASD1	1305
CASKIN1	94
CASKIN2	3679
CASK	2479
CASP10	1077
CASP12	0
CASP14	0
CASP1	1332
CASP2	4390
CASP3	2589
CASP4	2673
CASP5	16
CASP6	1090
CASP7	1783
CASP8AP2	1675
CASP8	800
CASP9	1110
CASQ1	2
CASQ2	51
CASR	6
CASS4	431
CAST	6617
CASZ1	150
CATSPER1	26
CATSPER2P1	49
CATSPER2	30
CATSPER3	9
CATSPER4	1
CATSPERB	2
CATSPERG	21
CAT	4291
CAV1	4134
CAV2	1521
CAV3	1
CBARA1	4651
CBFA2T2	3399
CBFA2T3	210
CBFB	6238
CBLB	1596
CBLC	0
CBLL1	1323
CBLN1	41
CBLN2	182
CBLN3	191
CBLN4	435
CBL	4845
CBR1	5189
CBR3	463
CBR4	1090
COPS6	7021
COPS3	4149
COPS4	2462
COPS5	3566
COPS7A	5010
COPS7B	3722
COPS8	4752
COPZ1	9575
COPZ2	1525
COQ10A	276
COQ10B	1482
COQ2	595
COQ3	356
COQ4	2165
COQ5	1764
COQ6	725
COQ7	1057
COQ9	2702
CORIN	42
CORO1A	8081
CORO1B	7514
CORO1C	9549
CORO2A	984
CORO2B	3296
CORO6	9
CORO7	4853
CORT	11
COTL1	18033
COX10	839
COX11	1720
COX15	1671
COX16	1842
COX17	765
COX18	852
COX19	673
COX4I1	8162
COX4I2	89
COX4NB	975
COX5A	3072
COX5B	4214
COX6A1	4525
COX6A2	0
COX6B1	7638
COX6B2	4
COX6C	4372
COX7A1	118
COX7A2L	5038
COX7A2	5574
COX7B2	0
COX7B	3052
COX7C	5927
COX8A	7860
COX8C	1
CP110	1210
CPA1	13
CPA2	10
CPA3	0
CPA4	15
CPA5	0
CPA6	16
CPAMD8	84
CPB1	4
CPB2	0
CPD	6069
CPEB1	381
CPEB2	458
CPEB3	155
CPEB4	1004
CPE	2034
CPLX1	28
CPLX2	0
CPLX3	0
CPLX4	0
CPM	2779
CPN1	0
DUPD1	0
DUOX2	2
DUOXA1	2
DUOXA2	0
DUS1L	3488
DUS2L	749
DUS3L	1373
DUS4L	314
DUSP10	548
DUSP11	1333
DUSP12	981
DUSP13	0
DUSP14	1063
DUSP15	599
DUSP16	1802
DUSP18	362
DUSP19	298
DUSP1	7518
DUSP21	0
DUSP22	2721
DUSP23	1337
DUSP26	52
DUSP27	23
DUSP28	178
DUSP2	1020
DUSP3	6237
DUSP4	1182
DUSP5P	23
DUSP5	1437
DUSP6	6773
DUSP7	3825
DUSP8	751
DUSP9	349
DUT	2513
DUX4	0
DUXA	0
DVL1	3374
DVL2	3943
DVL3	8339
DVWA	1
DYDC1	3
DYDC2	15
DYM	1236
DYNC1H1	39585
DYNC1I1	403
DYNC1I2	7035
DYNC1LI1	1809
DYNC1LI2	17011
DYNC2H1	986
DYNC2LI1	760
DYNLL1	13691
DYNLL2	7029
DYNLRB1	8578
DYNLRB2	6
DYNLT1	3312
DYNLT3	1538
DYRK1A	4781
DYRK1B	1611
DYRK2	2570
DYRK3	370
DYRK4	1081
DYSFIP1	1
DYSF	3874
DYTN	0
DYX1C1	97
DZIP1L	543
DZIP1	4115
DZIP3	1318
E2F1	2174
E2F2	722
E2F3	2791
E2F4	4309
FGF3	0
FGF22	0
FGF23	1
FGF2	938
FGF4	0
FGF5	36
FGF6	0
FGF7	422
FGF8	0
FGF9	2
FGFBP1	1
FGFBP2	5
FGFBP3	54
FGFR1OP2	986
FGFR1OP	674
FGFR1	20028
FGFR2	5
FGFR3	19
FGFR4	474
FGFRL1	1911
FGGY	238
FGG	1
FGL1	5
FGL2	3320
FGR	344
FHAD1	47
FHDC1	3641
FHIT	59
FHL1	3543
FHL2	2447
FHL3	2729
FHL5	50
FHOD1	3256
FHOD3	401
FH	2638
FIBCD1	69
FIBIN	4717
FIBP	4455
FICD	207
FIG4	1399
FIGF	1
FIGLA	0
FIGNL1	661
FIGNL2	617
FIGN	740
FILIP1L	849
FILIP1	311
FIP1L1	2062
FIS1	4715
FITM1	11
FITM2	373
FIZ1	1967
FJX1	984
FKBP10	40069
FKBP11	1109
FKBP14	872
FKBP15	5715
FKBP1AP1	49
FKBP1A	19164
FKBP1B	665
FKBP2	2745
FKBP3	3922
FKBP4	7904
FKBP5	4914
FKBP6	0
FKBP7	2471
FKBP8	20064
FKBP9L	318
GYPE	13
GYPA	2
GYPB	0
GYPC	7060
GYS1	3392
GYS2	4
GZF1	2645
GZMA	171
GZMB	65
GZMH	65
GZMK	181
GZMM	350
H19	11221
H1F0	9612
H1FNT	2
H1FOO	0
H1FX	9435
H2AFB1	12
H2AFJ	818
H2AFV	12573
H2AFX	9480
H2AFY2	5362
H2AFY	11052
H2AFZ	13232
H2BFM	0
H2BFWT	0
H2BFXP	63
H3F3A	7806
H3F3B	60973
H3F3C	2159
H6PD	10228
HAAO	236
HABP2	3
HABP4	2533
HACE1	704
HACL1	755
HADHA	15346
HADHB	7885
HADH	2885
HAGHL	130
HAGH	1261
HAL	0
HAMP	2286
HAND1	0
HAND2	439
HAO1	0
HAO2	0
HAP1	1259
HAPLN1	34
HAPLN2	57
HAPLN3	408
HAPLN4	952
HAR1A	11
HAR1B	2
HARBI1	286
HARS2	2028
HARS	5482
HAS1	10
HAS2AS	23
HAS2	867
HAS3	116
HAT1	3087
HAUS1	1471
HAUS2	1718
HAUS3	622
HAUS4	1697
HAUS5	1267
HAUS6	1725
HAUS7	1542
HAUS8	547
HAVCR1	1
HAVCR2	3112
HAX1	3746
HBA1	30
KCNC2	0
KCNB1	5
KCNB2	24
KCNC1	155
KCNC3	482
KCNC4	444
KCND1	571
KCND2	193
KCND3	14
KCNE1L	17
KCNE1	1
KCNE2	11
KCNE3	1798
KCNE4	2710
KCNF1	281
KCNG1	1907
KCNG2	18
KCNG3	35
KCNG4	0
KCNH1	378
KCNH2	2369
KCNH3	39
KCNH4	6
KCNH5	0
KCNH6	0
KCNH7	0
KCNH8	29
KCNIP1	835
KCNIP2	43
KCNIP3	1169
KCNIP4	33
KCNJ10	71
KCNJ11	9
KCNJ12	162
KCNJ13	11
KCNJ14	109
KCNJ15	43
KCNJ16	11
KCNJ1	8
KCNJ2	718
KCNJ3	101
KCNJ4	37
KCNJ5	271
KCNJ6	22
KCNJ8	2644
KCNJ9	0
KCNK10	19
KCNK12	22
KCNK13	444
KCNK15	89
KCNK16	0
KCNK17	20
KCNK18	0
KCNK1	859
KCNK2	473
KCNK3	6
KCNK4	2
KCNK5	1843
KCNK6	722
KCNK7	13
KCNK9	32
KCNMA1	1383
KCNMB1	252
KCNMB2	139
KCNMB3	161
KCNMB4	6159
KCNN1	28
KCNN2	132
KCNN3	177
KCNN4	1327
KCNQ1DN	1
KCNQ1OT1	365
KCNQ1	1227
KCNQ2	0
KCNQ3	114
KCNQ4	1
LOC400657	598
LOC399959	4724
LOC400027	547
LOC400043	997
LOC400696	9
LOC400752	43
LOC400759	59
LOC400794	0
LOC400804	1
LOC400891	0
LOC400927	31
LOC400931	23
LOC400940	45
LOC401010	136
LOC401052	115
LOC401093	87
LOC401127	10
LOC401387	12
LOC401397	1446
LOC401431	318
LOC401463	16
LOC401588	83
LOC402377	19
LOC402644	0
LOC407835	209
LOC415056	4
LOC440040	0
LOC440173	1
LOC440354	364
LOC440356	5
LOC440461	2
LOC440563	0
LOC440896	1
LOC440905	365
LOC440925	3
LOC440944	289
LOC440957	208
LOC441046	161
LOC441089	622
LOC441177	1
LOC441204	70
LOC441208	153
LOC441294	88
LOC441454	6
LOC441455	23
LOC441601	0
LOC441666	144
LOC441869	41
LOC442308	3
LOC442421	17
LOC442454	234
LOC442459	5
LOC493754	1296
LOC494141	0
LOC541471	880
LOC541473	0
LOC550112	1257
LOC550643	1381
LOC554202	1
LOC55908	2
LOC572558	19
LOC595101	179
LOC606724	174
LOC613037	123
LOC619207	9
LOC641298	32
LOC641367	9
LOC642587	0
LOC642597	2
LOC642826	57
LOC642846	182
LOC642852	1924
LOC642929	0
LOC643008	82
LOC643387	135
LOC643486	0
LOC643677	16
LOC643719	9
LOC643763	1618
LOC643837	442
LOC643923	1
MRPL23	1943
MRPL20	3642
MRPL21	1608
MRPL22	1060
MRPL24	2208
MRPL27	2953
MRPL28	4183
MRPL2	1616
MRPL30	2165
MRPL32	1569
MRPL33	1085
MRPL34	1911
MRPL35	2484
MRPL36	838
MRPL37	4392
MRPL38	3753
MRPL39	731
MRPL3	3584
MRPL40	1855
MRPL41	1960
MRPL42P5	35
MRPL42	1476
MRPL43	1868
MRPL44	2017
MRPL45	2935
MRPL46	817
MRPL47	1622
MRPL48	941
MRPL49	4096
MRPL4	3222
MRPL50	1297
MRPL51	5063
MRPL52	2033
MRPL53	1433
MRPL54	1263
MRPL55	1544
MRPL9	2712
MRPS10	2747
MRPS11	1694
MRPS12	1432
MRPS14	1027
MRPS15	3040
MRPS16	4818
MRPS17	537
MRPS18A	2957
MRPS18B	5385
MRPS18C	803
MRPS21	2394
MRPS22	1194
MRPS23	2467
MRPS24	2529
MRPS25	2178
MRPS26	3817
MRPS27	3647
MRPS28	821
MRPS2	3222
MRPS30	805
MRPS31	885
MRPS33	1157
MRPS34	2705
MRPS35	1973
MRPS36	597
MRPS5	2712
MRPS6	2254
MRPS7	4262
MRPS9	1801
MRRF	1053
MRS2P2	4
MRS2	2009
MRTO4	3419
MRVI1	665
MS4A10	0
MS4A12	0
MS4A13	0
MS4A14	169
OAZ1	29825
OAS3	3413
OASL	348
OAT	2505
OAZ2	7058
OAZ3	43
OBFC1	949
OBFC2A	594
OBFC2B	1953
OBP2A	0
OBP2B	0
OBSCN	495
OBSL1	7217
OC90	0
OCA2	1
OCEL1	546
OCIAD1	5827
OCIAD2	85
OCLM	4
OCLN	128
OCM2	0
OCM	0
OCRL	2110
ODAM	0
ODC1	5189
ODF1	0
ODF2L	734
ODF2	5278
ODF3B	177
ODF3L1	45
ODF3L2	6
ODF3	0
ODF4	0
ODZ1	21
ODZ2	1357
ODZ3	4465
ODZ4	3798
OFD1	1208
OGDHL	122
OGDH	7711
OGFOD1	3378
OGFOD2	852
OGFRL1	704
OGFR	6182
OGG1	1630
OGN	701
OGT	3818
OIP5	295
OIT3	11
OLA1	4389
OLAH	0
OLFM1	1441
OLFM2	1622
OLFM3	92
OLFM4	35
OLFML1	1857
OLFML2A	2657
OLFML2B	6990
OLFML3	13405
OLIG1	6
OLIG2	1
OLIG3	0
OLR1	2282
OMA1	481
OMD	28
OMG	9
OMP	2
ONECUT1	1
ONECUT2	81
ONECUT3	0
OOEP	0
OPA1	3499
OPA3	1742
PLCD3	2325
PLCB3	3816
PLCB4	781
PLCD1	898
PLCD4	219
PLCE1	889
PLCG1	18439
PLCG2	1460
PLCH1	60
PLCH2	12
PLCL1	287
PLCL2	768
PLCXD1	1205
PLCXD2	35
PLCXD3	65
PLCZ1	0
PLD1	758
PLD2	1707
PLD3	18687
PLD4	2697
PLD5	1
PLD6	349
PLDN	3790
PLEC	29901
PLEK2	125
PLEKHA1	1085
PLEKHA2	2269
PLEKHA3	655
PLEKHA4	33105
PLEKHA5	2243
PLEKHA6	1567
PLEKHA7	82
PLEKHA8	222
PLEKHA9	195
PLEKHB1	3308
PLEKHB2	7524
PLEKHF1	307
PLEKHF2	1192
PLEKHG1	1902
PLEKHG2	7715
PLEKHG3	2491
PLEKHG4B	68
PLEKHG4	691
PLEKHG5	1092
PLEKHG6	6
PLEKHG7	0
PLEKHH1	665
PLEKHH2	1448
PLEKHH3	1907
PLEKHJ1	2999
PLEKHM1P	362
PLEKHM1	2240
PLEKHM2	8411
PLEKHM3	1637
PLEKHN1	14
PLEKHO1	7785
PLEKHO2	10019
PLEK	2483
PLGLA	0
PLGLB2	52
PLG	0
PLIN1	17
PLIN2	4942
PLIN3	8260
PLIN4	22
PLIN5	5
PLK1S1	2503
PLK1	3667
PLK2	8209
PLK3	2039
RASSF8	1892
RASSF5	1648
RASSF6	0
RASSF7	261
RASSF9	51
RAVER1	6522
RAVER2	636
RAX2	0
RAX	1
RB1CC1	4329
RB1	5139
RBAK	1048
RBBP4	12979
RBBP5	1470
RBBP6	2753
RBBP7	6117
RBBP8	1278
RBBP9	2241
RBCK1	6743
RBKS	65
RBL1	807
RBL2	3058
RBM10	6486
RBM11	102
RBM12B	1641
RBM12	7260
RBM14	4707
RBM15B	8182
RBM15	382
RBM16	3505
RBM17	2869
RBM18	2814
RBM19	3631
RBM20	395
RBM22	3171
RBM23	5244
RBM24	263
RBM25	3808
RBM26	3117
RBM27	2120
RBM28	1356
RBM33	2519
RBM34	1374
RBM38	6535
RBM39	11643
RBM3	7441
RBM41	281
RBM42	6576
RBM43	776
RBM44	3
RBM45	534
RBM46	60
RBM47	922
RBM4B	1149
RBM4	9923
RBM5	5774
RBM6	3534
RBM7	918
RBM8A	5792
RBM9	11317
RBMS1	10947
RBMS2	4047
RBMS3	351
RBMX2	975
RBMXL1	2227
RBMXL2	0
RBMXL3	0
RBMX	12013
SF3A1	11248
SEZ6L	5
SEZ6	6
SF1	16218
SF3A2	5434
SF3A3	6545
SF3B14	4139
SF3B1	15831
SF3B2	19223
SF3B3	19065
SF3B4	6541
SF3B5	6350
SF4	1903
SFI1	553
SFMBT1	648
SFMBT2	272
SFN	1
SFPQ	19165
SFRP1	11747
SFRP2	448
SFRP4	782
SFRP5	0
SFRS11	5334
SFRS12IP1	1557
SFRS12	2785
SFRS13A	4278
SFRS13B	525
SFRS14	4575
SFRS15	2931
SFRS16	1531
SFRS17A	1628
SFRS18	3994
SFRS1	13204
SFRS2B	3973
SFRS2IP	4657
SFRS2	10148
SFRS3	17109
SFRS4	7582
SFRS5	4824
SFRS6	9717
SFRS7	7467
SFRS8	3053
SFRS9	7109
SFT2D1	1186
SFT2D2	116
SFT2D3	1212
SFTA1P	10
SFTA2	0
SFTA3	0
SFTPA1	0
SFTPA2	1
SFTPB	0
SFTPC	2
SFTPD	7
SFXN1	2067
SFXN2	134
SFXN3	2996
SFXN4	696
SFXN5	2855
SGCA	4
SGCB	6148
SGCD	569
SGCE	4985
SGCG	3
SGCZ	0
SGEF	2217
SGIP1	75
SGK196	108
SGK1	5519
SGK223	3850
SGK269	4864
SPATA3	0
SPATA24	48
SPATA2L	777
SPATA2	1997
SPATA4	4
SPATA5L1	508
SPATA5	792
SPATA6	521
SPATA7	451
SPATA8	7
SPATA9	11
SPATC1	7
SPATS1	2
SPATS2L	6726
SPATS2	2299
SPC24	207
SPC25	838
SPCS1	4323
SPCS2	1535
SPCS3	8099
SPDEF	0
SPDYA	11
SPDYC	0
SPDYE1	13
SPDYE2	0
SPDYE3	212
SPDYE4	0
SPDYE5	6
SPDYE6	15
SPDYE7P	9
SPDYE8P	32
SPEF1	34
SPEF2	20
SPEG	983
