CHST15	1417
CHST1	606
CHST2	1196
CHST3	2497
CHST4	0
CHST5	6
CHST6	575
CHST7	141
CHST8	11
CHST9	2
CHSY1	3192
CHSY3	725
CHTF18	1444
DERL1	5330
DEPDC6	336
DEPDC7	147
DERA	2888
DERL2	2598
DERL3	944
DES	25
DET1	494
DEXI	1868
DFFA	2264
DFFB	305
DFNA5	817
DFNB31	744
DFNB59	20
DGAT1	5446
DGAT2L6	0
DGAT2	1291
DGCR10	1
DGCR11	184
DGCR14	2474
DGCR2	10865
DGCR5	41
DGCR6L	5332
DGCR6	1916
DGCR8	2629
DGCR9	5
DGKA	3318
DGKB	2
DGKD	1655
DGKE	54
DGKG	418
DGKH	28
DGKI	78
DGKK	1
DGKQ	1961
DGKZ	3435
DGUOK	4349
DHCR24	23580
DHCR7	5278
DHDDS	2740
DHDH	23
DHDPSL	26
DHFRL1	351
DHFR	655
DHH	62
DHODH	289
DHPS	2393
DHRS11	651
DHRS12	483
DHRS13	1388
DHRS1	2780
DHRS2	270
DHRS3	2064
DHRS4L1	42
DHRS4L2	1644
DHRS4	3239
DHRS7B	1774
DHRS7C	0
DHRS7	4821
DHRS9	145
DHRSX	2566
DHTKD1	1735
DHX15	4932
DHX16	3768
DHX29	1416
DHX30	8002
DHX32	2364
DHX33	2437
DHX34	2037
DHX35	608
DHX36	2103
FAM170A	1
FAM168B	11827
FAM169A	70
FAM169B	0
FAM170B	2
FAM171A1	960
FAM171A2	167
FAM171B	146
FAM172A	565
FAM173A	859
FAM173B	561
FAM174A	594
FAM174B	5538
FAM175A	226
FAM175B	775
FAM176A	279
FAM176B	1018
FAM177A1	1407
FAM177B	0
FAM178A	1344
FAM178B	17
FAM179A	77
FAM179B	478
FAM180A	110
FAM180B	30
FAM181A	0
FAM181B	25
FAM182A	11
FAM182B	77
FAM183A	6
FAM183B	5
FAM184A	19
FAM184B	24
FAM185A	135
FAM186A	9
FAM186B	32
FAM187B	3
FAM188A	979
FAM188B	211
FAM189A1	13
FAM189A2	108
FAM189B	3066
FAM18A	27
FAM18B2	460
FAM18B	1197
FAM190A	1
FAM190B	2016
FAM192A	2722
FAM193A	2517
FAM193B	1707
FAM194A	1
FAM194B	0
FAM195A	1257
FAM195B	6175
FAM196A	5
FAM196B	15
FAM197Y2	0
FAM198A	43
FAM198B	1181
FAM199X	789
FAM19A1	0
FAM19A2	8
FAM19A3	87
FAM19A4	0
FAM19A5	1028
FAM200A	205
FAM200B	729
FAM20A	1743
FAM20B	3105
FAM20C	3814
FAM21A	817
FAM21B	1614
FAM21C	2971
GNG13	0
GNG10	648
GNG11	2125
GNG12	10621
GNG2	3762
GNG3	2
GNG4	378
GNG5	9643
GNG7	1044
GNG8	1
GNGT1	0
GNGT2	147
GNL1	5580
GNL2	3378
GNL3L	2364
GNL3	3196
GNLY	3885
GNMT	41
GNPAT	2486
GNPDA1	4129
GNPDA2	511
GNPNAT1	1602
GNPTAB	5618
GNPTG	5880
GNRH1	21
GNRH2	0
GNRHR2	847
GNRHR	2
GNS	74990
GOLGA1	1380
GOLGA2B	41
GOLGA2P3	0
GOLGA2	4012
GOLGA3	5932
GOLGA4	1824
GOLGA5	2213
GOLGA6A	0
GOLGA6B	0
GOLGA6C	0
GOLGA6D	0
GOLGA6L10	69
GOLGA6L1	3
GOLGA6L5	30
GOLGA6L6	4
GOLGA6L9	72
GOLGA7B	1231
GOLGA7	3800
GOLGA8A	366
GOLGA8B	113
GOLGA8C	0
GOLGA8DP	0
GOLGA8E	0
GOLGA8F	0
GOLGA8G	1
GOLGA9P	0
GOLGB1	3793
GOLIM4	780
GOLM1	6884
GOLPH3L	1022
GOLPH3	4523
GOLT1A	2
GOLT1B	1564
GON4L	2738
GOPC	1291
GORAB	211
GORASP1	2738
GORASP2	8486
GOSR1	2358
GOSR2	3730
GOT1L1	0
GOT1	2820
GOT2	7067
GP1BA	352
GP2	3
GP5	1
GP6	3
GP9	0
GPA33	1
IL11RA	604
IL10RA	3443
IL10RB	2436
IL10	106
IL11	16
IL12A	5
IL12B	7
IL12RB1	717
IL12RB2	2587
IL13RA1	10353
IL13RA2	3
IL13	0
IL15RA	1122
IL15	137
IL16	4232
IL17A	0
IL17B	10
IL17C	1
IL17D	669
IL17F	2
IL17RA	915
IL17RB	63
IL17RC	3063
IL17RD	505
IL17REL	0
IL17RE	683
IL18BP	5111
IL18R1	95
IL18RAP	83
IL18	1896
IL19	7
IL1A	7
IL1B	112
IL1F10	5
IL1F5	480
IL1F6	0
IL1F7	0
IL1F8	4
IL1F9	34
IL1R1	3387
IL1R2	119
IL1RAPL1	0
IL1RAPL2	3
IL1RAP	1535
IL1RL1	37
IL1RL2	68
IL1RN	2024
IL20RA	482
IL20RB	3180
IL20	2
IL21R	578
IL21	0
IL22RA1	495
IL22RA2	10
IL22	0
IL23A	7
IL23R	1
IL24	25
IL25	1
IL26	0
IL27RA	1294
IL27	30
IL28A	0
IL28B	0
IL28RA	1341
IL29	5
IL2RA	210
IL2RB	5962
IL2RG	6368
IL2	2
IL31RA	20
LHX1	0
LHFPL5	0
LHFP	2055
LHPP	778
LHX2	80
LHX3	2
LHX4	0
LHX5	1
LHX6	587
LHX8	0
LHX9	0
LIAS	376
LIFR	106
LIF	460
LIG1	5419
LIG3	1873
LIG4	191
LILRA1	22
LILRA2	179
LILRA3	455
LILRA4	159
LILRA5	376
LILRA6	1015
LILRB1	593
LILRB2	1849
LILRB3	934
LILRB4	4727
LILRB5	1589
LILRP2	2
LIM2	0
LIMA1	11165
LIMCH1	1390
LIMD1	9678
LIMD2	9898
LIME1	1180
LIMK1	4494
LIMK2	7113
LIMS1	449
LIMS2	1165
LIMS3-LOC440895	33
LIMS3	23
LIN28A	500
LIN28B	0
LIN37	573
LIN52	336
LIN54	471
LIN7A	11
LIN7B	124
LIN7C	639
LIN9	155
LINGO1	927
LINGO2	36
LINGO3	0
LINGO4	4
LINS1	735
LIPA	6411
LIPC	38
LIPE	722
LIPF	0
LIPG	97
LIPH	911
LIPI	0
LIPJ	0
LIPK	16
LIPM	3
LIPN	17
LIPT1	241
LIPT2	97
LITAF	12361
LIX1L	2669
MED14	2256
MED12	6547
MED13L	2637
MED13	2035
MED15	13850
MED16	3796
MED17	1357
MED18	872
MED19	962
MED1	2849
MED20	1138
MED21	941
MED22	2420
MED23	1201
MED24	6399
MED25	4009
MED26	773
MED27	781
MED28	1509
MED29	3599
MED30	219
MED31	348
MED4	2195
MED6	1472
MED7	287
MED8	2877
MED9	1379
MEF2A	3069
MEF2B	77
MEF2C	935
MEF2D	4666
MEFV	68
MEG3	60
MEG8	0
MEGF10	23
MEGF11	5
MEGF6	2048
MEGF8	7406
MEGF9	1196
MEI1	295
MEIG1	3
MEIS1	282
MEIS2	543
MEIS3P1	610
MEIS3	347
MELK	775
MEMO1	1024
MEN1	3265
MEOX1	698
MEOX2	249
MEP1A	14
MEP1B	0
MEPCE	4406
MEPE	0
MERTK	170
MESDC1	6418
MESDC2	6359
MESP1	177
MESP2	25
MESTIT1	0
MEST	105
METAP1	2584
METAP2	4152
METRNL	2416
METRN	2576
NINJ1	6541
NID1	11242
NID2	1464
NIF3L1	1145
NINJ2	491
NINL	633
NIN	4460
NIP7	1325
NIPA1	1947
NIPA2	3649
NIPAL1	97
NIPAL2	532
NIPAL3	3438
NIPAL4	3224
NIPBL	1523
NIPSNAP1	1966
NIPSNAP3A	800
NIPSNAP3B	15
NISCH	4380
NIT1	1823
NIT2	3756
NKAIN1	215
NKAIN2	1
NKAIN3	0
NKAIN4	209
NKAPL	28
NKAP	680
NKD1	291
NKD2	666
NKG7	6880
NKIRAS1	1128
NKIRAS2	4879
NKPD1	91
NKRF	661
NKTR	910
NKX1-2	0
NKX2-1	1
NKX2-2	22
NKX2-3	2
NKX2-4	1
NKX2-5	4
NKX2-6	0
NKX2-8	20
NKX3-1	717
NKX3-2	35
NKX6-1	3
NKX6-2	0
NKX6-3	0
NLE1	1346
NLGN1	666
NLGN2	1179
NLGN3	84
NLGN4X	479
NLGN4Y	146
NLK	1933
NLN	516
NLRC3	528
NLRC4	100
NLRC5	4138
NLRP10	2
NLRP11	0
NLRP12	20
NLRP13	0
NLRP14	0
NLRP1	1566
NLRP2	2027
NLRP3	208
NLRP4	0
NLRP5	0
NLRP6	16
NLRP7	51
NLRP8	0
NLRP9	0
NLRX1	3325
PDGFB	1516
PDE9A	150
PDF	443
PDGFA	1085
PDGFC	333
PDGFD	461
PDGFRA	2219
PDGFRB	15877
PDGFRL	573
PDHA1	4221
PDHA2	0
PDHB	4613
PDHX	827
PDIA2	4
PDIA3P	6818
PDIA3	26970
PDIA4	14603
PDIA5	1574
PDIA6	22384
PDIK1L	457
PDILT	2
PDK1	1078
PDK2	2613
PDK3	1392
PDK4	168
PDLIM1	8284
PDLIM2	1659
PDLIM3	451
PDLIM4	328
PDLIM5	3567
PDLIM7	4729
PDP1	1021
PDP2	170
PDPK1	3140
PDPN	2159
PDPR	1231
PDRG1	2007
PDS5A	3813
PDS5B	1177
PDSS1	335
PDSS2	761
PDX1	3
PDXDC1	8332
PDXDC2	75
PDXK	8210
PDXP	2867
PDYN	2
PDZD11	2959
PDZD2	347
PDZD3	7
PDZD4	533
PDZD7	7
PDZD8	560
PDZD9	0
PDZK1IP1	4680
PDZK1P1	5
PDZK1	2
PDZRN3	1054
PDZRN4	19
PEA15	20975
PEAR1	429
PEBP1	24910
PEBP4	10
PECAM1	7156
PECI	1342
PECR	404
PEF1	5758
PEG10	4612
PEG3AS	0
PTCD1	1121
PTAR1	811
PTBP1	17642
PTBP2	683
PTCD2	207
PTCD3	3357
PTCH1	658
PTCH2	27
PTCHD1	2
PTCHD2	4
PTCHD3	1
PTCRA	41
PTDSS1	7908
PTDSS2	2275
PTENP1	605
PTEN	3871
PTER	331
PTF1A	0
PTGDR	88
PTGDS	6864
PTGER1	0
PTGER2	119
PTGER3	231
PTGER4	577
PTGES2	2842
PTGES3	12267
PTGES	1500
PTGFRN	12904
PTGFR	150
PTGIR	265
PTGIS	204
PTGR1	1967
PTGR2	387
PTGS1	8004
PTGS2	45
PTH1R	126
PTH2R	2
PTH2	0
PTHLH	129
PTH	0
PTK2B	2327
PTK2	6247
PTK6	1801
PTK7	7250
PTMA	36396
PTMS	19158
PTN	267
PTOV1	8463
PTP4A1	7624
PTP4A2	5572
PTP4A3	1664
PTPDC1	208
PTPLAD1	9199
PTPLAD2	423
PTPLA	485
PTPLB	219
PTPMT1	1898
PTPN11	4435
PTPN12	4232
PTPN13	2028
PTPN14	790
PTPN18	4361
PTPN1	5607
PTPN20A	0
PTPN20B	52
S100A5	4
S100A2	18181
S100A3	198
S100A4	14124
S100A6	39822
S100A7A	11426
S100A7L2	0
S100A7	37266
S100A8	89609
S100A9	157001
S100B	40528
S100G	0
S100PBP	1123
S100P	238
S100Z	2
S1PR1	1464
S1PR2	1968
S1PR3	584
S1PR4	590
S1PR5	778
SAA1	7
SAA2	1
SAA3P	0
SAA4	0
SAAL1	354
SAC3D1	1180
SACM1L	2487
SACS	926
SAE1	10831
SAFB2	3800
SAFB	7171
SAGE1	2
SAG	0
SALL1	493
SALL2	190
SALL3	16
SALL4	46
SAMD10	628
SAMD11	18
SAMD12	69
SAMD13	166
SAMD14	85
SAMD1	1118
SAMD3	238
SAMD4A	2996
SAMD4B	4607
SAMD5	268
SAMD7	0
SAMD8	77
SAMD9L	2133
SAMD9	1493
SAMHD1	1596
SAMM50	5904
SAMSN1	343
SAP130	2744
SAP18	6923
SAP30BP	3702
SAP30L	1597
SAP30	418
SAPS1	12640
SAPS2	4261
SAPS3	4199
SAR1A	5041
SAR1B	1213
SARDH	112
SARM1	1580
SARNP	2510
SARS2	1876
SARS	8949
SART1	8909
SART3	3669
SASH1	4749
SASH3	3048
SASS6	112
SNAP91	1
SNAP25	50
SNAP29	3632
SNAP47	1794
SNAPC1	457
SNAPC2	1841
SNAPC3	762
SNAPC4	855
SNAPC5	272
SNAPIN	1898
SNAR-A13	0
SNAR-A2	0
SNAR-A3	0
SNAR-A4	0
SNAR-B2	0
SNAR-C2	0
SNAR-C3	0
SNAR-C4	0
SNAR-D	0
SNAR-E	0
SNAR-F	0
SNAR-G1	0
SNAR-G2	0
SNAR-H	0
SNAR-I	0
SNCAIP	75
SNCA	7798
SNCB	63
SNCG	319
SND1	13387
SNED1	1465
SNF8	3644
SNHG10	58
SNHG11	403
SNHG12	490
SNHG1	1643
SNHG3-RCC1	203
SNHG3	56
SNHG4	8
SNHG5	8787
SNHG6	3460
SNHG7	1332
SNHG8	1096
SNHG9	74
SNIP1	712
SNN	3467
SNORA10	0
SNORA11B	0
SNORA11C	0
SNORA11D	0
SNORA11E	0
SNORA11	0
SNORA12	0
SNORA13	0
SNORA14A	0
SNORA14B	0
SNORA15	0
SNORA16A	0
SNORA16B	0
SNORA18	0
SNORA19	0
SNORA1	0
SNORA20	0
SNORA21	0
SNORA22	0
SNORA23	0
SNORA24	0
SNORA25	0
SNORA26	0
SNORA27	0
SNORA28	0
SNORA29	0
SNORA2A	0
SNORA2B	0
SNORA30	0
SNORA31	0
SNORA32	0
SNORA34	0
SNORA35	0
SNORA36A	0
SNORA36B	0
SNORA36C	0
SNORA37	0
SNORA38B	0
SNORA38	0
SNORA39	0
SNORA3	0
SNORA40	0
SNORA41	0
SNORA42	0
SNORA44	0
SNORA45	0
SNORA46	0
SNORA47	0
SNORA48	0
TCP1	10249
TCP11L1	467
TCP11L2	113
TCP11	4
TCTA	2666
TCTE1	0
TCTE3	35
TCTEX1D1	34
TCTEX1D2	253
TCTEX1D4	6
TCTN1	601
TCTN2	495
TCTN3	2393
TDGF1	4
TDGF3	0
TDG	821
TDH	3
TDO2	155
TDP1	1208
TDP2	1311
TDRD10	22
TDRD12	0
TDRD1	0
TDRD3	822
TDRD5	0
TDRD6	3
TDRD7	1312
TDRD9	503
TDRG1	0
TDRKH	577
TEAD1	2012
TEAD2	3108
TEAD3	1553
TEAD4	1319
TECPR1	1599
TECPR2	2513
TECRL	0
TECR	7818
TECTA	18
TECTB	0
TEC	165
TEDDM1	0
TEF	1516
TEKT1	0
TEKT2	3
TEKT3	16
TEKT4	31
TEKT5	21
TEK	842
TELO2	4854
TENC1	6593
TEP1	1812
TEPP	5
TERC	1
TERF1	748
TERF2IP	3908
TERF2	1307
TERT	25
TESC	373
TESK1	2974
TESK2	561
TES	2312
TET1	63
TET2	730
TET3	2277
TEX101	1
TEX10	1578
TEX11	0
TEX12	2
TEX13A	0
TEX13B	0
TEX14	35
TEX15	10
TEX19	1
TXLNB	301
TWSG1	1763
TXK	68
TXLNA	11204
TXLNG	136
TXN2	6515
TXNDC11	5696
TXNDC12	5475
TXNDC15	1909
TXNDC16	237
TXNDC17	3673
TXNDC2	2
TXNDC3	5
TXNDC5	23819
TXNDC6	0
TXNDC8	0
TXNDC9	944
TXNIP	22789
TXNL1	3266
TXNL4A	5213
TXNL4B	673
TXNRD1	5086
TXNRD2	2303
TXNRD3IT1	532
TXN	7938
TYK2	3503
TYMP	21993
TYMS	5959
TYRO3	3912
TYROBP	8282
TYRP1	440
TYR	49713
TYSND1	1733
TYW1B	444
TYW1	980
TYW3	982
T	0
U2AF1L4	362
U2AF1	4206
U2AF2	12379
UACA	1192
UAP1L1	2313
UAP1	1627
UBA1	22290
UBA2	5493
UBA3	1975
UBA52	26381
UBA5	1038
UBA6	1550
UBA7	4040
UBAC1	2393
UBAC2	5086
UBAP1	3130
UBAP2L	13391
UBAP2	3589
UBASH3A	616
UBASH3B	1054
UBB	65154
UBC	105500
UBD	7173
UBE2A	3861
UBE2B	1330
UBE2CBP	99
UBE2C	3351
UBE2D1	611
UBE2D2	4149
UBE2D3	11476
UBE2D4	893
UBE2DNL	0
ZNF354B	73
ZNF34	212
ZNF350	428
ZNF354A	414
ZNF354C	32
ZNF358	2857
ZNF35	542
ZNF362	5872
ZNF365	58
ZNF366	85
ZNF367	641
ZNF37A	568
ZNF37B	277
ZNF382	124
ZNF383	156
ZNF384	3512
ZNF385A	8545
ZNF385B	2
ZNF385D	46
ZNF389	38
ZNF391	25
ZNF394	1076
ZNF395	3224
ZNF396	15
ZNF397OS	470
ZNF397	291
ZNF398	1566
ZNF3	832
ZNF404	35
ZNF407	808
ZNF408	922
ZNF410	3324
ZNF414	517
ZNF415	156
ZNF416	480
ZNF417	211
ZNF418	160
ZNF419	407
ZNF41	300
ZNF420	163
ZNF423	414
ZNF425	193
ZNF426	187
ZNF428	3705
ZNF429	87
ZNF430	110
ZNF431	98
ZNF432	55
ZNF433	156
ZNF434	793
ZNF436	1770
ZNF438	1323
ZNF439	127
ZNF43	179
ZNF440	393
ZNF441	73
ZNF442	39
ZNF443	75
ZNF444	1478
ZNF445	1074
ZNF446	666
ZNF449	213
ZNF44	197
ZNF451	721
ZNF454	6
ZNF45	592
ZNF460	54
ZNF461	134
ZNF462	1076
ZNF467	414
ADAT3	243
ADAR	22805
ADAT1	593
ADAT2	250
ADA	1057
ADCK1	1146
ADCK2	2075
ADCK4	3009
ADCK5	625
ADCY10	0
ADCY1	4044
ADCY2	49
ADCY3	3342
ADCY4	679
ADCY5	12
ADCY6	2050
ADCY7	2157
ADCY8	17
ADCY9	4356
ADCYAP1R1	21
ADCYAP1	119
ADC	279
ADD1	18998
ADD2	38
ADD3	1268
ADH1A	0
ADH1B	0
ADH1C	1
ADH4	0
ADH5	4695
ADH6	0
ADH7	7
ADHFE1	120
ADI1	8316
ADIG	0
ADIPOQ	1
ADIPOR1	12500
ADIPOR2	11016
ADK	658
ADM2	160
ADM	1243
ADNP2	1456
ADNP	4498
ADORA1	71
ADORA2A	819
ADORA2B	715
ADORA3	627
ADO	1278
ADPGK	3319
ADPRHL1	77
ADPRHL2	4338
ADPRH	2106
ADRA1A	2
ADRA1B	15
ADRA1D	24
ADRA2A	479
ADRA2B	8
ADRA2C	212
ADRB1	17
ADRB2	238
ADRB3	3
ADRBK1	9508
ADRBK2	1124
ADRM1	11274
ADSL	4282
ADSSL1	334
ADSS	3077
AEBP1	90850
AEBP2	1049
AEN	2838
AES	18745
AFAP1L1	1455
BCAS4	1789
BCAS1	2
BCAS2	1092
BCAS3	6137
BCAT1	464
BCAT2	1711
BCCIP	1408
BCDIN3D	396
BCHE	2552
BCKDHA	3663
BCKDHB	486
BCKDK	6244
BCL10	940
BCL11A	655
BCL11B	1548
BCL2A1	1452
BCL2L10	76
BCL2L11	1987
BCL2L12	1251
BCL2L13	7162
BCL2L14	34
BCL2L15	15
BCL2L1	7729
BCL2L2	3136
BCL2	1554
BCL3	3373
BCL6B	1413
BCL6	2389
BCL7A	1723
BCL7B	3597
BCL7C	4045
BCL8	6
BCL9L	7910
BCL9	2068
BCLAF1	4034
BCMO1	4
BCO2	28
BCORL1	1090
BCORL2	24
BCOR	2422
BCR	4273
BCS1L	880
BCYRN1	0
BDH1	2299
BDH2	1118
BDKRB1	88
BDKRB2	831
BDNFOS	43
BDNF	38
BDP1	359
BEAN	48
BECN1	5118
BEGAIN	216
BEND2	0
BEND3	459
BEND4	5
BEND5	41
BEND6	62
BEND7	74
BEST1	2883
BEST2	2
BEST3	0
BEST4	3
BET1L	3674
C6orf208	1
C6orf201	0
C6orf203	681
C6orf204	34
C6orf211	1375
C6orf217	2
C6orf218	949
C6orf221	0
C6orf222	0
C6orf223	14
C6orf225	210
C6orf226	257
C6orf227	0
C6orf25	1
C6orf26	28
C6orf27	56
C6orf35	1045
C6orf41	8
C6orf47	3795
C6orf48	7074
C6orf52	45
C6orf57	229
C6orf58	11
C6orf59	0
C6orf62	8029
C6orf64	2259
C6orf70	722
C6orf72	1593
C6orf81	1
C6orf89	9293
C6orf94	0
C6orf97	39
C6	0
C7orf10	89
C7orf11	844
C7orf13	346
C7orf16	0
C7orf23	464
C7orf25	724
C7orf26	2070
C7orf27	4189
C7orf28A	2613
C7orf28B	831
C7orf29	795
C7orf30	1025
C7orf31	229
C7orf33	0
C7orf34	2
C7orf36	351
C7orf40	991
C7orf41	859
C7orf42	10201
C7orf43	963
C7orf44	1939
C7orf45	0
C7orf46	7
C7orf47	608
C7orf49	2291
C7orf4	0
C7orf50	4822
C7orf51	14
C7orf52	7
C7orf53	8
C7orf54	1
C7orf55	796
C7orf57	2
C7orf58	56
C7orf59	4089
C7orf60	362
C7orf61	17
C7orf63	14
C7orf64	489
C7orf65	0
C7orf66	0
C7orf68	623
C7orf69	0
C7orf70	964
C7orf71	0
C7orf72	0
C7	4
CIAO1	6358
CHTF8	6746
CHUK	710
CHURC1	1447
CIAPIN1	3169
CIB1	5081
CIB2	506
CIB3	0
CIB4	0
CIC	7454
CIDEA	167
CIDEB	2569
CIDECP	690
CIDEC	3
CIITA	1474
CILP2	53
CILP	56
CINP	1465
CIR1	1660
CIRBP	10717
CIRH1A	2479
CISD1	1091
CISD2	2081
CISD3	3357
CISH	846
CITED1	134
CITED2	1482
CITED4	691
CIT	2914
CIZ1	5463
CKAP2L	419
CKAP2	1807
CKAP4	11981
CKAP5	6784
CKB	2747
CKLF	1000
CKMT1A	948
CKMT1B	5194
CKMT2	5
CKM	6
CKS1B	2302
CKS2	2007
CLASP1	5695
CLASP2	2569
CLCA1	0
CLCA2	22436
CLCA3P	7
CLCA4	933
CLCC1	1999
CLCF1	88
CLCN1	17
CLCN2	329
CLCN3	5103
CLCN4	201
CLCN5	2186
CLCN6	1741
CLCN7	18939
CLCNKA	0
CLCNKB	1
CLC	0
CLDN10	1
CLDN11	275
CLDN12	1409
CLDN14	361
CLDN15	422
CLDN16	3
CLDN17	0
CLDN18	2
CLDN19	1
CLDN1	2466
DHX40	1854
DHX37	3328
DHX38	3859
DHX40P1	0
DHX57	873
DHX58	1974
DHX8	3947
DHX9	9639
DIABLO	3720
DIAPH1	9374
DIAPH2	181
DIAPH3	473
DICER1	3410
DIDO1	4195
DIMT1L	1598
DIO1	2
DIO2	3055
DIO3OS	1
DIO3	3
DIP2A	1865
DIP2B	6174
DIP2C	2692
DIRAS1	252
DIRAS2	1
DIRAS3	20
DIRC1	0
DIRC2	1277
DIRC3	11
DIS3L2	1604
DIS3L	1500
DIS3	1748
DISC1	949
DISC2	0
DISP1	391
DISP2	123
DIXDC1	276
DKC1	4889
DKFZP434H168	0
DKFZP434K028	0
DKFZP434L187	0
DKFZP586I1420	237
DKFZP686I15217	115
DKFZp434J0226	18
DKFZp434L192	0
DKFZp566F0947	0
DKFZp686A1627	0
DKFZp686O24166	66
DKFZp761E198	3773
DKFZp779M0652	17
DKK1	1
DKK2	62
DKK3	2144
DKK4	0
DKKL1	10
DLAT	1904
DLC1	5845
DLD	3014
DLEC1	11
DLEU1	746
DLEU2L	3
DLEU2	45
DLEU7	7
DLG1	1546
DLG2	445
DLG3	646
DLG4	502
FAM22G	12
FAM22A	139
FAM22D	241
FAM22F	1
FAM23A	13
FAM24A	0
FAM24B	9
FAM25A	113
FAM25B	17
FAM26D	0
FAM26E	210
FAM26F	994
FAM27A	48
FAM27B	0
FAM27C	63
FAM27L	0
FAM32A	4167
FAM35A	831
FAM35B2	94
FAM35B	294
FAM36A	1837
FAM38A	9742
FAM38B	965
FAM3A	4148
FAM3B	26
FAM3C	1256
FAM3D	31
FAM40A	3832
FAM40B	362
FAM41AY1	0
FAM41C	38
FAM43A	1464
FAM43B	44
FAM45A	867
FAM45B	380
FAM46A	2143
FAM46B	8261
FAM46C	1596
FAM46D	0
FAM47A	0
FAM47B	0
FAM47C	0
FAM47E	27
FAM48A	1828
FAM48B1	0
FAM48B2	3
FAM49A	224
FAM49B	2646
FAM50A	5990
FAM50B	607
FAM53A	72
FAM53B	4892
FAM53C	2764
FAM54A	216
FAM54B	3587
FAM55A	0
FAM55B	0
FAM55C	958
FAM55D	0
FAM57A	2984
FAM57B	4
FAM58A	1860
FAM58B	1
FAM59A	363
FAM5B	0
FAM5C	0
FAM60A	1121
FAM63A	2410
FAM63B	161
FAM64A	1332
FAM65A	3953
FAM65B	2843
FAM65C	173
FAM66A	10
FAM66C	5
FAM66D	53
FAM66E	1
GPATCH1	560
GPAA1	14648
GPAM	317
GPAT2	133
GPATCH2	252
GPATCH3	1529
GPATCH4	1996
GPATCH8	2459
GPBAR1	96
GPBP1L1	5250
GPBP1	3672
GPC1	7344
GPC2	17
GPC3	200
GPC4	1179
GPC5	6
GPC6	117
GPCPD1	1728
GPD1L	3295
GPD1	12
GPD2	2224
GPER	128
GPHA2	0
GPHB5	0
GPHN	626
GPIHBP1	446
GPI	31752
GPKOW	2123
GPLD1	71
GPM6A	0
GPM6B	4153
GPN1	1848
GPN2	958
GPN3	764
GPNMB	100640
GPR101	0
GPR107	6127
GPR108	3024
GPR109A	489
GPR109B	96
GPR110	35
GPR111	21
GPR112	0
GPR113	20
GPR114	223
GPR115	820
GPR116	1670
GPR119	0
GPR120	11
GPR123	0
GPR124	5521
GPR125	2159
GPR126	817
GPR128	1
GPR12	1
GPR132	476
GPR133	60
GPR135	29
GPR137B	3163
GPR137C	32
GPR137	2859
GPR139	0
GPR141	17
GPR142	4
GPR143	7607
GPR144	1
GPR146	638
GPR148	0
GPR149	2
GPR150	4
GPR151	0
GPR152	0
GPR153	4464
GPR155	5659
GPR156	9
IL34	719
IL31	0
IL32	12809
IL33	1966
IL3RA	1504
IL3	0
IL4I1	2127
IL4R	5409
IL4	0
IL5RA	6
IL5	0
IL6R	491
IL6ST	601
IL6	54
IL7R	52
IL7	31
IL8	218
IL9R	33
IL9	0
ILDR1	48
ILDR2	6
ILF2	9247
ILF3	15650
ILKAP	1539
ILK	8401
ILVBL	4973
IMMP1L	87
IMMP2L	112
IMMT	8793
IMP3	4817
IMP4	3318
IMP5	0
IMPA1	952
IMPA2	5605
IMPACT	1407
IMPAD1	4830
IMPDH1	5562
IMPDH2	12310
IMPG1	0
IMPG2	5
INADL	848
INA	774
INCA1	34
INCENP	3214
INE1	21
INE2	69
INF2	10215
ING1	706
ING2	628
ING3	282
ING4	1405
ING5	1280
INGX	1
INHA	192
INHBA	75
INHBB	564
INHBC	4
INHBE	6
INMT	307
INO80B	1621
INO80C	1096
INO80D	1054
INO80E	2769
INO80	2003
INPP1	2949
INPP4A	3377
INPP4B	2974
INPP5A	1167
INPP5B	1058
INPP5D	2714
LLPH	1743
LIX1	1
LLGL1	2789
LLGL2	1099
LMAN1L	0
LMAN1	5769
LMAN2L	1234
LMAN2	14917
LMBR1L	1641
LMBR1	1444
LMBRD1	1501
LMBRD2	61
LMCD1	2105
LMF1	1702
LMF2	13149
LMLN	443
LMNA	45419
LMNB1	2876
LMNB2	6138
LMO1	79
LMO2	923
LMO3	12
LMO4	2325
LMO7	761
LMOD1	505
LMOD2	1
LMOD3	9
LMTK2	805
LMTK3	180
LMX1A	0
LMX1B	136
LNP1	124
LNPEP	626
LNX1	114
LNX2	960
LOC100009676	377
LOC100101266	5
LOC100101938	0
LOC100124692	0
LOC100125556	168
LOC100126784	40
LOC100127888	312
LOC100128023	0
LOC100128076	0
LOC100128164	1
LOC100128191	269
LOC100128239	24
LOC100128288	38
LOC100128292	12
LOC100128542	4
LOC100128554	1
LOC100128573	1
LOC100128640	43
LOC100128675	3
LOC100128788	19
LOC100128811	1
LOC100128822	108
LOC100128842	22
LOC100128977	0
LOC100129034	3229
LOC100129055	0
LOC100129066	10
LOC100129387	101
LOC100129534	35
LOC100129550	401
LOC100129637	390
LOC100129716	15
LOC100129726	1
LOC100129935	0
LOC100130015	16
LOC100130093	125
LOC100130148	0
LOC100130238	0
LOC100130264	0
LOC100130274	0
LOC100130331	9
METTL10	259
METT10D	2094
METT11D1	2212
METT5D1	272
METTL11A	1190
METTL11B	4
METTL12	249
METTL13	2736
METTL14	517
METTL1	1889
METTL2A	866
METTL2B	566
METTL3	1993
