TSSC1	1601
TSSC4	1557
TSSK1B	0
TSSK2	0
TSSK3	69
TSSK4	24
TSSK6	41
TSTA3	2791
TSTD1	986
TSTD2	1211
ZFY	2
ZFYVE27	2774
ZFYVE28	770
ZFYVE9	1191
ZG16B	34
ZG16	0
ZGLP1	52
ZGPAT	1919
ZHX1	1278
ZHX2	1405
ZHX3	1422
ZIC1	190
ZIC2	3
ZIC3	1
ZIC4	54
ZIC5	2
ZIK1	202
ZIM2	0
ZIM3	0
ZKSCAN1	4398
ZKSCAN2	649
ZKSCAN3	143
ZKSCAN4	296
ZKSCAN5	1092
ZMAT1	96
ZMAT2	4753
ZMAT3	659
ZMAT4	0
ZMAT5	1590
ZMIZ1	11509
ZMIZ2	9543
ZMPSTE24	4323
ZMYM1	676
ZMYM2	2202
ZMYM3	3973
ZMYM4	3149
ZMYM5	600
ZMYM6	842
ZMYND10	33
ZMYND11	2418
ZMYND12	117
ZMYND15	129
ZMYND17	236
ZMYND19	924
ZMYND8	3414
ZNF100	69
ZNF101	334
ZNF107	181
ZNF10	140
ZNF114	65
ZNF117	316
ZNF121	143
ZNF124	1380
ZNF12	1203
ZNF131	2086
ZNF132	182
ZNF133	552
ZNF134	580
ZNF135	23
ZNF136	303
ZNF137	40
ZNF138	146
ZNF140	312
ZNF141	83
ZNF142	1397
ZNF143	506
ZNF146	6724
ACADS	694
ACADL	0
ACADM	2626
ACADSB	1539
ACADVL	10570
ACAN	190
ACAP1	721
ACAP2	1886
ACAP3	2366
ACAT1	1971
ACAT2	795
ACBD3	6692
ACBD4	338
ACBD5	1091
ACBD6	1346
ACBD7	18
ACCN1	3
ACCN2	184
ACCN3	61
ACCN4	32
ACCN5	0
ACCSL	74
ACCS	292
ACD	1041
ACE2	49
ACER1	8
ACER2	48
ACER3	1192
ACE	700
ACHE	253
ACIN1	8404
ACLY	13232
ACMSD	0
ACN9	1156
ACO1	1535
ACO2	12247
ACOT11	126
ACOT12	2
ACOT13	1618
ACOT1	534
ACOT2	441
ACOT4	213
ACOT6	2
ACOT7	11027
ACOT8	817
ACOT9	1759
ACOX1	2131
ACOX2	22
ACOX3	705
ACOXL	1
ACP1	5908
ACP2	3923
ACP5	6978
ACP6	612
ACPL2	333
ACPP	72
ACPT	4
ACRBP	138
ACRC	161
ACRV1	10
ACR	2
ACSBG1	1652
ACSBG2	0
ACSF2	1731
ACSF3	1020
ACSL1	4390
ACSL3	5240
ACSL4	3951
ATP6V1D	2529
ATP6V1B2	15003
ATP6V1C1	6783
ATP6V1C2	302
ATP6V1E1	33147
ATP6V1E2	271
ATP6V1F	11707
ATP6V1G1	8675
ATP6V1G2	303
ATP6V1G3	0
ATP6V1H	3553
ATP7A	3489
ATP7B	551
ATP8A1	1045
ATP8A2	51
ATP8B1	153
ATP8B2	12491
ATP8B3	70
ATP8B4	210
ATP8B5P	44
ATP9A	4148
ATP9B	1624
ATPAF1	2583
ATPAF2	794
ATPBD4	114
ATPIF1	3348
ATRIP	1007
ATRNL1	107
ATRN	5628
ATRX	2589
ATR	1137
ATXN10	3940
ATXN1L	1977
ATXN1	1911
ATXN2L	8982
ATXN2	775
ATXN3L	0
ATXN3	556
ATXN7L1	738
ATXN7L2	410
ATXN7L3B	3729
ATXN7L3	4720
ATXN7	1225
ATXN8OS	0
AUH	347
AUP1	7873
AURKAIP1	4957
AURKAPS1	48
AURKA	2004
AURKB	1026
AURKC	9
AUTS2	666
AVEN	696
AVIL	100
AVL9	447
AVPI1	1477
AVPR1A	58
AVPR1B	0
AVPR2	67
AVP	0
AWAT1	0
AWAT2	0
AXIN1	2445
AXIN2	405
AXL	4649
AZGP1	275
AZI1	1334
AZI2	1977
AZIN1	6625
AZU1	2
C2orf71	8
C2orf68	1485
C2orf69	721
C2orf70	17
C2orf72	1270
C2orf73	6
C2orf74	565
C2orf76	75
C2orf77	84
C2orf78	0
C2orf79	883
C2orf7	1794
C2orf80	4
C2orf81	566
C2orf82	4
C2orf83	1
C2orf84	3
C2orf85	23
C2orf86	164
C2orf88	190
C2orf89	34
C2	36613
C3AR1	1391
C3P1	2
C3orf10	8732
C3orf14	715
C3orf15	3
C3orf16	2
C3orf17	1758
C3orf18	409
C3orf19	671
C3orf1	2322
C3orf20	0
C3orf21	985
C3orf22	0
C3orf23	1621
C3orf24	0
C3orf26	1043
C3orf27	0
C3orf30	0
C3orf31	410
C3orf32	2755
C3orf33	66
C3orf34	195
C3orf35	24
C3orf36	5
C3orf37	1349
C3orf38	945
C3orf39	1768
C3orf42	89
C3orf43	0
C3orf45	9
C3orf47	51
C3orf48	1
C3orf49	0
C3orf50	0
C3orf51	0
C3orf52	260
C3orf54	350
C3orf55	2
C3orf57	9
C3orf58	982
C3orf59	91
C3orf62	294
C3orf63	3121
C3orf64	804
C3orf65	0
C3orf66	1
C3orf67	33
C3orf70	253
C3orf71	81
C3orf72	25
C3orf74	0
C3orf75	1588
C3orf77	0
C3orf79	0
C3	4505
CENPT	953
CENPO	713
CENPP	203
CENPQ	322
CENPV	108
CENPW	992
CEP110	698
CEP120	810
CEP135	1230
CEP152	167
CEP164	1013
CEP170L	33
CEP170	7482
CEP192	2197
CEP250	2242
CEP290	182
CEP350	2697
CEP55	1454
CEP57	935
CEP63	838
CEP68	1864
CEP70	256
CEP72	145
CEP76	485
CEP78	618
CEP97	208
CEPT1	1013
CER1	0
CERCAM	3723
CERKL	403
CERK	18564
CES1	13
CES2	4477
CES3	162
CES4	0
CES7	0
CES8	19
CETN1	0
CETN2	2599
CETN3	364
CETN4P	5
CETP	2486
CFB	1270
CFC1B	0
CFDP1	975
CFD	758
CFHR1	0
CFHR2	0
CFHR3	2
CFHR4	2
CFHR5	0
CFH	1356
CFI	448
CFL1	42613
CFL2	1433
CFLAR	1836
CFLP1	4
CFP	465
CFTR	2
CG030	58
CGA	0
CGB1	0
CGB2	8
CGB5	0
CGB7	17
CGB8	0
CGB	0
CGGBP1	6474
CGNL1	33
CGN	2247
DDC	0
DDAH2	3062
DDB1	20679
DDB2	1065
DDHD1	839
DDHD2	1088
DDI1	0
DDI2	222
DDIT3	2569
DDIT4L	34
DDIT4	4223
DDN	382
DDOST	21420
DDO	35
DDR1	16063
DDR2	1050
DDRGK1	2643
DDTL	785
DDT	2024
DDX10	933
DDX11L2	258
DDX11	1786
DDX12	425
DDX17	17238
DDX18	2993
DDX19A	3391
DDX19B	1904
DDX1	10548
DDX20	1215
DDX21	5467
DDX23	11934
DDX24	6053
DDX25	91
DDX26B	790
DDX27	5130
DDX28	1269
DDX31	629
DDX39	3506
DDX3X	19872
DDX3Y	18
DDX41	4501
DDX42	5379
DDX43	0
DDX46	3129
DDX47	3078
DDX49	3527
DDX4	1
DDX50	2144
DDX51	3260
DDX52	1441
DDX53	1
DDX54	2770
DDX55	856
DDX56	4052
DDX58	772
DDX59	1293
DDX5	21967
DDX60L	520
DDX60	824
DDX6	5716
DEAF1	1819
DEC1	1
DECR1	2657
DECR2	686
DEDD2	2352
DEDD	1744
DEF6	1264
DEF8	2996
DEFA1B	4
FAIM	322
FAH	2979
FAIM2	24
FAIM3	2683
FAM100A	2009
FAM100B	3105
FAM101A	300
FAM101B	4026
FAM102A	4610
FAM102B	4247
FAM103A1	1248
FAM104A	1551
FAM104B	425
FAM105A	713
FAM105B	1749
FAM106A	40
FAM106C	32
FAM107A	100
FAM107B	1641
FAM108A1	2084
FAM108B1	883
FAM108C1	417
FAM109A	657
FAM109B	905
FAM10A4	1064
FAM110A	914
FAM110B	358
FAM110C	0
FAM111A	937
FAM111B	93
FAM113A	1431
FAM113B	746
FAM114A1	965
FAM114A2	854
FAM115A	308
FAM115C	852
FAM116A	2386
FAM116B	322
FAM117A	806
FAM117B	410
FAM118A	1048
FAM118B	591
FAM119A	753
FAM119B	892
FAM120AOS	1081
FAM120A	7967
FAM120B	1364
FAM120C	966
FAM122A	824
FAM122B	3889
FAM122C	133
FAM123A	34
FAM123B	713
FAM123C	1
FAM124A	107
FAM124B	22
FAM125A	2246
FAM125B	1400
FAM126A	2099
FAM126B	729
FAM127A	8136
FAM127B	4743
FAM127C	1386
FAM128A	1048
FAM128B	3578
FAM129A	3600
FAM129B	10633
FAM129C	6
FAM131A	733
FAM131B	100
GIT2	7054
GIPR	25
GIP	0
GIT1	14009
GIYD2	1356
GJA10	5
GJA1	1061
GJA3	4196
GJA4	479
GJA5	395
GJA8	0
GJA9	4
GJB1	2706
GJB2	691
GJB3	37
GJB4	7
GJB5	50
GJB6	89
GJB7	0
GJC1	2512
GJC2	34
GJC3	81
GJD2	0
GJD3	276
GJD4	4
GK2	0
GK3P	62
GK5	385
GKAP1	45
GKN1	0
GKN2	0
GK	626
GLA	2625
GLB1L2	144
GLB1L3	0
GLB1L	675
GLB1	4625
GLCCI1	203
GLCE	3441
GLDC	226
GLDN	97
GLE1	2013
GLG1	7654
GLI1	144
GLI2	40
GLI3	4074
GLI4	243
GLIPR1L1	0
GLIPR1L2	7
GLIPR1	728
GLIPR2	1439
GLIS1	28
GLIS2	1456
GLIS3	173
GLMN	232
GLO1	7226
GLOD4	3079
GLOD5	9
GLP1R	0
GLP2R	0
GLRA1	0
GLRA2	0
GLRA3	0
GLRA4	0
GLRB	7
GLRX2	433
GLRX3	2506
GLRX5	2680
GLRX	1008
GLS2	8
GLS	3312
GLT1D1	60
GLT25D1	11563
GLT25D2	829
GLT6D1	0
GLT8D1	2646
GLT8D2	119
GLTPD1	1894
ID1	202
ICOSLG	372
ICOS	329
ICT1	983
ID2B	9
ID2	2344
ID3	831
ID4	101
IDE	1527
IDH1	7740
IDH2	6168
IDH3A	48716
IDH3B	6194
IDH3G	4567
IDI1	3009
IDI2	292
IDO1	1087
IDO2	4
IDS	10431
IDUA	149
IER2	10421
IER3IP1	4525
IER3	7073
IER5L	614
IER5	3074
IFFO1	1812
IFFO2	2963
IFI16	16899
IFI27L1	282
IFI27L2	1946
IFI27	8744
IFI30	30990
IFI35	2107
IFI44L	709
IFI44	383
IFI6	3536
IFIH1	1279
IFIT1B	1
IFIT1	614
IFIT2	1127
IFIT3	3503
IFIT5	2927
IFITM1	7477
IFITM2	5356
IFITM3	26309
IFITM4P	1
IFITM5	0
IFLTD1	0
IFNA10	0
IFNA13	0
IFNA14	0
IFNA16	0
IFNA17	0
IFNA1	0
IFNA21	0
IFNA2	0
IFNA4	0
IFNA5	0
IFNA6	0
IFNA7	0
IFNA8	0
IFNAR1	3829
IFNAR2	827
IFNB1	0
IFNE	4
IFNGR1	2337
IFNGR2	4239
IFNG	231
IFNK	0
IFNW1	0
IFRD1	2068
IFRD2	3604
IFT122	755
IFT140	869
IFT172	3314
IFT20	1243
IFT27	1141
IFT46	420
IFT52	1563
IFT57	806
IFT74	161
LARS	10422
LARP6	2370
LARP7	1285
LARS2	2374
LAS1L	3938
LASP1	16866
LASS1	1192
LASS2	15544
LASS3	34
LASS4	3963
LASS5	1668
LASS6	846
LAT2	898
LATS1	589
LATS2	4599
LAT	1151
LAX1	58
LAYN	188
LBH	2123
LBP	506
LBR	3588
LBX1	3
LBX2	69
LBXCOR1	7
LCA5L	18
LCA5	90
LCAT	500
LCE1A	0
LCE1B	0
LCE1C	0
LCE1D	0
LCE1E	0
LCE1F	0
LCE2A	0
LCE2B	0
LCE2C	0
LCE2D	0
LCE3A	0
LCE3B	0
LCE3C	0
LCE3D	4
LCE3E	0
LCE4A	0
LCE5A	6
LCE6A	0
LCK	1530
LCLAT1	1435
LCMT1	1862
LCMT2	417
LCN10	203
LCN12	8
LCN15	0
LCN1	0
LCN2	316
LCN6	0
LCN8	1
LCN9	0
LCNL1	13
LCORL	227
LCOR	239
LCP1	14068
LCP2	3567
LCTL	16
LCT	4
LDB1	4766
LDB2	176
LDB3	363
LDHAL6A	2
LDHAL6B	0
LDHA	48935
LDHB	44885
LDHC	0
LDHD	84
LDLRAD1	0
LDLRAD2	265
LDLRAD3	2462
LDLRAP1	3192
LDLR	3425
LDOC1L	3746
LDOC1	119
MARVELD1	4592
MARK4	4329
MARS2	1217
MARS	7774
MARVELD2	9
MARVELD3	8
MAS1L	1
MAS1	0
MASP1	32
MASP2	32
MAST1	269
MAST2	4172
MAST3	2337
MAST4	259
MASTL	550
MAT1A	249
MAT2A	10639
MAT2B	2908
MATK	123
MATN1	18
MATN2	5024
MATN3	74
MATN4	28
MATR3	13719
MAVS	7407
MAX	5023
MAZ	12841
MBD1	3206
MBD2	3274
MBD3L1	0
MBD3L2	0
MBD3L5	1
MBD3	7586
MBD4	906
MBD5	244
MBD6	4395
MBIP	628
MBL1P	9
MBL2	0
MBLAC1	137
MBLAC2	838
MBNL1	3711
MBNL2	5703
MBNL3	89
MBOAT1	443
MBOAT2	1525
MBOAT4	3
MBOAT7	4410
MBP	26310
MBTD1	843
MBTPS1	6796
MBTPS2	2132
MB	647
MC1R	2945
MC2R	0
MC3R	0
MC4R	0
MC5R	0
MCAM	14504
MCART1	315
MCART2	1
MCART3P	1
MCART6	50
MCAT	1159
MCCC1	493
MCCC2	4268
MCCD1	0
MCC	7003
MCEE	240
MCF2L2	35
NECAP1	1011
NECAB1	159
NECAB2	166
NECAB3	2430
NECAP2	4980
NEDD1	597
NEDD4L	11914
NEDD4	317
NEDD8	3704
NEDD9	13038
NEFH	581
NEFL	3
NEFM	7
NEGR1	26
NEIL1	95
NEIL2	1667
NEIL3	105
NEK10	3
NEK11	108
NEK1	665
NEK2	725
NEK3	834
NEK4	1186
NEK5	0
NEK6	3885
NEK7	2118
NEK8	167
NEK9	3897
NELF	6236
NELL1	1
NELL2	290
NENF	7271
NEO1	5471
NES	43193
NET1	828
NETO1	7
NETO2	1707
NEU1	8461
NEU2	0
NEU3	228
NEU4	19
NEURL1B	843
NEURL2	203
NEURL3	81
NEURL4	1424
NEURL	191
NEUROD1	0
NEUROD2	1
NEUROD4	0
NEUROD6	0
NEUROG1	0
NEUROG2	21
NEUROG3	38
NEXN	161
NF1P1	0
NF1	3883
NF2	3523
NFAM1	2039
NFASC	401
NFAT5	2739
NFATC1	683
NFATC2IP	1877
NFATC2	305
NFATC3	1830
PCDHB10	205
PCDHA9	21
PCDHAC1	21
PCDHAC2	30
PCDHB11	483
PCDHB12	77
PCDHB13	42
PCDHB14	62
PCDHB15	29
PCDHB16	160
PCDHB17	40
PCDHB18	20
PCDHB19P	6
PCDHB1	2
PCDHB2	280
PCDHB3	134
PCDHB4	98
PCDHB5	205
PCDHB6	926
PCDHB7	44
PCDHB8	131
PCDHB9	89
PCDHGA10	1196
PCDHGA11	1168
PCDHGA12	240
PCDHGA1	129
PCDHGA2	46
PCDHGA3	25
PCDHGA4	24
PCDHGA5	10
PCDHGA6	914
PCDHGA7	160
PCDHGA8	4
PCDHGA9	131
PCDHGB1	108
PCDHGB2	27
PCDHGB3	8
PCDHGB4	10
PCDHGB5	96
PCDHGB6	21
PCDHGB7	59
PCDHGB8P	0
PCDHGC3	15962
PCDHGC4	8
PCDHGC5	9
PCDP1	0
PCF11	1299
PCGEM1	0
PCGF1	647
PCGF2	2033
PCGF3	2998
PCGF5	2035
PCGF6	544
PCID2	2097
PCIF1	3933
PCK1	1
PCK2	1632
PCLO	363
PCM1	3189
PCMT1	2289
PCMTD1	1120
PCMTD2	3332
PCNAP1	0
PCNA	7929
PCNP	4422
PCNT	1444
PCNXL2	167
PCNXL3	3765
PCNX	3042
PCOLCE2	146
PCOLCE	8915
PCOTH	187
PCP2	0
PCP4L1	13
PCP4	0
PCSK1N	858
PCSK1	38
PCSK2	36
PRR3	1362
PRR23C	1
PRR24	571
PRR25	0
PRR4	112
PRR5-ARHGAP8	10
PRR5L	448
PRR5	1420
PRR7	188
PRRC1	4766
PRRG1	1559
PRRG2	37
PRRG3	1
PRRG4	83
PRRT1	212
PRRT2	341
PRRT3	153
PRRT4	1408
PRRX1	1373
PRRX2	299
PRSS12	154
PRSS16	64
PRSS1	0
PRSS21	9
PRSS22	12
PRSS23	2568
PRSS27	206
PRSS30P	84
PRSS33	61
PRSS35	5
PRSS36	141
PRSS37	1
PRSS38	0
PRSS3	20
PRSS41	0
PRSS42	0
PRSS45	0
PRSS48	0
PRSS50	1
PRSS53	46
PRSS54	1
PRSS55	0
PRSS8	70
PRSSL1	0
PRTFDC1	30
PRTG	381
PRTN3	0
PRUNE2	821
PRUNE	1476
PRX	517
PRY2	0
PSAPL1	0
PSAP	153512
PSAT1	2750
PSCA	48
PSD2	51
PSD3	758
PSD4	1272
PSD	2639
PSEN1	3428
PSEN2	5186
PSENEN	4855
PSG10	0
PSG11	0
PSG1	0
PSG2	0
PSG3	0
PSG4	4
PSG5	0
PSG6	0
PSG7	0
PSG8	0
PSG9	0
PSIMCT-1	81
PSIP1	1905
RPS6KL1	669
RPS6KB1	1412
RPS6KB2	5544
RPS6KC1	1336
RPS6	47563
RPS7	31157
RPS8	62562
RPS9	55941
RPSAP52	9
RPSAP58	38644
RPSAP9	60
RPSA	30454
RPTN	101
RPTOR	4485
RPUSD1	1879
RPUSD2	497
RPUSD3	2254
RPUSD4	742
RQCD1	734
RRAD	401
RRAGA	2712
RRAGB	575
RRAGC	1629
RRAGD	3939
RRAS2	360
RRAS	2114
RRBP1	19630
RREB1	2586
RRH	0
RRM1	2323
RRM2B	1768
RRM2	5935
RRN3P1	51
RRN3P2	22
RRN3P3	137
RRN3	3014
RRP12	4500
RRP15	2457
RRP1B	4164
RRP1	1937
RRP7A	3871
RRP7B	253
RRP8	573
RRP9	2198
RRS1	2256
RS1	1
RSAD1	2116
RSAD2	327
RSBN1L	864
RSBN1	778
RSC1A1	385
RSF1	711
RSL1D1	9996
RSL24D1	2631
RSPH10B2	1
RSPH1	24
RSPH3	293
RSPH4A	61
RSPH6A	1
RSPH9	155
RSPO1	9
RSPO2	0
RSPO3	487
RSPO4	18
RSPRY1	704
RSRC1	460
RSRC2	1335
RSU1	3777
RTBDN	95
RTCD1	1629
RTDR1	8
RTEL1	1095
RTF1	4494
SLC9A11	0
SLC8A2	31
SLC8A3	1
SLC9A10	1
SLC9A1	4144
SLC9A2	5
SLC9A3R1	8253
SLC9A3R2	1098
SLC9A3	32
SLC9A4	6
SLC9A5	62
SLC9A6	1798
SLC9A7	71
SLC9A8	1424
SLC9A9	647
SLCO1A2	144
SLCO1B1	14
SLCO1B3	1
SLCO1C1	1
SLCO2A1	396
SLCO2B1	5865
SLCO3A1	436
SLCO4A1	179
SLCO4C1	11
SLCO5A1	5
SLCO6A1	3
SLED1	3
SLFN11	2084
SLFN12L	68
SLFN12	453
SLFN13	228
SLFN14	4
SLFN5	1549
SLFNL1	11
SLIT1	40
SLIT2	470
SLIT3	325
SLITRK1	0
SLITRK2	405
SLITRK3	1
SLITRK4	17
SLITRK5	40
SLITRK6	8
SLK	2551
SLMAP	1914
SLMO1	127
SLMO2	5786
SLN	23
SLPI	191
SLTM	2795
SLU7	3447
SLURP1	42
SMAD1	442
SMAD2	4205
SMAD3	1926
SMAD4	3727
SMAD5OS	5
SMAD5	2989
SMAD6	126
SMAD7	826
SMAD9	10
SMAGP	93
SMAP1	2207
SMAP2	3271
SMARCA1	6211
SMARCA2	2845
SMARCA4	12509
SMARCA5	4495
SMARCAD1	1889
TAS2R7	0
TAS2R50	1
TAS2R5	6
TAS2R60	0
TAS2R8	1
TAS2R9	0
TASP1	256
TATDN1	359
TATDN2	4304
TATDN3	820
TAT	0
TAX1BP1	5638
TAX1BP3	26119
TAZ	1447
TBC1D10A	1596
TBC1D10B	4106
TBC1D10C	620
TBC1D12	511
TBC1D13	3281
TBC1D14	7166
TBC1D15	1184
TBC1D16	4235
TBC1D17	2183
TBC1D19	113
TBC1D1	2747
TBC1D20	5267
TBC1D21	0
TBC1D22A	1939
TBC1D22B	1258
TBC1D23	1448
TBC1D24	1166
TBC1D25	1299
TBC1D26	0
TBC1D28	0
TBC1D29	0
TBC1D2B	28567
TBC1D2	717
TBC1D3B	220
TBC1D3C	36
TBC1D3G	0
TBC1D3H	11
TBC1D3P2	0
TBC1D3	361
TBC1D4	882
TBC1D5	3900
TBC1D7	2833
TBC1D8B	371
TBC1D8	544
TBC1D9B	9991
TBC1D9	898
TBCA	4570
TBCB	6616
TBCCD1	515
TBCC	2078
TBCD	6667
TBCEL	372
TBCE	985
TBCK	1197
TBK1	1109
TBKBP1	1617
TBL1XR1	3147
TBL1X	1986
TBL1Y	0
TBL2	4174
TBL3	3583
TBPL1	460
TBPL2	0
TBP	666
TBR1	2
TTC12	151
TST	875
TTBK1	79
TTBK2	198
TTC13	707
TTC14	610
TTC15	3482
TTC16	26
TTC17	2403
TTC18	4
TTC19	2041
TTC1	3281
TTC21A	128
TTC21B	444
TTC22	15
TTC23L	23
TTC23	512
TTC24	42
TTC25	25
TTC26	373
TTC27	1330
TTC28	1672
TTC29	1
TTC30A	243
TTC30B	259
TTC31	1857
TTC32	141
TTC33	497
TTC35	1283
TTC36	0
TTC37	3248
TTC38	1245
TTC39A	2746
TTC39B	21
TTC39C	1084
TTC3	8066
TTC4	1294
TTC5	369
TTC7A	2123
TTC7B	3255
TTC8	461
TTC9B	6
TTC9C	383
TTC9	85
TTF1	630
TTF2	1580
TTK	581
TTLL10	1
TTLL11	114
TTLL12	18415
TTLL13	10
TTLL1	648
TTLL2	1
TTLL3	804
TTLL4	3082
TTLL5	1001
TTLL6	335
TTLL7	16
TTLL8	0
TTLL9	21
TTL	6864
TTN	325
TTPAL	1529
TTPA	19
TTR	803
TTTY10	0
TTTY11	0
TTTY12	0
ZNF155	196
ZNF148	1368
ZNF14	215
ZNF154	14
ZNF157	5
ZNF160	475
ZNF165	25
ZNF167	125
ZNF169	63
ZNF16	350
ZNF174	312
ZNF175	104
ZNF177	61
ZNF17	231
ZNF180	415
ZNF181	313
ZNF182	276
ZNF184	430
ZNF185	702
ZNF187	686
ZNF189	558
ZNF18	237
ZNF192	1146
ZNF193	479
ZNF195	214
ZNF197	318
ZNF19	29
ZNF200	270
ZNF202	249
ZNF204P	67
ZNF205	1733
ZNF207	6447
ZNF208	1
ZNF20	183
ZNF211	491
ZNF212	1181
ZNF213	1751
ZNF214	7
ZNF215	33
ZNF217	2102
ZNF219	2092
ZNF221	15
ZNF222	165
ZNF223	152
ZNF224	379
ZNF225	132
ZNF226	462
ZNF227	553
ZNF229	14
ZNF22	2476
ZNF230	132
ZNF232	436
ZNF233	21
ZNF234	321
ZNF235	125
ZNF236	444
ZNF238	995
ZNF239	44
ZNF23	244
ZNF248	407
ZNF24	8886
ZNF250	154
ZNF251	795
ZNF252	744
ZNF253	81
ZNF254	245
ZNF256	140
ZNF257	11
ZNF259	2245
ZNF25	300
ACSM2A	0
ACSL5	1933
ACSL6	11
ACSM1	0
ACSM2B	0
ACSM3	9
ACSM4	0
ACSM5	26
ACSS1	2022
ACSS2	2074
ACSS3	6
ACTA1	40
ACTA2	6136
ACTBL2	3
ACTB	334395
ACTC1	14
ACTG1	303308
ACTG2	1137
ACTL6A	1851
ACTL6B	0
ACTL7A	0
ACTL7B	0
ACTL8	2
ACTL9	0
ACTN1	17634
ACTN2	18
ACTN3	6
ACTN4	46140
ACTR10	2670
ACTR1A	11501
ACTR1B	1418
ACTR2	29356
ACTR3B	431
ACTR3C	12
ACTR3	10037
ACTR5	746
ACTR6	625
ACTR8	2134
ACTRT1	0
ACTRT2	0
ACVR1B	1030
ACVR1C	374
ACVR1	1565
ACVR2A	594
ACVR2B	3357
ACVRL1	1626
ACY1	1470
ACY3	19
ACYP1	193
ACYP2	774
ADAD1	0
ADAD2	1
ADAL	455
ADAM10	2941
ADAM11	2021
ADAM12	1778
ADAM15	10658
ADAM17	1801
ADAM18	0
ADAM19	852
ADAM20	0
ADAM21P1	1
ADAM21	0
ADAM22	146
ADAM23	762
ADAM28	323
ADAM29	0
ADAM2	0
ADAM30	2
ADAM32	4
ADAM33	290
ADAM3A	0
B3GALT1	7
B2M	214148
B3GALNT1	127
B3GALNT2	1671
B3GALT2	2
B3GALT4	620
B3GALT5	1
B3GALT6	1311
B3GALTL	2782
B3GAT1	574
B3GAT2	22
B3GAT3	3636
B3GNT1	1644
B3GNT2	2177
B3GNT3	45
B3GNT4	11
B3GNT5	241
B3GNT6	1
B3GNT7	236
B3GNT8	405
B3GNT9	1032
B3GNTL1	228
B4GALNT1	101
B4GALNT2	0
B4GALNT3	342
B4GALNT4	188
B4GALT1	6505
B4GALT2	3423
B4GALT3	3572
B4GALT4	892
B4GALT5	12714
B4GALT6	2163
B4GALT7	1566
B9D1	98
B9D2	188
BAALC	140
BAAT	4197
BACE1	2171
BACE2	10096
BACH1	2004
BACH2	204
BAD	1177
BAG1	2455
BAG2	205
BAG3	2941
BAG4	369
BAG5	2396
BAGE2	5
BAGE	0
BAHCC1	2805
BAHD1	1559
BAI1	9
BAI2	420
BAI3	3
BAIAP2L1	88
BAIAP2L2	1018
BAIAP2	3967
BAIAP3	39
BAK1	3068
BAMBI	1283
BANF1	4469
BANF2	0
BANK1	8
BANP	555
BAP1	9235
BARD1	160
BARHL1	0
BARHL2	11
BARX1	28
BARX2	47
BASE	0
BASP1	1985
C4orf10	470
C4A	11388
C4BPA	0
C4BPB	6
C4orf11	0
C4orf12	17
C4orf14	2142
C4orf17	0
C4orf19	12
C4orf21	131
C4orf22	0
C4orf23	388
C4orf26	0
C4orf27	651
C4orf29	62
C4orf31	1
C4orf32	275
C4orf33	228
C4orf34	596
C4orf35	0
C4orf36	1
C4orf37	0
C4orf38	20
C4orf39	3
C4orf3	5347
C4orf40	0
C4orf41	1863
C4orf42	717
C4orf43	489
C4orf44	10
C4orf45	0
C4orf46	707
C4orf47	28
C4orf48	334
C4orf49	2
C4orf50	7
C4orf51	0
C4orf52	566
C4orf6	0
C4orf7	34
C5AR1	1777
C5orf13	416
C5orf15	3761
C5orf20	71
C5orf22	3353
C5orf23	9
C5orf24	4565
C5orf25	1012
C5orf27	28
C5orf28	512
C5orf30	1065
C5orf32	2831
C5orf33	807
C5orf34	203
C5orf35	450
C5orf36	52
C5orf38	18
C5orf39	121
C5orf40	1
C5orf41	759
C5orf42	690
C5orf43	3288
C5orf44	762
C5orf45	226
C5orf46	41
C5orf47	2
C5orf48	0
C5orf49	13
C5orf4	589
C5orf51	3553
C5orf52	0
C5orf53	354
C5orf54	161
C5orf55	349
C5orf56	240
C5orf58	5
C5orf60	13
C5orf62	1272
CHAC1	1177
CGREF1	841
CGRRF1	300
CH25H	69
CHAC2	211
CHADL	1233
CHAD	7
CHAF1A	1575
CHAF1B	474
CHAT	0
CHCHD10	1273
CHCHD1	1432
CHCHD2	8966
CHCHD3	6049
CHCHD4	898
CHCHD5	1329
CHCHD6	1754
CHCHD7	1945
CHCHD8	1838
CHD1L	4537
CHD1	3641
CHD2	3062
CHD3	7310
CHD4	33823
CHD5	25
CHD6	3498
CHD7	2316
CHD8	3635
CHD9	1371
CHDH	14
CHEK1	305
CHEK2	552
CHERP	4367
CHFR	1319
CHGA	62
CHGB	553
CHI3L1	652
CHI3L2	398
CHIA	0
CHIC1	519
CHIC2	950
CHID1	3357
CHIT1	116
CHKA	2568
CHKB-CPT1B	667
CHKB	408
CHL1	1032
CHML	468
CHMP1A	3727
CHMP1B	6158
CHMP2A	6224
CHMP2B	1652
CHMP4A	1949
CHMP4B	10327
CHMP4C	18
CHMP5	2197
CHMP6	2191
CHMP7	2345
CHM	1535
CHN1	639
CHN2	167
CHODL	12
CHORDC1	784
CHP2	24
CHPF2	7839
CHPF	11328
CHPT1	1175
CHP	10145
DEFB103B	2
DEFA4	0
DEFA5	0
DEFA6	0
DEFB104A	0
DEFB105A	0
DEFB106A	0
DEFB107A	0
DEFB108B	0
DEFB109P1B	0
DEFB109P1	0
DEFB110	0
DEFB112	0
DEFB113	0
DEFB114	0
DEFB115	0
DEFB116	0
