PLEKHH1	4577
PLEKHH2	47
PLEKHH3	1196
PLEKHJ1	1297
PLEKHM1P	306
PLEKHM1	2799
PLEKHM2	12636
PLEKHM3	1236
PLEKHN1	43
PLEKHO1	5907
PLEKHO2	11437
PLEK	4638
PLGLA	0
PLGLB2	20
PLG	0
PLIN1	7
PLIN2	17691
PLIN3	3327
PLIN4	21
PLIN5	4
PLK1S1	823
PLK1	1824
PLK2	3068
PLK3	1185
PLK4	223
PLK5P	7
PLLP	61
PLN	25
PLOD1	26541
PLOD2	2732
PLOD3	18176
PLP1	21333
PLP2	5944
PLRG1	2968
PLS1	66
RBM11	59
RBL1	752
RBL2	3323
RBM10	5592
RBM12B	1548
RBM12	6425
RBM14	4241
RBM15B	5481
RBM15	764
RBM16	3208
RBM17	2937
RBM18	1632
RBM19	2895
RBM20	1535
RBM22	2989
RBM23	4729
RBM24	631
RBM25	3784
RBM26	1485
RBM27	1871
RBM28	1737
RBM33	2195
RBM34	2763
RBM38	3760
RBM39	6748
RBM3	11739
RBM41	222
RBM42	6068
RBM43	687
RBM44	2
RBM45	758
RBM46	5
RBM47	886
RBM4B	1107
RBM4	7322
RBM5	5445
RBM6	2465
RBM7	581
RBM8A	10198
RBM9	6184
RBMS1	4284
RBMS2	1984
RBMS3	48
RBMX2	1236
RBMXL1	2823
RBMXL2	0
RBMXL3	0
RBMX	7448
RBMY1A1	0
RBMY1A3P	0
RBMY1B	0
RBMY1E	0
RBMY1F	0
RBMY1J	0
RBMY2EP	0
RBMY2FP	0
RBMY3AP	0
RBP1	79
RBP2	0
RBP3	0
RBP4	4
RBP5	143
RBP7	168
RBPJL	0
RBPJ	1935
RBPMS2	2635
RBPMS	3853
RBX1	2690
RC3H1	1391
RC3H2	1075
RCAN1	4303
RCAN2	113
SFRS4	6552
SFRS2IP	3057
SFRS2	8586
SFRS3	10613
SFRS5	7796
SFRS6	7367
SFRS7	4650
SFRS8	2193
SFRS9	5675
SFT2D1	945
SFT2D2	645
SFT2D3	939
SFTA1P	2
SFTA2	0
SFTA3	0
SFTPA1	0
SFTPA2	0
SFTPB	9
SFTPC	162
SFTPD	6
SFXN1	2727
SFXN2	463
SFXN3	4045
SFXN4	1623
SFXN5	470
SGCA	6
SGCB	1937
SGCD	5549
SGCE	672
SGCG	7
SGCZ	0
SGEF	362
SGIP1	13
SGK196	144
SGK1	13374
SGK223	826
SGK269	4768
SGK2	1
SGK3	1793
SGK494	33
SGMS1	398
SGMS2	262
SGOL1	103
SGOL2	153
SGPL1	4050
SGPP1	987
SGPP2	73
SGSH	2868
SGSM1	523
SGSM2	3431
SGSM3	5062
SGTA	4960
SGTB	1376
SH2B1	3434
SH2B2	300
SH2B3	2237
SH2D1A	773
SH2D1B	29
SH2D2A	1657
SH2D3A	81
SH2D3C	1460
SH2D4A	237
SH2D4B	6
SH2D5	26
SH2D6	0
SH2D7	3
SH3BGRL2	197
SH3BGRL3	20277
SH3BGRL	6232
SH3BGR	154
SPINK8	0
SPINK5	13
SPINK6	0
SPINK7	0
SPINK9	0
SPINLW1	0
SPINT1	1051
SPINT2	798
SPINT3	0
SPINT4	0
SPIRE1	4267
SPIRE2	1965
SPNS1	6023
SPNS2	316
SPNS3	61
SPN	3365
SPO11	0
SPOCD1	11
SPOCK1	6419
SPOCK2	6358
SPOCK3	3
SPON1	3554
SPON2	3202
SPOPL	762
SPOP	2217
SPP1	67159
SPP2	0
SPPL2A	1641
SPPL2B	1520
SPPL3	4626
SPRED1	1610
SPRED2	2491
SPRED3	1
SPRN	140
SPRR1A	0
SPRR1B	0
SPRR2A	0
SPRR2B	0
SPRR2C	0
SPRR2D	0
SPRR2E	1
SPRR2F	0
SPRR2G	0
SPRR3	0
SPRR4	0
SPRY1	2214
SPRY2	1550
SPRY3	124
SPRY4	2706
SPRYD3	6170
SPRYD4	1428
SPRYD5	15
SPR	2385
SPSB1	6550
SPSB2	716
SPSB3	2476
SPSB4	2
SPTA1	78
SPTAN1	30931
SPTBN1	37664
SPTBN2	706
SPTBN4	23
SPTBN5	41
SPTB	89
SPTLC1	3816
SPTLC2	5415
SPTLC3	14
SPTY2D1	1949
SPZ1	0
SQLE	4959
SQRDL	2476
SQSTM1	59988
SR140	3332
SRA1	2199
SRBD1	1088
SRCAP	12815
SRCIN1	357
SRCRB4D	86
SRC	5228
TMEM54	2379
TMEM51	4326
TMEM52	78
TMEM53	883
TMEM55A	2009
TMEM55B	2464
TMEM56	72
TMEM57	1951
TMEM59L	16
TMEM59	15458
TMEM5	1293
TMEM60	1536
TMEM61	3
TMEM62	632
TMEM63A	2043
TMEM63B	10018
TMEM63C	78
TMEM64	5881
TMEM65	2124
TMEM66	19077
TMEM67	999
TMEM68	2213
TMEM69	1384
TMEM70	3197
TMEM71	37
TMEM72	0
TMEM74	10
TMEM79	793
TMEM80	441
TMEM81	324
TMEM82	0
TMEM84	72
TMEM85	2205
TMEM86A	3178
TMEM86B	271
TMEM87A	2216
TMEM87B	1126
TMEM88B	0
TMEM88	131
TMEM89	0
TMEM8A	10859
TMEM8B	1269
TMEM8C	0
TMEM90A	2
TMEM90B	7
TMEM91	146
TMEM92	6
TMEM93	1233
TMEM95	0
TMEM97	3069
TMEM98	7406
TMEM99	163
TMEM9B	3053
TMEM9	6140
TMF1	749
TMIE	10
TMIGD1	0
TMIGD2	30
TMLHE	793
TMOD1	3866
TMOD2	527
TMOD3	1844
TMOD4	4
TMPO	3818
TMPPE	261
TMPRSS11A	0
TMPRSS11BNL	0
TMPRSS11B	0
TMPRSS11D	0
TMPRSS11F	3
TMPRSS12	0
TMPRSS13	3333
TMPRSS15	0
TMPRSS2	42
TMPRSS3	45
TMPRSS4	1
TMPRSS5	113
TMPRSS6	0
WASL	4210
WASH3P	925
WASH5P	370
WASH7P	1633
WAS	2666
WBP11P1	50
WBP11	9804
WBP1	3252
WBP2NL	92
WBP2	14464
WBP4	284
WBP5	2654
WBSCR16	3968
WBSCR17	1
WBSCR22	4438
WBSCR26	19
WBSCR27	22
WBSCR28	0
WDFY1	14469
WDFY2	516
WDFY3	2447
WDFY4	1776
WDHD1	2438
WDR11	3693
WDR12	2694
WDR13	4207
WDR16	1
WDR17	57
WDR18	1555
WDR19	1190
WDR1	28852
WDR20	1286
WDR24	1561
WDR25	1158
WDR26	17341
WDR27	164
WDR31	337
WDR33	4382
WDR34	6929
WDR35	1497
WDR36	1966
WDR37	2028
WDR38	3
WDR3	3335
WDR41	2279
WDR43	2880
WDR44	862
WDR45L	4094
WDR45	4771
WDR46	5768
WDR47	1577
WDR48	4671
WDR49	0
WDR4	962
WDR52	85
WDR53	445
WDR54	401
WDR55	2146
WDR59	2279
WDR5B	598
WDR5	3325
WDR60	782
WDR61	2840
WDR62	617
WDR63	5
WDR64	0
WDR65	4
WDR66	6
ALG1	2791
ALG14	438
ALG1L2	0
ALG1L	14
ALG2	2198
ALG3	4594
ALG5	820
ALG6	1492
ALG8	4166
ALG9	1080
ALKBH1	1047
ALKBH2	800
ALKBH3	972
ALKBH4	1005
ALKBH5	8888
ALKBH6	535
ALKBH7	1545
ALKBH8	315
ALK	51
ALLC	0
ALMS1P	51
ALMS1	1861
ALOX12B	1
ALOX12P2	4
ALOX12	8
ALOX15B	148
ALOX15	1
ALOX5AP	1186
ALOX5	1296
ALOXE3	0
ALPI	0
ALPK1	2697
ALPK2	63
ALPK3	75
ALPL	1515
ALPPL2	4
ALPP	0
ALS2CL	257
ALS2CR11	64
ALS2CR12	10
ALS2CR4	1490
ALS2CR8	183
ALS2	2632
ALX1	1769
ALX3	72
ALX4	1
AMAC1L2	1
AMAC1L3	0
AMAC1	0
AMACR	1093
AMBN	1
AMBP	2
AMBRA1	5497
AMD1	5958
AMDHD1	21
AMDHD2	1612
AMELX	0
AMELY	0
AMFR	4891
AMHR2	1
AMH	0
AMICA1	1631
AMIGO1	141
AMIGO2	666
AMIGO3	333
AMMECR1L	4995
AMMECR1	601
AMN1	343
AMN	5
AMOTL1	1590
AMOTL2	2652
AMOT	3414
AMPD1	29
AMPD2	4444
C10orf110	427
C10orf107	25
C10orf108	13
C10orf10	7855
C10orf111	5
C10orf113	0
C10orf114	66
C10orf116	34
C10orf118	189
C10orf119	5308
C10orf11	162
C10orf120	0
C10orf122	0
C10orf125	971
C10orf128	31
C10orf129	0
C10orf12	387
C10orf131	1
C10orf137	825
C10orf140	50
C10orf18	3442
C10orf25	304
C10orf26	4503
C10orf27	1
C10orf28	2323
C10orf2	1918
C10orf32	547
C10orf35	250
C10orf40	0
C10orf41	147
C10orf46	3579
C10orf47	129
C10orf4	328
C10orf50	0
C10orf53	0
C10orf54	2900
C10orf55	8
C10orf57	1733
C10orf58	5941
C10orf62	0
C10orf67	3
C10orf68	1
C10orf71	0
C10orf72	63
C10orf75	343
C10orf76	2562
C10orf78	306
C10orf79	42
C10orf81	8
C10orf82	2
C10orf84	990
C10orf88	496
C10orf90	1359
C10orf91	1
C10orf93	15
C10orf95	5
C10orf96	0
C10orf99	0
C11orf10	3934
C11orf16	0
C11orf17	1341
C11orf1	492
C11orf20	477
C11orf21	74
C11orf24	5785
C11orf2	5501
C11orf30	1164
C11orf31	2771
C11orf34	0
C11orf35	147
C11orf36	0
C11orf40	0
C11orf41	5572
C11orf42	2
C11orf45	113
C11orf46	1088
C11orf48	2035
CAMK1G	1745
CALU	22402
CALY	3
CAMK1D	98
CAMK1	644
CAMK2A	136
CAMK2B	7
CAMK2D	2596
CAMK2G	1172
CAMK2N1	2196
CAMK2N2	92
CAMK4	63
CAMKK1	1081
CAMKK2	4006
CAMKV	174
CAMLG	1631
CAMP	2
CAMSAP1L1	4313
CAMSAP1	3095
CAMTA1	1312
CAMTA2	3717
CAND1	9181
CAND2	2239
CANT1	7001
CANX	58519
CAP1	27387
CAP2	2080
CAPG	8956
CAPN10	749
CAPN11	5
CAPN12	152
CAPN13	0
CAPN14	1
CAPN1	16988
CAPN2	18623
CAPN3	2420
CAPN5	3900
CAPN6	1
CAPN7	1614
CAPN8	0
CAPN9	52
CAPNS1	21198
CAPNS2	0
CAPRIN1	26121
CAPRIN2	497
CAPS2	20
CAPSL	0
CAPS	153
CAPZA1	8034
CAPZA2	3785
CAPZA3	0
CAPZB	20028
CARD10	306
CARD11	1742
CARD14	72
CARD16	695
CARD17	3
CARD18	0
CARD6	1008
CARD8	1027
CARD9	380
CARHSP1	2968
CARKD	3206
CARM1	8671
CARNS1	78
CARS2	2933
COL4A1	21162
COL29A1	1
COL2A1	1238
COL3A1	10021
COL4A2	44572
COL4A3BP	7574
COL4A3	3
COL4A4	49
COL4A5	19
COL4A6	0
COL5A1	2020
COL5A2	1278
COL5A3	1460
COL6A1	12617
COL6A2	22151
COL6A3	6874
COL6A4P2	2
COL6A6	5
COL7A1	12
COL8A1	54
COL8A2	529
COL9A1	0
COL9A2	218
COL9A3	551
COLEC10	0
COLEC11	25
COLEC12	1076
COLQ	87
COMMD10	673
COMMD1	656
COMMD2	1386
COMMD3	1670
COMMD4	4430
COMMD5	4059
COMMD6	1644
COMMD7	2817
COMMD8	499
COMMD9	3263
COMP	530
COMTD1	796
COMT	9210
COPA	47858
COPB1	8574
COPB2	12720
COPE	14238
COPG2	1206
COPG	27512
COPS2	1766
COPS3	3707
COPS4	2424
COPS5	5833
COPS6	7210
COPS7A	6664
COPS7B	2287
COPS8	9589
COPZ1	9553
COPZ2	620
COQ10A	826
COQ10B	2253
COQ2	775
COQ3	409
COQ4	2941
COQ5	2054
COQ6	1468
COQ7	694
COQ9	4704
CORIN	10
CORO1A	14941
CORO1B	9026
CORO1C	15248
DSE	859
DSCR8	0
DSCR9	78
DSEL	336
DSG1	1
DSG2	2728
DSG3	0
DSG4	0
DSN1	1133
DSPP	0
DSP	21844
DSTN	7288
DSTYK	14492
DST	4156
DTD1	1056
DTHD1	85
DTL	2086
DTNA	759
DTNBP1	2156
DTNB	1208
DTWD1	316
DTWD2	352
DTX1	124
DTX2	2006
DTX3L	15124
DTX3	427
DTX4	1567
DTYMK	1382
DULLARD	6435
DUOX1	13
DUOX2	0
DUOXA1	1
DUOXA2	0
DUPD1	2
DUS1L	3930
DUS2L	986
DUS3L	1028
DUS4L	237
DUSP10	3540
DUSP11	1229
DUSP12	952
DUSP13	0
DUSP14	1513
DUSP15	422
DUSP16	4125
DUSP18	537
DUSP19	183
DUSP1	1567
DUSP21	0
DUSP22	5432
DUSP23	5484
DUSP26	9
DUSP27	0
DUSP28	179
DUSP2	2148
DUSP3	12495
DUSP4	7165
DUSP5P	11
DUSP5	1319
DUSP6	9634
DUSP7	2116
DUSP8	189
DUSP9	1765
DUT	1164
DUX4	0
DUXA	0
DVL1	3339
DVL2	5012
DVL3	10879
DVWA	0
DYDC1	2
DYDC2	15
FGD3	1584
FGB	0
FGD1	4797
FGD2	1008
FGD4	1077
FGD5	466
FGD6	415
FGF10	0
FGF11	53
FGF12	2
FGF13	529
FGF14	3
FGF16	0
FGF17	1
FGF18	5
FGF19	0
FGF1	198
FGF20	1
FGF21	0
FGF22	2
FGF23	0
FGF2	25
FGF3	0
FGF4	0
FGF5	0
FGF6	0
FGF7	58
FGF8	5
FGF9	2
FGFBP1	0
FGFBP2	96
FGFBP3	20
FGFR1OP2	974
FGFR1OP	623
FGFR1	3620
FGFR2	117
FGFR3	1088
FGFR4	810
FGFRL1	2206
FGGY	139
FGG	0
FGL1	0
FGL2	3422
FGR	862
FHAD1	66
FHDC1	701
FHIT	289
FHL1	360
FHL2	2947
FHL3	1339
FHL5	13
FHOD1	1472
FHOD3	99
FH	12102
FIBCD1	1304
FIBIN	36
FIBP	3935
FICD	301
FIG4	1962
FIGF	2
FIGLA	0
FIGNL1	587
FIGNL2	16
FIGN	393
FILIP1L	267
FILIP1	33
FIP1L1	2588
FIS1	3986
FITM1	4
FITM2	303
GYPE	26
GYPA	0
GYPB	0
GYPC	10673
GYS1	12590
GYS2	0
GZF1	1178
GZMA	2420
GZMB	2256
GZMH	1137
GZMK	2593
GZMM	375
H19	3072
H1F0	8228
H1FNT	1
H1FOO	0
H1FX	5654
H2AFB1	1
H2AFJ	5932
H2AFV	7628
H2AFX	2066
H2AFY2	529
H2AFY	8647
H2AFZ	19540
H2BFM	0
H2BFWT	0
H2BFXP	1
H3F3A	6346
H3F3B	23636
H3F3C	945
H6PD	6015
HAAO	1370
HABP2	1
HABP4	3395
HACE1	1027
HACL1	1099
HADHA	26329
HADHB	18521
HADH	4618
HAGHL	874
HAGH	2115
HAL	1
HAMP	103
HAND1	1
HAND2	117
HAO1	0
HAO2	0
HAP1	142
HAPLN1	3
HAPLN2	11
HAPLN3	3197
HAPLN4	84
HAR1A	32
HAR1B	4
HARBI1	381
HARS2	3047
HARS	5594
HAS1	10
HAS2AS	70
HAS2	3346
HAS3	34
HAT1	2799
HAUS1	939
HAUS2	1136
HAUS3	573
HAUS4	2747
HAUS5	1724
HAUS6	847
HAUS7	710
HAUS8	667
HAVCR1	3
HAVCR2	4374
HAX1	7028
HBA1	141
HBA2	227
KCNH6	0
KCNH3	112
KCNH4	25
KCNH5	0
KCNH7	0
KCNH8	41
KCNIP1	17
KCNIP2	523
KCNIP3	6270
KCNIP4	25
KCNJ10	1003
KCNJ11	9
KCNJ12	2455
KCNJ13	32
KCNJ14	40
KCNJ15	13
KCNJ16	4
KCNJ1	4
KCNJ2	350
KCNJ3	21
KCNJ4	2
KCNJ5	148
KCNJ6	1
KCNJ8	186
KCNJ9	0
KCNK10	2
KCNK12	2
KCNK13	133
KCNK15	12
KCNK16	0
KCNK17	5
KCNK18	0
KCNK1	3
KCNK2	685
KCNK3	17
KCNK4	79
KCNK5	732
KCNK6	330
KCNK7	13
KCNK9	5
KCNMA1	676
KCNMB1	156
KCNMB2	1
KCNMB3	34
KCNMB4	256
KCNN1	16
KCNN2	869
KCNN3	272
KCNN4	414
KCNQ1DN	8
KCNQ1OT1	62
KCNQ1	313
KCNQ2	0
KCNQ3	11
KCNQ4	3
KCNQ5	2244
KCNRG	6
KCNS1	3164
KCNS2	5
KCNS3	489
KCNT1	0
KCNT2	1
KCNU1	6
KCNV1	1
KCNV2	1
KCP	10
KCTD10	5144
KCTD11	636
KCTD12	4619
KCTD13	1286
KCTD14	54
KCTD15	5389
KCTD16	11
KCTD17	779
KCTD18	643
LOC441869	230
LOC441455	21
LOC441601	0
LOC441666	105
LOC442308	1
LOC442421	4
LOC442454	710
LOC442459	4
LOC493754	983
LOC494141	1
LOC541471	344
LOC541473	18
LOC550112	633
LOC550643	862
LOC554202	3
LOC55908	3
LOC572558	0
LOC595101	270
LOC606724	242
LOC613037	89
LOC619207	13
LOC641298	526
LOC641367	6
LOC642587	0
LOC642597	0
LOC642826	42
LOC642846	266
LOC642852	1408
LOC642929	0
LOC643008	18
LOC643387	136
LOC643486	0
LOC643677	4
LOC643719	38
LOC643763	2
LOC643837	496
LOC643923	0
LOC643955	0
LOC644145	0
LOC644165	5
LOC644172	30
LOC644538	281
LOC644669	0
LOC644936	150
LOC645166	158
LOC645323	74
LOC645332	262
LOC645431	88
LOC645676	80
LOC645752	1
LOC646214	350
LOC646471	104
LOC646498	3
LOC646627	0
LOC646762	2200
LOC646813	0
LOC646851	16
LOC646982	0
LOC646999	11
LOC647121	84
LOC647288	4
LOC647309	1
LOC647859	1
LOC647946	0
LOC647979	16216
LOC648691	20
LOC648740	0
LOC649330	28
LOC650293	0
LOC650368	37
LOC650623	98
LOC651250	4704
LOC652276	117
LOC653113	113
LOC653501	285
LOC653544	0
LOC653545	0
LOC653566	4140
LOC653653	871
LOC653786	32
LOC654342	379
LOC654433	495
LOC678655	595
MRPS6	2867
MRPS35	2267
MRPS36	1238
MRPS5	3308
MRPS7	4258
MRPS9	1261
MRRF	1311
MRS2P2	0
MRS2	2479
MRTO4	2780
MRVI1	297
MS4A10	0
MS4A12	0
MS4A13	0
MS4A14	74
MS4A15	3
MS4A1	592
MS4A2	0
MS4A3	2
MS4A4A	1196
MS4A5	0
MS4A6A	3671
MS4A6E	0
MS4A7	1304
MS4A8B	1
MSC	4986
MSGN1	0
MSH2	3154
MSH3	1305
MSH4	0
MSH5	465
MSH6	7553
MSI1	843
MSI2	1251
MSL1	4540
MSL2	1843
MSL3L2	778
MSL3	1372
MSLNL	0
MSLN	11
MSMB	0
MSMP	80
MSN	29591
MSR1	2425
MSRA	617
MSRB2	2211
MSRB3	139
MST1P2	35
MST1P9	10
MST1R	60
MST1	402
MST4	175
MSTN	0
MSTO1	4574
MSTO2P	247
MSX1	671
MSX2P1	4
MSX2	60
MT1A	64
MT1B	0
MT1DP	1
MT1E	181
MT1F	212
MT1G	174
MT1H	0
MT1IP	0
MT1L	40
MT1M	8
MT1X	370
MT2A	5859
MT3	11
MT4	0
MTA1	2695
MTA2	6012
MTA3	2360
MTAP	3848
MTBP	469
OOEP	1
ONECUT1	58
ONECUT2	192
ONECUT3	0
OPA1	4624
OPA3	2764
OPALIN	0
OPCML	1
OPHN1	69
OPLAH	1016
OPN1LW	0
OPN1MW	0
OPN1SW	5
OPN3	1853
OPN4	0
OPN5	0
OPRD1	11
OPRK1	0
OPRL1	862
OPRM1	0
OPTC	0
OPTN	7755
OR10A2	0
OR10A3	0
OR10A4	0
OR10A5	0
OR10A6	0
OR10A7	0
OR10AD1	0
OR10AG1	0
OR10C1	0
OR10G2	0
OR10G3	0
OR10G4	0
OR10G7	0
OR10G8	0
OR10G9	0
OR10H1	0
OR10H2	0
OR10H3	0
OR10H4	0
OR10H5	0
OR10J1	0
OR10J3	0
OR10J5	0
OR10K1	0
OR10K2	0
OR10P1	0
OR10Q1	0
OR10R2	0
OR10S1	0
OR10T2	0
OR10V1	0
OR10W1	0
OR10X1	0
OR10Z1	0
OR11A1	0
OR11G2	0
OR11H12	0
OR11H1	0
OR11H4	0
OR11H6	0
OR11L1	0
OR12D2	0
OR12D3	0
OR13A1	2
OR13C2	0
OR13C3	0
OR13C4	0
OR13C5	0
OR13C8	0
OR13C9	0
OR13D1	0
OR13F1	0
OR13G1	0
OR13H1	0
OR13J1	0
OR14A16	0
OR14C36	0
OR14I1	0
OR14J1	0
OR1A1	0
OR1A2	0
OR1B1	0
OR1C1	2
OR1D2	0
OR1D4	0
OR1E1	0
OR1E2	0
OR1F1	2
OR1F2P	0
OR1G1	0
OR1I1	0
OR1J1	0
OR1J2	0
OR1J4	0
OR1K1	0
OR1L1	0
OR1L3	0
OR1L4	0
OR1L6	0
OR1L8	0
OR1M1	0
OR1N1	0
OR1N2	0
OR1Q1	0
OR1S1	0
OR1S2	0
OR2A12	0
OR2A14	0
PLSCR3	1913
PLS3	17506
PLSCR1	4688
PLSCR2	0
PLSCR4	430
PLSCR5	0
PLTP	21301
PLUNC	0
PLVAP	5341
PLXDC1	188
PLXDC2	767
PLXNA1	27903
PLXNA2	3462
PLXNA3	1813
PLXNA4	34
PLXNB1	3602
PLXNB2	13372
PLXNB3	2074
PLXNC1	17117
PLXND1	12769
PM20D1	3
PM20D2	678
PMAIP1	347
PMCHL1	0
PMCHL2	0
PMCH	0
PMEPA1	1129
PMF1	4824
PMFBP1	11
PML	12206
PMM1	3614
PMM2	2726
PMP22	13321
PMP2	0
PMPCA	7510
PMPCB	3825
PMS1	563
PMS2CL	282
PMS2L11	55
PMS2L1	926
PMS2L2	84
PMS2L3	35
PMS2L4	77
PMS2L5	204
PMS2	2651
PMVK	4317
PNCK	16
PNKD	9032
PNKP	2040
PNLDC1	4252
PNLIPRP1	0
PNLIPRP2	0
PNLIPRP3	0
PNLIP	0
PNMA1	5333
PNMA2	794
PNMA3	2020
PNMA5	2
PNMA6A	1334
PNMAL1	2974
PNMAL2	561
PNMT	1
PNN	2220
PNO1	1822
PNOC	88
PNPLA1	1
PNPLA2	4860
PNPLA3	756
RCC1	1549
RCAN3	649
RCBTB1	516
RCBTB2	939
RCC2	13944
RCCD1	740
RCE1	1002
RCHY1	854
RCL1	1158
RCN1	5523
RCN2	2561
RCN3	585
RCOR1	2070
RCOR2	99
RCOR3	2196
RCSD1	2350
RCVRN	6
RD3	0
RDBP	7101
RDH10	6944
RDH11	8491
RDH12	4
RDH13	1030
RDH14	1098
RDH16	5
RDH5	22
RDH8	3
RDM1	6
RDX	3727
REC8	384
RECK	610
RECQL4	1841
RECQL5	2050
RECQL	2084
REEP1	6
REEP2	208
REEP3	763
REEP4	2457
REEP5	7379
REEP6	2261
REG1A	0
REG1B	0
REG1P	0
REG3A	0
REG3G	0
REG4	4
RELA	7377
RELB	1734
RELL1	1794
RELL2	347
RELN	682
RELT	955
REL	141
REM1	27
REM2	8
RENBP	5134
REN	0
REP15	11
REPIN1	5876
REPS1	1815
REPS2	1311
RER1	11659
RERE	7555
RERGL	0
RERG	23
RESP18	0
REST	457
RETNLB	0
RETN	1
RETSAT	7981
RET	66
REV1	1311
REV3L	1265
REXO1L1	0
SH3BP5L	4939
SH3BP1	3889
SH3BP2	4019
SH3BP4	16184
SH3BP5	2621
SH3D19	570
SH3D20	6
SH3GL1	3138
SH3GL2	19
SH3GL3	0
SH3GLB1	5249
SH3GLB2	1932
SH3KBP1	4824
SH3PXD2A	11725
SH3PXD2B	40921
SH3RF1	512
SH3RF2	1
SH3RF3	1470
SH3TC1	3338
SH3TC2	453
SH3YL1	399
SHANK1	2
SHANK2	29
SHANK3	3804
SHARPIN	9290
SHBG	11
SHB	4529
SHC1	10302
SHC2	847
SHC3	6
SHC4	995
SHCBP1	1173
SHD	11
SHE	4147
SHFM1	3909
SHF	229
SHH	15
SHISA2	576
SHISA3	11
SHISA4	1185
SHISA5	14531
SHISA6	1
SHISA7	2
SHISA9	0
SHKBP1	6281
SHMT1	1252
SHMT2	6591
SHOC2	2853
SHOX2	68
SHOX	0
SHPK	1968
SHPRH	588
SHQ1	1417
SHROOM1	924
SHROOM2	1473
SHROOM3	79
SHROOM4	554
SIAE	943
SIAH1	1575
SIAH2	1726
SIAH3	1
SIDT1	371
SIDT2	3914
SIGIRR	4215
SIGLEC10	1160
SIGLEC11	176
SREBF1	17257
SRD5A1	1107
SRD5A2	0
SRD5A3	2249
SREBF2	10774
SRFBP1	356
SRF	4116
SRGAP1	1513
SRGAP2	9639
SRGAP3	629
SRGN	6387
SRI	2981
SRL	6
SRMS	5
SRM	11487
SRP14	7860
SRP19	1501
SRP54	4580
SRP68	6722
SRP72	7617
SRP9	7371
SRPK1	3397
SRPK2	3319
SRPK3	62
SRPRB	4624
SRPR	9406
SRPX2	62
SRPX	7775
SRRD	1492
SRRM1	5764
SRRM2	30971
SRRM3	2062
SRRM4	0
SRRM5	45
SRRT	6825
SRR	1142
SRXN1	1964
SRY	0
SS18L1	2251
SS18L2	766
SS18	4846
SSBP1	2984
SSBP2	192
SSBP3	1081
SSBP4	4203
SSB	3450
SSC5D	140
SSFA2	4875
SSH1	5248
SSH2	2098
SSH3	1907
SSNA1	3256
SSPN	2118
SSPO	3
SSR1	15481
SSR2	13461
SSR3	6899
SSR4	10055
SSRP1	12531
SSSCA1	929
SSTR1	0
SSTR2	563
SSTR3	23
SSTR4	0
SSTR5	0
SST	0
SSU72	12215
SSX1	1
SSX2IP	500
SSX2	0
SSX3	0
SSX4	7
SSX5	0
SSX6	5
SSX7	0
SSX8	0
TMSB15A	20
TMPRSS7	0
TMPRSS9	0
TMSB10	60227
TMSB15B	12
TMSB4Y	0
TMSL3	73866
TMTC1	249
TMTC2	987
TMTC3	641
TMTC4	795
TMUB1	2639
TMUB2	3307
TMX1	2861
TMX2	6278
TMX3	1750
TMX4	3252
TNC	4754
TNFAIP1	4863
TNFAIP2	3843
TNFAIP3	8009
TNFAIP6	41
TNFAIP8L1	390
TNFAIP8L2	846
TNFAIP8L3	18
TNFAIP8	937
TNFRSF10A	307
TNFRSF10B	4950
TNFRSF10C	34
TNFRSF10D	28
TNFRSF11A	77
TNFRSF11B	105
TNFRSF12A	563
TNFRSF13B	138
TNFRSF13C	53
TNFRSF14	10292
TNFRSF17	229
TNFRSF18	185
TNFRSF19	2240
TNFRSF1A	6459
TNFRSF1B	13170
TNFRSF21	5799
TNFRSF25	56
TNFRSF4	368
TNFRSF6B	148
TNFRSF8	106
TNFRSF9	784
TNFSF10	1832
TNFSF11	31
TNFSF12-TNFSF13	1400
TNFSF12	1676
TNFSF13B	648
TNFSF13	1813
TNFSF14	47
TNFSF15	11
TNFSF18	2
TNFSF4	439
TNFSF8	134
TNFSF9	530
TNF	162
TNIK	522
TNIP1	8774
TNIP2	2192
TNIP3	105
TNK1	32
TNK2	4844
TNKS1BP1	5968
TNKS2	3338
TNKS	7762
TNMD	2
TNNC1	0
TNNC2	4
TNNI1	47
WDR70	1063
WDR67	1606
WDR69	0
WDR6	9799
WDR72	57
WDR73	912
WDR74	1895
WDR75	1815
WDR76	715
WDR77	2575
WDR78	130
WDR7	2200
WDR81	10521
WDR82	10262
WDR83	826
WDR85	669
WDR86	21
WDR87	1143
WDR88	11
WDR89	577
WDR8	1062
WDR90	827
WDR91	4496
WDR92	753
WDR93	5
WDSUB1	265
WDTC1	7975
WDYHV1	1603
WEE1	1100
WEE2	0
WFDC10A	0
WFDC10B	0
WFDC11	0
WFDC12	0
WFDC13	0
WFDC1	4369
WFDC2	1
WFDC3	3
WFDC5	0
WFDC6	0
WFDC8	0
WFDC9	0
WFIKKN1	6
WFIKKN2	1
WFS1	7558
WHAMML1	24
WHAMML2	8
WHAMM	523
WHSC1L1	4220
WHSC1	3543
WHSC2	2624
WIBG	1157
WIF1	5
WIPF1	8297
WIPF2	4078
WIPF3	407
WIPI1	15360
WIPI2	8682
WISP1	98
WISP2	852
WISP3	0
WIT1	0
WIZ	5767
WLS	160
WNK1	16170
WNK2	1762
WNK3	247
WNK4	44
WNT10A	780
WNT10B	40
WNT11	323
WNT16	5
