C1orf27	1482
C1orf31	849
C1orf35	909
C1orf38	2714
C1orf43	14439
C1orf49	0
C1orf50	324
C1orf51	229
C1orf52	410
C1orf53	99
C1orf54	206
C1orf55	2190
C1orf56	419
C1orf57	1447
C1orf58	933
C1orf59	297
C1orf61	12
C1orf63	773
C1orf64	0
C1orf65	5
C1orf66	875
C1orf68	0
C1orf69	569
C1orf70	61
C1orf74	184
C1orf77	4221
C1orf83	480
C1orf84	142
C1orf85	8703
C1orf86	1586
C1orf87	0
C1orf88	20
C1orf89	152
C1orf91	365
C1orf92	0
C1orf93	3985
C1orf94	0
C1orf95	22
C1orf96	2906
C1orf97	271
C1orf9	3652
C20orf103	30
C20orf106	2
C20orf107	4
C20orf108	21082
C20orf111	3341
C20orf112	5133
C20orf114	0
C20orf117	2048
C20orf118	23
C20orf11	4633
C20orf123	13
C20orf12	114
C20orf132	113
C20orf134	257
C20orf135	346
C20orf141	0
C20orf144	1
C20orf151	4
C20orf152	5
C20orf160	23
C20orf165	35
C20orf166	0
C20orf173	0
C20orf177	1463
C20orf185	0
C20orf186	0
C20orf191	0
CDC20	1298
CDC14C	27
CDC16	4229
CDC20B	5
CDC23	1985
CDC25A	376
CDC25B	4901
CDC25C	203
CDC26	264
CDC27	4977
CDC34	3052
CDC37L1	472
CDC37	7202
CDC40	766
CDC42BPA	5454
CDC42BPB	5771
CDC42BPG	46
CDC42EP1	5246
CDC42EP2	364
CDC42EP3	5359
CDC42EP4	6729
CDC42EP5	421
CDC42SE1	6695
CDC42SE2	1908
CDC42	10495
CDC45	606
CDC5L	1611
CDC6	1944
CDC73	2071
CDC7	310
CDCA2	664
CDCA3	436
CDCA4	1977
CDCA5	1625
CDCA7L	1767
CDCA7	251
CDCA8	824
CDCP1	15006
CDCP2	0
CDH10	79
CDH11	1262
CDH12	8
CDH13	78
CDH15	57
CDH16	0
CDH17	0
CDH18	0
CDH19	12163
CDH1	953
CDH20	0
CDH22	1
CDH23	118
CDH24	166
CDH26	7
CDH2	1342
CDH3	1627
CDH4	2
CDH5	470
CDH6	28
CDH7	66
CDH8	0
CDH9	0
CDHR1	17
CDHR2	0
CDHR3	14
CDHR4	0
CDHR5	0
CDIPT	10422
CDK10	648
CDK11A	1164
CYP19A1	18
CYP11B1	0
CYP11B2	0
CYP17A1	0
CYP1A1	112
CYP1A2	0
CYP1B1	917
CYP20A1	1378
CYP21A2	8
CYP24A1	1
CYP26A1	54
CYP26B1	138
CYP26C1	12
CYP27A1	19501
CYP27B1	133
CYP27C1	17
CYP2A13	0
CYP2A6	28
CYP2A7	0
CYP2B6	0
CYP2B7P1	9
CYP2C18	1
CYP2C19	0
CYP2C8	0
CYP2C9	0
CYP2D6	22
CYP2D7P1	24
CYP2E1	4
CYP2F1	0
CYP2J2	163
CYP2R1	392
CYP2S1	148
CYP2U1	1257
CYP2W1	1
CYP39A1	21
CYP3A43	0
CYP3A4	13
CYP3A5	5
CYP3A7	60
CYP46A1	7
CYP4A11	0
CYP4A22	0
CYP4B1	1
CYP4F11	21
CYP4F12	0
CYP4F22	4
CYP4F2	0
CYP4F3	0
CYP4F8	0
CYP4V2	6932
CYP4X1	1
CYP4Z1	0
CYP4Z2P	0
CYP51A1	5557
CYP7A1	1
CYP7B1	447
CYP8B1	0
CYR61	2572
CYS1	24
CYSLTR1	15
CYSLTR2	26
CYTH1	1717
CYTH2	2801
CYTH3	7448
CYTH4	887
CYTIP	434
CYTL1	25
CYTSA	3254
CYTSB	3811
CYYR1	94
CYorf15A	0
CYorf15B	0
D2HGDH	679
D4S234E	14751
DAAM1	1145
ERBB2	2498
ERAP2	173
ERAS	0
ERBB2IP	5015
ERBB3	13511
ERBB4	4419
ERC1	5721
ERC2	14
ERCC1	3502
ERCC2	1519
ERCC3	4323
ERCC4	821
ERCC5	1791
ERCC6L	408
ERCC6	286
ERCC8	299
EREG	2
ERF	4359
ERGIC1	10100
ERGIC2	1477
ERGIC3	14546
ERG	123
ERH	2780
ERI1	875
ERI2	380
ERI3	2633
ERICH1	574
ERLEC1	2833
ERLIN1	1892
ERLIN2	3306
ERMAP	542
ERMN	11
ERMP1	2145
ERN1	445
ERN2	0
ERO1LB	599
ERO1L	2624
ERP27	21
ERP29	6947
ERP44	3533
ERRFI1	583
ERVFRDE1	37
ESAM	282
ESCO1	1390
ESCO2	398
ESD	2972
ESF1	745
ESM1	210
ESPL1	951
ESPNL	3
ESPNP	1
ESPN	249
ESR1	43
ESR2	13
ESRP1	332
ESRP2	173
ESRRA	1996
ESRRB	2
ESRRG	10
ESX1	0
ESYT1	9944
ESYT2	8955
ESYT3	31
ETAA1	390
ETF1	9249
GALR3	1
GALP	0
GALR1	0
GALR2	4
GALT	1251
GAL	157
GAMT	973
GANAB	34290
GANC	1141
GAN	36
GAP43	17
GAPDHS	506
GAPDH	243102
GAPT	18
GAPVD1	3204
GAR1	925
GARNL3	136
GARS	7794
GART	2258
GAS1	1451
GAS2L1	1376
GAS2L2	10
GAS2L3	941
GAS2	135
GAS5	2556
GAS6	750
GAS7	23420
GAS8	1095
GAST	0
GATA1	0
GATA2	28
GATA3	229
GATA4	703
GATA5	5
GATA6	196
GATAD1	2666
GATAD2A	8403
GATAD2B	3557
GATC	101
GATM	3668
GATSL1	23
GATSL2	0
GATSL3	362
GATS	216
GBA2	2407
GBA3	1
GBAP1	1551
GBAS	3204
GBA	5581
GBE1	1601
GBF1	6627
GBGT1	164
GBP1	4977
GBP2	8006
GBP3	2288
GBP4	10767
GBP5	2047
GBP6	52
GBP7	49
GBX1	0
GBX2	0
GCAT	3638
GCA	736
GCC1	2741
GCC2	1358
GCDH	1682
GCET2	25
GCFC1	586
GCGR	0
GCG	0
GCH1	873
GCHFR	476
GCKR	0
GCK	29
GCLC	535
HOXD8	403
HOXD1	42
HOXD3	60
HOXD4	326
HOXD9	26
HP1BP3	13671
HPCAL1	2214
HPCAL4	26
HPCA	107
HPDL	725
HPD	5
HPGDS	27
HPGD	598
HPN	129
HPRT1	2285
HPR	0
HPS1	4330
HPS3	3074
HPS4	3996
HPS5	11628
HPS6	1127
HPSE2	3
HPSE	151
HPVC1	0
HPX	10
HPYR1	1
HP	18
HRASLS2	1
HRASLS5	749
HRASLS	198
HRAS	2296
HRCT1	36
HRC	11
HRG	0
HRH1	80
HRH2	124
HRH3	0
HRH4	1
HRK	63
HRNBP3	1
HRNR	151
HRSP12	372
HR	1517
HS1BP3	1995
HS2ST1	2456
HS3ST1	275
HS3ST2	20
HS3ST3A1	31
HS3ST3B1	7
HS3ST4	1
HS3ST5	7
HS3ST6	0
HS6ST1	1649
HS6ST2	47
HS6ST3	0
HSBP1L1	233
HSBP1	4826
HSCB	295
HSD11B1L	355
HSD11B1	155
HSD11B2	29
HSD17B10	3609
HSD17B11	998
HSD17B12	3403
HSD17B13	1
HSD17B14	2799
HSD17B1	868
HSD17B2	0
HSD17B3	16
HSD17B4	1961
HSD17B6	33
HSD17B7P2	53
HSD17B7	593
HSD17B8	248
HSD3B1	0
HSD3B2	1
HSD3B7	1901
KNCN	0
KLRK1	413
KL	11
KMO	183
KNDC1	22
KNG1	0
KNTC1	1342
KPNA1	3684
KPNA2	7933
KPNA3	1431
KPNA4	3654
KPNA5	176
KPNA6	5494
KPNA7	0
KPNB1	15900
KPRP	0
KPTN	751
KRAS	1500
KRBA1	452
KRBA2	183
KRCC1	1277
KREMEN1	3325
KREMEN2	526
KRI1	2768
KRIT1	1980
KRR1	1691
KRT10	1448
KRT12	70
KRT13	226
KRT14	34
KRT15	24
KRT16	21
KRT17	25
KRT18	1120
KRT19	5
KRT1	0
KRT20	0
KRT222	106
KRT23	269
KRT24	0
KRT25	1
KRT26	0
KRT27	17
KRT28	0
KRT2	3
KRT31	0
KRT32	3
KRT33A	0
KRT33B	0
KRT34	0
KRT35	0
KRT36	16
KRT37	0
KRT38	0
KRT39	2
KRT3	2
KRT40	0
KRT4	167
KRT5	121
KRT6A	143
KRT6B	28
KRT6C	10
KRT71	0
KRT72	0
KRT73	0
KRT74	0
KRT75	8
KRT76	1
KRT77	0
KRT78	2
KRT79	27
KRT7	7
KRT80	15
KRT81	4
KRT82	0
KRT83	0
KRT84	1
KRT85	1
KRT86	40
KRT8	87
KRT9	0
KRTAP1-1	0
KRTAP1-3	0
KRTAP1-5	1
KRTAP10-10	0
KRTAP10-11	0
KRTAP10-12	0
KRTAP10-1	0
KRTAP10-2	0
KRTAP10-3	0
MAFF	7003
MAF1	4398
MAFA	0
MAFB	10566
MAFG	3049
MAFK	2242
MAF	1824
MAGEA10	0
MAGEA11	62
MAGEA12	185
MAGEA1	204
MAGEA2	20
MAGEA3	464
MAGEA4	380
MAGEA5	2
MAGEA6	496
MAGEA8	0
MAGEA9B	338
MAGEB10	0
MAGEB16	2
MAGEB18	0
MAGEB1	0
MAGEB2	3520
MAGEB3	0
MAGEB4	0
MAGEB6	12
MAGEC1	135
MAGEC2	3
MAGEC3	0
MAGED1	22510
MAGED2	23630
MAGED4B	36
MAGED4	14
MAGEE1	581
MAGEE2	1
MAGEF1	2804
MAGEH1	3023
MAGEL2	5
MAGI1	383
MAGI2	862
MAGI3	928
MAGIX	157
MAGOHB	571
MAGOH	894
MAGT1	6768
MAG	3
MAK16	1661
MAK	4
MAL2	6
MALAT1	5902
MALL	4021
MALT1	1800
MAL	66
MAMDC2	41
MAMDC4	75
MAML1	1975
MAML2	637
MAML3	1150
MAMLD1	1406
MAMSTR	194
MAN1A1	360
MAN1A2	1965
MAN1B1	3670
MAN1C1	2746
MAN2A1	371
MAN2A2	6262
MAN2B1	8539
MAN2B2	3906
MAN2C1	3156
MANBAL	3947
MANBA	1970
MANEAL	1700
MANEA	676
MANF	1950
MANSC1	659
MAOA	51
MAOB	3703
NBPF22P	2
NBPF15	805
NBPF16	387
NBPF1	1101
NBPF3	273
NBPF4	3
NBPF6	0
NBPF7	1
NBPF9	641
NBR1	10994
NBR2	259
NCALD	1583
NCAM1	1971
NCAM2	105
NCAN	8
NCAPD2	5167
NCAPD3	2844
NCAPG2	1787
NCAPG	1772
NCAPH2	4028
NCAPH	678
NCBP1	2033
NCBP2	3934
NCCRP1	26
NCDN	2698
NCEH1	1720
NCF1B	100
NCF1C	277
NCF1	679
NCF2	1070
NCF4	375
NCK1	1409
NCK2	2757
NCKAP1L	1354
NCKAP1	9852
NCKAP5L	2896
NCKAP5	57
NCKIPSD	764
NCLN	6629
NCL	21713
NCOA1	2155
NCOA2	1564
NCOA3	4170
NCOA4	5895
NCOA5	3177
NCOA6	5877
NCOA7	2181
NCOR1	5871
NCOR2	21305
NCR1	5
NCR2	0
NCR3	34
NCRNA00028	0
NCRNA00029	0
NCRNA00032	0
NCRNA00051	0
NCRNA00052	0
NCRNA00081	382
NCRNA00085	138
NCRNA00086	86
NCRNA00087	61
NCRNA00092	33
NCRNA00093	1
NCRNA00094	1778
NCRNA00095	75
NCRNA00099	0
NCRNA00105	99
NCRNA00107	9
NCRNA00110	0
NCRNA00111	0
PAGE1	0
PAFAH1B3	1390
PAFAH2	1043
PAG1	1446
PAGE2B	7
PAGE2	0
PAGE3	0
PAGE4	0
PAGE5	6515
PAH	0
PAICS	7568
PAIP1	1964
PAIP2B	69
PAIP2	3398
PAK1IP1	571
PAK1	3635
PAK2	6242
PAK3	3
PAK4	5832
PAK6	110
PAK7	1
PALB2	279
PALLD	4643
PALM2-AKAP2	4926
PALM2	17
PALM3	91
PALMD	86
PALM	105
PAMR1	35
PAM	624
PAN2	1514
PAN3	1036
PANK1	156
PANK2	1055
PANK3	1158
PANK4	1433
PANX1	1555
PANX2	15
PANX3	0
PAOX	137
PAPD4	1629
PAPD5	428
PAPD7	2812
PAPLN	694
PAPL	149
PAPOLA	9389
PAPOLB	4
PAPOLG	340
PAPPA2	1
PAPPA	36
PAPSS1	3536
PAPSS2	280
PAQR3	797
PAQR4	5622
PAQR5	17
PAQR6	54
PAQR7	1233
PAQR8	1105
PAQR9	0
PAR-SN	108
PAR1	3
PAR4	0
PAR5	23
PARD3B	87
PARD3	1151
PARD6A	196
PARD6B	164
PARD6G	837
PARG	820
PARK2	69
PARK7	8626
PRB2	3
PRAME	28607
PRAP1	0
PRB1	5
PRB3	0
PRB4	0
PRC1	3072
PRCC	4408
PRCD	52
PRCP	3667
PRDM10	657
PRDM11	74
PRDM12	3
PRDM13	175
PRDM14	0
PRDM15	765
PRDM16	29
PRDM1	540
PRDM2	1842
PRDM4	2052
PRDM5	168
PRDM6	11
PRDM7	904
PRDM8	96
PRDM9	13
PRDX1	17627
PRDX2	10631
PRDX3	5137
PRDX4	3485
PRDX5	8001
PRDX6	19074
PRDXDD1P	31
PREB	2644
PRELID1	5965
PRELID2	756
PRELP	406
PREPL	2708
PREP	3469
PREX1	2016
PREX2	3
PRF1	983
PRG1	0
PRG2	5
PRG3	0
PRG4	76
PRH1	55
PRH2	11
PRHOXNB	0
PRIC285	4905
PRICKLE1	551
PRICKLE2	1236
PRICKLE3	676
PRICKLE4	16
PRIM1	278
PRIM2	279
PRIMA1	868
PRINS	0
PRKAA1	2448
PRKAA2	441
PRKAB1	1167
PRKAB2	1383
PRKACA	7902
PRKACB	2350
PRKACG	2
PRKAG1	3223
PRKAG2	473
PRKAG3	1
PRKAR1A	28928
PRKAR1B	4075
PRKAR2A	450
PRKAR2B	1311
PRKCA	1774
PRKCB	645
ROBO4	255
ROBO1	4381
ROBO2	501
ROBO3	302
ROCK1	2601
ROCK2	1142
ROD1	4040
ROGDI	801
ROM1	427
ROMO1	3104
ROPN1B	668
ROPN1L	23
ROPN1	1294
ROR1	323
ROR2	188
RORA	378
RORB	63
RORC	454
ROS1	0
RP1-177G6.2	0
RP1L1	2
RP1	1
RP2	1134
RP9P	912
RP9	574
RPA1	6752
RPA2	3175
RPA3	856
RPA4	1
RPAIN	1253
RPAP1	3398
RPAP2	405
RPAP3	1531
RPE65	0
RPE	1978
RPF1	1202
RPF2	625
RPGRIP1L	148
RPGRIP1	15
RPGR	725
RPH3AL	306
RPH3A	35
RPIA	844
RPL10A	13051
RPL10L	0
RPL10	28080
RPL11	25279
RPL12	13894
RPL13AP17	0
RPL13AP20	155
RPL13AP3	42
RPL13AP6	71
RPL13A	35052
RPL13P5	59
RPL13	19348
RPL14	9776
RPL15	21767
RPL17	6856
RPL18A	5114
RPL18	27287
RPL19P12	1144
RPL19	52215
RPL21P44	2
RPL21	11
RPL22L1	520
RPL22	9739
RPL23AP32	9
RPL23AP53	549
RPL23AP64	4
RPL23AP7	196
RPL23AP82	95
RPL23A	8057
RPL23P8	406
RPL23	18921
SLC35A4	6804
SLC35A1	830
SLC35A2	2075
SLC35A3	290
SLC35A5	1666
SLC35B1	2990
SLC35B2	6125
SLC35B3	542
SLC35B4	3175
SLC35C1	3191
SLC35C2	4248
SLC35D1	1261
SLC35D2	2363
SLC35D3	0
SLC35E1	4448
SLC35E2	4393
SLC35E3	845
SLC35E4	507
SLC35F1	551
SLC35F2	160
SLC35F3	126
SLC35F4	0
SLC35F5	960
SLC36A1	1426
SLC36A2	0
SLC36A3	0
SLC36A4	283
SLC37A1	926
SLC37A2	449
SLC37A3	4645
SLC37A4	902
SLC38A10	8663
SLC38A11	7
SLC38A1	5630
SLC38A2	8401
SLC38A3	1
SLC38A4	0
SLC38A5	142
SLC38A6	844
SLC38A7	572
SLC38A8	0
SLC38A9	280
SLC39A10	2750
SLC39A11	1455
SLC39A12	1
SLC39A13	3902
SLC39A14	9109
SLC39A1	9445
SLC39A2	1
SLC39A3	2018
SLC39A4	828
SLC39A5	0
SLC39A6	9460
SLC39A7	8350
SLC39A8	1899
SLC39A9	4816
SLC3A1	5
SLC3A2	14956
SLC40A1	1023
SLC41A1	2332
SLC41A2	449
SLC41A3	2781
SLC43A1	392
SLC43A2	1145
SLC43A3	9991
SYN3	83
SYMPK	5728
SYN1	55
SYN2	2
SYNCRIP	5175
SYNC	179
SYNE1	2528
SYNE2	3913
SYNGAP1	671
SYNGR1	12279
SYNGR2	3630
SYNGR3	147
SYNGR4	4
SYNJ1	759
SYNJ2BP	1626
SYNJ2	1238
SYNM	12518
SYNPO2L	2
SYNPO2	350
SYNPO	2085
SYNPR	73
SYNRG	3825
SYPL1	8086
SYPL2	52
SYP	115
SYS1-DBNDD2	167
SYS1	4020
SYT10	0
SYT11	4599
SYT12	252
SYT13	17
SYT14L	1
SYT14	237
SYT15	16
SYT16	2
SYT17	499
SYT1	27
SYT2	12
SYT3	45
SYT4	0
SYT5	204
SYT6	40
SYT7	101
SYT8	0
SYT9	3
SYTL1	146
SYTL2	181
SYTL3	191
SYTL4	202
SYTL5	102
SYVN1	7389
TAAR1	0
TAAR2	0
TAAR5	0
TAAR6	0
TAAR8	0
TAAR9	0
TAB1	7959
TAB2	3220
TAB3	1960
TAC1	2
TAC3	0
TAC4	0
TACC1	11153
TRIM7	417
TRIM74	3
TRIM77	0
TRIM78P	4
TRIM8	2185
TRIM9	1544
TRIML1	0
TRIML2	23
TRIOBP	6046
TRIO	5836
TRIP10	2210
TRIP11	2105
TRIP12	12214
TRIP13	294
TRIP4	1137
TRIP6	3605
TRIT1	718
TRMT112	8097
TRMT11	419
TRMT12	1229
TRMT1	2148
TRMT2A	1917
TRMT2B	1223
TRMT5	857
TRMT61A	1367
TRMT61B	436
TRMT6	567
TRMU	690
TRNAU1AP	611
TRNP1	1729
TRNT1	512
TROAP	657
TROVE2	3208
TRO	779
TRPA1	61
TRPC1	524
TRPC2	4
TRPC3	7
TRPC4AP	14113
TRPC4	4
TRPC5	1
TRPC6	22
TRPC7	0
TRPM1	1589
TRPM2	1911
TRPM3	32
TRPM4	2408
TRPM5	0
TRPM6	86
TRPM7	2439
TRPM8	150
TRPS1	1643
TRPT1	1141
TRPV1	119
TRPV2	12296
TRPV3	31
TRPV4	1289
TRPV5	2
TRPV6	0
TRRAP	6429
TRUB1	950
TRUB2	1853
TRY6	0
TRYX3	0
ZDHHC19	3
ZDHHC16	1121
ZDHHC17	1028
ZDHHC18	2256
ZDHHC1	339
ZDHHC20	371
ZDHHC21	21
ZDHHC22	2
ZDHHC23	100
ZDHHC24	987
ZDHHC2	1653
ZDHHC3	1695
ZDHHC4	2990
ZDHHC5	8114
ZDHHC6	2088
ZDHHC7	2829
ZDHHC8P1	57
ZDHHC8	2133
ZDHHC9	1351
ZEB1	2396
ZEB2	4850
ZER1	3538
ZFAND1	817
ZFAND2A	661
ZFAND2B	1245
ZFAND3	2924
ZFAND5	8473
ZFAND6	4559
ZFATAS	0
ZFAT	788
ZFC3H1	1188
ZFHX3	995
ZFHX4	1139
ZFP106	44333
ZFP112	242
ZFP14	372
ZFP161	618
ZFP1	347
ZFP28	480
ZFP2	12
ZFP30	437
ZFP36L1	15529
ZFP36L2	3735
ZFP36	8920
ZFP37	288
ZFP3	763
ZFP41	854
ZFP42	0
ZFP57	41
ZFP62	855
ZFP64	1883
ZFP82	92
ZFP90	713
ZFP91-CNTF	0
ZFP91	9165
ZFP92	19
ZFPL1	1919
ZFPM1	174
ZFPM2	44
ZFR2	40
ZFR	8939
ZFX	2067
ZFYVE16	20344
ZFYVE19	1003
ZFYVE1	2891
ZFYVE20	1839
ZFYVE21	1038
ZFYVE26	2669
A2ML1	72
A1CF	0
A2BP1	0
A2LD1	206
A2M	67495
A4GALT	274
A4GNT	4
AAA1	0
AAAS	2095
AACSL	2
AACS	1147
AADACL2	0
AADACL3	0
AADACL4	0
AADAC	0
AADAT	505
AAGAB	2726
AAK1	1546
AAMP	7062
AANAT	2
AARS2	2012
AARSD1	1609
AARS	6965
AASDHPPT	1738
AASDH	601
AASS	2988
AATF	4932
AATK	3594
ABAT	400
ABCA10	33
ABCA11P	126
ABCA12	0
ABCA13	9
ABCA17P	209
ABCA1	2193
ABCA2	4263
ABCA3	5061
ABCA4	14
ABCA5	1313
ABCA6	723
ABCA7	642
ABCA8	7
ABCA9	56
ABCB10	612
ABCB11	2
ABCB1	86
ABCB4	636
ABCB5	662
ABCB6	2074
ABCB7	878
ABCB8	2845
ABCB9	582
ABCC10	1119
ABCC11	21
ABCC12	0
ABCC13	0
ABCC1	1473
ABCC2	36
ABCC3	191
ABCC4	1751
ABCC5	1664
ABCC6P1	0
ABCC6P2	2
ABCC6	7
ABCC8	0
ABCC9	57
ABCD1	5679
ASTN1	0
ASS1	1057
ASTE1	456
ASTL	3
ASTN2	343
ASXL1	5031
ASXL2	1337
ASXL3	1
ASZ1	0
ATAD1	1591
ATAD2B	379
ATAD2	3015
ATAD3A	2648
ATAD3B	604
ATAD3C	194
ATAD5	305
ATCAY	4
ATE1	474
ATF1	604
ATF2	1434
ATF3	1344
ATF4	30498
ATF5	4235
ATF6B	2799
ATF6	3710
ATF7IP2	181
ATF7IP	2554
ATF7	3452
ATG10	194
ATG12	433
ATG16L1	817
ATG16L2	266
ATG2A	3686
ATG2B	2268
ATG3	1930
ATG4A	650
ATG4B	1857
ATG4C	464
ATG4D	1580
ATG5	948
ATG7	1493
ATG9A	5652
ATG9B	96
ATHL1	1125
ATIC	7050
ATL1	126
ATL2	1949
ATL3	1278
ATMIN	2972
ATM	5180
ATN1	9104
ATOH1	0
ATOH7	2
ATOH8	738
ATOX1	3478
ATP10A	1124
ATP10B	299
ATP10D	1718
ATP11A	3597
ATP11B	3430
ATP11C	1614
ATP12A	7
ATP13A1	5606
ATP13A2	7207
ATP13A3	4982
C20orf197	4
C20orf194	1017
C20orf195	9
C20orf196	72
C20orf199	4952
C20orf200	2
C20orf201	7
C20orf202	5
C20orf203	1
C20orf20	1875
C20orf24	4896
C20orf26	87
C20orf27	1109
C20orf29	747
C20orf30	4644
C20orf3	3323
C20orf43	7685
C20orf46	23
C20orf4	5842
C20orf54	201
C20orf56	0
C20orf70	0
C20orf71	0
C20orf72	828
C20orf79	0
C20orf7	237
C20orf85	0
C20orf94	21
C20orf96	187
C21orf119	140
C21orf121	0
C21orf122	87
C21orf125	2
C21orf128	0
C21orf129	4
C21orf130	18
C21orf131	0
C21orf15	1
C21orf29	0
C21orf2	878
C21orf33	2517
C21orf34	18
C21orf45	310
C21orf49	6
C21orf54	0
C21orf56	566
C21orf57	136
C21orf58	137
C21orf59	999
C21orf62	1
C21orf63	282
C21orf67	70
C21orf70	346
C21orf71	2
C21orf7	101
C21orf81	0
C21orf82	14
C21orf84	0
C21orf88	0
C21orf90	1
C21orf91	1385
C21orf94	0
C21orf96	0
C21orf99	0
C22orf13	7544
C22orf15	3
C22orf23	273
C22orf24	1
C22orf25	1451
C22orf26	22
C22orf27	272
C22orf28	4728
C22orf29	1105
C22orf30	2310
C22orf31	0
CDK14	248
CDK11B	2278
CDK12	4734
CDK13	3653
CDK15	5
CDK16	8355
CDK17	1996
CDK18	1293
CDK19	786
CDK1	1125
CDK20	739
CDK2AP1	13856
CDK2AP2	3605
CDK2	19294
CDK3	242
CDK4	7255
CDK5R1	7657
CDK5R2	34
CDK5RAP1	1881
CDK5RAP2	7748
CDK5RAP3	6775
CDK5	1302
CDK6	2601
CDK7	901
CDK8	296
CDK9	2396
CDKAL1	544
CDKL1	41
CDKL2	265
CDKL3	73
CDKL4	1
CDKL5	37
CDKN1A	5067
CDKN1B	1533
CDKN1C	1425
CDKN2AIPNL	934
CDKN2AIP	907
CDKN2A	20
CDKN2BAS	1
CDKN2B	250
CDKN2C	1611
CDKN2D	835
CDKN3	481
CDNF	19
CDO1	110
CDON	1838
CDR1	2
CDR2L	642
CDR2	1055
CDRT15P	14
CDRT15	0
CDRT1	0
CDRT4	508
CDS1	97
CDS2	1381
CDSN	6
CDT1	648
CDV3	8370
CDX1	0
CDX2	1
CDX4	0
CDY1B	0
CDY1	0
CDY2B	0
CDYL2	141
CDYL	1177
CEACAM16	0
CEACAM18	0
CEACAM19	18
CEACAM1	1545
CEACAM20	0
DAB2	7660
DAAM2	8204
DAB1	2
DAB2IP	4521
DACH1	1
DACH2	0
DACT1	500
DACT2	0
DACT3	66
DAD1L	0
DAD1	6335
DAG1	13574
DAGLA	653
DAGLB	922
DAK	2204
DALRD3	1242
DAND5	2
DAOA	0
DAO	0
DAP3	5285
DAPK1	2395
DAPK2	134
DAPK3	2225
DAPL1	0
DAPP1	123
DAP	26740
DARC	127
DARS2	2412
DARS	4181
DAXX	2041
DAZ1	0
DAZ2	0
DAZ3	0
DAZ4	0
DAZAP1	3880
DAZAP2	12071
DAZL	0
DBC1	0
DBF4B	526
DBF4	714
DBH	20
DBI	12077
DBN1	2677
DBNDD1	2176
DBNDD2	422
DBNL	5539
DBP	1215
DBR1	721
DBT	826
DBX1	0
DBX2	0
DCAF10	1955
DCAF11	2730
DCAF12L1	0
DCAF12L2	1
DCAF12	2018
DCAF13	2236
DCAF15	2374
DCAF16	1180
DCAF17	671
DCAF4L1	19
DCAF4L2	0
DCAF4	921
DCAF5	3543
DCAF6	3177
DCAF7	8798
DCAF8L1	0
DCAF8L2	0
DCAF8	5248
DCAKD	2061
ETHE1	1837
ETFA	3742
ETFB	6066
ETFDH	1072
ETNK1	2554
ETNK2	2946
ETS1	7207
ETS2	1105
ETV1	3507
ETV2	49
ETV3L	10
ETV3	742
ETV4	5617
ETV5	22199
ETV6	2437
ETV7	408
EVC2	499
EVC	3179
EVI2A	464
EVI2B	866
EVI5L	1785
EVI5	700
EVL	2638
EVPLL	4
EVPL	3
EVX1	0
EVX2	0
EWSR1	9020
EXD1	5
EXD2	1713
EXD3	360
EXO1	895
EXOC1	1900
EXOC2	1911
EXOC3L2	60
EXOC3L	48
EXOC3	997
EXOC4	5531
EXOC5	3502
EXOC6B	296
EXOC6	824
EXOC7	10147
EXOC8	1287
EXOG	364
EXOSC10	5925
EXOSC1	649
EXOSC2	1073
EXOSC3	731
EXOSC4	2032
EXOSC5	940
EXOSC6	330
EXOSC7	719
EXOSC8	356
EXOSC9	1136
EXPH5	31
EXT1	1970
EXT2	6770
EXTL1	1629
EXTL2	758
EXTL3	5463
EYA1	2067
EYA2	52
EYA3	774
EYA4	1988
EYS	14
EZH1	1795
EZH2	617
GCN1L1	7195
GCLM	354
GCM1	1
GCM2	0
GCNT1	791
GCNT2	2876
GCNT3	14
GCNT4	69
GCNT7	0
GCOM1	45
GCSH	26
GC	0
GDAP1L1	29
GDAP1	1201
GDAP2	760
GDA	3
GDE1	2885
GDEP	0
GDF10	6
GDF11	3457
GDF15	168704
GDF1	289
GDF2	0
GDF3	1
GDF5	2
GDF6	2
GDF7	1
GDF9	31
GDI1	11565
GDI2	7377
GDNF	178
GDPD1	120
GDPD2	2
GDPD3	84
GDPD4	7
GDPD5	3862
GEFT	891
GEMIN4	2337
GEMIN5	2117
GEMIN6	447
GEMIN7	932
GEMIN8P4	106
GEMIN8	2583
GEM	1196
GEN1	551
GET4	1779
GFAP	1
GFER	1484
GFI1B	50
GFI1	143
GFM1	3170
GFM2	1731
GFOD1	119
GFOD2	1392
GFPT1	4355
GFPT2	1687
GFRA1	498
GFRA2	22
GFRA3	188
GFRA4	0
GFRAL	0
GGA1	5803
GGA2	2337
GGA3	2363
GGCT	1805
GGCX	1293
GGH	1480
GGNBP1	0
GGNBP2	3170
GGN	32
GGPS1	1786
GGT1	424
GGT3P	12
GGT5	673
GGT6	0
HSF2BP	49
HSDL1	1096
HSDL2	2058
HSF1	5160
HSF2	531
HSF4	427
HSF5	5
HSFX1	0
HSFX2	51
HSFY2	0
HSFYL1	0
HSH2D	72
HSN2	25
HSP90AA1	114018
HSP90AB1	79760
HSP90AB2P	349
HSP90AB4P	7
HSP90B1	39044
HSP90B3P	155
HSPA12A	2206
HSPA12B	79
HSPA13	2006
HSPA14	813
HSPA1A	22018
HSPA1B	2847
HSPA1L	202
HSPA2	7946
HSPA4L	694
HSPA4	10112
HSPA5	52569
HSPA6	3461
HSPA7	791
