SPRED2	2831
SPRED3	0
SPRN	68
SPRR1A	0
SPRR1B	0
SPRR2A	1
SPRR2B	0
SPRR2C	1
SPRR2D	0
SPRR2E	0
SPRR2F	0
SPRR2G	1
SPRR3	2
SPRR4	0
SPRY1	4103
SPRY2	1475
SPRY3	187
SPRY4	1884
SPRYD3	6836
SPRYD4	1416
SPRYD5	3
SPR	4168
SPSB1	4087
SPSB2	2110
SPSB3	1788
SPSB4	1
SPTA1	9
SPTAN1	29253
SPTBN1	24008
SPTBN2	4056
SPTBN4	2
SPTBN5	23
SPTB	225
SPTLC1	5653
SPTLC2	8888
SPTLC3	3
SPTY2D1	1500
SPZ1	0
SQLE	2512
SQRDL	417
SQSTM1	50350
SR140	3040
SRA1	1692
SRBD1	1514
SRCAP	8140
SRCIN1	96
SRCRB4D	45
SRC	5429
SRD5A1	921
SRD5A2	0
SRD5A3	1914
SREBF1	17384
SREBF2	24339
SRFBP1	937
SRF	4498
SRGAP1	391
SRGAP2	1586
SRGAP3	171
SRGN	3699
SRI	2609
SRL	12
SRMS	0
SRM	6403
SRP14	14082
SRP19	1139
SRP54	2926
TMEM62	857
TMEM5	1370
TMEM60	1123
TMEM61	9
TMEM63A	1625
TMEM63B	4878
TMEM63C	6
TMEM64	3563
TMEM65	1092
TMEM66	7089
TMEM67	347
TMEM68	2234
TMEM69	1488
TMEM70	1884
TMEM71	20
TMEM72	1
TMEM74	3
TMEM79	348
TMEM80	557
TMEM81	171
TMEM82	0
TMEM84	685
TMEM85	3541
TMEM86A	464
TMEM86B	168
TMEM87A	4718
TMEM87B	693
TMEM88B	0
TMEM88	84
TMEM89	1
TMEM8A	7092
TMEM8B	731
TMEM8C	0
TMEM90A	0
TMEM90B	0
TMEM91	70
TMEM92	1
TMEM93	917
TMEM95	0
TMEM97	645
TMEM98	8100
TMEM99	898
TMEM9B	2783
TMEM9	7673
TMF1	1889
TMIE	7
TMIGD1	0
TMIGD2	1
TMLHE	859
TMOD1	3823
TMOD2	756
TMOD3	2264
TMOD4	1
TMPO	2437
TMPPE	149
TMPRSS11A	0
TMPRSS11BNL	0
TMPRSS11B	0
TMPRSS11D	0
TMPRSS11F	0
TMPRSS12	0
TMPRSS13	544
TMPRSS15	1
TMPRSS2	55
TMPRSS3	102
TMPRSS4	0
TMPRSS5	5
TMPRSS6	0
TMPRSS7	0
TMPRSS9	0
TMSB10	21262
TMSB15A	12
TMSB15B	2
TMSB4Y	45
TMSL3	14774
TMTC1	351
TMTC2	64
TMTC3	644
WBP11P1	26
WASH7P	1492
WASL	7704
WAS	608
WBP11	7080
WBP1	3207
WBP2NL	64
WBP2	13200
WBP4	695
WBP5	3610
WBSCR16	2876
WBSCR17	0
WBSCR22	3942
WBSCR26	31
WBSCR27	37
WBSCR28	0
WDFY1	15906
WDFY2	568
WDFY3	1703
WDFY4	179
WDHD1	2307
WDR11	1879
WDR12	1572
WDR13	4563
WDR16	1
WDR17	52
WDR18	2183
WDR19	813
WDR1	24088
WDR20	940
WDR24	1502
WDR25	988
WDR26	15873
WDR27	58
WDR31	235
WDR33	3235
WDR34	1680
WDR35	564
WDR36	1945
WDR37	1022
WDR38	15
WDR3	2336
WDR41	1091
WDR43	3218
WDR44	1057
WDR45L	2960
WDR45	2752
WDR46	6001
WDR47	721
WDR48	2359
WDR49	0
WDR4	1630
WDR52	64
WDR53	312
WDR54	203
WDR55	2114
WDR59	1229
WDR5B	646
WDR5	4169
WDR60	770
WDR61	2201
WDR62	253
WDR63	78
WDR64	2
WDR65	3
WDR66	16
WDR67	466
WDR69	0
ANKHD1-EIF4EBP3	2283
ANKDD1A	124
ANKFN1	0
ANKFY1	7541
ANKHD1	3091
ANKH	1484
ANKIB1	3152
ANKK1	7
ANKLE1	45
ANKLE2	1931
ANKMY1	157
ANKMY2	1151
ANKRA2	367
ANKRD10	791
ANKRD11	4548
ANKRD12	954
ANKRD13A	3771
ANKRD13B	57
ANKRD13C	1307
ANKRD13D	2733
ANKRD16	428
ANKRD17	5374
ANKRD19	121
ANKRD1	0
ANKRD20A3	2
ANKRD20A4	5
ANKRD20B	4
ANKRD22	130
ANKRD23	164
ANKRD24	18
ANKRD26P1	0
ANKRD26	253
ANKRD27	1772
ANKRD28	5240
ANKRD29	13
ANKRD2	0
ANKRD30A	0
ANKRD30B	28
ANKRD31	1
ANKRD32	200
ANKRD33	0
ANKRD34A	32
ANKRD34B	15
ANKRD34C	0
ANKRD35	5
ANKRD36BP1	202
ANKRD36B	28
ANKRD36	108
ANKRD37	81
ANKRD39	837
ANKRD40	4698
ANKRD42	1079
ANKRD43	0
ANKRD44	865
ANKRD45	8
ANKRD46	1296
ANKRD49	574
ANKRD50	2368
ANKRD52	3616
ANKRD53	148
ANKRD54	3268
ANKRD55	3
ANKRD56	0
ANKRD57	533
ANKRD58	33
ANKRD5	113
ANKRD6	918
ANKRD7	18
ANKRD9	442
ANKS1A	7376
C11orf9	1425
C11orf93	1
C11orf94	0
C11orf95	1745
C12orf10	3148
C12orf11	2125
C12orf12	0
C12orf23	3001
C12orf24	82
C12orf26	119
C12orf27	0
C12orf29	563
C12orf32	1251
C12orf34	1512
C12orf35	1894
C12orf36	0
C12orf39	20
C12orf40	0
C12orf41	807
C12orf42	0
C12orf43	778
C12orf44	3427
C12orf45	809
C12orf47	685
C12orf48	87
C12orf49	3218
C12orf4	949
C12orf50	0
C12orf51	1467
C12orf52	2088
C12orf53	0
C12orf54	0
C12orf56	0
C12orf57	5870
C12orf59	10
C12orf5	1619
C12orf60	76
C12orf61	11
C12orf62	1747
C12orf63	2
C12orf65	554
C12orf66	512
C12orf68	2
C12orf69	53
C12orf70	0
C12orf71	1
C12orf72	178
C12orf73	208
C12orf74	0
C12orf75	39
C12orf76	1222
C12orf77	0
C13orf15	235
C13orf16	0
C13orf18	46
C13orf1	463
C13orf23	1884
C13orf26	1
C13orf27	348
C13orf28	0
C13orf29	45
C13orf30	2
C13orf31	295
C13orf33	19
C13orf34	224
C13orf35	115
C13orf36	0
C13orf37	814
C13orf38	136
C13orf39	2
C14orf101	1119
C14orf102	828
C14orf104	489
C14orf105	0
C14orf106	371
C14orf109	2494
C14orf115	0
CASQ2	125
CASP8	562
CASP9	714
CASQ1	1
CASR	0
CASS4	29
CAST	7955
CASZ1	111
CATSPER1	2
CATSPER2P1	139
CATSPER2	26
CATSPER3	28
CATSPER4	0
CATSPERB	2
CATSPERG	14
CAT	1946
CAV1	23250
CAV2	4382
CAV3	0
CBARA1	2514
CBFA2T2	1663
CBFA2T3	65
CBFB	1212
CBLB	456
CBLC	0
CBLL1	1615
CBLN1	134
CBLN2	0
CBLN3	64
CBLN4	0
CBL	1000
CBR1	9480
CBR3	1559
CBR4	1206
CBS	1890
CBWD1	1640
CBWD2	852
CBWD3	507
CBWD5	6
CBWD6	258
CBX1	2953
CBX2	22
CBX3	8150
CBX4	1588
CBX5	5991
CBX6	2880
CBX7	6392
CBX8	366
CBY1	1062
CC2D1A	1682
CC2D1B	5881
CC2D2A	838
CC2D2B	1
CCAR1	2465
CCBE1	2
CCBL1	97
CCBL2	1008
CCBP2	34
CCDC101	1369
CCDC102A	888
CCDC102B	63
CCDC103	254
CCDC104	1081
CCDC105	0
CCDC106	818
CCDC107	3336
COX7A2	2605
COX6C	8137
COX7A1	56
COX7A2L	7991
COX7B2	0
COX7B	5738
COX7C	9793
COX8A	18416
COX8C	2
CP110	432
CPA1	0
CPA2	699
CPA3	0
CPA4	20
CPA5	5
CPA6	0
CPAMD8	21
CPB1	0
CPB2	3
CPD	4976
CPEB1	7
CPEB2	8411
CPEB3	247
CPEB4	3550
CPE	298
CPLX1	16
CPLX2	0
CPLX3	1
CPLX4	0
CPM	7608
CPN1	1594
CPN2	0
CPNE1	3796
CPNE2	2560
CPNE3	11013
CPNE4	0
CPNE5	373
CPNE6	0
CPNE7	30
CPNE8	1296
CPNE9	3
CPOX	553
CPO	1
CPPED1	3876
CPS1	8
CPSF1	6481
CPSF2	3286
CPSF3L	4711
CPSF3	2794
CPSF4L	3
CPSF4	2199
CPSF6	3680
CPSF7	3918
CPT1A	10948
CPT1B	2341
CPT1C	138
CPT2	2639
CPVL	802
CPXCR1	0
CPXM1	56
CPXM2	2115
CPZ	5
CP	32
CR1L	3
CR1	42
CR2	21
CRABP1	0
CRABP2	10
CRADD	465
CRAMP1L	1225
CRAT	3503
CRB1	7
CRB2	0
CRB3	162
DYRK1A	5854
DYNLRB2	10
DYNLT1	1170
DYNLT3	68
DYRK1B	1377
DYRK2	559
DYRK3	233
DYRK4	1012
DYSFIP1	1
DYSF	807
DYTN	0
DYX1C1	156
DZIP1L	119
DZIP1	5
DZIP3	166
E2F1	723
E2F2	112
E2F3	4347
E2F4	2835
E2F5	102
E2F6	738
E2F7	233
E2F8	22
E4F1	1188
EAF1	1702
EAF2	118
EAPP	1697
EARS2	2582
EBAG9	2717
EBF1	71
EBF2	7
EBF3	45
EBF4	12
EBI3	144
EBNA1BP2	3390
EBPL	729
EBP	2788
ECD	1894
ECE1	1136
ECE2	560
ECEL1	8
ECH1	11793
ECHDC1	932
ECHDC2	735
ECHDC3	700
ECHS1	3420
ECM1	109
ECM2	55
ECSCR	44
ECSIT	2881
ECT2L	5
ECT2	456
EDA2R	307
EDARADD	1222
EDAR	2
EDA	33
EDC3	2342
EDC4	3672
EDDM3A	0
EDDM3B	0
EDEM1	2625
EDEM2	1539
EDEM3	2821
EDF1	19104
EDIL3	0
EDN1	15
EDN2	0
EDN3	14
FKBP3	3012
FKBP1A	7314
FKBP1B	20
FKBP2	6656
FKBP4	14788
FKBP5	948
FKBP6	0
FKBP7	464
FKBP8	13947
FKBP9L	326
FKBP9	11875
FKBPL	733
FKRP	606
FKSG29	0
FKSG73	0
FKSG83	0
FKTN	954
FLAD1	1316
FLCN	2094
FLG2	0
FLG	158
FLI1	508
FLII	14872
FLJ10038	788
FLJ10213	17
FLJ10357	752
FLJ10661	37
FLJ11235	21
FLJ12825	0
FLJ13197	23
FLJ13224	0
FLJ14107	0
FLJ16779	17
FLJ22536	4
FLJ23867	359
FLJ25328	0
FLJ25363	0
FLJ25758	0
FLJ26850	1
FLJ30679	3
FLJ32063	0
FLJ33360	5
FLJ33630	529
FLJ34503	0
FLJ35024	48
FLJ35220	820
FLJ35390	54
FLJ35776	698
FLJ36000	0
FLJ36031	1069
FLJ36777	98
FLJ37201	28
FLJ37307	10
FLJ37453	221
FLJ37543	4
FLJ39582	992
FLJ39609	0
FLJ39653	133
FLJ39739	4
FLJ40292	0
FLJ40330	57
FLJ40434	0
FLJ40504	0
FLJ40852	14
FLJ41941	6
FLJ42289	41
FLJ42393	3
FLJ42627	112
FLJ42709	4
FLJ42875	0
FLJ43390	0
FLJ43663	275
FLJ43859	0
FLJ43860	0
FLJ43950	0
FLJ44054	0
FLJ44082	0
FLJ44606	89
FLJ44635	40
FLJ45079	0
HBII-52-28	0
HBG2	0
HBII-52-24	0
HBII-52-27	0
HBII-52-45	0
HBII-52-46	0
HBM	0
HBP1	6956
HBQ1	7
HBS1L	1663
HBXIP	3771
HBZ	0
HCCS	1174
HCFC1R1	2047
HCFC1	6975
HCFC2	360
HCG11	1925
HCG18	1197
HCG22	4
HCG26	122
HCG27	5
HCG2P7	5
HCG4P6	0
HCG4	1338
HCG9	0
HCK	482
HCLS1	1584
HCN1	175
HCN2	7
HCN3	85
HCN4	17
HCP5	5171
HCRTR1	0
HCRTR2	0
HCRT	0
HCST	476
HDAC10	1769
HDAC11	4748
HDAC1	3472
HDAC2	2510
HDAC3	1301
HDAC4	2973
HDAC5	9468
HDAC6	3926
HDAC7	4102
HDAC8	569
HDAC9	118
HDC	1
HDDC2	1957
HDDC3	1047
HDGFL1	0
HDGFRP2	3504
HDGFRP3	1255
HDGF	9299
HDHD1A	790
HDHD2	1430
HDHD3	1505
HDLBP	50783
HDX	77
HEATR1	3294
HEATR2	2218
HEATR3	845
HEATR4	5
HEATR5A	5499
HEATR5B	1903
HEATR6	855
HEATR7A	1608
HEATR7B2	0
HEBP1	3527
HEBP2	649
HECA	922
HECTD1	13923
HECTD2	104
HECTD3	4767
KCTD21	2576
KCTD19	5
KCTD1	892
KCTD20	4624
KCTD2	4449
KCTD3	3547
KCTD4	1
KCTD5	1308
KCTD6	402
KCTD7	815
KCTD8	0
KCTD9	815
KDELC1	326
KDELC2	1438
KDELR1	11194
KDELR2	12440
KDELR3	4112
KDM1A	17671
KDM1B	1525
KDM2A	9660
KDM2B	1539
KDM3A	2599
KDM3B	5706
KDM4A	3941
KDM4B	2122
KDM4C	1263
KDM4DL	0
KDM4D	522
KDM5A	3506
KDM5B	4716
KDM5C	4954
KDM5D	2241
KDM6A	1256
KDM6B	1450
KDR	675
KDSR	6736
KEAP1	3254
KEL	5
KERA	0
KGFLP1	0
KGFLP2	165
KHDC1L	0
KHDC1	25
KHDRBS1	11663
KHDRBS2	1
KHDRBS3	227
KHK	127
KHNYN	2082
KHSRP	12288
KIAA0020	4273
KIAA0040	685
KIAA0087	0
KIAA0090	3611
KIAA0100	11850
KIAA0101	215
KIAA0114	1506
KIAA0125	79
KIAA0141	4113
KIAA0146	1337
KIAA0174	7020
KIAA0182	2902
KIAA0195	3244
KIAA0196	2099
KIAA0226	2922
KIAA0232	1021
KIAA0240	1739
KIAA0247	2286
KIAA0284	3830
KIAA0317	2392
KIAA0319L	6515
KIAA0319	4
LOC653501	420
LOC651250	2626
LOC652276	68
LOC653113	174
LOC653544	0
LOC653545	0
LOC653566	6116
LOC653653	3504
LOC653786	2
LOC654342	263
LOC654433	625
LOC678655	683
LOC723809	0
LOC723972	20
LOC727677	0
LOC727896	99
LOC727924	2
LOC728024	161
LOC728190	574
LOC728264	5
LOC728276	0
LOC728323	69
LOC728392	28
LOC728410	0
LOC728554	460
LOC728606	0
LOC728613	843
LOC728640	48
LOC728643	190
LOC728723	19
LOC728743	517
LOC728758	70
LOC728819	23
LOC728855	272
LOC728875	14
LOC728989	12
LOC729020	55
LOC729082	1455
LOC729121	0
LOC729156	5
LOC729176	35
LOC729234	943
LOC729375	123
LOC729467	1
LOC729603	13
LOC729609	0
LOC729668	0
LOC729678	5632
LOC729799	55
LOC729991-MEF2B	49
LOC729991	945
LOC730101	224
LOC730668	0
LOC730811	0
LOC731779	0
LOC731789	0
LOC732275	0
LOC80054	103
LOC80154	290
LOC81691	107
LOC84740	3
LOC84856	5
LOC84931	0
LOC84989	27
LOC90110	459
LOC90246	4
LOC90586	0
LOC90784	815
LOC90834	7
LOC91149	0
LOC91316	118
LOC91450	0
LOC91948	5
LOC92249	2315
LOC92659	96
LOC92973	92
LOC93432	0
LOC93622	216
MSX2P1	1
MSTO1	2873
MSTO2P	178
MSX1	28
MSX2	39
MT1A	67
MT1B	0
MT1DP	1
MT1E	577
MT1F	241
MT1G	345
MT1H	0
MT1IP	0
MT1L	63
MT1M	197
MT1X	335
MT2A	3038
MT3	0
MT4	0
MTA1	1989
MTA2	5418
MTA3	3238
MTAP	3631
MTBP	231
MTCH1	12571
MTCH2	5598
MTCP1NB	1708
MTCP1	101
MTDH	11887
MTERFD1	1625
MTERFD2	737
MTERFD3	578
MTERF	657
MTF1	831
MTF2	653
MTFMT	481
MTFR1	1616
MTG1	463
MTHFD1L	2037
MTHFD1	5541
MTHFD2L	215
MTHFD2	1578
MTHFR	6480
MTHFSD	1012
MTHFS	1544
MTIF2	2310
MTIF3	1520
MTL5	360
MTM1	1986
MTMR10	2606
MTMR11	56
MTMR12	2654
MTMR14	3490
MTMR15	1655
MTMR1	2279
MTMR2	5104
MTMR3	5630
MTMR4	2977
MTMR6	1922
MTMR7	17
MTMR8	17
MTMR9L	89
MTMR9	200
MTNR1A	102
MTNR1B	0
MTO1	397
MTOR	5059
MTP18	2185
MTPAP	1842
MTRF1L	350
MTRF1	291
OR13G1	0
OR13C9	0
OR13D1	0
OR13F1	0
OR13H1	0
OR13J1	0
OR14A16	0
OR14C36	0
OR14I1	0
OR14J1	0
OR1A1	0
OR1A2	0
OR1B1	0
OR1C1	0
OR1D2	0
OR1D4	0
OR1E1	0
OR1E2	0
OR1F1	0
OR1F2P	0
OR1G1	0
OR1I1	0
OR1J1	0
OR1J2	0
OR1J4	0
OR1K1	0
OR1L1	0
OR1L3	0
OR1L4	0
OR1L6	0
OR1L8	0
OR1M1	0
OR1N1	0
OR1N2	0
OR1Q1	0
OR1S1	0
OR1S2	0
OR2A12	0
OR2A14	0
OR2A1	3
OR2A25	1
OR2A2	0
OR2A4	73
OR2A5	0
OR2A7	243
OR2A9P	288
OR2AE1	0
OR2AG1	1
OR2AG2	0
OR2AK2	0
OR2AT4	0
OR2B11	0
OR2B2	0
OR2B3	0
OR2B6	1
OR2C1	0
OR2C3	0
OR2D2	0
OR2D3	0
OR2F1	0
OR2F2	0
OR2G2	0
OR2G3	0
OR2G6	0
OR2H1	0
OR2H2	0
OR2J2	0
OR2J3	0
OR2K2	0
OR2L13	9
OR2L1P	12
OR2L2	10
OR2L3	1
OR2L8	0
OR2M1P	0
OR2M2	0
OR2M3	0
OR2M4	0
OR2M5	0
OR2M7	0
OR2S2	0
OR2T10	0
OR2T11	0
OR2T12	0
OR2T1	0
OR2T27	0
OR2T29	0
OR2T2	0
OR2T33	0
OR2T34	0
OR2T35	0
OR2T3	0
OR2T4	0
OR2T5	0
OR2T6	0
OR2T8	2
OR2V2	0
OR2W1	0
OR2W3	15
OR2W5	0
OR2Y1	0
OR2Z1	0
OR3A1	0
OR3A2	1
OR3A3	0
OR3A4	0
OR4A15	0
OR4A16	0
OR4A47	0
OR4A5	0
OR4B1	0
OR4C11	0
OR4C12	0
OR4C13	0
OR4C15	0
OR4C16	0
OR4C3	0
OR4C45	0
PMS2L2	59
PMS2CL	161
PMS2L11	24
PMS2L1	507
PMS2L3	65
PMS2L4	115
PMS2L5	125
PMS2	1836
PMVK	2580
PNCK	72
PNKD	7051
PNKP	875
PNLDC1	1
PNLIPRP1	0
PNLIPRP2	0
PNLIPRP3	0
PNLIP	0
PNMA1	1636
PNMA2	220
PNMA3	7134
PNMA5	5
PNMA6A	12346
PNMAL1	1838
PNMAL2	101
PNMT	0
PNN	2982
PNO1	1629
PNOC	87
PNPLA1	3
PNPLA2	2460
PNPLA3	580
PNPLA4	1534
PNPLA5	0
PNPLA6	2860
PNPLA7	136
PNPLA8	1538
PNPO	1262
PNPT1	1431
PNP	205
PNRC1	1974
PNRC2	4296
POC1A	385
POC1B	444
POC5	492
PODNL1	4
PODN	200
PODXL2	4944
PODXL	724
POF1B	0
POFUT1	5137
POFUT2	2035
POGK	4125
POGZ	2891
POLA1	930
POLA2	1568
POLB	2226
POLD1	3310
POLD2	5739
POLD3	1588
POLD4	6045
POLDIP2	8343
POLDIP3	12112
POLE2	24
POLE3	4384
POLE4	2210
POLE	971
POLG2	173
POLG	1984
POLH	3032
POLI	519
POLK	1775
REEP3	526
RECQL	368
REEP1	217
REEP2	23
REEP4	819
REEP5	7422
REEP6	933
REG1A	0
REG1B	0
REG1P	0
REG3A	0
REG3G	0
REG4	0
RELA	15103
RELB	719
RELL1	3523
RELL2	73
RELN	1
RELT	426
REL	79
REM1	12
REM2	5
RENBP	13733
REN	0
REP15	10
REPIN1	6025
REPS1	724
REPS2	384
RER1	6979
RERE	6912
RERGL	0
RERG	16
RESP18	0
REST	549
RETNLB	0
RETN	0
RETSAT	6059
RET	9
REV1	1325
REV3L	1447
REXO1L1	0
REXO1	1899
REXO2	1532
REXO4	4378
RFC1	4867
RFC2	1241
RFC3	609
RFC4	630
RFC5	644
RFESD	75
RFFL	623
RFK	1259
RFNG	1861
RFPL1S	5
RFPL1	15
RFPL2	656
RFPL3S	0
RFPL3	5
RFPL4A	0
RFPL4B	0
RFT1	2048
RFTN1	493
RFTN2	579
RFWD2	2847
RFWD3	1909
RFX1	1174
RFX2	37
RFX3	124
RFX4	1
RFX5	2336
RFX6	0
RFX7	697
RFX8	1
RFXANK	2993
RFXAP	189
RG9MTD1	1124
RG9MTD2	375
SHBG	74
SHANK2	173
SHANK3	3098
SHARPIN	6202
SHB	1208
SHC1	5920
SHC2	1575
SHC3	0
SHC4	8170
SHCBP1	291
SHD	1
SHE	121
SHFM1	2848
SHF	311
SHH	0
SHISA2	6
SHISA3	1
SHISA4	283
SHISA5	10054
SHISA6	0
SHISA7	1
SHISA9	3
SHKBP1	1147
SHMT1	10878
SHMT2	6880
SHOC2	1927
SHOX2	16
SHOX	0
SHPK	465
SHPRH	370
SHQ1	1321
SHROOM1	508
SHROOM2	1286
SHROOM3	912
SHROOM4	185
SIAE	1477
SIAH1	3479
SIAH2	771
SIAH3	0
SIDT1	101
SIDT2	2419
SIGIRR	3229
SIGLEC10	228
SIGLEC11	21
SIGLEC12	6
SIGLEC14	120
SIGLEC15	3
SIGLEC16	12
SIGLEC1	829
SIGLEC5	50
SIGLEC6	7
SIGLEC7	86
SIGLEC8	41
SIGLEC9	63
SIGLECP3	0
SIGMAR1	7000
SIK1	4975
SIK2	5328
SIK3	1711
SIKE1	1164
SIL1	3931
SILV	1243899
SIM1	0
SIM2	2
SIN3A	4236
SIN3B	2603
SIP1	255
SIPA1L1	839
SRPK1	2413
SRP68	5758
SRP72	5542
SRP9	7556
SRPK2	2611
SRPK3	23
SRPRB	3506
SRPR	9028
SRPX2	13
SRPX	2333
SRRD	1520
SRRM1	4045
SRRM2	19034
SRRM3	144
SRRM4	1
SRRM5	280
SRRT	3569
SRR	702
SRXN1	727
SRY	0
SS18L1	949
SS18L2	611
SS18	4443
SSBP1	3064
SSBP2	857
SSBP3	1924
SSBP4	1805
SSB	3988
SSC5D	15
SSFA2	5998
SSH1	3756
SSH2	3568
SSH3	2153
SSNA1	4661
SSPN	799
SSPO	6
SSR1	10094
SSR2	13385
SSR3	7840
SSR4	14955
SSRP1	7855
SSSCA1	3064
SSTR1	2
SSTR2	9
SSTR3	8
SSTR4	3
SSTR5	0
SST	0
SSU72	21587
SSX1	6
SSX2IP	438
SSX2	0
SSX3	0
SSX4	1
SSX5	0
SSX6	0
SSX7	0
SSX8	0
ST13	36207
ST14	161
ST18	3
ST20	382
ST3GAL1	23606
ST3GAL2	1670
ST3GAL3	580
ST3GAL4	16222
ST3GAL5	4027
ST3GAL6	9405
ST5	7537
ST6GAL1	14858
TMX1	1916
TMTC4	736
TMUB1	2839
TMUB2	2378
TMX2	6101
TMX3	1669
TMX4	571
TNC	329
TNFAIP1	3253
TNFAIP2	245
TNFAIP3	795
TNFAIP6	40
TNFAIP8L1	192
TNFAIP8L2	151
TNFAIP8L3	11
TNFAIP8	315
TNFRSF10A	26
TNFRSF10B	164
TNFRSF10C	9
TNFRSF10D	11
TNFRSF11A	24
TNFRSF11B	3
TNFRSF12A	43
TNFRSF13B	67
TNFRSF13C	6
TNFRSF14	17797
TNFRSF17	274
TNFRSF18	65
TNFRSF19	272
TNFRSF1A	2525
TNFRSF1B	2009
TNFRSF21	1220
TNFRSF25	22
TNFRSF4	138
TNFRSF6B	56
TNFRSF8	21
TNFRSF9	31
TNFSF10	595
TNFSF11	1
TNFSF12-TNFSF13	190
TNFSF12	1892
TNFSF13B	52
TNFSF13	748
TNFSF14	2
TNFSF15	1
TNFSF18	3
TNFSF4	46
TNFSF8	155
TNFSF9	171
TNF	8
TNIK	48
TNIP1	5494
TNIP2	1075
TNIP3	9
TNK1	173
TNK2	7456
TNKS1BP1	2068
TNKS2	2329
TNKS	2574
TNMD	6
TNNC1	1
TNNC2	1
TNNI1	73
TNNI2	2
TNNI3K	9
TNNI3	10
TNNT1	1
TNNT2	1
WDR73	556
WDR6	6596
WDR70	1087
WDR72	3
WDR74	4507
WDR75	1866
WDR76	323
WDR77	1993
WDR78	85
WDR7	999
WDR81	8619
WDR82	6695
WDR83	628
WDR85	926
WDR86	0
WDR87	12
WDR88	10
WDR89	769
WDR8	718
WDR90	807
WDR91	7977
WDR92	818
WDR93	11
WDSUB1	727
WDTC1	5828
WDYHV1	1156
WEE1	1544
WEE2	0
WFDC10A	0
WFDC10B	0
WFDC11	0
WFDC12	0
WFDC13	0
WFDC1	952
WFDC2	5
WFDC3	5
WFDC5	0
WFDC6	0
WFDC8	0
WFDC9	0
WFIKKN1	3
WFIKKN2	0
WFS1	1824
WHAMML1	22
WHAMML2	2
WHAMM	490
WHSC1L1	4148
WHSC1	954
WHSC2	1299
WIBG	1092
WIF1	0
WIPF1	1662
WIPF2	5138
WIPF3	25
WIPI1	1417
WIPI2	4920
WISP1	15
WISP2	705
WISP3	1
WIT1	0
WIZ	3891
WLS	3135
WNK1	9708
WNK2	2728
WNK3	137
WNK4	1051
WNT10A	41
WNT10B	4
WNT11	346
WNT16	1
WNT1	0
WNT2B	1
ANKS6	2985
ANKS1B	8
ANKS3	277
ANKS4B	0
ANKZF1	1307
ANLN	366
ANO10	1998
ANO1	74
ANO2	44
ANO3	0
ANO4	0
ANO5	172
ANO6	5063
ANO7	49
ANO8	290
ANO9	828
ANP32A	8089
ANP32B	11439
ANP32C	1
ANP32D	0
ANP32E	1927
ANPEP	24
ANTXR1	370
ANTXR2	333
ANTXRL	0
ANUBL1	199
ANXA10	0
ANXA11	12135
ANXA13	9
ANXA1	510
ANXA2P1	107
ANXA2P2	9466
ANXA2P3	14
ANXA2	25544
ANXA3	45
ANXA4	4834
ANXA5	98336
ANXA6	27999
ANXA7	5211
ANXA8L1	0
ANXA8L2	2
ANXA8	5
ANXA9	61
AOAH	366
AOC2	13
AOC3	466
AOX1	710
AOX2P	0
AP1AR	1102
AP1B1	12563
AP1G1	6153
AP1G2	1944
AP1M1	2915
AP1M2	1
AP1S1	1792
AP1S2	14015
AP1S3	178
AP2A1	7292
AP2A2	4136
AP2B1	17538
AP2M1	35823
AP2S1	4274
AP3B1	3438
AP3B2	3
AP3D1	16189
AP3M1	3048
AP3M2	4600
AP3S1	1971
C14orf128	897
C14orf118	588
C14orf119	2771
C14orf126	1332
C14orf129	647
C14orf132	1578
C14orf135	1756
C14orf138	184
C14orf139	495
C14orf142	910
C14orf143	221
C14orf145	121
C14orf147	1472
C14orf148	5
C14orf149	218
C14orf153	1383
C14orf156	2651
C14orf159	484
C14orf162	1
C14orf165	0
C14orf166B	0
C14orf166	5789
C14orf167	1764
C14orf169	558
C14orf174	34
C14orf176	29
C14orf177	0
C14orf178	1
C14orf179	722
C14orf180	0
C14orf181	30
C14orf182	13
C14orf183	0
C14orf184	0
C14orf19	5
C14orf1	2847
C14orf21	946
C14orf23	0
C14orf28	162
C14orf2	3219
C14orf33	222
C14orf34	0
C14orf37	950
C14orf39	0
C14orf43	3415
C14orf45	212
C14orf48	0
C14orf49	247
C14orf4	2990
C14orf50	225
C14orf53	0
C14orf64	11
C14orf68	1
C14orf70	0
C14orf72	6
C14orf73	1
C14orf79	609
C14orf80	310
C14orf86	0
C14orf93	1062
C15orf17	1820
C15orf21	59
C15orf23	599
C15orf24	3782
C15orf26	3
C15orf27	42
C15orf28	5
C15orf29	347
C15orf2	0
C15orf32	0
C15orf33	120
C15orf34	118
C15orf37	187
C15orf38	855
C15orf39	2965
C15orf40	761
CCDC110	33
CCDC108	23
CCDC109A	457
CCDC109B	121
CCDC111	508
CCDC112	172
CCDC113	218
CCDC114	40
CCDC115	1847
CCDC116	0
CCDC117	2215
CCDC11	28
CCDC120	456
CCDC121	495
CCDC122	76
CCDC123	1396
CCDC124	4378
CCDC125	352
CCDC126	354
CCDC127	3445
CCDC129	0
CCDC12	1355
CCDC130	835
CCDC132	1091
CCDC134	219
CCDC135	1
CCDC136	260
CCDC137	859
CCDC138	87
CCDC13	44
CCDC140	735
CCDC141	11
CCDC142	324
CCDC144A	1
CCDC144B	3
CCDC144C	0
CCDC144NL	0
CCDC146	51
CCDC147	13
CCDC148	3
