CD79A	7955
CD79B	3768
CD7	2172
CD80	116
CD81	38234
CD82	2492
CD83	2100
CD84	722
CD86	986
CD8A	2887
CD8B	1050
CD93	2054
CD96	934
CD97	6100
CD99L2	2690
CD99	8834
CD9	2823
CDADC1	232
CDAN1	437
CDA	34
CDC123	2419
CDC14A	368
CDC14B	729
CDC14C	20
CDC16	7121
CDC20B	1
CDC20	1614
CDC23	1559
CDC25A	374
CDC25B	4506
CDC25C	179
CDC26	130
CDC27	2827
CDC34	3591
CDC37L1	297
CXXC1	1786
CXCR5	1656
CXCR6	640
CXCR7	287
CXXC4	35
CXXC5	4203
CXorf1	8
CXorf21	153
CXorf22	0
CXorf23	216
CXorf26	895
CXorf27	0
CXorf30	0
CXorf36	577
CXorf38	431
CXorf40A	615
CXorf40B	775
CXorf41	0
CXorf42	12
CXorf48	1
CXorf49B	0
CXorf50B	2
CXorf51	0
CXorf56	264
CXorf57	149
CXorf58	0
CXorf59	0
CXorf61	0
CXorf64	0
CXorf65	22
CXorf66	0
CYB561D1	508
CYB561D2	1173
CYB561	1175
CYB5A	921
CYB5B	4178
CYB5D1	646
CYB5D2	414
CYB5R1	3190
CYB5R2	47
CYB5R3	9967
CYB5R4	651
CYB5RL	450
CYBASC3	7062
CYBA	5305
CYBB	5226
CYBRD1	1134
CYC1	3500
CYCSP52	0
CYCS	5862
CYFIP1	6912
CYFIP2	2683
CYGB	359
CYHR1	1123
CYLC1	0
CYLC2	0
CYLD	2685
CYMP	0
CYP11A1	7
CYP11B1	0
CYP11B2	0
CYP17A1	0
CYP19A1	4
CYP1A1	58
CYP1A2	0
CYP1B1	970
CYP20A1	961
CYP21A2	19
CYP24A1	0
CYP26A1	11
CYP26B1	1097
CYP26C1	0
CYP27A1	12259
CYP27B1	63
CYP27C1	4
CYP2A13	0
EPB41	3324
EPB41L4A	217
EPB41L4B	9
EPB41L5	632
EPB42	0
EPB49	94
EPC1	529
EPC2	1509
EPCAM	1
EPDR1	417
EPGN	0
EPHA10	4
EPHA1	28
EPHA2	468
EPHA3	472
EPHA4	179
EPHA5	125
EPHA6	18
EPHA7	0
EPHA8	3
EPHB1	18
EPHB2	375
EPHB3	287
EPHB4	1515
EPHB6	268
EPHX1	2124
EPHX2	234
EPHX3	6
EPHX4	6
EPM2AIP1	1139
EPM2A	257
EPN1	8416
EPN2	1575
EPN3	1
EPOR	749
EPO	0
EPPK1	5
EPR1	885
EPRS	9986
EPS15L1	1788
EPS15	3369
EPS8L1	757
EPS8L2	51
EPS8L3	0
EPS8	4134
EPSTI1	904
EPT1	1431
EPX	3
EPYC	3
ERAL1	2664
ERAP1	5860
ERAP2	351
ERAS	0
ERBB2IP	3208
ERBB2	740
ERBB3	26149
ERBB4	100
ERC1	4588
ERC2	6
ERCC1	3970
ERCC2	2096
ERCC3	2858
ERCC4	563
ERCC5	2863
GAD2	0
GABRR2	2
GABRR3	0
GAD1	9
GADD45A	724
GADD45B	1047
GADD45GIP1	2488
GADD45G	67
GADL1	0
GAGE10	0
GAGE12D	91
GAGE12F	0
GAGE12J	3
GAGE13	0
GAGE1	1
GAGE2A	9
GAGE2B	0
GAGE2C	0
GAGE2D	3
GAGE2E	0
GAGE4	1
GAGE8	4
GAK	3694
GAL3ST1	60
GAL3ST2	1
GAL3ST3	0
GAL3ST4	3428
GALC	2389
GALE	1550
GALK1	812
GALK2	751
GALM	1916
GALNS	1067
GALNT10	2519
GALNT11	3346
GALNT12	373
GALNT13	0
GALNT14	17
GALNT1	2522
GALNT2	13336
GALNT3	411
GALNT4	416
GALNT5	7
GALNT6	346
GALNT7	368
GALNT8	1
GALNT9	3
GALNTL1	244
GALNTL2	17
GALNTL4	184
GALNTL5	0
GALNTL6	62
GALP	0
GALR1	0
GALR2	2
GALR3	2
GALT	1237
GAL	3
GAMT	911
GANAB	21054
GANC	785
GAN	63
GAP43	12
GAPDHS	1541
GAPDH	184410
GAPT	238
GAPVD1	1890
GAR1	921
GARNL3	335
GARS	8534
GART	5026
GAS1	529
HNRNPUL2	6927
HNRNPM	10300
HNRNPR	6732
HNRNPUL1	19964
HNRNPU	23109
HNRPDL	9601
HNRPLL	1395
HOMER1	572
HOMER2	216
HOMER3	1226
HOMEZ	523
HOOK1	735
HOOK2	813
HOOK3	1342
HOPX	196
HORMAD1	2
HORMAD2	0
HOTAIR	9
HOXA10	117
HOXA11AS	6
HOXA11	31
HOXA13	1
HOXA1	720
HOXA2	24
HOXA3	410
HOXA4	713
HOXA5	147
HOXA6	34
HOXA7	40
HOXA9	18
HOXB13	9
HOXB1	1
HOXB2	491
HOXB3	381
HOXB4	314
HOXB5	106
HOXB6	381
HOXB7	2023
HOXB8	136
HOXB9	33
HOXC10	565
HOXC11	4
HOXC12	0
HOXC13	153
HOXC4	207
HOXC5	77
HOXC6	702
HOXC8	86
HOXC9	211
HOXD10	44
HOXD11	19
HOXD12	4
HOXD13	1301
HOXD1	708
HOXD3	109
HOXD4	185
HOXD8	489
HOXD9	688
HP1BP3	8194
HPCAL1	1696
HPCAL4	26
HPCA	4
HPDL	162
HPD	2
HPGDS	7
HPGD	9
HPN	139
HPRT1	939
HPR	1
HPS1	5582
HPS3	1822
HPS4	7349
HPS5	2596
HPS6	1047
HPSE2	0
KLHL30	0
KLHL28	510
KLHL29	1140
KLHL2	646
KLHL31	2
KLHL32	56
KLHL33	1
KLHL34	11
KLHL35	14
KLHL36	1614
KLHL38	29
KLHL3	83
KLHL4	6
KLHL5	1931
KLHL6	824
KLHL7	1177
KLHL8	967
KLHL9	1756
KLK10	2
KLK11	1
KLK12	1
KLK13	3
KLK14	0
KLK15	0
KLK1	11
KLK2	1
KLK3	0
KLK4	0
KLK5	1
KLK6	14
KLK7	1
KLK8	0
KLK9	1
KLKB1	3
KLKP1	0
KLRA1	18
KLRAQ1	1757
KLRB1	222
KLRC1	18
KLRC2	13
KLRC3	138
KLRC4	0
KLRD1	229
KLRF1	89
KLRG1	126
KLRG2	1
KLRK1	781
KL	41
KMO	353
KNCN	0
KNDC1	7
KNG1	0
KNTC1	746
KPNA1	3333
KPNA2	5331
KPNA3	2178
KPNA4	3651
KPNA5	173
KPNA6	4778
KPNA7	0
KPNB1	16489
KPRP	0
KPTN	572
KRAS	1349
KRBA1	568
KRBA2	93
KRCC1	889
KREMEN1	5033
KREMEN2	294
KRI1	3631
KRIT1	1480
LYPD2	0
LYNX1	507
LYN	2928
LYPD1	820
LYPD3	105
LYPD4	4
LYPD5	66
LYPD6B	2
LYPD6	86
LYPLA1	1355
LYPLA2P1	305
LYPLA2	6441
LYPLAL1	710
LYRM1	734
LYRM2	1165
LYRM4	2486
LYRM5	445
LYRM7	704
LYSMD1	538
LYSMD2	459
LYSMD3	744
LYSMD4	222
LYST	8102
LYVE1	170
LYZL1	0
LYZL2	0
LYZL4	0
LYZL6	0
LYZ	12014
LZIC	769
LZTFL1	771
LZTR1	3869
LZTS1	2309
LZTS2	2752
M6PR	7939
MAB21L1	2
MAB21L2	0
MACC1	36
MACF1	9885
MACROD1	407
MACROD2	734
MAD1L1	1921
MAD2L1BP	5187
MAD2L1	911
MAD2L2	1936
MADCAM1	4
MADD	3350
MAEA	3443
MAEL	0
MAF1	3982
MAFA	0
MAFB	1307
MAFF	1021
MAFG	1979
MAFK	1188
MAF	1447
MAGEA10	1
MAGEA11	2
MAGEA12	5
MAGEA1	9
MAGEA2	0
MAGEA3	7
MAGEA4	39
MAGEA5	0
MAGEA6	9
MAGEA8	0
MAGEA9B	1
MAGEB10	0
MAGEB16	2
MAGEB18	0
MAGEB1	0
MAGEB2	10
MAGEB3	0
MAGEB4	0
MAGEB6	0
MAGEC1	2
NAP1L4	4896
NAP1L1	21233
NAP1L2	45
NAP1L3	45
NAP1L5	53
NAP1L6	4
NAPA	8614
NAPB	466
NAPEPLD	1871
NAPG	775
NAPRT1	1239
NAPSA	39
NAPSB	1581
NARFL	1660
NARF	2012
NARG2	1149
NARS2	749
NARS	6156
NASP	3695
NAT10	2961
NAT14	4217
NAT15	3996
NAT1	99
NAT2	0
NAT6	556
NAT8B	6
NAT8L	1085
NAT8	2
NAT9	2059
NAV1	3251
NAV2	4357
NAV3	480
NBAS	2792
NBEAL1	143
NBEAL2	2150
NBEA	2082
NBL1	3937
NBLA00301	0
NBN	1469
NBPF10	762
NBPF14	561
NBPF15	357
NBPF16	83
NBPF1	866
NBPF22P	0
NBPF3	118
NBPF4	0
NBPF6	0
NBPF7	0
NBPF9	406
NBR1	10085
NBR2	289
NCALD	803
NCAM1	31
NCAM2	249
NCAN	3
NCAPD2	6208
NCAPD3	1716
NCAPG2	2368
NCAPG	1203
NCAPH2	2320
NCAPH	999
P2RX5	1129
P2RX2	1
P2RX3	1
P2RX4	874
P2RX6P	0
P2RX6	462
P2RX7	1850
P2RY10	359
P2RY11	508
P2RY12	44
P2RY13	178
P2RY14	89
P2RY1	96
P2RY2	31
P2RY4	0
P2RY6	509
P2RY8	1240
P4HA1	2370
P4HA2	541
P4HA3	5
P4HB	51180
P4HTM	245
P704P	37
PA2G4P4	85
PA2G4	6578
PAAF1	838
PABPC1L2A	0
PABPC1L2B	0
PABPC1L	779
PABPC1P2	4
PABPC1	59080
PABPC3	520
PABPC4L	14
PABPC4	8819
PABPC5	73
PABPN1L	0
PABPN1	5272
PACRGL	648
PACRG	13
PACS1	4926
PACS2	2241
PACSIN1	133
PACSIN2	7136
PACSIN3	1059
PADI1	1
PADI2	628
PADI3	0
PADI4	14
PADI6	0
PAEP	9
PAF1	3115
PAFAH1B1	5630
PAFAH1B2	957
PAFAH1B3	3225
PAFAH2	1035
PAG1	1658
PAGE1	2
PAGE2B	1
PAGE2	0
PAGE3	0
PAGE4	0
PAGE5	4
PAH	0
PAICS	11951
PAIP1	1637
PAIP2B	317
PAIP2	2623
PAK1IP1	1883
PAK1	1236
PAK2	6130
PAK3	3
PAK4	2632
PAK6	12
PPP2R5C	4115
PPP2R4	14646
PPP2R5A	3612
PPP2R5B	933
PPP2R5D	3678
PPP2R5E	1069
PPP3CA	2295
PPP3CB	1337
PPP3CC	663
PPP3R1	3521
PPP3R2	0
PPP4C	7138
PPP4R1L	236
PPP4R1	1564
PPP4R2	894
PPP4R4	4
PPP5C	3137
PPP6C	2368
PPPDE1	2857
PPPDE2	649
PPRC1	2551
PPT1	15414
PPT2	5760
PPTC7	967
PPWD1	767
PPY2	0
PPYR1	0
PPY	0
PQBP1	2015
PQLC1	1584
PQLC2	1044
PQLC3	544
PRAC	0
PRAF2	1712
PRAM1	106
PRAMEF10	0
PRAMEF11	0
PRAMEF12	0
PRAMEF13	0
PRAMEF14	0
PRAMEF16	0
PRAMEF17	2
PRAMEF18	0
PRAMEF1	0
PRAMEF20	0
PRAMEF22	1
PRAMEF2	0
PRAMEF3	0
PRAMEF4	0
PRAMEF5	0
PRAMEF6	1
PRAMEF8	0
PRAMEF9	0
PRAME	15499
PRAP1	0
PRB1	0
PRB2	1
PRB3	0
PRB4	0
PRC1	2293
PRCC	4170
PRCD	15
PRCP	4750
PRDM10	479
PRDM11	28
PRDM12	1
PRDM13	11
PRDM14	0
PRDM15	507
PRDM16	17
PRDM1	779
PRDM2	2252
PRDM4	1256
PRDM5	96
PRDM6	3
PRDM7	2
RNF213	9997
RNF208	173
RNF20	3469
RNF212	13
RNF214	738
RNF215	495
RNF216L	1385
RNF216	3228
RNF217	123
RNF219	1038
RNF220	3785
RNF222	1
RNF24	1044
RNF25	1390
RNF26	2799
RNF2	1243
RNF31	2388
RNF32	87
RNF34	1000
RNF38	1635
RNF39	36
RNF40	9035
RNF41	1609
RNF43	2847
RNF44	2794
RNF4	2948
RNF5P1	564
RNF5	3952
RNF6	1546
RNF7	2376
RNF8	727
RNFT1	537
RNFT2	224
RNGTT	1026
RNH1	7185
RNLS	33
RNMTL1	763
RNMT	2456
RNPC3	175
RNPEPL1	6619
RNPEP	3694
RNPS1	10468
RNU11	1
RNU4ATAC	0
RNU5E	0
RNU6ATAC	0
RNY4	0
RNY5	0
ROBLD3	2143
ROBO1	705
ROBO2	16
ROBO3	76
ROBO4	554
ROCK1	3403
ROCK2	794
ROD1	4388
ROGDI	1312
ROM1	91
ROMO1	1756
ROPN1B	1094
ROPN1L	3
ROPN1	314
ROR1	343
ROR2	126
RORA	230
RORB	5
RORC	19
ROS1	0
RP1-177G6.2	1
RP1L1	3
RP1	0
SLC26A8	0
SLC26A5	0
SLC26A6	1943
SLC26A7	24
SLC26A9	5
SLC27A1	3688
SLC27A2	41
SLC27A3	1704
SLC27A4	1335
SLC27A5	667
SLC27A6	0
SLC28A1	9
SLC28A2	0
SLC28A3	64
SLC29A1	4759
SLC29A2	179
SLC29A3	498
SLC29A4	57
SLC2A10	771
SLC2A11	456
SLC2A12	53
SLC2A13	645
SLC2A14	236
SLC2A1	3859
SLC2A2	0
SLC2A3	10156
SLC2A4RG	1658
SLC2A4	34
SLC2A5	748
SLC2A6	703
SLC2A7	1
SLC2A8	363
SLC2A9	61
SLC30A10	2
SLC30A1	286
SLC30A2	10
SLC30A3	9
SLC30A4	124
SLC30A5	1844
SLC30A6	634
SLC30A7	1457
SLC30A8	0
SLC30A9	3278
SLC31A1	4637
SLC31A2	850
SLC32A1	1
SLC33A1	887
SLC34A1	1
SLC34A2	0
SLC34A3	2
SLC35A1	1261
SLC35A2	2263
SLC35A3	231
SLC35A4	7197
SLC35A5	1898
SLC35B1	2321
SLC35B2	11283
SLC35B3	1369
SLC35B4	4281
SLC35C1	1081
SLC35C2	3868
SLC35D1	761
SLC35D2	1575
SLC35D3	4
SLC35E1	5213
SLC35E2	3858
SLC35E3	478
SUN5	0
SUN1	2996
SUN2	6375
SUN3	1
SUOX	904
SUPT16H	5984
SUPT3H	405
SUPT4H1	5138
SUPT5H	11605
SUPT6H	9310
SUPT7L	1362
SUPV3L1	1315
SURF1	1122
SURF2	435
SURF4	15683
SURF6	1815
SUSD1	343
SUSD2	372
SUSD3	340
SUSD4	32
SUSD5	71
SUV39H1	716
SUV39H2	457
SUV420H1	1153
SUV420H2	485
SUZ12P	328
SUZ12	1379
SV2A	100
SV2B	112
SV2C	3
SVEP1	1335
SVIL	1932
SVIP	476
SVOPL	0
SVOP	1
SWAP70	5777
SYAP1	1681
SYBU	84
SYCE1L	0
SYCE1	20
SYCE2	36
SYCN	0
SYCP1	0
SYCP2L	1
SYCP2	136
SYCP3	2
SYDE1	1726
SYDE2	87
SYF2	2312
SYK	2511
SYMPK	7573
SYN1	54
SYN2	0
SYN3	84
SYNCRIP	6117
SYNC	19
SYNE1	3020
SYNE2	5022
SYNGAP1	1131
SYNGR1	2785
SYNGR2	5726
SYNGR3	102
SYNGR4	1
SYNJ1	1143
SYNJ2BP	1627
SYNJ2	201
TRIM24	926
TRIM21	911
TRIM22	2390
TRIM23	402
TRIM25	2792
TRIM26	2620
TRIM27	5209
TRIM28	22379
TRIM29	16
TRIM2	4740
TRIM31	2
TRIM32	940
TRIM33	2021
TRIM34	311
TRIM35	825
TRIM36	28
TRIM37	1567
TRIM38	1724
TRIM39	928
TRIM3	284
TRIM40	1
TRIM41	1686
TRIM42	0
TRIM43	0
TRIM44	2326
TRIM45	212
TRIM46	328
TRIM47	1008
TRIM48	15
TRIM49L	0
TRIM49	0
TRIM4	1936
TRIM50	0
TRIM52	206
TRIM53	0
TRIM54	3
TRIM55	0
TRIM56	1201
TRIM58	64
TRIM59	116
TRIM5	989
TRIM6-TRIM34	0
TRIM60	0
TRIM61	9
TRIM62	804
TRIM63	235
TRIM64	0
TRIM65	1297
TRIM66	188
TRIM67	6
TRIM68	464
TRIM69	37
TRIM6	24
TRIM71	2
TRIM72	0
TRIM74	1
TRIM77	0
TRIM78P	6
TRIM7	111
TRIM8	2755
TRIM9	1426
TRIML1	0
TRIML2	0
TRIOBP	2914
TRIO	1737
TRIP10	1476
TRIP11	1011
TRIP12	10645
TRIP13	805
TRIP4	698
TRIP6	3218
TRIT1	682
TRMT112	5276
TRMT11	320
ZBTB9	935
ZBTB8A	195
ZBTB8B	15
ZBTB8OS	461
ZC3H10	411
ZC3H11A	10562
ZC3H12A	158
ZC3H12B	11
ZC3H12C	453
ZC3H12D	83
ZC3H13	38860
ZC3H14	1339
ZC3H15	3073
ZC3H18	3203
ZC3H3	973
ZC3H4	2753
ZC3H6	543
ZC3H7A	3396
ZC3H7B	5792
ZC3H8	235
ZC3HAV1L	179
ZC3HAV1	2809
ZC3HC1	1727
ZC4H2	115
ZCCHC10	392
ZCCHC11	1438
ZCCHC12	6
ZCCHC13	0
ZCCHC14	2938
ZCCHC16	0
ZCCHC17	3672
ZCCHC18	29
ZCCHC24	6507
ZCCHC2	558
ZCCHC3	3389
ZCCHC4	443
ZCCHC5	0
ZCCHC6	1130
ZCCHC7	810
ZCCHC8	523
ZCCHC9	1162
ZCRB1	831
ZCWPW1	414
ZCWPW2	8
ZDBF2	408
ZDHHC11	7
ZDHHC12	1388
ZDHHC13	466
ZDHHC14	541
ZDHHC15	3
ZDHHC16	984
ZDHHC17	741
ZDHHC18	1527
ZDHHC19	8
ZDHHC1	62
ZDHHC20	743
ZDHHC21	98
ZDHHC22	1
ZDHHC23	190
ZDHHC24	662
ZDHHC2	190
ZDHHC3	2367
ZDHHC4	2193
ZDHHC5	4449
ZDHHC6	2072
ZDHHC7	2983
ZDHHC8P1	6
ZDHHC8	2104
ZDHHC9	951
A1BG	565
A1CF	0
A2BP1	0
A2LD1	297
A2ML1	1
A2M	116360
A4GALT	185
A4GNT	2
AAA1	0
AAAS	1527
AACSL	0
AACS	783
AADACL2	0
AADACL3	0
AADACL4	2
AADAC	2
AADAT	74
ASAM	106
ASAH1	16996
ASAH2B	0
ASAH2	4
ASAP1IT1	1
ASAP1	3594
ASAP2	1950
ASAP3	99
ASB10	0
ASB11	2
ASB12	7
ASB13	1087
ASB14	2
ASB15	0
ASB16	31
ASB17	0
ASB18	0
ASB1	1063
ASB2	848
ASB3	696
ASB4	1
ASB5	0
ASB6	1838
ASB7	980
ASB8	1212
ASB9	482
ASCC1	1068
ASCC2	3275
ASCC3	2192
ASCL1	7
ASCL2	70
ASCL3	1
ASCL4	0
ASF1A	476
ASF1B	2124
ASFMR1	0
ASGR1	55
ASGR2	23
ASH1L	3858
ASH2L	2327
ASIP	3
ASL	1879
ASMTL	1487
ASMT	2
ASNA1	3506
ASNSD1	2204
ASNS	389
ASPA	2
ASPDH	1
ASPG	0
ASPHD1	812
ASPHD2	322
ASPH	4298
ASPM	1232
ASPN	7
ASPRV1	209
ASPSCR1	1289
ASRGL1	930
ASS1	346
ASTE1	360
ASTL	0
ASTN1	7
ASTN2	163
ASXL1	5242
ASXL2	1833
ASXL3	12
ASZ1	0
ATAD1	1724
ATAD2B	405
ATAD2	1110
ATAD3A	2323
ATAD3B	815
ATAD3C	13
C1orf58	819
C1orf55	1708
C1orf56	187
C1orf57	1470
C1orf59	469
C1orf61	3
C1orf63	584
C1orf64	1
C1orf65	0
C1orf66	572
C1orf68	0
C1orf69	394
C1orf70	0
C1orf74	390
C1orf77	3577
C1orf83	752
C1orf84	45
C1orf85	15865
C1orf86	2173
C1orf87	3
C1orf88	7
C1orf89	144
C1orf91	593
C1orf92	1
C1orf93	2629
C1orf94	0
C1orf95	7
C1orf96	1709
C1orf97	160
C1orf9	2649
C20orf103	97
C20orf106	0
C20orf107	2
C20orf108	8201
C20orf111	1740
C20orf112	2468
C20orf114	9
C20orf117	355
C20orf118	34
C20orf11	3704
C20orf123	1
C20orf12	120
C20orf132	18
C20orf134	44
C20orf135	316
C20orf141	0
C20orf144	0
C20orf151	0
C20orf152	1
C20orf160	92
C20orf165	11
C20orf166	0
C20orf173	0
C20orf177	1183
C20orf185	0
C20orf186	0
C20orf191	0
C20orf194	1817
C20orf195	11
C20orf196	126
C20orf197	3
C20orf199	8116
C20orf200	3
C20orf201	2
C20orf202	4
C20orf203	0
C20orf20	1703
C20orf24	3260
C20orf26	1
C20orf27	3704
C20orf29	871
C20orf30	10639
C20orf3	8467
C20orf43	6496
C20orf46	30
C20orf4	2881
C20orf54	33
C20orf56	0
CDC42BPB	3292
CDC37	10585
CDC40	1003
CDC42BPA	3577
CDC42BPG	304
CDC42EP1	1194
CDC42EP2	289
CDC42EP3	1682
CDC42EP4	844
CDC42EP5	583
CDC42SE1	8206
CDC42SE2	3146
CDC42	11055
CDC45	909
CDC5L	3238
CDC6	1121
CDC73	2277
CDC7	1020
CDCA2	248
CDCA3	431
CDCA4	862
CDCA5	1538
CDCA7L	3150
CDCA7	729
CDCA8	1012
CDCP1	256
CDCP2	2
CDH10	0
CDH11	924
CDH12	8
CDH13	156
CDH15	18
CDH16	0
CDH17	26
CDH18	0
CDH19	6973
CDH1	9968
CDH20	0
CDH22	5
CDH23	48
CDH24	291
CDH26	15
CDH2	141
CDH3	1351
CDH4	2
CDH5	1432
CDH6	96
CDH7	15
CDH8	0
CDH9	0
CDHR1	27
CDHR2	2
CDHR3	25
CDHR4	0
CDHR5	0
CDIPT	8050
CDK10	1552
CDK11A	493
CDK11B	2374
CDK12	3872
CDK13	2219
CDK14	660
CDK15	1
CDK16	3953
CDK17	822
CDK18	242
CDK19	2346
CDK1	959
CYP2B7P1	19
CYP2A6	0
CYP2A7	0
CYP2B6	0
CYP2C18	0
CYP2C19	0
CYP2C8	2
CYP2C9	0
CYP2D6	7
CYP2D7P1	16
CYP2E1	17
CYP2F1	0
CYP2J2	3
CYP2R1	288
CYP2S1	118
CYP2U1	303
CYP2W1	3
CYP39A1	108
CYP3A43	0
CYP3A4	0
CYP3A5	3
CYP3A7	1
CYP46A1	15
CYP4A11	2
CYP4A22	0
CYP4B1	3
CYP4F11	18
CYP4F12	0
CYP4F22	3
CYP4F2	1
CYP4F3	0
CYP4F8	0
CYP4V2	1995
CYP4X1	11
CYP4Z1	0
CYP4Z2P	1
CYP51A1	5213
CYP7A1	2
CYP7B1	329
CYP8B1	0
CYR61	3902
CYS1	3
CYSLTR1	95
CYSLTR2	140
CYTH1	2520
CYTH2	2119
CYTH3	22827
CYTH4	1402
CYTIP	1462
CYTL1	2
CYTSA	2731
CYTSB	2294
CYYR1	269
CYorf15A	0
CYorf15B	1
D2HGDH	676
D4S234E	106
DAAM1	639
DAAM2	7544
DAB1	2
DAB2IP	2213
DAB2	1939
DACH1	33
DACH2	0
DACT1	123
DACT2	119
DACT3	82
DAD1L	0
DAD1	6317
DAG1	14616
DAGLA	1574
DAGLB	1030
DAK	1050
DALRD3	1670
EREG	0
ERCC6L	169
ERCC6	360
ERCC8	407
ERF	4831
ERGIC1	5907
ERGIC2	1356
ERGIC3	14704
ERG	238
ERH	2399
ERI1	514
ERI2	379
ERI3	2316
ERICH1	557
ERLEC1	2946
ERLIN1	1972
ERLIN2	2101
ERMAP	441
ERMN	27
ERMP1	1076
ERN1	316
ERN2	0
ERO1LB	208
ERO1L	1762
ERP27	19
ERP29	9064
ERP44	2715
ERRFI1	595
ERVFRDE1	11
ESAM	621
ESCO1	985
ESCO2	271
ESD	4451
ESF1	807
ESM1	54
ESPL1	1143
ESPNL	18
ESPNP	1
ESPN	1
ESR1	107
ESR2	30
ESRP1	550
ESRP2	353
ESRRA	1428
ESRRB	6
ESRRG	3
ESX1	0
ESYT1	7162
ESYT2	8985
ESYT3	2
ETAA1	428
ETF1	8928
ETFA	2103
ETFB	4093
ETFDH	514
ETHE1	969
ETNK1	3260
ETNK2	1986
ETS1	9896
ETS2	1510
ETV1	3162
ETV2	151
ETV3L	12
ETV3	1184
ETV4	2764
ETV5	17952
ETV6	2810
ETV7	198
GAS2	13
GAS2L1	819
GAS2L2	0
GAS2L3	625
GAS5	12292
GAS6	848
GAS7	49668
GAS8	1025
GAST	0
GATA1	0
GATA2	39
GATA3	312
GATA4	1
GATA5	0
GATA6	412
GATAD1	2001
GATAD2A	10405
GATAD2B	3287
GATC	48
GATM	15898
GATSL1	67
GATSL2	1
GATSL3	399
GATS	358
GBA2	1508
GBA3	0
GBAP1	3652
GBAS	2342
GBA	10374
GBE1	1012
GBF1	5675
GBGT1	263
GBP1	3249
GBP2	4818
GBP3	1023
GBP4	3640
GBP5	2461
GBP6	5
GBP7	7
GBX1	0
GBX2	13
GCAT	1130
GCA	1241
GCC1	2127
GCC2	1230
GCDH	1518
GCET2	227
GCFC1	630
GCGR	0
GCG	0
GCH1	624
GCHFR	300
GCKR	0
GCK	4
GCLC	1843
GCLM	262
GCM1	2
GCM2	0
GCN1L1	7630
GCNT1	357
GCNT2	2720
GCNT3	4
GCNT4	37
GCNT7	0
GCOM1	19
GCSH	14
GC	0
GDAP1L1	10
GDAP1	676
GDAP2	818
GDA	0
GDE1	4889
GDEP	0
GDF10	11
GDF11	1809
HPYR1	0
HPSE	161
HPVC1	0
HPX	4
HP	110
HRASLS2	2
HRASLS5	8
HRASLS	0
HRAS	595
HRCT1	6
HRC	34
HRG	0
HRH1	84
HRH2	79
HRH3	0
HRH4	2
HRK	5
HRNBP3	1
HRNR	113
HRSP12	230
HR	28
HS1BP3	1775
HS2ST1	3714
HS3ST1	489
HS3ST2	345
HS3ST3A1	62
HS3ST3B1	29
HS3ST4	0
HS3ST5	31
HS3ST6	1
HS6ST1	1577
HS6ST2	13
HS6ST3	2
HSBP1L1	120
HSBP1	8279
HSCB	471
HSD11B1L	544
HSD11B1	429
HSD11B2	9
HSD17B10	2791
HSD17B11	3420
HSD17B12	2220
HSD17B13	5
HSD17B14	279
HSD17B1	147
HSD17B2	0
HSD17B3	0
HSD17B4	4022
HSD17B6	7
HSD17B7P2	76
HSD17B7	720
HSD17B8	502
HSD3B1	0
HSD3B2	5
HSD3B7	2130
HSDL1	1418
HSDL2	1150
HSF1	3359
HSF2BP	30
HSF2	599
HSF4	127
HSF5	16
HSFX1	0
HSFX2	9
HSFY2	0
HSFYL1	0
HSH2D	580
HSN2	26
HSP90AA1	40541
HSP90AB1	87372
HSP90AB2P	78
HSP90AB4P	5
HSP90B1	28309
HSP90B3P	16
HSPA12A	653
HSPA12B	154
HSPA13	2069
HSPA14	809
HSPA1A	14394
HSPA1B	1664
KRT13	184
KRR1	1420
KRT10	701
KRT12	2
KRT14	72
KRT15	7
KRT16	9
KRT17	11
KRT18	309
KRT19	23
KRT1	25
KRT20	0
KRT222	73
KRT23	5
KRT24	1
KRT25	0
KRT26	0
KRT27	15
KRT28	0
KRT2	4
KRT31	0
KRT32	1
KRT33A	0
KRT33B	0
KRT34	0
KRT35	0
KRT36	2
KRT37	0
KRT38	0
KRT39	0
KRT3	0
KRT40	0
KRT4	99
KRT5	128
KRT6A	94
KRT6B	13
KRT6C	8
KRT71	0
KRT72	10
KRT73	1
KRT74	0
KRT75	0
KRT76	0
KRT77	0
KRT78	0
KRT79	0
KRT7	3
KRT80	5
KRT81	1
KRT82	0
KRT83	0
KRT84	0
KRT85	0
KRT86	4
KRT8	144
KRT9	0
KRTAP1-1	1
KRTAP1-3	7
KRTAP1-5	0
KRTAP10-10	1
KRTAP10-11	0
KRTAP10-12	2
KRTAP10-1	0
KRTAP10-2	0
KRTAP10-3	0
KRTAP10-4	0
KRTAP10-5	0
KRTAP10-6	0
KRTAP10-7	0
KRTAP10-8	0
KRTAP10-9	0
KRTAP11-1	0
KRTAP12-1	0
KRTAP12-2	0
KRTAP12-3	0
KRTAP12-4	0
KRTAP13-1	0
KRTAP13-2	5
KRTAP13-3	0
KRTAP13-4	0
KRTAP15-1	0
KRTAP17-1	0
KRTAP19-1	1
KRTAP19-2	0
KRTAP19-3	0
KRTAP19-4	0
KRTAP19-5	0
KRTAP19-6	0
KRTAP19-7	0
KRTAP19-8	0
KRTAP2-1	0
KRTAP2-2	0
KRTAP2-4	0
KRTAP20-1	0
KRTAP20-2	0
KRTAP20-3	0
