C18orf25	1806
C18orf26	0
C18orf2	165
C18orf32	3977
C18orf34	0
C18orf45	453
C18orf54	532
C18orf55	1391
C18orf56	292
C18orf62	0
C18orf8	1486
C19orf10	11993
C19orf12	2934
C19orf18	0
C19orf20	425
C19orf21	0
C19orf22	4982
C19orf23	70
C19orf24	7176
C19orf25	3064
C19orf26	207
C19orf28	31328
C19orf29	1795
C19orf2	4385
C19orf30	0
C19orf33	0
C19orf34	0
C19orf35	220
C19orf36	49
C19orf38	129
C19orf39	311
C19orf40	205
C19orf41	0
C19orf42	4467
C19orf43	9916
C19orf44	655
C19orf45	1
C19orf46	12
C19orf47	1355
C19orf48	2560
C19orf50	5379
C19orf51	12
C19orf52	977
C19orf53	10189
C19orf54	1179
C19orf55	118
C19orf56	8914
C19orf57	749
C19orf59	1
C19orf60	3020
C19orf61	5527
C19orf62	5146
C19orf63	22359
C19orf66	2581
C19orf69	4
C19orf6	10735
C19orf70	4065
CCL7	2
CCL4L2	91
CCL4	1026
CCL5	6641
CCL8	58
CCM2	3560
CCNA1	3
CCNA2	978
CCNB1IP1	1652
CCNB1	4567
CCNB2	1295
CCNB3	30
CCNC	2130
CCND1	20427
CCND2	1080
CCND3	6494
CCNDBP1	2312
CCNE1	529
CCNE2	478
CCNF	883
CCNG1	8444
CCNG2	1437
CCNH	2187
CCNI2	12
CCNI	7043
CCNJL	121
CCNJ	239
CCNK	1000
CCNL1	1559
CCNL2	3761
CCNO	728
CCNT1	62
CCNT2	973
CCNYL1	952
CCNY	2551
CCPG1	3638
CCR10	29
CCR1	862
CCR2	145
CCR3	3
CCR4	32
CCR5	1032
CCR6	39
CCR7	280
CCR8	32
CCR9	100
CCRL1	423
CCRL2	152
CCRN4L	107
CCS	2177
CCT2	11472
CCT3	20749
CCT4	9743
CCT5	16745
CCT6A	14347
CCT6B	154
CCT6P1	158
CCT7	18950
CCT8L2	0
CCT8	17052
CD101	160
CD109	4079
CD14	16650
CD151	26455
CD160	17
CD163L1	210
CD163	4388
CD164L2	0
CD164	9878
CD177	21
CD180	247
CTBP1	9488
CTAGE5	779
CTAGE6	15
CTAGE9	837
CTBP2	3697
CTBS	4928
CTCFL	46
CTCF	2127
CTDP1	1690
CTDSP1	5539
CTDSP2	6037
CTDSPL2	747
CTDSPL	5942
CTF1	132
CTGF	40374
CTHRC1	5073
CTH	265
CTLA4	191
CTNNA1	25250
CTNNA2	79
CTNNA3	1
CTNNAL1	1384
CTNNB1	23137
CTNNBIP1	10121
CTNNBL1	4049
CTNND1	11474
CTNND2	30
CTNS	1057
CTPS2	1175
CTPS	1175
CTR9	4261
CTRB1	1
CTRB2	15
CTRC	0
CTRL	35
CTSA	31199
CTSB	321262
CTSC	9461
CTSD	105638
CTSE	3
CTSF	9664
CTSG	31
CTSH	8437
CTSK	9497
CTSL1	53470
CTSL2	13
CTSL3	0
CTSO	3748
CTSS	7870
CTSW	482
CTSZ	31335
CTTNBP2NL	934
CTTNBP2	44
CTTN	20602
CTU1	323
CTU2	1074
CTXN1	206
CTXN2	0
CTXN3	0
CUBN	530
CUEDC1	527
CUEDC2	3277
CUL1	4813
CUL2	1422
CUL3	2981
CUL4A	4142
ELF5	1
ELF2	890
ELF3	5
ELF4	1123
ELFN1	367
ELFN2	2
ELK1	3180
ELK3	1389
ELK4	135
ELL2	1041
ELL3	369
ELL	1111
ELMO1	1375
ELMO2	4000
ELMO3	63
ELMOD1	0
ELMOD2	235
ELMOD3	504
ELN	576
ELOF1	5287
ELOVL1	6208
ELOVL2	7066
ELOVL3	3
ELOVL4	191
ELOVL5	3919
ELOVL6	985
ELOVL7	13
ELP2P	40
ELP2	3617
ELP3	5171
ELP4	560
ELSPBP1	0
ELTD1	235
EMB	703
EMCN	2435
EMD	4074
EME1	254
EME2	40
EMG1	1506
EMID1	801
EMID2	35
EMILIN1	17707
EMILIN2	3834
EMILIN3	250
EML1	53
EML2	1614
EML3	4326
EML4	1279
EML5	42
EML6	30
EMP1	6077
EMP2	3800
EMP3	16512
EMR1	101
EMR2	504
EMR3	3
EMR4P	7
EMX1	0
EMX2OS	2
EMX2	7
EN1	265
EN2	469
ENAH	5848
ENAM	5
ENC1	1447
ENDOD1	12475
ENDOG	358
ENDOU	99
ENGASE	735
ENG	9260
ENHO	92
ENKUR	5
FRYL	1742
FRRS1	75
FRS2	1029
FRS3	327
FRY	960
FRZB	328
FSCB	0
FSCN1	23384
FSCN2	3
FSCN3	5
FSD1L	104
FSD1	66
FSD2	0
FSHB	0
FSHR	0
FSIP1	9
FSTL1	6715
FSTL3	599
FSTL4	8
FSTL5	1582
FST	10893
FTCD	1
FTH1	107316
FTHL17	0
FTHL3	1354
FTLP10	0
FTL	178838
FTMT	0
FTO	3385
FTSJ1	2400
FTSJ2	2162
FTSJ3	1971
FTSJD1	494
FTSJD2	2935
FUBP1	2030
FUBP3	1902
FUCA1	2457
FUCA2	4984
FUK	1227
FUNDC1	1670
FUNDC2P2	6
FUNDC2	6074
FURIN	8432
FUS	17197
FUT10	697
FUT11	235
FUT1	33
FUT2	19
FUT3	7
FUT4	397
FUT5	0
FUT6	0
FUT7	23
FUT8	1068
FUT9	0
FUZ	2169
FXC1	2643
FXN	354
FXR1	8514
FXR2	3304
FXYD1	39
FXYD2	52
FXYD3	766
FXYD4	0
FXYD5	24961
FXYD6	2732
FXYD7	46
FYB	1356
FYCO1	2449
FYN	4556
FYTTD1	3822
FZD10	6
FZD1	2355
FZD2	86
FZD3	927
FZD4	783
HIST2H3D	4
HIST2H2BE	527
HIST2H2BF	169
HIST2H3C	2
HIST2H4A	381
HIST3H2A	168
HIST3H2BB	2
HIST3H3	2
HIST4H4	29
HIVEP1	343
HIVEP2	760
HIVEP3	2302
HJURP	1078
HK1	10071
HK2	3169
HK3	331
HKDC1	6403
HKR1	1536
HLA-A	88546
HLA-B	116441
HLA-C	80729
HLA-DMA	5633
HLA-DMB	3514
HLA-DOA	1449
HLA-DOB	85
HLA-DPA1	13650
HLA-DPB1	13954
HLA-DPB2	15
HLA-DQA1	1806
HLA-DQA2	2600
HLA-DQB1	1619
HLA-DQB2	264
HLA-DRA	48387
HLA-DRB1	4885
HLA-DRB5	1649
HLA-DRB6	1662
HLA-E	48929
HLA-F	6592
HLA-G	238
HLA-H	7052
HLA-J	50
HLA-L	147
HLCS	1127
HLF	35
HLTF	1843
HLX	1149
HM13	20510
HMBOX1	265
HMBS	2378
HMCN1	22265
HMG20A	3110
HMG20B	13550
HMGA1	11502
HMGA2	3
HMGB1	17400
HMGB2	4183
HMGB3L1	0
HMGB3	926
HMGB4	0
HMGCLL1	0
HMGCL	2433
HMGCR	3556
HMGCS1	2098
HMGCS2	0
HMGN1	6751
HMGN2	12569
HMGN3	3092
KIF18B	625
KIF16B	3069
KIF17	3854
KIF18A	789
KIF19	11
KIF1A	6676
KIF1B	2253
KIF1C	5830
KIF20A	2274
KIF20B	668
KIF21A	2419
KIF21B	210
KIF22	2584
KIF23	1172
KIF24	111
KIF25	28
KIF26A	24
KIF26B	738
KIF27	55
KIF2A	626
KIF2B	0
KIF2C	1664
KIF3A	1617
KIF3B	3056
KIF3C	1636
KIF4A	1678
KIF4B	17
KIF5A	10
KIF5B	5268
KIF5C	35
KIF6	66
KIF7	1168
KIF9	577
KIFAP3	1931
KIFC1	1434
KIFC2	1155
KIFC3	6745
KILLIN	103
KIN	647
KIR2DL1	11
KIR2DL3	4
KIR2DL4	228
KIR2DS4	20
KIR3DL1	13
KIR3DL2	5
KIR3DL3	0
KIR3DP1	0
KIR3DX1	0
KIRREL2	12
KIRREL3	15
KIRREL	554
KISS1R	12
KISS1	0
KITLG	774
KIT	72
KLB	6
KLC1	2567
KLC2	2131
KLC3	36
KLC4	977
KLF10	1488
KLF11	229
KLF12	147
KLF13	2593
KLF14	86
KLF15	2482
KLF16	2234
KLF17	41
LRRC46	47
LRRC42	973
LRRC43	24
LRRC45	973
LRRC47	3390
LRRC48	43
LRRC49	115
LRRC4B	74
LRRC4C	48
LRRC4	69
LRRC50	4
LRRC52	83
LRRC55	2
LRRC56	269
LRRC57	799
LRRC58	2779
LRRC59	9662
LRRC61	710
LRRC66	14
LRRC67	0
LRRC69	35
LRRC6	115
LRRC70	39
LRRC7	3
LRRC8A	1923
LRRC8B	813
LRRC8C	2742
LRRC8D	2155
LRRC8E	630
LRRCC1	304
LRRFIP1	11714
LRRFIP2	3923
LRRIQ1	15
LRRIQ3	6
LRRIQ4	5
LRRK1	504
LRRK2	2836
LRRN1	2
LRRN2	72
LRRN3	79
LRRN4CL	12471
LRRN4	0
LRRTM1	2
LRRTM2	45
LRRTM3	0
LRRTM4	1
LRSAM1	1060
LRTM1	0
LRTM2	0
LRTOMT	761
LRWD1	1950
LSAMP	2012
LSG1	2749
LSM10	2007
LSM11	284
LSM12	2646
LSM14A	7603
LSM14B	2049
LSM1	3369
LSM2	2155
LSM3	2445
LSM4	7303
LSM5	2094
LSM6	492
LSM7	3862
LSMD1	2799
LSP1	4324
LSR	168
LSS	2841
LST-3TM12	0
LST1	742
LTA4H	3576
LTA	38
LTB4R2	72
MYLK3	6
MYL9	8645
MYLIP	2634
MYLK2	6
MYLK4	85
MYLK	3081
MYLPF	5
MYNN	671
MYO10	23254
MYO15A	74
MYO15B	494
MYO16	123
MYO18A	2028
MYO18B	1
MYO19	893
MYO1A	0
MYO1B	13587
MYO1C	13414
MYO1D	5896
MYO1E	3328
MYO1F	1529
MYO1G	604
MYO1H	1
MYO3A	1
MYO3B	0
MYO5A	26602
MYO5B	197
MYO5C	146
MYO6	837
MYO7A	1206
MYO7B	9
MYO9A	277
MYO9B	8554
MYOCD	1
MYOC	3
MYOD1	10
MYOF	6594
MYOG	0
MYOM1	76
MYOM2	60
MYOM3	5
MYOT	285
MYOZ1	29
MYOZ2	9
MYOZ3	13
MYPN	0
MYPOP	786
MYRIP	5
MYSM1	223
MYST1	942
MYST2	3387
MYST3	3971
MYST4	937
MYT1L	0
MYT1	120
MZF1	673
N4BP1	2139
N4BP2L1	1215
N4BP2L2	3063
N4BP2	102
N4BP3	148
N6AMT1	563
N6AMT2	563
NAA10	4206
NAA11	0
OR7E156P	0
OR7C2	0
OR7D2	0
OR7D4	0
OR7E24	0
OR7E37P	0
OR7E5P	0
OR7E91P	0
OR7G1	0
OR7G2	0
OR7G3	0
OR8A1	0
OR8B12	0
OR8B2	0
OR8B3	1
OR8B4	0
OR8B8	0
OR8D1	0
OR8D2	0
OR8D4	0
OR8G2	0
OR8G5	0
OR8H1	0
OR8H2	0
OR8H3	0
OR8I2	0
OR8J1	0
OR8J3	0
OR8K1	0
OR8K3	0
OR8K5	0
OR8S1	0
OR8U1	0
OR9A2	0
OR9A4	0
OR9G4	0
OR9G9	0
OR9I1	0
OR9K2	0
OR9Q1	0
OR9Q2	0
ORAI1	4399
ORAI2	4061
ORAI3	1496
ORAOV1	577
ORC1L	227
ORC2L	618
ORC3L	1522
ORC4L	1200
ORC5L	1066
ORC6L	621
ORM1	0
ORM2	0
ORMDL1	2040
ORMDL2	1425
ORMDL3	3110
OS9	30245
OSBP2	97
OSBPL10	1786
OSBPL11	726
OSBPL1A	7091
OSBPL2	1697
OSBPL3	1864
OSBPL5	3135
OSBPL6	228
OSBPL7	492
OSBPL8	5825
OSBPL9	9531
OSBP	5652
OSCAR	144
OSCP1	302
OSGEPL1	594
OSGEP	1441
OSGIN1	528
OSGIN2	1249
OSMR	359
OSM	34
OSR1	62
OSR2	20
OST4	6524
OSTBETA	0
OSTCL	7
OSTC	6218
OSTF1	1744
OSTM1	8767
OSTN	0
OSTalpha	30
PPARG	530
PPARD	2196
PPARGC1A	125
PPARGC1B	249
PPAT	1537
PPBPL2	0
PPBP	2
PPCDC	536
PPCS	3071
PPDPF	12937
PPEF1	60
PPEF2	0
PPFIA1	3385
PPFIA2	1463
PPFIA3	1756
PPFIA4	244
PPFIBP1	5261
PPFIBP2	1752
PPHLN1	2626
PPIAL4B	0
PPIAL4C	207
PPIAL4D	2
PPIAL4E	0
PPIAL4G	105
PPIA	33055
PPIB	52260
PPIC	369
PPID	1489
PPIEL	74
PPIE	3634
PPIF	2957
PPIG	2736
PPIH	1253
PPIL1	1713
PPIL2	3251
PPIL3	799
PPIL4	1260
PPIL5	267
PPIL6	37
PPIP5K1	836
PPIP5K2	2373
PPL	172
PPM1A	1299
PPM1B	1291
PPM1D	695
PPM1E	248
PPM1F	8183
PPM1G	5164
PPM1H	1290
PPM1J	56
PPM1K	1183
PPM1L	54
PPM1M	1521
PPM1N	69
PPME1	5167
PPOX	915
PPP1CA	19480
PPP1CB	7539
PPP1CC	7564
PPP1R10	5080
PPP1R11	4655
PPP1R12A	3359
PPP1R12B	1737
PPP1R12C	5846
PPP1R13B	401
PPP1R13L	712
PPP1R14A	21
RIMS4	2
RIMS1	0
RIMS2	0
RIMS3	99
RIN1	1890
RIN2	808
RIN3	2695
RING1	1892
RINL	1169
RINT1	1770
RIOK1	1206
RIOK2	1542
RIOK3	2685
RIPK1	1793
RIPK2	906
RIPK3	255
RIPK4	60
RIPPLY1	1
RIPPLY2	0
RIT1	1076
RIT2	0
RLBP1	239
RLF	878
RLIM	3558
RLN1	3
RLN2	4
RLN3	0
RLTPR	195
RMI1	294
RMND1	1055
RMND5A	2412
RMND5B	1684
RMRP	39
RMST	0
RNASE10	1
RNASE11	0
RNASE12	0
RNASE13	0
RNASE1	111241
RNASE2	65
RNASE3	7
RNASE4	976
RNASE6	686
RNASE7	2
RNASE8	0
RNASE9	0
RNASEH1	525
RNASEH2A	2413
RNASEH2B	778
RNASEH2C	6296
RNASEK	12666
RNASEL	507
RNASEN	3057
RNASET2	3446
RND1	44
RND2	72
RND3	6073
RNF103	1547
RNF10	9064
RNF111	962
RNF112	52
RNF113A	1262
RNF113B	0
RNF114	6567
RNF115	993
RNF11	5042
RNF121	1720
RNF122	678
RNF123	2234
RNF125	866
RNF126P1	2
RNF126	2772
RNF128	2917
RNF130	6774
RNF133	13
RNF135	1576
RNF138P1	22
SLC17A5	1108
SLC17A2	0
SLC17A3	0
SLC17A4	0
SLC17A6	0
SLC17A7	19
SLC17A8	0
SLC17A9	291
SLC18A1	4
SLC18A2	0
SLC18A3	0
SLC19A1	2184
SLC19A2	1636
SLC19A3	30
SLC1A1	195
SLC1A2	7
SLC1A3	2165
SLC1A4	3541
SLC1A5	12340
SLC1A6	0
SLC1A7	3
SLC20A1	12989
SLC20A2	2916
SLC22A10	161
SLC22A11	3
SLC22A12	0
SLC22A13	0
SLC22A14	0
SLC22A15	42
SLC22A16	3
SLC22A17	3720
SLC22A18AS	113
SLC22A18	889
SLC22A1	12
SLC22A20	1
SLC22A23	386
SLC22A24	0
SLC22A25	21
SLC22A2	3
SLC22A3	124
SLC22A4	88
SLC22A5	634
SLC22A6	0
SLC22A7	0
SLC22A8	3
SLC22A9	1
SLC23A1	1
SLC23A2	6187
SLC23A3	51
SLC24A1	1230
SLC24A2	38
SLC24A3	22
SLC24A4	106
SLC24A5	2737
SLC24A6	1031
SLC25A10	694
SLC25A11	4060
SLC25A12	761
SLC25A13	2843
SLC25A14	756
SLC25A15	839
SLC25A16	317
SLC25A17	2302
SLC25A18	72
SLC25A19	571
SLC25A1	6423
SLC25A20	1100
SLC25A21	60
SLC25A22	3428
SLC25A23	10922
STK31	21
STK19	740
STK24	14244
STK25	5279
STK32A	2350
STK32B	4044
STK32C	566
STK33	0
STK35	1697
STK36	739
STK38L	555
STK38	1513
STK39	1552
STK3	2177
STK40	2490
STK4	2832
STL	2
STMN1	43302
STMN2	17
STMN3	11181
STMN4	5
STOML1	1148
STOML2	3680
STOML3	0
STOM	16399
STON1-GTF2A1L	0
STON1	444
STON2	128
STOX1	43
STOX2	29
STRA13	1522
STRA6	330
STRA8	0
STRADA	2090
STRADB	2911
STRAP	5208
STRBP	631
STRC	21
STRN3	901
STRN4	7288
STRN	278
STS	1021
STT3A	14177
STT3B	1898
STUB1	5734
STX10	1709
STX11	356
STX12	2543
STX16	3151
STX17	1007
STX18	1589
STX19	3
STX1A	114
STX1B	22
STX2	869
STX3	1818
STX4	2274
STX5	2457
STX6	2153
STX7	23760
STX8	1158
STXBP1	8351
STXBP2	2222
STXBP3	2835
STXBP4	225
STXBP5L	2
STXBP5	614
STXBP6	1818
TPBG	897
TP53	2978
TP63	50
TP73	19
TPCN1	6703
TPCN2	1603
TPD52L1	3234
TPD52L2	7733
TPD52L3	0
TPD52	7391
TPH1	2
TPH2	2
TPI1P2	51
TPI1P3	2
TPI1	29985
TPK1	242
TPM1	2367
TPM2	12749
TPM3	27619
TPM4	15557
TPMT	3269
TPO	0
TPP1	56589
TPP2	3072
TPPP2	3
TPPP3	676
TPPP	236
TPRA1	2562
TPRG1L	3083
TPRG1	8
TPRKB	722
TPRN	917
TPRX1	0
TPRXL	2
TPR	6097
TPSAB1	485
TPSB2	318
TPSD1	3
TPSG1	1
TPST1	438
TPST2	1356
TPT1	166491
TPTE2P1	54
TPTE2P3	1
TPTE2	1
TPTE	13
TPX2	4108
TRA2A	2617
TRA2B	6700
TRABD	3342
TRADD	1561
TRAF1	953
TRAF2	1225
TRAF3IP1	678
TRAF3IP2	2073
TRAF3IP3	392
TRAF3	258
TRAF4	4703
TRAF5	1316
TRAF6	456
TRAF7	4344
TRAFD1	2816
TRAIP	336
TRAK1	3287
TRAK2	9408
TRAM1L1	50
XPO4	1803
XPNPEP2	44
XPNPEP3	526
XPO1	6615
XPO5	2858
XPO6	4762
XPO7	9754
XPOT	3275
XPR1	1233
XRCC1	3231
XRCC2	160
XRCC3	313
XRCC4	543
XRCC5	19101
XRCC6BP1	255
XRCC6	21606
XRN1	1949
XRN2	4259
XRRA1	1148
XYLB	689
XYLT1	2630
XYLT2	2135
YAF2	576
YAP1	5644
YARS2	974
YARS	7134
YBX1	38288
YBX2	3
YDJC	1153
YEATS2	2115
YEATS4	749
YES1	2956
YIF1A	5234
YIF1B	6509
YIPF1	2105
YIPF2	4986
YIPF3	8925
YIPF4	977
YIPF5	3859
YIPF6	754
YIPF7	1
YJEFN3	161
YKT6	7858
YLPM1	2033
YME1L1	3831
YOD1	227
YPEL1	476
YPEL2	660
YPEL3	2604
YPEL4	200
YPEL5	2849
YRDC	1338
YSK4	0
YTHDC1	2820
YTHDC2	1727
YTHDF1	2972
YTHDF2	13261
YTHDF3	4333
YWHAB	18661
YWHAE	37201
YWHAG	12926
YWHAH	4730
YWHAQ	11075
YWHAZ	45557
YY1AP1	3061
YY1	1151
YY2	169
ZACN	1
ZADH2	2181
ZAK	1786
ARID1A	3267
ARHGEF6	1741
ARHGEF7	3009
ARHGEF9	1112
ARID1B	2281
ARID2	994
ARID3A	364
ARID3B	76
ARID3C	0
ARID4A	602
ARID4B	1513
ARID5A	1329
ARID5B	8105
ARIH1	3292
ARIH2	2790
ARL10	153
ARL11	81
ARL13A	0
ARL13B	256
ARL14	0
ARL15	686
ARL16	897
ARL17A	117
ARL17B	0
ARL1	7357
ARL2BP	5577
ARL2	8279
ARL3	992
ARL4A	2088
ARL4C	1305
ARL4D	553
ARL5A	2086
ARL5B	149
ARL5C	1
ARL6IP1	15863
ARL6IP4	11110
ARL6IP5	12836
ARL6IP6	635
ARL6	140
ARL8A	3880
ARL8B	4386
ARL9	11
ARMC10	2419
ARMC1	2283
ARMC2	93
ARMC3	7
ARMC4	5
ARMC5	1145
ARMC6	3852
ARMC7	950
ARMC8	815
ARMC9	2750
ARMCX1	2734
ARMCX2	2670
ARMCX3	2530
ARMCX5	1099
ARMCX6	423
ARMS2	0
ARNT2	6949
ARNTL2	10
ARNTL	116
ARNT	2118
ARPC1A	13788
ARPC1B	24359
ARPC2	12224
ARPC3	12458
ARPC4	10496
ARPC5L	1477
C19orf76	81
C19orf71	86
C19orf73	19
C19orf75	0
C19orf77	8
C1D	645
C1GALT1C1	1292
C1GALT1	700
C1QA	25296
C1QBP	7806
C1QB	28337
C1QC	24278
C1QL1	76
C1QL2	0
C1QL3	68
C1QL4	22
C1QTNF1	4109
C1QTNF2	95
C1QTNF3	104
C1QTNF4	51
C1QTNF6	1035
C1QTNF7	5
C1QTNF8	0
C1QTNF9B	3
C1QTNF9	0
C1RL	1371
C1R	12551
C1S	12110
C1orf100	0
C1orf101	4
C1orf103	1082
C1orf104	54
C1orf105	0
C1orf106	9
C1orf107	1120
C1orf109	916
C1orf110	3
C1orf111	0
C1orf112	411
C1orf113	504
C1orf114	2
C1orf115	610
C1orf116	27
C1orf122	2273
C1orf123	1841
C1orf124	364
C1orf125	0
C1orf126	35
C1orf127	17
C1orf128	2428
C1orf129	2
C1orf130	18
C1orf131	344
C1orf133	5
C1orf135	153
C1orf141	0
C1orf144	9743
C1orf146	0
C1orf14	0
C1orf150	2
C1orf151	3924
C1orf152	20
C1orf156	367
C1orf157	0
C1orf158	1
C1orf159	599
C1orf161	0
C1orf162	922
C1orf163	310
C1orf168	0
C1orf170	50
C1orf172	0
C1orf173	1
C1orf174	473
C1orf175	48
C1orf177	0
C1orf180	1
CD1C	56
CD19	9
CD1A	8
CD1B	8
CD1D	250
CD1E	14
CD200R1L	0
CD200R1	210
CD200	1904
CD207	15
CD209	959
CD226	47
CD22	982
CD244	87
CD247	533
CD248	1430
CD24	128
CD274	40
CD276	9265
CD27	1565
CD28	233
CD2AP	1970
CD2BP2	4541
CD2	1532
CD300A	543
CD300C	131
CD300E	0
CD300LB	27
CD300LD	0
CD300LF	129
CD300LG	4
CD302	2861
CD320	18857
CD33	264
CD34	1025
CD36	260
CD37	823
CD38	946
CD3D	848
CD3EAP	2003
CD3E	2408
CD3G	115
CD40LG	18
CD40	784
CD44	111708
CD46	5042
CD47	7661
CD48	778
CD4	5940
CD52	1050
CD53	2495
CD55	27115
CD58	1462
CD59	171665
CD5L	159
CD5	454
CD63	278476
CD68	10274
CD69	179
CD6	457
CD70	380
CD72	898
CD74	150806
CD79A	484
CD79B	3140
CD7	1160
CUL9	816
CUL4B	4635
CUL5	2033
CUL7	3365
CUTA	9940
CUTC	695
CUX1	3978
CUX2	8
CUZD1	25
CWC15	4981
CWC22	1082
CWC25	700
CWC27	1611
CWF19L1	895
CWF19L2	798
CWH43	0
CX3CL1	960
CX3CR1	41
CXADRP2	0
CXADRP3	0
CXADR	6
CXCL10	2938
CXCL11	591
CXCL12	6440
CXCL13	1982
CXCL14	99
CXCL16	1389
CXCL17	3
CXCL1	4
CXCL2	4
CXCL3	3
CXCL5	2
CXCL6	0
CXCL9	11640
CXCR1	2
CXCR2P1	530
CXCR2	1
CXCR3	482
CXCR4	2585
CXCR5	28
CXCR6	842
CXCR7	519
CXXC1	2990
CXXC4	0
CXXC5	2946
CXorf1	20
CXorf21	54
CXorf22	0
CXorf23	285
CXorf26	2600
CXorf27	0
CXorf30	1
CXorf36	261
CXorf38	338
CXorf40A	1050
CXorf40B	1132
CXorf41	0
CXorf42	96
CXorf48	1
CXorf49B	0
CXorf50B	2
CXorf51	0
CXorf56	622
CXorf57	504
CXorf58	6
CXorf59	0
CXorf61	0
CXorf64	0
CXorf65	27
CXorf66	0
CYB561D1	756
CYB561D2	1604
CYB561	1990
CYB5A	819
CYB5B	5692
CYB5D1	947
CYB5D2	1664
CYB5R1	5391
CYB5R2	1936
ENOPH1	3344
ENO1	101674
ENO2	6198
ENO3	117
ENOSF1	3241
ENOX1	95
ENOX2	752
ENPEP	75
ENPP1	333
ENPP2	22682
ENPP3	12
ENPP4	107
ENPP5	44
ENPP6	23
ENPP7	0
ENSA	14097
ENTHD1	30
ENTPD1	1792
ENTPD2	4
ENTPD3	98
ENTPD4	1219
ENTPD5	128
ENTPD6	10878
ENTPD7	563
ENTPD8	0
ENY2	2373
EOMES	296
EP300	4253
EP400NL	179
EP400	2229
EPAS1	2561
EPB41L1	1652
EPB41L2	2218
EPB41L3	4445
EPB41L4A	324
EPB41L4B	7
EPB41L5	792
EPB41	822
EPB42	0
EPB49	3329
EPC1	389
EPC2	1181
EPCAM	7
EPDR1	4412
EPGN	0
EPHA10	1
EPHA1	28
EPHA2	1152
EPHA3	251
EPHA4	34
EPHA5	85
EPHA6	0
EPHA7	3
EPHA8	44
EPHB1	129
EPHB2	554
EPHB3	558
EPHB4	3956
EPHB6	67
EPHX1	12620
EPHX2	1592
EPHX3	15
EPHX4	496
EPM2AIP1	1734
FZD8	113
FZD5	169
FZD6	5747
FZD7	11496
FZD9	117
FZR1	3557
G0S2	137
G2E3	460
G3BP1	5908
G3BP2	5548
G6PC2	0
G6PC3	9084
G6PC	0
G6PD	5668
GAA	11318
GAB1	1533
GAB2	10752
GAB3	170
GAB4	1
GABARAPL1	1295
GABARAPL2	6004
GABARAPL3	1
GABARAP	23028
GABBR1	982
GABBR2	1
GABPA	1708
GABPB1	1043
GABPB2	121
GABRA1	9
GABRA2	0
GABRA3	467
GABRA4	0
GABRA5	0
GABRA6	0
GABRB1	8
GABRB2	2955
GABRB3	3
GABRD	53
GABRE	34
GABRG1	0
GABRG2	390
GABRG3	0
GABRP	18
GABRQ	18
GABRR1	8
GABRR2	0
GABRR3	0
GAD1	5
GAD2	0
GADD45A	9356
GADD45B	1671
GADD45GIP1	7201
GADD45G	60
GADL1	0
GAGE10	0
GAGE12D	0
GAGE12F	0
GAGE12J	2
GAGE13	0
GAGE1	0
GAGE2A	0
GAGE2B	0
GAGE2C	0
GAGE2D	0
GAGE2E	0
GAGE4	0
GAGE8	0
GAK	3857
GAL3ST1	13
GAL3ST2	0
GAL3ST3	17
GAL3ST4	3054
GALC	1123
GALE	3647
GALK1	2129
GALK2	1497
GALM	2453
HMGXB4	1767
HMGN4	3750
HMGN5	345
HMGXB3	3537
HMHA1	5509
HMHB1	1
HMMR	817
HMOX1	1875
HMOX2	4091
HMP19	6
HMSD	3
HMX1	0
HMX2	0
HMX3	0
HN1L	8716
HN1	3776
HNF1A	43
HNF1B	0
HNF4A	2
HNF4G	0
HNMT	2262
HNRNPA0	7131
HNRNPA1L2	5357
HNRNPA1	16314
HNRNPA2B1	58408
HNRNPA3P1	197
HNRNPA3	10680
HNRNPAB	10105
HNRNPCL1	0
HNRNPC	18846
HNRNPD	10758
HNRNPF	3812
HNRNPH1	8305
HNRNPH2	6218
HNRNPH3	4644
HNRNPK	22698
HNRNPL	16260
HNRNPM	11967
HNRNPR	6862
HNRNPUL1	18363
HNRNPUL2	10148
HNRNPU	21218
HNRPDL	11533
HNRPLL	1484
HOMER1	319
HOMER2	850
HOMER3	1370
HOMEZ	413
HOOK1	994
HOOK2	373
HOOK3	5421
HOPX	137
HORMAD1	594
HORMAD2	0
HOTAIR	12
HOXA10	879
HOXA11AS	342
HOXA11	829
HOXA13	58
HOXA1	41
HOXA2	8
HOXA3	373
HOXA4	308
HOXA5	128
HOXA6	15
HOXA7	227
HOXA9	24
HOXB13	32
HOXB1	0
HOXB2	1506
KLF4	615
KLF1	6
KLF2	887
KLF3	1098
KLF5	99
KLF6	5433
KLF7	112
KLF8	200
KLF9	3876
KLHDC10	1050
KLHDC1	72
KLHDC2	910
KLHDC3	4959
KLHDC4	1046
KLHDC5	1262
KLHDC7A	1
KLHDC7B	198
KLHDC8A	14
KLHDC8B	1574
KLHDC9	3
KLHL10	1
KLHL11	27
KLHL12	1613
KLHL13	1
KLHL14	7
KLHL15	562
KLHL17	400
KLHL18	771
KLHL1	0
KLHL20	1184
KLHL21	4777
KLHL22	1402
KLHL23	71
KLHL24	1768
KLHL25	327
KLHL26	537
KLHL28	508
KLHL29	1004
KLHL2	522
KLHL30	58
KLHL31	3
KLHL32	11
KLHL33	4
KLHL34	32
KLHL35	155
KLHL36	487
KLHL38	273
KLHL3	126
KLHL4	7
KLHL5	1070
KLHL6	243
KLHL7	2157
KLHL8	1852
KLHL9	1403
KLK10	24
