PPIAL4G	81
PPIA	23329
PPIB	20243
PPIC	532
PPID	2138
PPIEL	45
PPIE	3389
PPIF	4898
PPIG	2327
PPIH	2165
PPIL1	3140
PPIL2	1592
PPIL3	396
PPIL4	1416
PPIL5	1297
PPIL6	41
RHOA	46578
RHD	17
RHEBL1	295
RHEB	6211
RHOBTB1	600
RHOBTB2	3224
RHOBTB3	4578
RHOB	5737
RHOC	73300
RHOD	26
RHOF	326
RHOG	4940
RHOH	128
RHOJ	1563
RHOQ	4628
RHOT1	2357
RHOT2	4103
RHOU	129
RHOV	30
RHOXF1	1
RHOXF2B	0
RHO	2
RHPN1	174
RHPN2	2041
RIBC1	34
RIBC2	153
RIC3	12
RIC8A	8416
RIC8B	1205
RICH2	41
RICTOR	1853
RIF1	2484
RILPL1	565
RILPL2	276
RILP	309
RIMBP2	6
RIMBP3C	6
RIMBP3	36
RIMKLA	234
RIMKLB	602
RIMS1	3
RIMS2	376
RIMS3	345
RIMS4	33
RIN1	4913
RIN2	240
RIN3	712
RING1	4619
RINL	190
RINT1	1861
RIOK1	1322
RIOK2	1791
RIOK3	4567
RIPK1	2411
RIPK2	3320
RIPK3	80
RIPK4	315
RIPPLY1	2
RIPPLY2	3
RIT1	890
RIT2	0
RLBP1	7
RLF	1758
RLIM	4060
RLN1	6
RLN2	3
RLN3	0
RLTPR	99
RMI1	1126
RMND1	931
RMND5A	2589
RMND5B	1613
RMRP	13
SLC11A2	1340
SLC10A6	5
SLC10A7	406
SLC11A1	92
SLC12A1	0
SLC12A2	3257
SLC12A3	15
SLC12A4	4026
SLC12A5	17
SLC12A6	729
SLC12A7	2108
SLC12A8	2001
SLC12A9	3470
SLC13A1	0
SLC13A2	0
SLC13A3	89
SLC13A4	2
SLC13A5	2
SLC14A1	1448
SLC14A2	2
SLC15A1	11
SLC15A2	50
SLC15A3	2030
SLC15A4	3655
SLC16A10	12
SLC16A11	4
SLC16A12	0
SLC16A13	17
SLC16A14	42
SLC16A1	11318
SLC16A2	594
SLC16A3	1407
SLC16A4	995
SLC16A5	143
SLC16A6	116
SLC16A7	13
SLC16A8	9
SLC16A9	12
SLC17A1	0
SLC17A2	0
SLC17A3	2
SLC17A4	0
SLC17A5	1441
SLC17A6	0
SLC17A7	87
SLC17A8	6
SLC17A9	81
SLC18A1	2
SLC18A2	0
SLC18A3	2
SLC19A1	1578
SLC19A2	431
SLC19A3	9
SLC1A1	167
SLC1A2	18
SLC1A3	332
SLC1A4	2180
SLC1A5	24978
SLC1A6	3
SLC1A7	2
SLC20A1	8901
SLC20A2	3363
SLC22A10	2
SLC22A11	2
SLC22A12	1
SLC22A13	4
SLC22A14	27
STAM	1431
STAM2	2191
STAMBPL1	781
STAMBP	5175
STAP1	11
STAP2	52
STARD10	1058
STARD13	5536
STARD3NL	6543
STARD3	5055
STARD4	568
STARD5	141
STARD6	0
STARD7	8031
STARD8	373
STAR	34
STAT1	26994
STAT2	9022
STAT3	13274
STAT4	65
STAT5A	1726
STAT5B	2649
STAT6	5039
STATH	0
STAU1	9972
STAU2	2946
STBD1	34
STC1	400
STC2	129
STEAP1	356
STEAP2	96
STEAP3	720
STEAP4	269
STH	0
STIL	2279
STIM1	3616
STIM2	3275
STIP1	19892
STK10	8723
STK11IP	1323
STK11	3775
STK16	1514
STK17A	14106
STK17B	1229
STK19	1443
STK24	3495
STK25	3962
STK31	0
STK32A	438
STK32B	2539
STK32C	505
STK33	4
STK35	2819
STK36	978
STK38L	934
STK38	2500
STK39	515
STK3	1731
STK40	4557
STK4	6217
STL	2
STMN1	33089
STMN2	105
STMN3	7827
STMN4	10
STOML1	2289
TOMM20L	3
TOM1L1	561
TOM1L2	6740
TOM1	6357
TOMM20	12214
TOMM22	8055
TOMM34	13677
TOMM40L	1100
TOMM40	7668
TOMM5	5240
TOMM6	5481
TOMM70A	7590
TOMM7	8424
TOP1MT	2111
TOP1P1	165
TOP1P2	8
TOP1	5026
TOP2A	16240
TOP2B	8601
TOP3A	1877
TOP3B	759
TOPBP1	3832
TOPORS	1741
TOR1AIP1	2557
TOR1AIP2	1075
TOR1A	2082
TOR1B	2678
TOR2A	555
TOR3A	1218
TOX2	608
TOX3	5
TOX4	6897
TOX	361
TP53AIP1	9
TP53BP1	2431
TP53BP2	2218
TP53I11	1077
TP53I13	1488
TP53I3	709
TP53INP1	451
TP53INP2	7675
TP53RK	1624
TP53TG1	419
TP53TG3B	62
TP53TG5	0
TP53	3009
TP63	249
TP73	29
TPBG	396
TPCN1	2685
TPCN2	1864
TPD52L1	61
TPD52L2	16404
TPD52L3	2
TPD52	2954
TPH1	3
TPH2	1
TPI1P2	64
TPI1P3	0
TPI1	24385
TPK1	106
TPM1	2020
TPM2	1773
TPM3	23912
TPM4	27016
WNT7B	8
WNT5B	63
WNT6	4
WNT7A	0
WNT8A	2
WNT8B	3
WNT9A	56
WNT9B	0
WRAP53	1448
WRB	1917
WRNIP1	2711
WRN	1010
WSB1	1808
WSB2	6150
WSCD1	21
WSCD2	66
WT1	1
WTAP	3545
WTIP	772
WWC1	552
WWC2	2912
WWC3	3484
WWOX	513
WWP1	4240
WWP2	3431
WWTR1	4338
XAB2	6475
XAF1	2119
XAGE1D	7266
XAGE2	10
XAGE3	0
XAGE5	0
XBP1	11476
XCL1	49
XCL2	65
XCR1	7
XDH	83
XG	28
XIAP	3988
XIRP1	15
XIRP2	5
XIST	11
XKR3	0
XKR4	230
XKR5	1
XKR6	106
XKR7	1
XKR8	1262
XKR9	40
XKRX	9
XKRY2	0
XKRY	0
XK	74
XPA	634
XPC	3001
XPNPEP1	2981
XPNPEP2	24
XPNPEP3	1166
XPO1	13448
XPO4	1364
XPO5	4450
XPO6	13776
XPO7	11469
XPOT	6995
XPR1	1784
XRCC1	2902
XRCC2	478
XRCC3	621
XRCC4	803
XRCC5	21206
XRCC6BP1	194
XRCC6	16818
XRN1	2498
ARPP19	10774
ARPC5L	2348
ARPC5	7708
ARPM1	80
ARPP21	14
ARR3	0
ARRB1	726
ARRB2	2044
ARRDC1	790
ARRDC2	1598
ARRDC3	3340
ARRDC4	501
ARRDC5	2
ARSA	1687
ARSB	1966
ARSD	508
ARSE	140
ARSF	0
ARSG	95
ARSH	0
ARSI	37
ARSJ	64
ARSK	6383
ART1	0
ART3	1009
ART4	3
ART5	2
ARTN	74
ARV1	1136
ARVCF	298
ARX	0
AR	3
AS3MT	14
ASAH1	6965
ASAH2B	21
ASAH2	4
ASAM	82
ASAP1IT1	0
ASAP1	12113
ASAP2	3690
ASAP3	204
ASB10	0
ASB11	82
ASB12	4
ASB13	507
ASB14	11
ASB15	0
ASB16	36
ASB17	1
ASB18	0
ASB1	2750
ASB2	214
ASB3	532
ASB4	0
ASB5	0
ASB6	2588
ASB7	1801
ASB8	1364
ASB9	184
ASCC1	976
ASCC2	7719
ASCC3	3105
ASCL1	2
ASCL2	36
ASCL3	1
ASCL4	1
ASF1A	2109
ASF1B	3858
ASFMR1	0
ASGR1	35
ASGR2	50
ASH1L	3046
ASH2L	4403
ASIP	0
ASL	2050
C1orf175	3
C1orf172	9
C1orf173	9
C1orf174	1709
C1orf177	0
C1orf180	0
C1orf182	2
C1orf183	337
C1orf185	0
C1orf186	6
C1orf187	144
C1orf189	1
C1orf190	5
C1orf192	20
C1orf194	21
C1orf198	11331
C1orf200	0
C1orf201	1194
C1orf203	94
C1orf204	87
C1orf210	8
C1orf212	4070
C1orf213	93
C1orf216	4922
C1orf21	2093
C1orf220	15
C1orf223	0
C1orf226	95
C1orf227	0
C1orf228	17
C1orf229	15
C1orf230	0
C1orf25	949
C1orf26	169
C1orf27	1030
C1orf31	982
C1orf35	527
C1orf38	1354
C1orf43	9978
C1orf49	0
C1orf50	399
C1orf51	148
C1orf52	1388
C1orf53	26
C1orf54	236
C1orf55	1361
C1orf56	97
C1orf57	1141
C1orf58	1133
C1orf59	775
C1orf61	5
C1orf63	1776
C1orf64	0
C1orf65	0
C1orf66	518
C1orf68	0
C1orf69	621
C1orf70	5
C1orf74	142
C1orf77	3583
C1orf83	1065
C1orf84	143
C1orf85	3104
C1orf86	4004
C1orf87	0
C1orf88	163
C1orf89	81
C1orf91	904
C1orf92	0
C1orf93	1903
C1orf94	0
C1orf95	112
C1orf96	656
C1orf97	165
C1orf9	1844
C20orf103	25
C20orf106	17
CD70	5334
CD68	14195
CD69	116
CD6	384
CD72	220
CD74	417655
CD79A	317
CD79B	178
CD7	474
CD80	22
CD81	28510
CD82	15422
CD83	435
CD84	139
CD86	442
CD8A	602
CD8B	186
CD93	1536
CD96	201
CD97	25881
CD99L2	6714
CD99	17455
CD9	20703
CDADC1	398
CDAN1	580
CDA	32
CDC123	3322
CDC14A	239
CDC14B	1347
CDC14C	25
CDC16	3873
CDC20B	10
CDC20	7703
CDC23	3695
CDC25A	900
CDC25B	7864
CDC25C	1205
CDC26	258
CDC27	5355
CDC34	4238
CDC37L1	1005
CDC37	14806
CDC40	1022
CDC42BPA	5226
CDC42BPB	4159
CDC42BPG	136
CDC42EP1	7073
CDC42EP2	614
CDC42EP3	1593
CDC42EP4	4475
CDC42EP5	232
CDC42SE1	8243
CDC42SE2	3069
CDC42	21978
CDC45	1321
CDC5L	3534
CDC6	3447
CDC73	2278
CDC7	1341
CDCA2	2314
CDCA3	1616
CDCA4	846
CDCA5	6110
CDCA7L	3546
CDCA7	704
CDCA8	5292
CDCP1	313
CDCP2	3
CDH10	0
CDH11	978
CDH12	26
CXorf66	0
CXorf61	22
CXorf64	0
CXorf65	3
CYB561D1	2912
CYB561D2	1992
CYB561	3362
CYB5A	834
CYB5B	3127
CYB5D1	1200
CYB5D2	999
CYB5R1	2721
CYB5R2	10202
CYB5R3	17656
CYB5R4	1000
CYB5RL	724
CYBASC3	6715
CYBA	1844
CYBB	1954
CYBRD1	521
CYC1	12791
CYCSP52	0
CYCS	16953
CYFIP1	11493
CYFIP2	559
CYGB	1595
CYHR1	4252
CYLC1	0
CYLC2	0
CYLD	2901
CYMP	0
CYP11A1	1
CYP11B1	0
CYP11B2	0
CYP17A1	0
CYP19A1	47
CYP1A1	12
CYP1A2	1
CYP1B1	552
CYP20A1	1320
CYP21A2	13
CYP24A1	4
CYP26A1	2
CYP26B1	588
CYP26C1	0
CYP27A1	2313
CYP27B1	37
CYP27C1	252
CYP2A13	0
CYP2A6	0
CYP2A7	0
CYP2B6	0
CYP2B7P1	5
CYP2C18	0
CYP2C19	0
CYP2C8	0
CYP2C9	0
CYP2D6	13
CYP2D7P1	7
CYP2E1	5
CYP2F1	1
CYP2J2	0
CYP2R1	422
CYP2S1	123
CYP2U1	843
CYP2W1	8
CYP39A1	67
CYP3A43	0
CYP3A4	3
CYP3A5	2
CYP3A7	1
CYP46A1	9
CYP4A11	0
CYP4A22	0
EPHA6	17
EPHA3	137
EPHA4	616
EPHA5	661
EPHA7	2
EPHA8	3
EPHB1	40
EPHB2	1050
EPHB3	4407
EPHB4	3874
EPHB6	83
EPHX1	1567
EPHX2	201
EPHX3	33
EPHX4	4
EPM2AIP1	1706
EPM2A	343
EPN1	23591
EPN2	4083
EPN3	7
EPOR	1054
EPO	1
EPPK1	44
EPR1	6011
EPRS	10134
EPS15L1	2440
EPS15	3384
EPS8L1	575
EPS8L2	147
EPS8L3	0
EPS8	7037
EPSTI1	320
EPT1	2035
EPX	3
EPYC	1
ERAL1	2370
ERAP1	7707
ERAP2	4052
ERAS	1
ERBB2IP	6474
ERBB2	3733
ERBB3	10295
ERBB4	44
ERC1	3488
ERC2	35
ERCC1	6595
ERCC2	1378
ERCC3	3221
ERCC4	753
ERCC5	1768
ERCC6L	891
ERCC6	284
ERCC8	702
EREG	6
ERF	8014
ERGIC1	12095
ERGIC2	3348
ERGIC3	19041
ERG	215
ERH	6736
ERI1	2653
ERI2	1232
ERI3	7061
GADD45G	118
GADD45A	2672
GADD45B	2293
GADD45GIP1	4969
GADL1	13
GAGE10	0
GAGE12D	950
GAGE12F	0
GAGE12J	40
GAGE13	21
GAGE1	1
GAGE2A	8
GAGE2B	855
GAGE2C	6
GAGE2D	466
GAGE2E	0
GAGE4	315
GAGE8	2
GAK	15295
GAL3ST1	7
GAL3ST2	1
GAL3ST3	1
GAL3ST4	4115
GALC	1041
GALE	2090
GALK1	1422
GALK2	582
GALM	604
GALNS	1215
GALNT10	2285
GALNT11	2224
GALNT12	121
GALNT13	53
GALNT14	67
GALNT1	2349
GALNT2	22110
GALNT3	102
GALNT4	1201
GALNT5	21
GALNT6	152
GALNT7	2365
GALNT8	3
GALNT9	5
GALNTL1	81
GALNTL2	143
GALNTL4	2940
GALNTL5	1
GALNTL6	0
GALP	0
GALR1	26
GALR2	4
GALR3	0
GALT	397
GAL	64
GAMT	649
GANAB	59571
GANC	440
GAN	123
GAP43	118
GAPDHS	149
GAPDH	205437
GAPT	124
GAPVD1	5440
GAR1	1256
GARNL3	76
GARS	13445
GART	5927
GAS1	888
GAS2L1	3016
GAS2L2	0
GAS2L3	1557
HNRNPR	13464
HNRNPK	39412
HNRNPL	16478
HNRNPM	18856
HNRNPUL1	30901
HNRNPUL2	18315
HNRNPU	27154
HNRPDL	9353
HNRPLL	1476
HOMER1	887
HOMER2	208
HOMER3	5601
HOMEZ	451
HOOK1	13
HOOK2	407
HOOK3	5292
HOPX	77
HORMAD1	146
HORMAD2	0
HOTAIR	28
HOXA10	591
HOXA11AS	8
HOXA11	53
HOXA13	4
HOXA1	262
HOXA2	10
HOXA3	53
HOXA4	538
HOXA5	81
HOXA6	6
HOXA7	179
HOXA9	33
HOXB13	67
HOXB1	0
HOXB2	76
HOXB3	233
HOXB4	691
HOXB5	272
HOXB6	48
HOXB7	1652
HOXB8	170
HOXB9	124
HOXC10	1653
HOXC11	118
HOXC12	16
HOXC13	891
HOXC4	944
HOXC5	178
HOXC6	2004
HOXC8	59
HOXC9	665
HOXD10	17
HOXD11	22
HOXD12	3
HOXD13	453
HOXD1	34
HOXD3	28
HOXD4	27
HOXD8	462
HOXD9	351
HP1BP3	17626
HPCAL1	5604
HPCAL4	30
HPCA	18
HPDL	49
HPD	2
HPGDS	50
HPGD	61
HPN	29
HPRT1	1953
HPR	2
HPS1	5610
HPS3	3063
HPS4	4595
KLHL18	1949
KLHL14	31
KLHL15	597
KLHL17	711
KLHL1	0
KLHL20	648
KLHL21	16892
KLHL22	820
KLHL23	48
KLHL24	2680
KLHL25	719
KLHL26	581
KLHL28	1148
KLHL29	1858
KLHL2	894
KLHL30	3
KLHL31	19
KLHL32	13
KLHL33	4
KLHL34	9
KLHL35	61
KLHL36	608
KLHL38	66
KLHL3	106
KLHL4	498
KLHL5	2465
KLHL6	222
KLHL7	2666
KLHL8	561
KLHL9	3149
KLK10	55
KLK11	10
KLK12	1
KLK13	7
KLK14	1
KLK15	1
KLK1	5
KLK2	1
KLK3	2
KLK4	3
KLK5	108
KLK6	120
KLK7	144
KLK8	5
KLK9	4
KLKB1	71
KLKP1	1
KLRA1	27
KLRAQ1	810
KLRB1	53
KLRC1	38
KLRC2	13
KLRC3	9
KLRC4	2
KLRD1	97
KLRF1	16
KLRG1	79
KLRG2	1
KLRK1	202
KL	12
KMO	54
KNCN	0
KNDC1	3
KNG1	1
KNTC1	2108
KPNA1	8237
KPNA2	19759
KPNA3	2975
KPNA4	8232
KPNA5	199
LUC7L2	3676
LTF	126
LTK	13
LTV1	2629
LUC7L3	4603
LUC7L	1307
LUM	3109
LUZP1	1944
LUZP2	1
LUZP4	0
LUZP6	19099
LXN	126
LY6D	57
LY6E	10335
LY6G5B	216
LY6G5C	194
LY6G6C	8
LY6G6D	0
LY6G6E	0
LY6G6F	3
LY6H	3
LY6K	42
LY75	256
LY86	287
LY96	255
LY9	61
LYAR	2275
LYG1	32
LYG2	1
LYL1	164
LYNX1	966
LYN	804
LYPD1	7632
LYPD2	0
LYPD3	194
LYPD4	3
LYPD5	101
LYPD6B	1
LYPD6	192
LYPLA1	3681
LYPLA2P1	313
LYPLA2	6330
LYPLAL1	741
LYRM1	515
LYRM2	2539
LYRM4	1528
LYRM5	1162
LYRM7	2240
LYSMD1	254
LYSMD2	579
LYSMD3	2933
LYSMD4	491
LYST	4123
LYVE1	64
LYZL1	0
LYZL2	0
LYZL4	0
LYZL6	0
LYZ	6543
LZIC	2284
LZTFL1	2677
LZTR1	2189
LZTS1	2448
LZTS2	3412
M6PR	7235
MAB21L1	6
MAB21L2	0
MACC1	55
MACF1	16980
MACROD1	141
MACROD2	234
MAD1L1	5857
MAD2L1BP	1751
MAD2L1	1852
NAA35	1153
NAA20	3079
NAA25	1217
NAA30	2083
NAA38	1182
NAA40	2229
NAA50	9553
NAAA	345
NAALAD2	6
NAALADL1	33
NAALADL2	151
NAB1	3078
NAB2	2994
NACA2	220
NACAD	314
NACAP1	409
NACA	27308
NACC1	9508
NACC2	867
NADK	4213
NADSYN1	2480
NAE1	1649
NAF1	639
NAGA	3032
NAGK	4044
NAGLU	1963
NAGPA	1273
NAGS	145
NAIF1	891
NAIP	165
NALCN	33
NAMPT	3691
NANOG	1
NANOS1	299
NANOS2	5
NANOS3	2
NANP	627
NANS	5576
NAP1L1	32049
NAP1L2	391
NAP1L3	215
NAP1L4	7998
NAP1L5	234
NAP1L6	62
NAPA	14939
NAPB	578
NAPEPLD	1396
NAPG	1358
NAPRT1	2601
NAPSA	45
NAPSB	1599
NARFL	2509
NARF	3231
NARG2	1122
NARS2	776
NARS	9602
NASP	7199
NAT10	5006
NAT14	4501
NAT15	2045
NAT1	235
NAT2	2
NAT6	587
NAT8B	1
NAT8L	624
NAT8	3
NAT9	2656
NAV1	2450
NAV2	8801
OSBPL7	209
OSBPL3	3519
OSBPL5	1045
OSBPL6	946
OSBPL8	7173
OSBPL9	4061
OSBP	6103
OSCAR	146
OSCP1	378
OSGEPL1	409
OSGEP	1086
OSGIN1	891
OSGIN2	4337
OSMR	1432
OSM	66
OSR1	13
OSR2	90
OST4	5804
OSTBETA	2
OSTCL	16
OSTC	3324
OSTF1	1373
OSTM1	4177
OSTN	0
OSTalpha	97
OTC	0
OTOA	30
OTOF	7
OTOL1	0
OTOP1	0
OTOP2	0
OTOP3	0
OTOR	1
OTOS	0
OTP	0
OTUB1	10058
OTUB2	260
OTUD1	746
OTUD3	605
OTUD4	2822
OTUD5	7806
OTUD6A	3
OTUD6B	2414
OTUD7A	8
OTUD7B	3512
OTX1	49
OTX2	1
OVCA2	2340
OVCH1	1
OVCH2	0
OVGP1	29
OVOL1	7
OVOL2	3
OXA1L	6326
OXCT1	1652
OXCT2	80
OXER1	16
OXGR1	2
OXNAD1	886
OXR1	78
OXSM	525
OXSR1	7277
OXTR	444
OXT	0
P2RX1	11
P2RX2	0
P2RX3	0
P2RX4	1094
P2RX5	97
P2RX6P	0
P2RX6	263
P2RX7	1363
P2RY10	39
P2RY11	485
P2RY12	139
P2RY13	246
P2RY14	79
PPM1A	3944
PPIP5K1	1632
PPIP5K2	3260
PPL	156
PPM1B	1486
PPM1D	956
PPM1E	378
PPM1F	2772
PPM1G	9630
PPM1H	278
PPM1J	81
PPM1K	467
PPM1L	66
PPM1M	509
PPM1N	129
PPME1	7639
PPOX	391
PPP1CA	18602
PPP1CB	10464
PPP1CC	8653
PPP1R10	3813
PPP1R11	10656
PPP1R12A	4292
PPP1R12B	2353
PPP1R12C	6094
PPP1R13B	217
PPP1R13L	601
PPP1R14A	30
PPP1R14B	5176
PPP1R14C	154
PPP1R14D	1
PPP1R15A	24358
PPP1R15B	2023
PPP1R16A	4772
PPP1R16B	332
PPP1R1A	3
PPP1R1B	7
PPP1R1C	14
PPP1R2P1	12
PPP1R2P3	139
PPP1R2P9	0
PPP1R2	2709
PPP1R3A	0
PPP1R3B	1731
PPP1R3C	4
PPP1R3D	428
PPP1R3E	95
PPP1R3F	413
PPP1R3G	23
PPP1R7	4641
PPP1R8	4645
PPP1R9A	514
PPP1R9B	4882
PPP2CA	16524
PPP2CB	11746
PPP2R1A	28077
PPP2R1B	1407
PPP2R2A	6303
PPP2R2B	920
PPP2R2C	4
PPP2R2D	1459
PPP2R3A	3078
PPP2R3B	822
PPP2R3C	1999
PPP2R4	13155
PPP2R5A	2683
PPP2R5B	2261
PPP2R5C	3090
PPP2R5D	6520
RNASE12	0
RMST	0
RNASE10	6
RNASE11	0
RNASE13	0
RNASE1	767
RNASE2	52
RNASE3	5
RNASE4	910
RNASE6	437
RNASE7	7
RNASE8	0
RNASE9	0
RNASEH1	1352
RNASEH2A	4794
RNASEH2B	938
RNASEH2C	3196
RNASEK	7708
RNASEL	558
RNASEN	5079
RNASET2	1081
RND1	92
RND2	39
RND3	5456
RNF103	1763
RNF10	8945
RNF111	1033
RNF112	11
RNF113A	623
RNF113B	0
RNF114	6809
RNF115	1267
RNF11	6441
RNF121	3248
RNF122	1201
RNF123	2773
RNF125	323
RNF126P1	4
RNF126	2438
RNF128	3492
RNF130	6383
RNF133	8
RNF135	359
RNF138P1	38
RNF138	855
RNF139	3544
RNF13	8710
RNF141	1935
RNF144A	1855
RNF144B	463
RNF145	15794
RNF146	750
RNF148	10
RNF149	1272
RNF14	5334
RNF150	535
RNF151	0
RNF152	18
RNF157	1644
RNF160	2676
RNF165	19
RNF166	643
RNF167	7171
RNF168	632
RNF169	1752
RNF170	1620
RNF175	10
RNF17	0
RNF180	14
RNF181	5168
RNF182	1317
RNF183	4
RNF185	5410
RNF186	2
RNF187	7370
RNF19A	3998
SLC22A18AS	13
SLC22A15	20
SLC22A16	3
SLC22A17	581
SLC22A18	1315
SLC22A1	9
SLC22A20	13
SLC22A23	4331
SLC22A24	0
SLC22A25	0
SLC22A2	0
SLC22A3	40
SLC22A4	769
SLC22A5	186
SLC22A6	10
SLC22A7	0
SLC22A8	1
SLC22A9	1
SLC23A1	6
SLC23A2	5736
SLC23A3	17
SLC24A1	916
SLC24A2	0
SLC24A3	19
SLC24A4	8
SLC24A5	848
SLC24A6	1263
SLC25A10	1176
SLC25A11	2991
SLC25A12	834
SLC25A13	1815
SLC25A14	945
SLC25A15	676
SLC25A16	567
SLC25A17	2058
SLC25A18	28
SLC25A19	1077
SLC25A1	1438
SLC25A20	1534
SLC25A21	5
SLC25A22	2788
SLC25A23	5592
SLC25A24	2405
SLC25A25	2198
SLC25A26	1075
SLC25A27	101
SLC25A28	1328
SLC25A29	1059
SLC25A2	1
SLC25A30	837
SLC25A31	1
SLC25A32	2823
SLC25A33	823
SLC25A34	92
SLC25A35	375
SLC25A36	2817
SLC25A37	1795
SLC25A38	2367
SLC25A39	8637
SLC25A3	29239
SLC25A40	580
SLC25A41	10
SLC25A42	1015
SLC25A43	1367
SLC25A44	1712
SLC25A45	246
SLC25A46	2716
SLC25A4	3043
STON1-GTF2A1L	0
STOML2	8932
STOML3	3
STOM	14356
STON1	1071
STON2	34
STOX1	87
STOX2	124
STRA13	2755
STRA6	263
STRA8	0
STRADA	1739
STRADB	551
STRAP	7180
STRBP	1493
STRC	30
STRN3	1797
STRN4	10141
STRN	650
STS	953
STT3A	12845
STT3B	8039
STUB1	5289
STX10	1551
STX11	900
STX12	5346
STX16	7137
STX17	1392
STX18	3933
STX19	5
STX1A	848
STX1B	62
STX2	2446
STX3	4129
STX4	3225
STX5	7334
STX6	1695
STX7	3996
STX8	980
STXBP1	3832
STXBP2	1831
STXBP3	2675
STXBP4	394
STXBP5L	1
STXBP5	694
STXBP6	641
STYK1	7
STYXL1	4717
STYX	1324
SUB1	8050
SUCLA2	972
SUCLG1	2468
SUCLG2	2369
SUCNR1	17
SUDS3	1526
SUFU	2111
SUGT1L1	25
SUGT1P1	0
SUGT1	2453
SULF1	2242
SULF2	1193
SULT1A1	111
SULT1A2	4
SULT1A3	1032
SULT1B1	169
SULT1C2	11
SULT1C3	0
SULT1C4	5
SULT1E1	7
TPP2	2633
TPMT	5212
TPO	2
TPP1	27904
TPPP2	0
TPPP3	2146
TPPP	1273
TPRA1	1932
TPRG1L	4513
TPRG1	10
TPRKB	1213
TPRN	880
TPRX1	1
TPRXL	82
TPR	7485
TPSAB1	187
TPSB2	497
TPSD1	0
TPSG1	8
TPST1	2366
TPST2	1586
TPT1	50725
TPTE2P1	14
TPTE2P3	0
TPTE2	3
TPTE	2
TPX2	11367
TRA2A	3245
TRA2B	9195
TRABD	1649
TRADD	1050
TRAF1	18571
TRAF2	2211
TRAF3IP1	882
TRAF3IP2	713
TRAF3IP3	250
TRAF3	885
TRAF4	2208
TRAF5	542
TRAF6	521
TRAF7	6585
TRAFD1	2534
TRAIP	1057
TRAK1	3097
TRAK2	4171
TRAM1L1	455
TRAM1	22683
TRAM2	11065
TRANK1	449
TRAP1	3001
TRAPPC10	4127
TRAPPC1	7243
TRAPPC2L	1715
TRAPPC2P1	1201
TRAPPC2	899
TRAPPC3	5009
TRAPPC4	1785
TRAPPC5	2351
TRAPPC6A	647
TRAPPC6B	1319
TRAPPC9	4539
TRAT1	32
TRDMT1	459
TRDN	2
TREH	1
TREM1	14
TREM2	608
TREML1	10
TREML2P1	0
TREML2	18
TREML3	1
TREML4	0
XYLT1	1030
XRN2	9330
XRRA1	1666
XYLB	432
XYLT2	2181
YAF2	451
YAP1	5371
YARS2	1136
YARS	14907
YBX1	58272
YBX2	863
YDJC	265
YEATS2	3605
YEATS4	1511
YES1	2674
YIF1A	8257
YIF1B	3984
YIPF1	2998
YIPF2	4661
YIPF3	8982
YIPF4	1842
YIPF5	8532
YIPF6	1028
YIPF7	0
YJEFN3	154
YKT6	23596
YLPM1	6426
YME1L1	10562
YOD1	457
YPEL1	984
YPEL2	891
YPEL3	3005
YPEL4	142
YPEL5	3653
YRDC	2081
YSK4	1
YTHDC1	3239
YTHDC2	2071
YTHDF1	4173
YTHDF2	6266
YTHDF3	7523
YWHAB	36627
YWHAE	36507
YWHAG	20674
YWHAH	13238
YWHAQ	42582
YWHAZ	78710
YY1AP1	2621
YY1	2356
YY2	180
ZACN	6
ZADH2	1480
ZAK	1236
ZAN	4
ZAP70	230
ZAR1L	1
ZAR1	4
ZBBX	1
ZBED1	2708
ZBED2	35
ZBED3	82
ZBED4	1143
ZBED5	1627
ZBP1	51
ZBTB10	1496
ZBTB11	1446
ZBTB12	496
ZBTB16	4
ZBTB17	2860
ZBTB1	1585
A1BG	931
A1CF	0
A2BP1	0
A2LD1	192
A2ML1	16
A2M	18375
A4GALT	208
A4GNT	1
AAA1	0
AAAS	4783
AACSL	6
AACS	320
AADACL2	0
AADACL3	7
AADACL4	0
AADAC	1
AADAT	198
AAGAB	5912
AAK1	3258
AAMP	6159
AANAT	0
AARS2	2026
AARSD1	1548
AARS	11779
AASDHPPT	1990
AASDH	380
AASS	769
AATF	15699
AATK	19766
ABAT	418
ABCA10	28
ABCA11P	292
ABCA12	7
ABCA13	135
ABCA17P	74
ABCA1	2598
ABCA2	11331
ABCA3	4545
ABCA4	8
ABCA5	1106
ABCA6	83
ABCA7	729
ABCA8	569
ABCA9	51
ABCB10	583
ABCB11	1
ABCB1	144
ABCB4	1536
ABCB5	1277
ABCB6	1226
ABCB7	994
ABCB8	1821
ABCB9	2278
ABCC10	878
ABCC11	6
ABCC12	0
ASNSD1	2156
ASMTL	1863
ASMT	1
ASNA1	7067
ASNS	7399
ASPA	14
ASPDH	0
ASPG	7
ASPHD1	770
ASPHD2	476
ASPH	10409
ASPM	2687
ASPN	45
ASPRV1	334
ASPSCR1	2049
ASRGL1	1083
ASS1	152
ASTE1	476
ASTL	0
ASTN1	0
ASTN2	126
ASXL1	4893
ASXL2	1143
ASXL3	1
ASZ1	0
ATAD1	2480
ATAD2B	431
ATAD2	6464
ATAD3A	5447
ATAD3B	1766
ATAD3C	112
ATAD5	152
ATCAY	3
ATE1	417
ATF1	734
ATF2	1188
ATF3	1779
ATF4	23286
ATF5	3532
