RAB21	1033
RAB23	2833
RAB24	855
RAB25	38
RAB26	3
RAB27A	309
RAB27B	9
RAB28	667
RAB2A	1629
RAB2B	885
RAB30	125
RAB31	4108
RAB32	2079
RAB33A	39
RAB33B	396
RAB34	3554
RAB35	3220
RAB36	154
RAB37	46
RAB38	637
RAB39B	40
RAB39	82
RAB3A	193
RAB3B	107
RAB3C	340
RAB3D	1259
RAB3GAP1	4617
RAB3GAP2	4245
RAB3IL1	985
RAB3IP	135
RAB40AL	5
RAB40A	11
RAB40B	92
RAB40C	750
RAB41	4
RAB42	124
RAB43	1051
RAB4A	2370
RAB4B	745
RAB5A	2367
RAB5B	4061
RAB5C	7519
RAB6A	8324
RAB6B	306
RAB6C	105
RAB7A	21966
RAB7L1	1201
RAB8A	6050
RAB8B	1334
RAB9A	1442
RAB9BP1	0
RAB9B	17
RABAC1	2564
RABEP1	6315
RABEP2	729
RABEPK	1450
RABGAP1L	321
RABGAP1	2992
RABGEF1	2892
RABGGTA	943
RABGGTB	3291
RABIF	1376
RABL2A	478
RABL2B	562
RABL3	750
RABL5	2022
RAC1	28696
RAC2	790
RAC3	298
RACGAP1P	9
SDHAP3	246
SDHAF2	1590
SDHAP1	214
SDHAP2	227
SDHA	4747
SDHB	2955
SDHC	5493
SDHD	2457
SDK1	45
SDK2	1839
SDPR	1777
SDR16C5	13
SDR39U1	676
SDR42E1	6
SDR9C7	2
SDSL	237
SDS	322
SEBOX	1
SEC11A	8703
SEC11C	2886
SEC13	7296
SEC14L1	11049
SEC14L2	633
SEC14L3	0
SEC14L4	0
SEC14L5	36
SEC16A	8183
SEC16B	112
SEC1	1
SEC22A	665
SEC22B	3322
SEC22C	1154
SEC23A	4336
SEC23B	3305
SEC23IP	2945
SEC24A	3385
SEC24B	2370
SEC24C	8652
SEC24D	2970
SEC31A	11841
SEC31B	127
SEC61A1	37001
SEC61A2	367
SEC61B	5135
SEC61G	5512
SEC62	4877
SEC63	5236
SECISBP2L	3924
SECISBP2	2131
SECTM1	271
SEH1L	1791
SEL1L2	0
SEL1L3	2000
SEL1L	3799
SELENBP1	783
SELE	8
SELK	1077
SELL	177
SELM	632
SELO	810
SELPLG	731
SELP	2
SELS	2308
SELT	1706
SELV	0
SEMA3A	4664
SEMA3B	5123
SNORD45B	0
SNORD43	0
SNORD44	0
SNORD45A	0
SNORD45C	0
SNORD46	0
SNORD47	0
SNORD48	0
SNORD49A	0
SNORD49B	0
SNORD4A	0
SNORD4B	0
SNORD50A	0
SNORD50B	0
SNORD51	0
SNORD52	0
SNORD53	0
SNORD54	0
SNORD55	0
SNORD56B	0
SNORD56	0
SNORD57	0
SNORD58A	0
SNORD58C	0
SNORD59A	0
SNORD59B	0
SNORD5	0
SNORD60	0
SNORD61	0
SNORD62A	0
SNORD63	0
SNORD65	0
SNORD66	0
SNORD67	0
SNORD68	0
SNORD69	0
SNORD6	0
SNORD70	0
SNORD71	0
SNORD72	0
SNORD73A	0
SNORD74	0
SNORD75	0
SNORD76	0
SNORD77	0
SNORD78	0
SNORD79	0
SNORD7	0
SNORD80	0
SNORD81	0
SNORD82	0
SNORD84	0
SNORD85	0
SNORD86	0
SNORD87	0
SNORD88A	0
SNORD88B	0
SNORD88C	0
SNORD89	0
SNORD8	0
SNORD90	0
SNORD91A	0
SNORD91B	0
SNORD92	0
SNORD93	0
SNORD94	1
SNORD95	0
SNORD96A	0
SNORD96B	0
SNORD97	1
SNORD98	0
SNORD99	0
SNORD9	0
SNPH	204
SNRK	1948
SNRNP200	35698
SNRNP25	1722
SNRNP27	2007
SNRNP35	606
SNRNP40	3902
SNRNP48	2170
SNRNP70	9688
SNRPA1	1872
SNRPA	5042
SNRPB2	3558
SNRPB	8841
SNRPC	3437
SNRPD1	3131
SNRPD2	9771
SNRPD3	3257
SNRPE	3486
SNRPF	2493
SNRPG	2716
SNRPN	8937
SNTA1	466
SNTB1	6210
SNTB2	9059
SNTG1	31
SNTG2	0
SNTN	0
SNUPN	781
SNURF	141
TIMD4	0
TIGD6	296
TIGD7	885
TIGIT	82
TIMELESS	2885
TIMM10	1325
TIMM13	4387
TIMM16	395
TIMM17A	3838
TIMM17B	3076
TIMM22	2565
TIMM44	3039
TIMM50	4642
TIMM8A	423
TIMM8B	1474
TIMM9	740
TIMP1	22890
TIMP2	23908
TIMP3	43221
TIMP4	27
TINAGL1	920
TINAG	0
TINF2	1165
TIPARP	488
TIPIN	454
TIPRL	3333
TIRAP	515
TJAP1	3361
TJP1	14719
TJP2	542
TJP3	1
TK1	3637
TK2	895
TKTL1	2
TKTL2	14
TKT	18545
TLCD1	57
TLE1	745
TLE2	547
TLE3	1243
TLE4	13881
TLE6	3
TLK1	3349
TLK2	3167
TLL1	12
TLL2	19
TLN1	45982
TLN2	1245
TLR10	16
TLR1	189
TLR2	1108
TLR3	35
TLR4	405
TLR5	94
TLR6	40
TLR7	134
TLR8	84
TLR9	68
TLX1NB	0
TLX1	0
TLX2	7
TLX3	15
TM2D1	691
TM2D2	2158
TM2D3	771
TM4SF18	87
TM4SF19	33
TM4SF1	358
TM4SF20	1
TM4SF4	0
TM4SF5	0
TM6SF1	190
TM6SF2	4
TM7SF2	198
UNC13A	182
UMPS	2307
UNC119B	4119
UNC119	1116
UNC13B	3004
UNC13C	4
UNC13D	348
UNC45A	4956
UNC45B	0
UNC50	1484
UNC5A	12
UNC5B	1986
UNC5CL	57
UNC5C	88
UNC5D	0
UNC80	720
UNC93A	0
UNC93B1	775
UNCX	0
UNG	2512
UNKL	588
UNK	3360
UOX	1
UPB1	16
UPF0639	2
UPF1	10577
UPF2	2168
UPF3A	1956
UPF3B	782
UPK1A	2
UPK1B	58
UPK2	15
UPK3A	1
UPK3BL	768
UPK3B	17
UPP1	1478
UPP2	0
UPRT	383
UQCC	1901
UQCR10	1617
UQCR11	2489
UQCRB	5036
UQCRC1	9110
UQCRC2	4958
UQCRFS1	4745
UQCRHL	1907
UQCRH	7565
UQCRQ	2933
URB1	2884
URB2	2523
URGCP	5289
URM1	6353
UROC1	0
UROD	3580
UROS	960
USE1	942
USF1	2252
USF2	6470
USH1C	4
USH1G	6
USH2A	37
USHBP1	45
USMG5	1479
USO1	3542
USP10	8751
USP11	10276
USP12	757
USP13	1839
USP14	3441
USP15	1255
USP16	1517
USP17L2	1
USP17L6P	0
USP17	0
ZNF626	24
ZNF623	1058
ZNF624	262
ZNF625	115
ZNF627	963
ZNF628	329
ZNF629	1618
ZNF630	130
ZNF638	8186
ZNF639	852
ZNF641	277
ZNF642	445
ZNF643	343
ZNF644	2540
ZNF645	0
ZNF646	1294
ZNF648	0
ZNF649	952
ZNF652	3385
ZNF653	306
ZNF654	921
ZNF655	3408
ZNF658	91
ZNF660	86
ZNF662	14
ZNF664	6396
ZNF665	41
ZNF667	144
ZNF668	833
ZNF669	289
ZNF670	234
ZNF671	343
ZNF672	1704
ZNF673	659
ZNF674	191
ZNF675	376
ZNF676	0
ZNF677	12
ZNF678	239
ZNF679	0
ZNF680	630
ZNF681	117
ZNF682	157
ZNF683	10
ZNF684	181
ZNF687	1678
ZNF688	227
ZNF689	548
ZNF691	430
ZNF692	972
ZNF695	339
ZNF696	650
ZNF697	3835
ZNF699	52
ZNF69	367
ZNF700	605
ZNF701	290
ZNF702P	64
ZNF703	292
ZNF704	348
ZNF705A	0
ZNF705D	0
ZNF706	1523
ZNF707	543
ZNF708	455
ZNF709	234
ZNF70	376
ZNF710	774
ZNF711	822
ZNF713	210
ZNF714	1653
ZNF716	1
ZNF717	9
ZNF718	120
ZNF71	944
ZNF720	388
ZNF721	514
AKR1D1	2
AKR1C3	50
AKR1C4	0
AKR1CL1	0
AKR1E2	92
AKR7A2	2321
AKR7A3	18
AKR7L	19
AKT1S1	5045
AKT1	11062
AKT2	6015
AKT3	5554
AKTIP	286
ALAD	1776
ALAS1	2792
ALAS2	1
ALB	0
ALCAM	6508
ALDH16A1	1762
ALDH18A1	9192
ALDH1A1	16001
ALDH1A2	12
ALDH1A3	36561
ALDH1B1	2252
ALDH1L1	20
ALDH1L2	215
ALDH2	428
ALDH3A1	125
ALDH3A2	2312
ALDH3B1	378
ALDH3B2	25
ALDH4A1	2190
ALDH5A1	57
ALDH6A1	277
ALDH7A1	3727
ALDH8A1	13
ALDH9A1	4121
ALDOA	49403
ALDOB	26
ALDOC	468
ALG10B	1421
ALG10	196
ALG11	43
ALG12	969
ALG13	465
ALG14	351
ALG1L2	0
ALG1L	26
ALG1	1070
ALG2	1617
ALG3	2440
ALG5	1851
ALG6	738
ALG8	3742
ALG9	2283
ALKBH1	507
ALKBH2	966
ALKBH3	1072
ALKBH4	1624
ALKBH5	6875
ALKBH6	260
ALKBH7	1647
ALKBH8	782
ALK	61
ALLC	1
ALMS1P	7
ALMS1	2283
ALOX12B	3
ALOX12P2	0
ALOX12	11
BSDC1	3718
BRWD1	1493
BRWD3	767
BSCL2	2923
BSG	45008
BSND	0
BSN	232
BSPH1	0
BSPRY	24
BST1	84
BST2	1573
BSX	0
BTAF1	1435
BTBD10	1283
BTBD11	19
BTBD12	542
BTBD16	0
BTBD17	0
BTBD18	1
BTBD19	81
BTBD1	4337
BTBD2	9089
BTBD3	4491
BTBD6	1701
BTBD7	1527
BTBD8	2
BTBD9	2114
BTC	0
BTD	512
BTF3L1	0
BTF3L4	1691
BTF3	27545
BTG1	3919
BTG2	1121
BTG3	581
BTG4	1
BTK	177
BTLA	29
BTN1A1	6
BTN2A1	1835
BTN2A2	532
BTN2A3	69
BTN3A1	653
BTN3A2	1043
BTN3A3	353
BTNL2	0
BTNL3	0
BTNL8	1
BTNL9	139
BTRC	1440
BUB1B	5684
BUB1	7696
BUB3	4374
BUD13	1320
BUD31	4798
BVES	2512
BYSL	5726
BZRAP1	36
BZW1	16296
BZW2	25525
C10orf105	8
C10orf107	1
C10orf108	20
C10orf10	1407
C10orf110	166
C10orf111	3
C10orf113	0
C10orf114	303
C10orf116	52
C10orf118	364
C10orf119	3513
CABIN1	6877
CAB39L	678
CAB39	5079
CABC1	1126
CABLES1	813
CABLES2	954
CABP1	22
CABP2	0
CABP4	6
CABP5	0
CABP7	6
CABYR	254
CACHD1	659
CACNA1A	137
CACNA1B	1
CACNA1C	108
CACNA1D	39
CACNA1E	6
CACNA1F	4
CACNA1G	9
CACNA1H	252
CACNA1I	2
CACNA1S	0
CACNA2D1	410
CACNA2D2	20
CACNA2D3	1
CACNA2D4	167
CACNB1	133
CACNB2	30
CACNB3	1103
CACNB4	53
CACNG1	1
CACNG2	0
CACNG3	0
CACNG4	4
CACNG5	3
CACNG6	0
CACNG7	1
CACNG8	0
CACYBP	5436
CADM1	14926
CADM2	1
CADM3	43
CADM4	5874
CADPS2	312
CADPS	198
CAD	8308
CAGE1	5
CALB1	0
CALB2	2
CALCA	0
CALCB	10
CALCOCO1	2455
CALCOCO2	3887
CALCRL	1294
CALCR	9
CALD1	12496
CALHM1	3
CALHM2	571
CALHM3	1
CALM1	9940
CALM2	26781
CALM3	17728
CNIH3	98
CNGB1	1
CNGB3	0
CNIH2	53
CNIH4	2290
CNIH	2688
CNKSR1	21
CNKSR2	73
CNKSR3	1025
CNN1	449
CNN2	6570
CNN3	22997
CNNM1	38
CNNM2	354
CNNM3	1688
CNNM4	1302
CNOT10	1814
CNOT1	9732
CNOT2	2057
CNOT3	5039
CNOT4	2792
CNOT6L	1166
CNOT6	3448
CNOT7	1817
CNOT8	3448
CNO	853
CNPY1	2
CNPY2	4317
CNPY3	12036
CNPY4	1096
CNP	20869
CNR1	54
CNR2	3
CNRIP1	2174
CNST	1912
CNTD1	37
CNTD2	7
CNTFR	333
CNTF	70
CNTLN	617
CNTN1	67
CNTN2	30
CNTN3	590
CNTN4	1270
CNTN5	11
CNTN6	5052
CNTNAP1	258
CNTNAP2	19
CNTNAP3	56
CNTNAP4	1
CNTNAP5	4
CNTROB	2983
COASY	2251
COBLL1	1077
COBL	42
COBRA1	5510
COCH	10
COG1	2977
COG2	1899
COG3	2034
COG4	7422
COG5	5865
COG6	2356
COG7	838
COG8	2169
COIL	1983
COL10A1	176
COL11A1	453
DNMT3A	2522
DNM3	412
DNMBP	874
DNMT1	14078
DNMT3B	513
DNMT3L	0
DNPEP	2937
DNTTIP1	2625
DNTTIP2	4443
DNTT	0
DOC2A	5
DOC2B	5
DOCK10	2592
DOCK11	918
DOCK1	7836
DOCK2	667
DOCK3	10
DOCK4	1621
DOCK5	120
DOCK6	2083
DOCK7	5101
DOCK8	812
DOCK9	650
DOHH	1245
DOK1	1705
DOK2	389
DOK3	335
DOK4	1509
DOK5	2
DOK6	39
DOK7	5
DOLK	1905
DOLPP1	1536
DOM3Z	732
DONSON	969
DOPEY1	655
DOPEY2	473
DOT1L	5358
DPAGT1	4403
DPCD	931
DPCR1	0
DPEP1	6
DPEP2	61
DPEP3	4
DPF1	289
DPF2	4155
DPF3	19
DPH1	1334
DPH2	2123
DPH3B	68
DPH3	2152
DPH5	968
DPM1	2066
DPM2	4219
DPM3	1019
DPP10	0
DPP3	2657
DPP4	325
DPP6	1
DPP7	2974
DPP8	802
DPP9	5065
DPPA2	0
DPPA3	0
FBXL3	2191
FBXL21	9
FBXL22	16
FBXL2	235
FBXL4	394
FBXL5	2522
FBXL6	658
FBXL7	1182
FBXL8	34
FBXO10	2176
FBXO11	5185
FBXO15	16
FBXO16	23
FBXO17	1220
FBXO18	3561
FBXO21	1677
FBXO22OS	206
FBXO22	1255
FBXO24	7
FBXO25	275
FBXO27	64
FBXO28	3145
FBXO2	23
FBXO30	964
FBXO31	1549
FBXO32	599
FBXO33	565
FBXO34	1041
FBXO36	250
FBXO38	2249
FBXO39	0
FBXO3	1010
FBXO40	3
FBXO41	1395
FBXO42	1554
FBXO43	192
FBXO44	819
FBXO45	1485
FBXO46	1149
FBXO47	0
FBXO48	58
FBXO4	290
FBXO5	871
FBXO6	184
FBXO7	6624
FBXO8	557
FBXO9	4185
FBXW10	7
FBXW11	3992
FBXW12	0
FBXW2	5422
FBXW4	1399
FBXW5	4687
FBXW7	578
FBXW8	2081
FBXW9	943
FCAMR	0
FCAR	13
FCER1A	14
FCER1G	849
FCER2	1
FCF1	1570
FCGBP	801
FCGR1A	243
FCGR1B	184
FCGR1C	57
FCGR2A	1861
FCGR2B	909
FCGR2C	213
FCGR3A	3322
FCGR3B	20
GRIP2	178
GRINA	11408
GRINL1A	2807
GRIP1	12
GRIPAP1	2644
GRK1	2
GRK4	252
GRK5	910
GRK6	2441
GRK7	2
GRLF1	9009
GRM1	21
GRM2	16
GRM3	0
GRM4	0
GRM5	18
GRM6	2
GRM7	8
GRM8	8
GRN	14280
GRPEL1	1445
GRPEL2	1678
GRPR	126
GRP	0
GRRP1	20
GRSF1	4508
GRTP1	213
GRWD1	4154
GRXCR1	0
GRXCR2	0
GSC2	0
GSC	21
GSDMA	6
GSDMB	89
GSDMC	5
GSDMD	1281
GSG1L	0
GSG1	0
GSG2	995
GSK3A	6772
GSK3B	5797
GSN	24896
GSPT1	7279
GSPT2	975
GSR	2203
GSS	2849
GSTA1	10
GSTA2	1
GSTA3	0
GSTA4	1256
GSTA5	0
GSTCD	776
GSTK1	5757
GSTM1	939
GSTM2P1	0
GSTM2	1943
GSTM3	2360
GSTM4	922
GSTM5	62
GSTO1	4024
GSTO2	10
GSTP1	17339
GSTT1	116
GSTT2	164
GSTTP1	0
GSTTP2	0
GSTZ1	356
GSX1	0
GSX2	0
GTDC1	1315
GTF2A1L	2
GTF2A1	512
GTF2A2	2016
GTF2B	1449
ITGAD	6
ITGA7	869
ITGA8	160
ITGA9	553
ITGAE	756
ITGAL	604
ITGAM	828
ITGAV	9501
ITGAX	824
ITGB1BP1	2796
ITGB1BP2	5
ITGB1BP3	4
ITGB1	26757
ITGB2	4489
ITGB3BP	713
ITGB3	12317
ITGB4	506
ITGB5	34954
ITGB6	16
ITGB7	615
ITGB8	1495
ITGBL1	94
ITIH1	0
ITIH2	0
ITIH3	4
ITIH4	26
ITIH5L	321
ITIH5	2392
ITK	66
ITLN1	1
ITLN2	0
ITM2A	424
ITM2B	15862
ITM2C	38301
ITPA	1973
ITPK1	7813
ITPKA	70
ITPKB	2390
ITPKC	1149
ITPR1	836
ITPR2	1390
ITPR3	2046
ITPRIPL1	675
ITPRIPL2	3211
ITPRIP	1435
ITSN1	1922
ITSN2	2651
IVD	3389
IVL	95
IVNS1ABP	6932
IWS1	5095
IYD	0
IZUMO1	1
JAG1	1930
JAG2	1089
JAGN1	2042
JAK1	5916
JAK2	215
JAK3	771
JAKMIP1	6
JAKMIP2	27
JAKMIP3	4
JAM2	55
JAM3	8258
JARID2	8009
JAZF1	958
JDP2	310
JHDM1D	2940
LOC168474	3
LOC158572	55
LOC158696	8
LOC162632	1641
LOC200030	911
LOC200726	0
LOC201651	4
LOC202181	131
LOC202781	888
LOC219347	64
LOC220429	5
LOC220594	36
LOC220729	283
LOC220930	39
LOC221122	0
LOC221442	397
LOC221710	2443
LOC222699	85
LOC253039	1029
LOC253724	8
LOC254312	0
LOC254559	39
LOC255025	0
LOC255167	0
LOC256880	11
LOC257358	5
LOC25845	408
LOC26102	16
LOC282997	468
LOC283050	56
LOC283070	92
LOC283174	283
LOC283267	1132
LOC283314	25
LOC283332	0
LOC283392	54
LOC283404	0
LOC283663	50
LOC283731	32
LOC283761	1
LOC283856	2
LOC283867	4
LOC283914	0
LOC283922	198
LOC283999	0
LOC284009	7
LOC284023	146
LOC284100	0
LOC284232	15
LOC284233	18
LOC284276	47
LOC284379	0
LOC284440	219
LOC284441	361
LOC284551	0
LOC284578	1
LOC284632	0
LOC284661	35
LOC284688	1
LOC284749	4
LOC284788	0
LOC284798	0
LOC284837	22
LOC284900	290
LOC285033	220
LOC285045	0
LOC285074	827
LOC285194	1
LOC285205	0
LOC285359	144
LOC285370	0
LOC285375	0
LOC285401	1
LOC285419	8
LOC285456	2
LOC285501	0
LOC285548	7
LOC285593	17
LOC285627	0
LOC285629	0
LOC285692	0
LOC285696	6
MMP1	1654
MMP16	888
MMP17	4159
MMP19	1043
MMP20	0
MMP21	0
MMP23A	0
MMP23B	74
MMP24	304
MMP25	18
MMP26	0
MMP27	0
MMP28	39
MMP2	17702
MMP3	21
MMP7	260
MMP8	26
MMP9	3533
MMRN1	38
MMRN2	700
MMS19	3336
MN1	87
MNAT1	290
MND1	488
MNDA	243
MNS1	544
MNT	3149
MNX1	1
MOAP1	1739
MOB2	1096
MOBKL1A	1655
MOBKL1B	2112
MOBKL2A	3969
MOBKL2B	1488
MOBKL2C	529
MOBKL3	3618
MOBP	2
MOCOS	11
MOCS1	2378
MOCS2	1361
MOCS3	928
MOGAT1	0
MOGAT2	0
MOGAT3	1
MOGS	4743
MOG	6
MON1A	948
MON1B	2691
MON2	1327
MORC1	0
MORC2	4122
MORC3	1277
MORC4	858
MORF4L1	7968
MORF4L2	9218
MORF4	7
MORN1	72
MORN2	1129
MORN3	9
MORN4	370
MORN5	0
MOSC1	37
MOSC2	250
MOSPD1	570
MOSPD2	2094
MOSPD3	901
MOS	0
MOV10L1	3
MOV10	3397
MOXD1	24725
MPDU1	5154
MPDZ	1943
MPEG1	1327
NSUN6	445
NSUN5P1	420
NSUN5P2	1158
NSUN5	2400
NSUN7	197
NT5C1A	5
NT5C1B	1
NT5C2	2266
NT5C3L	1868
NT5C3	2462
NT5C	1544
NT5DC1	430
NT5DC2	7731
NT5DC3	835
NT5E	191
NT5M	172
NTAN1	1022
NTF3	0
NTF4	0
NTHL1	806
NTM	255
NTN1	29
NTN3	8
NTN4	332
NTN5	4
NTNG1	0
NTNG2	12
NTRK1	2
NTRK2	293
NTRK3	6
NTSR1	16
NTSR2	0
NTS	6390
NUAK1	325
NUAK2	108
NUB1	6078
NUBP1	510
NUBP2	2192
NUBPL	477
NUCB1	14869
NUCB2	2799
NUCKS1	24186
NUDCD1	1732
NUDCD2	956
NUDCD3	12618
NUDC	9875
NUDT10	2006
NUDT11	22
NUDT12	380
NUDT13	80
NUDT14	575
NUDT15	1739
NUDT16L1	1381
NUDT16P1	13
NUDT16	818
NUDT17	62
NUDT18	107
NUDT19	2034
NUDT1	2036
NUDT21	4667
NUDT22	1128
NUDT2	452
NUDT3	1062
NUDT4	1880
NUDT5	2322
NUDT6	138
NUDT7	39
NUDT8	126
NUDT9P1	6
NUDT9	1281
NUF2	2750
NUFIP1	1300
PIK3C2G	1
PIK3AP1	974
PIK3C2A	5718
PIK3C2B	907
PIK3C3	1712
PIK3CA	842
PIK3CB	583
PIK3CD	729
PIK3CG	579
PIK3IP1	313
PIK3R1	2952
PIK3R2	9015
PIK3R3	2469
PIK3R4	1552
PIK3R5	345
PIK3R6	57
PIKFYVE	3336
PILRA	294
PILRB	1288
PIM1	689
PIM2	848
PIM3	2903
PIN1L	1
PIN1	3527
PIN4	689
PINK1	2785
PINX1	585
PION	371
PIP4K2A	2128
PIP4K2B	6332
PIP4K2C	1907
PIP5K1A	5183
PIP5K1B	16
PIP5K1C	4824
PIP5K1P1	4
PIP5KL1	63
PIPOX	11
PIPSL	383
PIP	2
PIRT	0
PIR	1981
PISD	996
PISRT1	0
PITPNA	5424
PITPNB	3164
PITPNC1	2240
PITPNM1	2136
PITPNM2	674
PITPNM3	42
PITRM1	3546
PITX1	56
PITX2	41
PITX3	0
PIWIL1	0
PIWIL2	4
PIWIL3	0
PIWIL4	126
PJA1	2852
PJA2	6951
PKD1L1	28
PKD1L2	0
PKD1L3	2
PKD1	3857
PKD2L1	7
PKD2L2	2
PKD2	1069
PKDCC	1565
PKDREJ	17
PKHD1L1	4
PKHD1	3
PKIA	7
PKIB	420
PKIG	2675
RAD1	1873
RACGAP1	3203
RAD17	1623
RAD18	1387
RAD21L1	0
RAD21	12967
RAD23A	9365
RAD23B	13087
RAD50	4902
RAD51AP1	524
RAD51AP2	0
RAD51C	2194
RAD51L1	95
RAD51L3	323
RAD51	880
RAD52	128
RAD54B	523
RAD54L2	1186
RAD54L	1468
RAD9A	560
RAD9B	49
RADIL	39
RAE1	3468
RAET1E	9
RAET1G	2
RAET1K	13
RAET1L	5
RAF1	4730
RAG1AP1	1131
RAG1	130
RAG2	0
RAGE	298
RAI14	4358
RAI1	4627
RAI2	77
RALA	6866
RALBP1	3878
RALB	8570
RALGAPA1	647
RALGAPA2	355
RALGAPB	4839
RALGDS	5971
RALGPS1	143
RALGPS2	1916
RALYL	2
RALY	10560
RAMP1	175
RAMP2	904
RAMP3	153
RANBP10	2840
RANBP17	313
RANBP1	3539
RANBP2	8530
RANBP3L	1
RANBP3	4766
RANBP6	1057
RANBP9	4817
RANGAP1	9450
RANGRF	1766
RAN	17668
RAP1A	2848
RAP1B	3482
RAP1GAP2	125
RAP1GAP	1692
SEMA3F	662
SEMA3C	9023
SEMA3D	1981
SEMA3E	919
SEMA3G	434
SEMA4A	266
SEMA4B	1064
SEMA4C	12057
SEMA4D	407
SEMA4F	519
SEMA4G	126
SEMA5A	730
SEMA5B	174
SEMA6A	1205
SEMA6B	627
SEMA6C	245
SEMA6D	588
SEMA7A	1081
SEMG1	0
SEMG2	0
SENP1	1431
SENP2	2235
SENP3	4576
SENP5	2571
SENP6	2608
SENP7	633
SENP8	47
SEP15	6568
SEPHS1	3575
SEPHS2	4414
SEPN1	10164
SEPP1	2025
SEPSECS	254
SEPT10	4457
SEPT11	1636
SEPT12	0
SEPT14	0
SEPT1	137
SEPT2	33905
SEPT3	31
SEPT4	492
SEPT5	919
SEPT6	1100
SEPT7L	2
SEPT7P2	798
SEPT7	26271
SEPT8	5049
SEPT9	70571
SEPW1	5933
SEPX1	621
SERAC1	456
SERBP1	26109
SERF1A	1566
SERF2	19868
SERGEF	286
SERHL2	30
SERHL	112
SERINC1	8042
SERINC2	789
SERINC3	4853
SERINC4	17
SERINC5	284
SERP1	5155
SERP2	16
SERPINA10	0
SERPINA11	0
SERPINA12	0
SNX12	503
SNW1	3728
SNX10	502
SNX11	1718
SNX13	3164
SNX14	1890
SNX15	1212
SNX16	398
SNX17	7217
SNX18	1824
SNX19	6487
SNX1	9742
SNX20	56
SNX21	1312
SNX22	1588
SNX24	584
SNX25	502
SNX27	2556
SNX29	633
SNX2	4512
SNX30	1039
SNX31	1
SNX32	17
SNX33	1911
SNX3	4362
SNX4	3779
SNX5	2732
SNX6	2753
SNX7	1502
SNX8	2156
SNX9	1783
SOAT1	4637
SOAT2	1
SOBP	140
SOCS1	14
SOCS2	4214
SOCS3	1721
SOCS4	1274
SOCS5	1654
SOCS6	1663
SOCS7	234
SOD1	4087
SOD2	3556
SOD3	317
SOHLH1	4
SOHLH2	31
SOLH	2515
SON	14171
SORBS1	3367
SORBS2	378
SORBS3	2330
SORCS1	4537
SORCS2	1537
SORCS3	0
SORD	1138
SORL1	1337
SORT1	8466
SOS1	4762
SOS2	1669
SOSTDC1	11039
SOST	0
SOX10	32728
SOX11	2701
SOX12	3034
SOX13	2011
SOX14	0
SOX15	54
SOX17	42
TM9SF2	12344
TM7SF3	3079
TM7SF4	72
TM9SF1	2384
TM9SF3	8091
TM9SF4	5688
TMBIM1	6739
TMBIM4	1615
TMBIM6	21883
TMC1	1
TMC2	1
TMC3	3
TMC4	13
TMC5	3
TMC6	11002
TMC7	24
TMC8	782
TMCC1	2084
TMCC2	677
TMCC3	187
TMCO1	7374
TMCO2	0
TMCO3	2578
TMCO4	356
TMCO5A	0
TMCO6	377
TMCO7	1916
TMED10P1	78
TMED10	11248
TMED1	924
TMED2	12032
TMED3	4107
TMED4	4762
TMED5	4731
TMED6	11
TMED7-TICAM2	294
TMED7	3959
TMED8	866
TMED9	8420
TMEFF1	437
TMEFF2	15
TMEM100	184
TMEM101	1714
TMEM102	298
TMEM104	4239
TMEM105	2
TMEM106A	207
TMEM106B	5106
TMEM106C	2709
TMEM107	720
TMEM108	56
TMEM109	6803
TMEM110	526
TMEM111	2251
TMEM114	0
TMEM115	3181
TMEM116	586
TMEM117	901
TMEM119	637
TMEM11	981
TMEM120A	2507
TMEM120B	1340
TMEM121	551
TMEM123	4270
TMEM125	1
TMEM126A	898
TMEM126B	1610
TMEM127	4867
TMEM128	839
TMEM129	1969
TMEM130	9
USP20	1590
USP18	490
USP19	4333
USP1	5303
USP21	1631
USP22	17131
USP24	3688
USP25	1342
USP26	0
USP27X	329
USP28	1776
USP29	0
USP2	594
USP30	806
USP31	623
USP32	4251
USP33	3093
USP34	9247
USP35	531
USP36	4869
USP37	1348
USP38	1227
USP39	6032
USP3	966
USP40	2434
USP42	2131
USP43	1
USP44	0
USP45	565
USP46	892
USP47	6132
USP48	4655
USP49	88
USP4	2719
USP50	0
USP51	111
USP53	2065
USP54	1261
USP5	5297
USP6NL	1422
USP6	194
USP7	5562
USP8	2585
USP9X	10020
USP9Y	2
USPL1	1264
UST	215
UTF1	0
UTP11L	2468
UTP14A	1462
UTP14C	3866
UTP15	1177
UTP18	4315
UTP20	4134
UTP23	717
UTP3	1396
UTP6	1885
UTRN	4864
UTS2D	4
UTS2R	1
UTS2	0
UTY	2
UVRAG	1328
UXS1	1826
UXT	2341
VAC14	5486
VAMP1	245
VAMP2	4642
VAMP3	5973
ZNF737	108
ZNF727	1
ZNF732	3
ZNF735	0
ZNF738	983
ZNF740	1917
ZNF746	5586
ZNF747	327
ZNF749	213
ZNF74	1289
ZNF750	55
ZNF75A	812
ZNF75D	275
ZNF761	719
ZNF763	59
ZNF764	483
ZNF765	543
ZNF766	701
ZNF767	1831
ZNF768	2413
ZNF76	1754
ZNF770	2787
ZNF771	134
ZNF772	476
ZNF773	369
ZNF774	12
ZNF775	951
ZNF776	1074
ZNF777	1245
ZNF778	437
ZNF77	274
ZNF780A	780
ZNF780B	1020
ZNF781	9
ZNF782	196
ZNF784	131
ZNF785	424
