IGHVIII-13-1	0
IGHV1-14	1
IGHV3-15	1049
IGHVIII-16-1	2
IGHV3-16	7
IGHVII-15-1	1
SLC20A1P2	0
IGHV1-17	3
IGHV1-18	1206
IGHV3-19	31
AB019440.1	4
AB019440.50	60
IGHVII-20-1	0
IGHV3-20	244
IGHV3-21	2102
IGHVII-22-1	5
IGHV3-22	33
IGHV3-23	3790
IGHVIII-22-2	14
IGHV1-24	834
LINC00226	11
HOMER2P2	77
IGHV3-25	26
IGHV2-26	196
IGHVIII-25-1	0
IGHVIII-26-1	0
IGHV7-27	17
IGHVII-26-2	3
IGHV3-29	4
IGHVII-28-1	0
IGHV4-28	69
IGHVII-30-1	2
IGHV3-30	2511
IGHV3-30-2	3
IGHV4-31	420
IGHV3-33	3113
IGHV3-32	5
IGHVII-31-1	0
IGHV4-34	1648
IGHV3-33-2	2
IGHVII-33-1	2
IGHV7-34-1	2
IGHV3-35	30
IGHV3-36	27
IGHV3-37	18
IGHV3-38	30
IGHV4-39	2056
IGHVIII-38-1	0
IGHV7-40	0
IGHV3-41	1104
AB019438.66	2
IGHVII-40-1	4
IGHV3-42	4
HOMER2P1	51
IGHVII-43-1	0
IGHV3-43	221
IGHVIII-44	2
LINC00221	936
IGHVIV-44-1	0
IGHVII-44-2	0
IGHV1-46	712
IGHV1-45	62
IGHV3-47	72
IGHVII-46-1	1
IGHVIII-47-1	0
IGHV3-48	1225
IGHV3-49	474
IGHVII-49-1	0
IGHV3-50	0
IGHVIII-51-1	0
IGHV5-51	1603
IGHV3-53	1222
IGHV3-52	25
IGHVII-51-2	0
IGHVII-53-1	0
IGHV3-54	20
IGHV4-55	325
IGHV7-56	7
IGHV1-58	64
IGHV3-57	0
IGHV4-59	1441
IGHV3-60	4
IGHVII-60-1	0
RNA5SP389	8
IGHV4-61	506
IGHV3-62	16
IGHVII-62-1	0
IGHV3-63	175
IGHV3-64	134
IGHVII-65-1	0
IGHV3-65	28
IGHV1-67	40
SLC20A1P1	0
IGHV3-66	1456
IGHVIII-67-2	0
IGHVIII-67-3	0
IGHVII-67-1	0
IGHV1-68	6
IGHVIII-67-4	2
IGHV1-69	3410
IGHV2-70	271
IGHV3-71	370
IGHV3-72	2500
IGHV3-73	458
IGHV3-74	373
IGHVII-74-1	0
IGHV3-76	4
IGHV3-75	17
IGHVIII-76-1	1
IGHV5-78	3108
hsa-mir-5195	1295
IGHV3-79	31
IGHVII-78-1	1
IGHV7-81	5
IGHV4-80	6
IGHVIII-82	0
RNU6-978P	0
RP11-79C23.1	0
RP11-173D3.3	0
IGHV1OR15-9	36
IGHV1OR15-2	98
SLC20A1P3	3
IGHV3OR15-7	688
IGHD5OR15-5A	0
IGHD3OR15-3A	3
IGHD2OR15-2A	0
IGHD1OR15-1A	0
IGHD4OR15-4A	0
RP11-1360M22.2	0
RP11-173D3.2	3
RN7SL584P	0
RP11-173D3.1	54
BMS1P15	292
RP11-492D6.3	98
CHEK2P2	70
RP11-509A17.3	90
AC026495.1	1
HERC2P3	5912
RP11-467L19.8	58
GOLGA6L6	6
RP11-467L19.6	1
GOLGA8CP	162
AC131280.1	0
RN7SL759P	0
SPATA31E2P	0
RP11-467L19.11	21
IGHV1OR15-6	7
NBEAP1	81
RP11-403B2.7	87
RNU6-498P	0
RP11-403B2.6	18
RP11-403B2.5	7
RP11-403B2.3	6
AC012414.1	2
GRAMD4P5	5
RP11-810K23.7	0
MIR3118-4	0
POTEB2	10
RNU6-749P	0
RP11-810K23.9	0
RP11-810K23.10	0
RP11-810K23.5	0
NF1P1	62
MIR5701-1	0
CT60	8
OR11J2P	0
OR11J5P	0
IGHD5OR15-5B	0
IGHD3OR15-3B	0
IGHD4OR15-4B	0
IGHD1OR15-1B	0
IGHD2OR15-2B	0
KIAA0125P2	1
RP11-810K23.6	0
RP11-854K16.2	1
RN7SL400P	0
RP11-854K16.3	25
BMS1P16	181
RP11-32B5.2	23
RP11-32B5.1	6959
RP11-32B5.7	123
RNU6-1235P	0
RP11-32B5.4	8
CXADRP2	2
DKFZP547L112	2
GRAMD4P6	2
RP11-32B5.5	43
MIR3118-6	0
POTEB	16
RNU6-631P	0
RP11-928F19.2	0
NF1P2	25
MIR5701-2	0
RP11-928F19.3	0
RP11-928F19.5	0
OR11J1P	0
RP11-69H14.6	48
OR11H3P	0
OR11K1P	0
OR4Q1P	0
OR4H6P	0
OR4M2	0
OR4N4	0
OR4N3P	0
RP11-2F9.4	0
IGHV1OR15-1	1020
RP11-2F9.3	7974
AC010760.1	177
IGHV1OR15-3	167
IGHV4OR15-8	51
IGHV1OR15-4	45
RP11-603B24.6	0
MIR1268A	0
RP11-603B24.2	3
RP11-603B24.1	121
RP11-467N20.1	1
MIR4509-2	0
ABCB10P1	336
GOLGA8DP	18
AC116165.1	1
RN7SL545P	0
GOLGA6L1	9
RP11-566K19.3	45
RP11-566K19.4	13
ELMO2P1	31
TUBGCP5	3776
CYFIP1	10968
NIPA2	16226
NIPA1	7325
RP11-566K19.5	79
RP11-566K19.6	206
RP11-26F2.2	0
RP11-26F2.1	1972
AC138649.1	50
RP11-1180F24.1	15
WHAMMP3	892
GOLGA8I	157
AC091565.1	1
RN7SL495P	0
HERC2P2	36004
HERC2P7	48
RP11-467N20.5	5
RP11-467N20.6	0
GOLGA8EP	17
RN7SL106P	0
AC100757.1	0
SPATA31E3P	2
RP11-566K19.8	1816
RP11-566K19.9	5
RP11-529J17.5	1
GOLGA8S	71
AC100756.1	0
RN7SL536P	0
RP11-529J17.3	104
GOLGA6L2	14
MIR4508	0
MKRN3	123
RP11-73C9.1	11
MAGEL2	2
AC124309.1	2
NDN	968
RNU6-741P	0
RP11-484P15.1	8
PWRN4	7
PWRN2	20
RP11-580I1.1	2
RP11-580I1.2	26
RP11-350A1.2	0
RP11-107D24.2	0
PWRN3	5
PWRN1	79
NPAP1	5
SNRPN	61820
RPL5P1	44812
AC090602.2	127
SNURF	28778
SNHG14	35782
SNORD64	93
SNORD108	38
RP11-701H24.7	110
RP11-701H24.10	3438
RP11-701H24.3	693
PWAR6	1587
SNORD109A	55
SNORD116-1	1
SNORD116-2	3
SNORD116-5	4
SNORD116-3	0
SNORD116-10	0
SNORD116-6	3
SNORD116-9	0
SNORD116-8	4
SNORD116-7	0
SNORD116-12	0
SNORD116-11	0
SNORD116-13	2
SNORD116-15	0
SNORD116-14	2
SNORD116-17	0
SNORD116-16	0
SNORD116-24	4
SNORD116-20	196
SNORD116-23	0
SNORD116-19	5
SNORD116-18	0
SNORD116-25	0
SNORD116-26	4
SNORD116-27	0
SNORD116-30	0
SNORD116-29	0
RP11-145P16.3	8
SNORD115	0
SNORD115-1	0
SNORD115-2	0
TMEM261P1	563
SNORD115-4	0
SNORD115-6	0
SNORD115-5	0
SNORD115-3	0
SNORD115-8	0
SNORD115-10	0
SNORD115-9	0
SNORD115-11	0
SNORD115-12	0
SNORD115-14	0
SNORD115-17	0
SNORD115-18	0
SNORD115-19	0
SNORD115-15	0
SNORD115-16	0
SNORD115-21	0
SNORD115-20	0
SNORD115-22	0
SNORD115-24	2
SNORD115-23	0
SNORD115-25	0
SNORD115-27	0
SNORD115-29	0
SNORD115-28	0
SNORD115-35	0
SNORD115-30	0
SNORD115-31	0
SNORD115-34	1
SNORD115-32	0
SNORD115-33	0
SNORD115-40	0
SNORD115-37	0
SNORD115-36	0
SNORD115-38	0
SNORD115-39	0
SNORD115-41	0
SNORD115-43	0
SNORD115-42	0
SNORD115-44	0
SNORD115-45	0
SNORD115-47	1
SNORD115-48	0
SNORD109B	0
UBE3A	14367
RP13-487P22.1	3
AC124997.1	61
AC023449.2	4
ATP10A	2256
RNA5SP390	0
MIR4715	0
RP11-2C7.1	3
RP11-1084I9.1	355
RP11-446P9.1	273
RP11-1084I9.2	0
LINC00929	1
AC009878.2	15
GABRB3	8652
AC011196.3	0
AC135999.2	0
GABRA5	59
GABRG3	301
TVP23BP1	8
AC136896.1	3
AC136896.2	0
RNA5SP391	0
AC145436.1	13
AC144833.1	1
RP11-100M12.1	0
RP11-100M12.2	1
RP11-100M12.3	56
RP11-30G8.2	0
RP11-30G8.1	6
OCA2	1359
AC090696.2	0
RPL5P32	170
HERC2	32528
RPL41P2	1189
RP11-578F21.3	148
RP11-536P16.2	0
RP11-483E23.2	10
RP11-483E23.3	0
GOLGA8F	66
AC091304.1	0
RN7SL238P	0
ABCB10P3	596
MIR4509-1	1
RP11-483E23.4	9
RP11-483E23.5	0
MIR4509-3	0
ABCB10P4	231
GOLGA8G	49
AC138749.1	0
RN7SL829P	0
RP11-536P16.4	2
RP11-578F21.4	5
RP11-483E23.7	0
RP11-665A22.1	98
HERC2P9	23856
RP11-578F21.2	800
GOLGA8M	336
RN7SL719P	0
AC055876.2	2
RP11-578F21.6	226
WHAMMP2	968
RP11-578F21.9	36
RP11-578F21.12	1055
RP11-578F21.10	82
AC055876.1	39
RP11-578F21.13	0
GOLGA6L7P	16
WI2-2334D6.1	2
APBA2	3153
RP13-126C7.1	3
FAM189A1	6296
RP11-37J13.1	1522
snoZ278	136
NDNL2	4415
CTD-3118D7.1	3
RP11-300A12.2	0
TUBBP8	2
RP11-680F8.1	31
TJP1	13496
HMGN2P5	7352
RP11-680F8.4	0
RP11-680F8.3	8
RP11-143J24.1	6199
CTD-2022H16.2	137
CTD-2022H16.3	6065
CTD-2022H16.1	9
GOLGA8J	108
AC120045.1	1
RN7SL673P	1
DNM1P28	6
ULK4P3	93
GOLGA8T	137
RN7SL469P	0
AC120045.2	1
DNM1P30	5
RP11-932O9.3	5
RP11-932O9.4	11
AC026150.5	10
RP11-261B23.1	13
RNU6-17P	0
RP11-261B23.2	3
RP11-382B18.4	13
CHRFAM7A	186
RP11-382B18.3	29
GOLGA8R	605
RN7SL196P	1
AC019322.1	43
RP11-382B18.5	4
CTD-3092A11.1	4319
CTD-3092A11.2	1375
AC026150.6	20
AC026150.8	305
GOLGA8Q	806
RN7SL796P	0
AC026150.2	7
ULK4P2	260
DNM1P50	12
GOLGA8H	287
RP11-932O9.8	23
RN7SL628P	0
AC026150.1	1
RP11-932O9.7	660
RP11-932O9.9	94
ARHGAP11B	2554
RP11-932O9.10	61
GOLGA8UP	82
AC004460.1	0
RN7SL82P	0
HERC2P10	768
RP11-540B6.2	15
FAN1	9217
RP11-540B6.3	2
RP11-540B6.6	426
MTMR10	12201
RNU6-466P	2
TRPM1	80
RP11-348B17.1	21
MIR211	0
RP11-16E12.1	2313
RP11-16E12.2	3115
KLF13	55158
UBE2CP4	228
RP11-126F18.2	940
OTUD7A	553
RP11-456J20.1	189
CHRNA7	266
RP13-395E19.4	1
RNU6-18P	3
RP13-395E19.2	27
RP11-717I24.1	4
DNM1P31	0
GOLGA8K	177
AC139426.1	2
RN7SL185P	0
RP13-395E19.3	190
AC139426.2	1
ULK4P1	101
DNM1P32	2
RN7SL539P	1
GOLGA8O	337
AC135983.1	2
RP11-632K20.8	11
AC135983.2	6
RP11-632K20.6	24
RP11-632K20.2	114
RP11-632K20.7	3250
RP11-1000B6.3	823
GOLGA8N	1363
AC123768.3	15
AC123768.4	685
AC123768.1	1
AC123768.2	2
RN7SL286P	1
RP11-1000B6.5	408
ARHGAP11A	3774
SCG5	162
RP11-1000B6.2	30
RP11-758N13.1	116
GREM1	4473
FMN1	1112
RP11-758N13.3	0
HNRNPA1P71	4
TMCO5B	1
RP11-489D6.2	4
RYR3	709
RP11-3D4.3	75
RP11-3D4.2	180
AVEN	1318
CHRM5	364
RP11-74D7.1	2
RP11-1084A12.1	9
EMC7	6727
PGBD4	802
KATNBL1	4210
EMC4	11300
SLC12A6	9259
RP11-1084A12.2	305
NOP10	5820
NUTM1	31
LPCAT4	7769
AC025678.1	6
RP11-602M11.3	25
GOLGA8A	107514
MIR1233-1	99
RP11-602M11.4	1
RP11-1H8.1	1
RP11-1H8.3	786
HNRNPLP2	16455
GOLGA8B	61316
MIR1233-2	314
RP11-1H8.4	1
CTD-2125J1.1	0
RP11-814P5.1	79
GJD2	11
ACTC1	69
AQR	14782
RP11-83J16.3	8
RP11-83J16.1	610
ZNF770	11101
AC114546.1	3946
RP11-463I20.3	2
RP11-463I20.2	8
NANOGP8	9
RP11-323I15.3	2
RP11-323I15.2	5645
RP11-323I15.5	64
PRELID1P4	1
ANP32AP1	5038
DPH6	11931
RP11-150L8.3	1
RP11-150L8.4	5392
MIR3942	7
RP11-139F4.2	0
HNRNPA1P45	34
DPH6-AS1	294
RP11-702M1.2	0
MIR4510	0
RP11-184D12.1	96
RP11-684B21.1	4
RP11-475A13.2	1
RP11-475A13.1	8
RP11-618N24.3	1
C15orf41	3785
LARP4P	1641
RP11-618N24.1	466
TPST2P1	325
RP11-16L14.2	139
CSNK1A1P1	2924
RP11-122D10.1	5
MEIS2	1724
RP11-128A17.1	87
RP11-597G23.1	239
RP11-720L8.1	36
RP11-25H11.1	2
TMCO5A	6
RP11-1008C21.1	111
RP11-1008C21.2	130
RP11-346D14.1	46
SPRED1	3946
FAM98B	6868
AC109631.1	1892
RASGRP1	19829
RP11-102L12.2	653
RP11-275I4.1	375
RP11-275I4.2	37
C15orf53	15
RP11-326N17.1	0
RP11-624L4.1	316
RP11-62C7.2	20
RP11-265N7.2	31
RP11-265N7.1	5
C15orf54	5
RP11-462P6.1	0
RP11-624L4.2	2
RP11-27M9.1	5
THBS1	7331
CTD-2033D15.1	302
FSIP1	130
RP11-37C7.1	2224
RP11-37C7.3	670
GPR176	2500
RP11-37C7.2	1
RP11-325N19.3	4
EIF2AK4	7249
H3F3AP1	0
SRP14	29387
SRP14-AS1	3017
RP11-521C20.2	27
RP11-521C20.3	1493
BMF	13485
RP11-521C20.1	0
BUB1B	3768
RP11-133K1.2	1003
PAK6	847
RP11-133K1.7	3
C15orf56	15
ANKRD63	10
PLCB2	24607
PLCB2-AS1	206
RP11-133K1.6	164
RP11-133K1.1	172
LINC00984	1605
C15orf52	1034
RNA5SP392	25
PHGR1	69
DISP2	705
RP11-64K12.4	4
LINC00594	2
RP11-64K12.10	14
KNSTRN	1965
IVD	11100
BAHD1	8509
RP11-64K12.9	20
RP11-64K12.8	2350
CHST14	2689
RP11-64K12.1	23
RP11-111A22.1	3919
RNU6-516P	15
C15orf57	6094
RPUSD2	2019
CASC5	2537
RN7SL376P	0
CTD-2339L15.3	68
RAD51-AS1	4812
RAD51	1505
RMDN3	6424
GCHFR	3771
RP11-532F12.6	0
DNAJC17	3769
C15orf62	576
ZFYVE19	8320
PPP1R14D	85
RP11-532F12.5	1703
SPINT1	7702
RHOV	12
AC025166.1	0
VPS18	4806
RP11-540O11.1	109
DLL4	1100
ISCA1P4	0
CHAC1	137
INO80	14317
RP11-540O11.6	10
RP11-540O11.4	606
RP11-540O11.7	0
CYCSP2	0
FAM92A1P1	114
EXD1	28
RN7SL497P	0
CHP1	3456
OIP5-AS1	36073
OIP5	777
NUSAP1	9235
RP11-16O9.2	1
NDUFAF1	2586
RTF1	15241
RNU6-1169P	0
ITPKA	94
LTK	861
RPAP1	6004
TYRO3	563
TCEB1P2	648
RP11-380D11.2	0
MGA	17775
MIR626	0
RP11-107F6.4	1
MAPKBP1	5349
RP11-107F6.3	194
AC073657.1	39
RP11-23P13.4	1476
JMJD7	3785
PLA2G4B	11856
JMJD7-PLA2G4B	11581
SPTBN5	816
RNA5SP393	2
MIR4310	1
RP11-23P13.6	856
RP11-23P13.7	104
EHD4	6047
CTD-2382E5.4	21
CTD-2382E5.1	22
PLA2G4E	41
CTD-2382E5.2	2
PLA2G4D	8
PLA2G4F	19
VPS39	26394
MIR627	0
RP11-546B15.1	6496
TMEM87A	14590
GANC	12521
RP11-546B15.2	121
RP11-164J13.1	13055
CAPN3	17092
ZNF106	20919
RNU6-188P	0
SNAP23	28702
RP11-265N6.1	6933
LRRC57	1843
HAUS2	4290
RP11-265N6.2	2421
STARD9	3681
RP11-265N6.3	7310
RP11-265N6.4	589
CDAN1	5203
CTD-2036P10.3	2620
TTBK2	6526
KRT8P50	15
UBR1	16292
FDPSP4	120
EPB42	29183
RPS3AP47	841
TMEM62	9232
SPCS2P1	3
CCNDBP1	26221
RP11-473C18.3	1712
TGM5	37
TGM7	16
ATP5HP1	1216
RP11-402F9.3	0
LCMT2	2660
ADAL	1731
ZSCAN29	9372
TUBGCP4	8368
RN7SL487P	0
TP53BP1	16896
MAP1A	330
PPIP5K1	6059
CKMT1B	163
STRC	5514
RNU6-554P	0
RNU6-610P	9
CATSPER2	2709
AC011330.6	72
AC011330.5	3588
CKMT1A	42
RNU6-353P	4
STRCP1	203
CATSPER2P1	2894
RNU6-354P	1
PDIA3	15753
ELL3	23734
SERF2	80126
RP11-296A16.1	62292
AC018512.1	0
MIR1282	6334
SERINC4	8994
HYPK	3845
MFAP1	8360
WDR76	3908
FRMD5	2911
PIN4P1	1459
ACTBP7	1032
GAPDHP55	2
AC073940.1	3
AC090519.2	0
AC090519.7	0
CASC4	10362
AC090519.6	0
AC090519.1	3
AC090519.5	0
AC090519.4	2
AC090519.3	1
RP11-616K22.1	19
RP11-616K22.2	8
RP11-516C1.1	7148
CTDSPL2	12137
RN7SL347P	0
HNRNPMP1	1750
CTD-2329K10.1	18
EIF3J-AS1	3684
EIF3J	8870
RP11-151N17.1	29
SPG11	41555
PATL2	5092
B2M	1763260
TRIM69	9230
CTD-2008A1.2	942
CTD-2008A1.1	220
RNU1-119P	1
CTD-2014N11.1	62
RNU6-1108P	0
CTD-2014N11.2	60
C15orf43	131
RNU6-1332P	0
CTD-2014N11.3	117
RNU6-966P	0
RNU1-78P	0
SORD	2504
RP11-109D20.1	159
RP11-109D20.2	522
DUOX2	21
DUOXA1	64
DUOXA2	7
DUOX1	1093
CTD-2651B20.1	464
SHF	1071
RP11-519G16.2	434
CTD-2651B20.7	28
CTD-2651B20.6	2
CTD-2651B20.2	1
SLC28A2	126
CTD-2651B20.3	205
CTD-2651B20.5	0
CTD-2651B20.4	6
RNU6-953P	0
GATM	10971
SPATA5L1	2765
RP11-519G16.5	109
MIR147B	27
C15orf48	118
RNU7-5P	0
RP11-519G16.3	5950
SLC30A4	7324
HMGN2P46	2039
SNORA41	0
RP11-96O20.2	9
DPPA5P2	0
RP11-96O20.4	17882
BLOC1S6	19195
SQRDL	9397
RP11-718O11.1	88
RP11-315O8.1	1
RP11-640I2.1	0
SNORD11	0
RNU6-1014P	0
RP11-627D16.1	24
RN7SKP101	0
RP11-627D16.2	79
AC087433.1	0
FKSG62	10
SEMA6D	13038
AC084882.1	0
RN7SKP139	0
RP11-408J6.1	0
CTD-2050N2.1	34
RP11-142J21.1	0
RP11-142J21.2	0
AC012050.1	0
RP11-552E10.1	2
CTD-2270N23.1	12569
RP11-198M11.2	16
RP11-208K4.1	30
CTD-2007H18.1	1
SLC24A5	1673
MYEF2	5769
AC066612.1	10
RP11-605F22.1	2
RP11-605F22.2	0
SLC12A1	55
CTXN2	2
RP11-154J22.1	3196
DUT	17544
FBN1	6381
RP11-227D13.1	14
CEP152	3459
RP11-227D13.2	498
RP11-227D13.4	9
RP11-485O10.2	73
RP11-485O10.3	21
SHC4	20541
AC012379.1	10679
EID1	27037
RP11-138E16.1	1
KRT8P24	1
SECISBP2L	19370
RN7SL577P	0
COPS2	13495
RP11-325E5.1	19
NDUFAF4P1	117
GALK2	8496
MIR4716	0
RP11-325E5.4	13
RN7SL307P	0
FAM227B	8436
RP11-295H24.3	3554
FGF7	1478
DTWD1	4263
RP11-353B9.1	157
CTD-2647E9.1	226
ATP8B4	1449
CTD-2647E9.3	1
RNA5SP394	0
SLC27A2	161
RN7SL494P	0
HDC	230
GABPB1	13232
GABPB1-AS1	5380
MIR4712	70
CTD-3110H11.1	199
AHCYP7	49
USP8	10925
RP11-562A8.1	3
RNA5SP395	1
RP11-562A8.4	350
RP11-562A8.5	650
USP50	1000
TRPM7	25649
RP11-120K9.2	1085
RN7SL354P	0
SPPL2A	3090
RP11-507J18.2	381
RP11-507J18.1	1
AP4E1	7888
DCAF13P3	2170
RP11-108K3.1	693
TNFAIP8L3	481
RP11-394B5.2	3
CYP19A1	74
MIR4713	0
RP11-108K3.3	0
RP11-108K3.2	3
GLDN	42
RP11-108K3.5	0
RP11-108K3.4	0
RP11-707P17.1	3931
DMXL2	5830
RP11-707P17.2	523
AC020892.1	0
SCG3	127
RP11-313P18.2	8
RP11-313P18.1	31
LYSMD2	5592
CTD-2308G16.1	41
TMOD2	5092
TMOD3	18187
RP11-56B16.1	5239
RP11-56B16.5	1621
RP11-56B16.4	1589
RP11-56B16.2	288
LEO1	5145
MAPK6	8027
CTD-2650P22.1	22
RP11-430B1.1	2
CTD-2184D3.5	3657
CTD-2184D3.3	3
CTD-2184D3.1	838
BCL2L10	56
CTD-2184D3.6	2944
GNB5	12691
CTD-2184D3.7	2792
RP11-430B1.2	1487
MYO5C	5375
MIR1266	0
MYO5A	18858
EEF1B2P1	126
ARPP19	23570
FAM214A	31497
RP11-23N2.4	13487
RP11-519C12.1	63
ONECUT1	26
RP11-209K10.2	10
RPSAP55	8
EEF1A1P22	550
RP11-209E8.1	16
WDR72	47
RNU2-53P	0
RNU6-449P	0
RP11-643A5.1	0
RP11-643A5.2	14
UNC13C	1384
RP11-390M11.1	822
HNRNPA1P74	0
RP11-548M13.1	13
RSL24D1	10666
RAB27A	13537
RP11-139H15.1	1834
PIGB	5917
CCPG1	13811
DYX1C1-CCPG1	9921
MIR628	3
DYX1C1	425
C15orf65	100
RP11-178D12.2	212
PYGO1	139
PRTG	220
RP11-420M1.2	7
RP11-291H24.1	14
AC009997.1	0
NEDD4	1784
CNOT6LP1	2317
RN7SL568P	0
CD24P2	4
RFX7	10819
RP11-5N19.3	26
TEX9	3012
RNU6-1287P	0
RP11-844G16.1	2
RP11-48G14.2	120
RP11-48G14.1	4
MNS1	1793
RP11-1129I3.1	92
ZNF280D	15920
RP11-31H5.1	3
TCF12	21636
AC010999.1	0
HNRNPA3P11	79
LINC00926	34454
RP11-358M11.3	17
RP11-358M11.4	765
CGNL1	1081
RNU6-844P	0
CTD-2515H24.3	0
CTD-2515H24.4	59
CTD-2515H24.1	11
GCOM1	6563
POLR2M	11662
MYZAP	2713
RP11-344A16.2	7
ALDH1A2	510
RP11-86K22.1	6
CTD-2330J20.2	4
AQP9	98
RP11-925D8.6	0
RP11-925D8.3	1
RP11-925D8.2	0
RP11-925D8.5	0
CTD-2330J20.1	2
RP11-925D8.1	34
LIPC	331
RP11-355N15.1	104
RP11-50C13.2	1
RP11-50C13.1	697
ADAM10	25335
RP11-123C21.2	0
RP11-123C21.1	103
RN7SKP95	6
RP11-30K9.7	1
FAM63B	4016
RP11-30K9.6	30
RP11-30K9.4	6
RP11-30K9.5	2139
RNF111	41303
ZNF444P1	42
RP11-30K9.1	44
SLTM	50195
AC025918.2	6013
RP11-313H3.1	3
RP11-59H7.1	2
CCNB2	1184
RP11-59H7.3	442
MYO1E	31189
C15ORF31	0
AC092757.1	0
MIR2116	2
LDHAL6B	61
RNU4-80P	0
AC092756.1	0
RP11-429D19.1	115
RNU6-212P	0
RP11-356M20.3	45
FAM81A	6463
RP11-356M20.2	108
RP11-356M20.1	504
RP11-112N19.1	1
RP11-112N19.2	10
RNA5SP396	0
GCNT3	1572
AC092755.4	15476
GTF2A2	8483
BNIP2	26559
PIGHP1	690
RP11-361D15.2	638
RPS3AP6	161688
RP11-568G20.2	357
NMNAT1P5	5
FOXB1	40
MESTP2	2
RP11-82L7.4	10
ANXA2	6359
RP11-745A24.1	1
RP11-745A24.2	55
NARG2	9720
RP11-219B17.1	7147
RORA	7492
CTD-2501E16.2	1218
CTD-2501E16.1	14
RP11-219B17.2	0
RNA5SP397	2
RP11-554D20.1	0
RP11-39M21.1	17
RP11-39M21.2	2
RP11-507B12.2	129
RP11-259A24.1	7
RP11-507B12.1	16
RP11-162I7.2	0
RP11-162I7.1	0
AC018618.1	0
RP11-16B9.1	18
VPS13C	86294
RN7SL613P	2
C2CD4A	11
RP11-643M14.1	23
NPM1P47	4
C2CD4B	88
RP11-299H22.1	2
RP11-1O10.1	0
hsa-mir-7162	38
AC126323.1	1
RP11-299H22.4	2
RP11-299H22.5	14
RP11-299H22.6	0
RP11-299H22.7	0
HMGN1P26	14
TLN2	803
RP11-625H11.1	5
RP11-625H11.2	14
AC103740.1	0
MIR190A	0
RP11-1069G10.1	182
RP11-1069G10.2	15
RP11-244F12.1	49
RP11-244F12.3	261
TPM1	10740
RP11-244F12.2	2602
RP11-69G7.1	22
LACTB	3852
RPS27L	12275
RAB8B	25306
APH1B	9904
CA12	102
RP11-321G12.1	27
AC007950.1	4
USP3	11946
USP3-AS1	7687
FBXL22	140
HERC1	43460
RP11-317G6.1	5808
MIR422A	0
DAPK2	1674
RP11-111E14.1	60
FAM96A	12538
SNX1	34787
PPIB	39809
SNX22	36463
CSNK1G1	5451
CTD-2116N17.1	2458
KIAA0101	2134
TRIP4	7748
RN7SL595P	0
RN7SL707P	0
ZNF609	9259
RP11-702L15.4	3
GAPDHP61	486
RP11-330L19.1	480
RP11-330L19.2	52
RNU6-549P	0
OAZ2	14131
AC100830.4	46
AC100830.5	7
AC100830.3	833
RBPMS2	123
MIR1272	0
PIF1	1546
AC069368.3	13439
PLEKHO2	13128
RN7SL348P	1
ANKDD1A	2780
SPG21	13095
MTFMT	2519
RP11-325L12.5	31
SLC51B	39
RASL12	518
KBTBD13	10
UBAP1L	1896
RP11-325L12.3	5
PDCD7	5771
CLPX	12260
CILP	690
RNU6-686P	1
PARP16	3601
SNORA24	2
RNU5A-1	25
RNU5B-1	12
RP11-349G13.2	35
IGDCC3	42
IGDCC4	723
DPP8	13893
RP11-349G13.3	6
RP11-349G13.1	8
PTPLAD1	9457
RNU6-19P	1
VWA9	13533
SLC24A1	4480
DENND4A	17356
MIR4511	0
RAB11A	22431
RP11-16E23.3	8
RP11-16E23.4	1350
HNRNPA1P44	9
RNU6-265P	0
MEGF11	495
MIR4311	0
RP11-653J6.1	104
DIS3L	10230
RP11-352G18.2	3812
TIPIN	804
SCARNA14	0
RPL9P25	146
MAP2K1	9821
ATP5J2P6	1
RPL35AP32	1211
SNAPC5	11085
MIR4512	6
CTD-3185P2.1	5293
CTD-3185P2.2	50
SNORD18A	26
SNORD18C	251
SNORD18B	21
ZWILCH	4411
SNORD16	64
RPL4	140917
LCTL	1016
RP11-321F6.1	66
SMAD6	368
RP11-622C24.1	2
RP11-798K3.4	28
RP11-798K3.3	48
AC093334.1	0
RP11-798K3.2	45
HMGN2P47	1
SMAD3	14773
RP11-342M21.2	10
AAGAB	8583
RPS24P16	35
IQCH	2001
IQCH-AS1	2896
C15orf61	1276
RP11-502I4.3	180
MAP2K5	5561
HNRNPA1P5	1
SKOR1	1134
RP11-34F13.2	85
RP11-34F13.3	315
RNU6-1	21
RP11-282M16.1	2
RP11-883G10.1	4
PIAS1	17444
CALML4	3637
RP11-315D16.2	5103
CLN6	5210
AC107871.1	41
HMGN2P40	3
RP11-315D16.4	336
FEM1B	12019
RP11-709B3.2	0
ITGA11	146
CORO2B	1888
RP11-317N6.1	8
ANP32A	18545
MIR4312	5
SPESP1	1307
RP11-696L21.2	10
NOX5	170
RP11-809H16.2	129
RP11-809H16.3	7
RP11-809H16.4	3
LINC00277	11
RP11-809H16.5	5
AC026512.1	44
GLCE	2121
AC026992.1	0
RN7SL438P	0
RP11-352D13.5	15
RP11-352D13.6	19
PAQR5	126
RNA5SP398	0
RP11-253M7.1	75
RP11-253M7.6	1
KIF23	1876
RP11-253M7.3	1
RPLP1	64754
RP11-253M7.4	69
RP11-279F6.1	70
RP11-279F6.2	4
RP11-279F6.3	925
AC009677.1	1
AC021818.1	0
RP11-19J5.1	5
RP11-19J5.2	7
LINC00593	64
TLE3	16475
